,symbol,date,price
3989,General Indices (2015=100),Jun 1 2009,86.948848
3990,General Indices (2015=100),Jun 1 2010,90.609461
3991,General Indices (2015=100),Jun 1 2011,93.624084
3992,General Indices (2015=100),Jun 1 2012,97.240146
3993,General Indices (2015=100),Jun 1 2013,98.01979
3994,General Indices (2015=100),Jun 1 2014,98.83656
3995,General Indices (2015=100),Jun 1 2015,99.4677
3996,General Indices (2015=100),Jun 1 2016,98.955362
3997,General Indices (2015=100),Jun 1 2017,101.836332
3998,General Indices (2015=100),Jun 1 2018,103.324108
3999,General Indices (2015=100),Jun 1 2019,105.229655
4000,General Indices (2015=100),Jun 1 2020,106.254921
4001,General Indices (2015=100),Jun 1 2021,106.876295
4002,General Indices (2015=100),Jul 1 2000,73.532909
4003,General Indices (2015=100),Jul 1 2001,74.474547
4004,General Indices (2015=100),Jul 1 2002,76.590723
4005,General Indices (2015=100),Jul 1 2003,78.001507
4006,General Indices (2015=100),Jul 1 2004,79.635046
4007,General Indices (2015=100),Jul 1 2005,80.882476
4008,General Indices (2015=100),Jul 1 2006,82.820448
4009,General Indices (2015=100),Jul 1 2007,83.147156
4010,General Indices (2015=100),Jul 1 2008,89.035323
4011,General Indices (2015=100),Jul 1 2009,87.156753
4012,General Indices (2015=100),Jul 1 2010,90.483233
4013,General Indices (2015=100),Jul 1 2011,94.158697
4014,General Indices (2015=100),Jul 1 2012,97.299547
4015,General Indices (2015=100),Jul 1 2013,97.648531
4016,General Indices (2015=100),Jul 1 2014,99.326621
4017,General Indices (2015=100),Jul 1 2015,99.638479
4018,General Indices (2015=100),Jul 1 2016,99.348897
4019,General Indices (2015=100),Jul 1 2017,101.888308
4020,General Indices (2015=100),Jul 1 2018,103.417314
4021,General Indices (2015=100),Jul 1 2019,104.836118
4022,General Indices (2015=100),Jul 1 2020,104.960393
4023,General Indices (2015=100),Aug 1 2000,73.532909
4024,General Indices (2015=100),Aug 1 2001,74.585924
4025,General Indices (2015=100),Aug 1 2002,76.360542
4026,General Indices (2015=100),Aug 1 2003,78.15001
4027,General Indices (2015=100),Aug 1 2004,79.56822
4028,General Indices (2015=100),Aug 1 2005,80.934453
4029,General Indices (2015=100),Aug 1 2006,82.820448
4030,General Indices (2015=100),Aug 1 2007,84.186681
4031,General Indices (2015=100),Aug 1 2008,89.050173
4032,General Indices (2015=100),Aug 1 2009,87.780468
4033,General Indices (2015=100),Aug 1 2010,90.505509
4034,General Indices (2015=100),Aug 1 2011,94.529956
4035,General Indices (2015=100),Aug 1 2012,96.742659
4036,General Indices (2015=100),Aug 1 2013,97.084217
4037,General Indices (2015=100),Aug 1 2014,99.118716
4038,General Indices (2015=100),Aug 1 2015,99.772132
4039,General Indices (2015=100),Aug 1 2016,99.363747
4040,General Indices (2015=100),Aug 1 2017,101.724954
4041,General Indices (2015=100),Aug 1 2018,103.479452
4042,General Indices (2015=100),Aug 1 2019,106.223853
4043,General Indices (2015=100),Aug 1 2020,106.296346
4044,General Indices (2015=100),Sep 1 2000,73.532909
4045,General Indices (2015=100),Sep 1 2001,74.504248
4046,General Indices (2015=100),Sep 1 2002,76.07096
4047,General Indices (2015=100),Sep 1 2003,78.060908
4048,General Indices (2015=100),Sep 1 2004,79.605346
4049,General Indices (2015=100),Sep 1 2005,81.528467
4050,General Indices (2015=100),Sep 1 2006,82.746196
4051,General Indices (2015=100),Sep 1 2007,84.402011
4052,General Indices (2015=100),Sep 1 2008,89.414007
4053,General Indices (2015=100),Sep 1 2009,88.708615
4054,General Indices (2015=100),Sep 1 2010,91.351979
4055,General Indices (2015=100),Sep 1 2011,94.92349
4056,General Indices (2015=100),Sep 1 2012,96.712958
4057,General Indices (2015=100),Sep 1 2013,97.641106
4058,General Indices (2015=100),Sep 1 2014,99.230094
4059,General Indices (2015=100),Sep 1 2015,100.106265
4060,General Indices (2015=100),Sep 1 2016,99.371172
4061,General Indices (2015=100),Sep 1 2017,102.111064
4062,General Indices (2015=100),Sep 1 2018,103.386246
4063,General Indices (2015=100),Sep 1 2019,104.245813
4064,General Indices (2015=100),Sep 1 2020,105.053599
4065,General Indices (2015=100),Oct 1 2000,73.85099
4066,General Indices (2015=100),Oct 1 2001,74.615625
4067,General Indices (2015=100),Oct 1 2002,76.917431
4068,General Indices (2015=100),Oct 1 2003,78.224262
4069,General Indices (2015=100),Oct 1 2004,79.694448
4070,General Indices (2015=100),Oct 1 2005,82.426914
4071,General Indices (2015=100),Oct 1 2006,82.8947
4072,General Indices (2015=100),Oct 1 2007,84.461413
4073,General Indices (2015=100),Oct 1 2008,89.109575
4074,General Indices (2015=100),Oct 1 2009,89.436283
4075,General Indices (2015=100),Oct 1 2010,91.901442
4076,General Indices (2015=100),Oct 1 2011,95.428402
4077,General Indices (2015=100),Oct 1 2012,96.97284
4078,General Indices (2015=100),Oct 1 2013,98.272246
4079,General Indices (2015=100),Oct 1 2014,99.608778
4080,General Indices (2015=100),Oct 1 2015,100.759681
4081,General Indices (2015=100),Oct 1 2016,99.631054
4082,General Indices (2015=100),Oct 1 2017,101.851182
4083,General Indices (2015=100),Oct 1 2018,103.562302
4084,General Indices (2015=100),Oct 1 2019,104.266525
4085,General Indices (2015=100),Oct 1 2020,105.643904
4086,General Indices (2015=100),Nov 1 2000,73.85099
4087,General Indices (2015=100),Nov 1 2001,74.80868
4088,General Indices (2015=100),Nov 1 2002,76.694675
4089,General Indices (2015=100),Nov 1 2003,78.788576
4090,General Indices (2015=100),Nov 1 2004,80.147384
4091,General Indices (2015=100),Nov 1 2005,82.508591
4092,General Indices (2015=100),Nov 1 2006,82.337812
4093,General Indices (2015=100),Nov 1 2007,86.146928
4094,General Indices (2015=100),Nov 1 2008,89.30263
4095,General Indices (2015=100),Nov 1 2009,89.220953
4096,General Indices (2015=100),Nov 1 2010,91.522758
4097,General Indices (2015=100),Nov 1 2011,95.213072
4098,General Indices (2015=100),Nov 1 2012,97.225296
4099,General Indices (2015=100),Nov 1 2013,98.569253
4100,General Indices (2015=100),Nov 1 2014,99.616203
4101,General Indices (2015=100),Nov 1 2015,100.522075
4102,General Indices (2015=100),Nov 1 2016,99.534526
4103,General Indices (2015=100),Nov 1 2017,102.014536
4104,General Indices (2015=100),Nov 1 2018,103.562302
4105,General Indices (2015=100),Nov 1 2019,106.275634
4106,General Indices (2015=100),Nov 1 2020,105.933878
4107,General Indices (2015=100),Dec 1 2000,73.85099
4108,General Indices (2015=100),Dec 1 2001,74.838381
4109,General Indices (2015=100),Dec 1 2002,76.746652
4110,General Indices (2015=100),Dec 1 2003,78.13516
4111,General Indices (2015=100),Dec 1 2004,80.288462
4112,General Indices (2015=100),Dec 1 2005,82.330386
4113,General Indices (2015=100),Dec 1 2006,82.337812
4114,General Indices (2015=100),Dec 1 2007,86.644415
4115,General Indices (2015=100),Dec 1 2008,87.275556
4116,General Indices (2015=100),Dec 1 2009,89.369456
4117,General Indices (2015=100),Dec 1 2010,91.983119
4118,General Indices (2015=100),Dec 1 2011,95.703134
4119,General Indices (2015=100),Dec 1 2012,97.462901
4120,General Indices (2015=100),Dec 1 2013,98.495001
4121,General Indices (2015=100),Dec 1 2014,99.801833
4122,General Indices (2015=100),Dec 1 2015,100.70028
