,symbol,date,price
91117,Food Indices,Nov 1 2019,109.2615
91118,Food Indices,Nov 1 2020,110.5202
91119,Food Indices,Dec 1 2000,76.61163
91120,Food Indices,Dec 1 2001,80.20131
91121,Food Indices,Dec 1 2002,80.50668
91122,Food Indices,Dec 1 2003,81.41257
91123,Food Indices,Dec 1 2004,80.56435
91124,Food Indices,Dec 1 2005,80.05202
91125,Food Indices,Dec 1 2006,81.399
91126,Food Indices,Dec 1 2007,85.29745
91127,Food Indices,Dec 1 2008,90.37322
91128,Food Indices,Dec 1 2009,91.03822
91129,Food Indices,Dec 1 2010,93.45397
91130,Food Indices,Dec 1 2011,94.04433
91131,Food Indices,Dec 1 2012,95.81882
91132,Food Indices,Dec 1 2013,96.80615
91133,Food Indices,Dec 1 2014,98.2142
91134,Food Indices,Dec 1 2015,100.0532
91135,Food Indices,Dec 1 2016,101.6478
91136,Food Indices,Dec 1 2017,104.5453
91137,Food Indices,Dec 1 2018,106.5675
91138,Food Indices,Dec 1 2019,109.2784
91139,Food Indices,Dec 1 2020,110.371
91140,General Indices,Jan 1 2000,82.27969
91141,General Indices,Jan 1 2001,83.51794
91142,General Indices,Jan 1 2002,85.78381
91143,General Indices,Jan 1 2003,88.06882
91144,General Indices,Jan 1 2004,88.7071
91145,General Indices,Jan 1 2005,88.68476
91146,General Indices,Jan 1 2006,89.22729
91147,General Indices,Jan 1 2007,90.95701
91148,General Indices,Jan 1 2008,93.86434
91149,General Indices,Jan 1 2009,95.06429
91150,General Indices,Jan 1 2010,95.36109
91151,General Indices,Jan 1 2011,97.70355
91152,General Indices,Jan 1 2012,99.52263
91153,General Indices,Jan 1 2013,99.5705
91154,General Indices,Jan 1 2014,99.37582
91155,General Indices,Jan 1 2015,99.17158
91156,General Indices,Jan 1 2016,99.93112
91157,General Indices,Jan 1 2017,101.3257
91158,General Indices,Jan 1 2018,102.9246
91159,General Indices,Jan 1 2019,104.8554
91160,General Indices,Jan 1 2020,106.2149
91161,General Indices,Jan 1 2021,107.8968
91162,General Indices,Feb 1 2000,82.66904
91163,General Indices,Feb 1 2001,83.82112
91164,General Indices,Feb 1 2002,85.99125
91165,General Indices,Feb 1 2003,88.84752
91166,General Indices,Feb 1 2004,88.49328
91167,General Indices,Feb 1 2005,89.10283
91168,General Indices,Feb 1 2006,89.64536
91169,General Indices,Feb 1 2007,91.41656
91170,General Indices,Feb 1 2008,94.25368
91171,General Indices,Feb 1 2009,95.08663
91172,General Indices,Feb 1 2010,95.93553
91173,General Indices,Feb 1 2011,98.30033
91174,General Indices,Feb 1 2012,100.1832
91175,General Indices,Feb 1 2013,100.0141
91176,General Indices,Feb 1 2014,99.79389
91177,General Indices,Feb 1 2015,99.86729
91178,General Indices,Feb 1 2016,100.2534
91179,General Indices,Feb 1 2017,102.0374
91180,General Indices,Feb 1 2018,103.6778
91181,General Indices,Feb 1 2019,105.6405
91182,General Indices,Feb 1 2020,106.7415
91183,General Indices,Feb 1 2021,108.1904
91184,General Indices,Mar 1 2000,83.06477
91185,General Indices,Mar 1 2001,84.44025
91186,General Indices,Mar 1 2002,86.72845
91187,General Indices,Mar 1 2003,89.30389
91188,General Indices,Mar 1 2004,89.16027
91189,General Indices,Mar 1 2005,89.27835
91190,General Indices,Mar 1 2006,90.28044
91191,General Indices,Mar 1 2007,92.01654
91192,General Indices,Mar 1 2008,95.15365
91193,General Indices,Mar 1 2009,95.35789
91194,General Indices,Mar 1 2010,96.16531
91195,General Indices,Mar 1 2011,98.96733
91196,General Indices,Mar 1 2012,100.4641
91197,General Indices,Mar 1 2013,100.4162
91198,General Indices,Mar 1 2014,99.78751
91199,General Indices,Mar 1 2015,99.95027
91200,General Indices,Mar 1 2016,100.7513
91201,General Indices,Mar 1 2017,102.0215
91202,General Indices,Mar 1 2018,103.9618
91203,General Indices,Mar 1 2019,105.8862
91204,General Indices,Mar 1 2020,106.5628
91205,General Indices,Mar 1 2021,108.3595
91206,General Indices,Apr 1 2000,82.99137
91207,General Indices,Apr 1 2001,85.17426
91208,General Indices,Apr 1 2002,87.10503
91209,General Indices,Apr 1 2003,88.98794
91210,General Indices,Apr 1 2004,89.17942
91211,General Indices,Apr 1 2005,89.4092
91212,General Indices,Apr 1 2006,90.73681
91213,General Indices,Apr 1 2007,92.48248
91214,General Indices,Apr 1 2008,95.57172
91215,General Indices,Apr 1 2009,95.5047
91216,General Indices,Apr 1 2010,96.17808
91217,General Indices,Apr 1 2011,99.39178
91218,General Indices,Apr 1 2012,100.6843
91219,General Indices,Apr 1 2013,100.2183
91220,General Indices,Apr 1 2014,100.1737
91221,General Indices,Apr 1 2015,99.9407
91222,General Indices,Apr 1 2016,100.7322
91223,General Indices,Apr 1 2017,102.6151
91224,General Indices,Apr 1 2018,104.3895
91225,General Indices,Apr 1 2019,106.6266
91226,General Indices,Apr 1 2020,106.2404
91227,General Indices,Apr 1 2021,108.6244
91228,General Indices,May 1 2000,83.3871
91229,General Indices,May 1 2001,85.7519
91230,General Indices,May 1 2002,87.32843
91231,General Indices,May 1 2003,88.88262
91232,General Indices,May 1 2004,89.39963
91233,General Indices,May 1 2005,89.46983
91234,General Indices,May 1 2006,90.87723
91235,General Indices,May 1 2007,92.38354
91236,General Indices,May 1 2008,95.9483
91237,General Indices,May 1 2009,95.25896
91238,General Indices,May 1 2010,96.3568
91239,General Indices,May 1 2011,99.57688
91240,General Indices,May 1 2012,100.6013
91241,General Indices,May 1 2013,100.3811
91242,General Indices,May 1 2014,100.2247
91243,General Indices,May 1 2015,100.2854
91244,General Indices,May 1 2016,100.9141
91245,General Indices,May 1 2017,102.6789
91246,General Indices,May 1 2018,104.632
91247,General Indices,May 1 2019,106.8947
91248,General Indices,May 1 2020,106.8819
91249,General Indices,May 1 2021,108.8382
91250,General Indices,Jun 1 2000,83.37114
91251,General Indices,Jun 1 2001,85.62743
91252,General Indices,Jun 1 2002,87.20078
91253,General Indices,Jun 1 2003,88.63689
91254,General Indices,Jun 1 2004,89.01028
91255,General Indices,Jun 1 2005,89.50175
91256,General Indices,Jun 1 2006,90.85169
91257,General Indices,Jun 1 2007,92.53354
91258,General Indices,Jun 1 2008,96.40466
91259,General Indices,Jun 1 2009,95.48875
91260,General Indices,Jun 1 2010,96.37275
91261,General Indices,Jun 1 2011,99.34072
91262,General Indices,Jun 1 2012,100.3524
91263,General Indices,Jun 1 2013,100.2056
91264,General Indices,Jun 1 2014,100.4322
91265,General Indices,Jun 1 2015,99.99495
91266,General Indices,Jun 1 2016,101.0194
91267,General Indices,Jun 1 2017,102.7523
91268,General Indices,Jun 1 2018,104.8745
91269,General Indices,Jun 1 2019,106.7415
91270,General Indices,Jun 1 2020,107.4978
91271,General Indices,Jun 1 2021,108.9276
91272,General Indices,Jul 1 2000,82.97541
91273,General Indices,Jul 1 2001,85.19022
91274,General Indices,Jul 1 2002,86.89121
91275,General Indices,Jul 1 2003,88.33052
91276,General Indices,Jul 1 2004,88.87624
91277,General Indices,Jul 1 2005,89.16985
91278,General Indices,Jul 1 2006,90.69532
91279,General Indices,Jul 1 2007,92.38674
91280,General Indices,Jul 1 2008,96.2068
91281,General Indices,Jul 1 2009,95.04833
91282,General Indices,Jul 1 2010,96.07595
91283,General Indices,Jul 1 2011,99.29285
91284,General Indices,Jul 1 2012,99.96304
91285,General Indices,Jul 1 2013,100.0652
91286,General Indices,Jul 1 2014,100.1035
91287,General Indices,Jul 1 2015,100.0269
91288,General Indices,Jul 1 2016,101.08
91289,General Indices,Jul 1 2017,103.3012
91290,General Indices,Jul 1 2018,105.4203
91291,General Indices,Jul 1 2019,107.1659
91292,General Indices,Jul 1 2020,107.7308
91293,General Indices,Aug 1 2000,83.03286
91294,General Indices,Aug 1 2001,85.40085
91295,General Indices,Aug 1 2002,86.94228
91296,General Indices,Aug 1 2003,88.30499
91297,General Indices,Aug 1 2004,88.77093
91298,General Indices,Aug 1 2005,89.34218
91299,General Indices,Aug 1 2006,90.75595
91300,General Indices,Aug 1 2007,92.36121
91301,General Indices,Aug 1 2008,96.37275
91302,General Indices,Aug 1 2009,95.2462
91303,General Indices,Aug 1 2010,96.08234
91304,General Indices,Aug 1 2011,99.32476
91305,General Indices,Aug 1 2012,100.0652
91306,General Indices,Aug 1 2013,100.1577
91307,General Indices,Aug 1 2014,100.0013
91308,General Indices,Aug 1 2015,99.82899
91309,General Indices,Aug 1 2016,100.9683
91310,General Indices,Aug 1 2017,103.1384
91311,General Indices,Aug 1 2018,105.1969
91312,General Indices,Aug 1 2019,106.716
91313,General Indices,Aug 1 2020,107.5712
91314,General Indices,Sep 1 2000,83.62007
91315,General Indices,Sep 1 2001,86.1189
91316,General Indices,Sep 1 2002,87.60289
91317,General Indices,Sep 1 2003,88.94645
