,symbol,date,price
2831,Food Indices (2015=100),Dec 1 2014,99.669512
2832,Food Indices (2015=100),Dec 1 2015,99.972991
2833,Food Indices (2015=100),Dec 1 2016,101.318613
2834,Food Indices (2015=100),Dec 1 2017,100.578979
2835,Food Indices (2015=100),Dec 1 2018,102.498615
2836,Food Indices (2015=100),Dec 1 2019,108.527672
2837,Food Indices (2015=100),Dec 1 2020,120.731228
2838,General Indices (2015=100),Jan 1 2000,64.872252
2839,General Indices (2015=100),Jan 1 2001,68.46008
2840,General Indices (2015=100),Jan 1 2002,70.525451
2841,General Indices (2015=100),Jan 1 2003,72.71464
2842,General Indices (2015=100),Jan 1 2004,74.354259
2843,General Indices (2015=100),Jan 1 2005,76.193923
2844,General Indices (2015=100),Jan 1 2006,78.40649
2845,General Indices (2015=100),Jan 1 2007,80.72637
2846,General Indices (2015=100),Jan 1 2008,83.438043
2847,General Indices (2015=100),Jan 1 2009,86.25095
2848,General Indices (2015=100),Jan 1 2010,88.261209
2849,General Indices (2015=100),Jan 1 2011,91.00655
2850,General Indices (2015=100),Jan 1 2012,93.247247
2851,General Indices (2015=100),Jan 1 2013,95.278061
2852,General Indices (2015=100),Jan 1 2014,97.78094
2853,General Indices (2015=100),Jan 1 2015,99.260554
2854,General Indices (2015=100),Jan 1 2016,100.695948
2855,General Indices (2015=100),Jan 1 2017,102.453532
2856,General Indices (2015=100),Jan 1 2018,104.387252
2857,General Indices (2015=100),Jan 1 2019,106.150135
2858,General Indices (2015=100),Jan 1 2020,108.23554
2859,General Indices (2015=100),Jan 1 2021,109.360242
2860,General Indices (2015=100),Feb 1 2000,65.048882
2861,General Indices (2015=100),Feb 1 2001,68.669308
2862,General Indices (2015=100),Feb 1 2002,70.732477
2863,General Indices (2015=100),Feb 1 2003,73.007852
2864,General Indices (2015=100),Feb 1 2004,74.556488
2865,General Indices (2015=100),Feb 1 2005,76.362153
2866,General Indices (2015=100),Feb 1 2006,78.604438
2867,General Indices (2015=100),Feb 1 2007,80.744139
2868,General Indices (2015=100),Feb 1 2008,83.789424
2869,General Indices (2015=100),Feb 1 2009,86.293367
2870,General Indices (2015=100),Feb 1 2010,88.523022
2871,General Indices (2015=100),Feb 1 2011,91.410753
2872,General Indices (2015=100),Feb 1 2012,93.300041
2873,General Indices (2015=100),Feb 1 2013,95.408125
2874,General Indices (2015=100),Feb 1 2014,97.95589
2875,General Indices (2015=100),Feb 1 2015,99.309427
2876,General Indices (2015=100),Feb 1 2016,100.652315
2877,General Indices (2015=100),Feb 1 2017,102.630273
2878,General Indices (2015=100),Feb 1 2018,104.547568
2879,General Indices (2015=100),Feb 1 2019,106.156813
2880,General Indices (2015=100),Feb 1 2020,108.374299
2881,General Indices (2015=100),Feb 1 2021,109.601638
2882,General Indices (2015=100),Mar 1 2000,65.224006
2883,General Indices (2015=100),Mar 1 2001,68.880224
2884,General Indices (2015=100),Mar 1 2002,70.938991
2885,General Indices (2015=100),Mar 1 2003,73.299659
2886,General Indices (2015=100),Mar 1 2004,74.757456
2887,General Indices (2015=100),Mar 1 2005,76.531863
2888,General Indices (2015=100),Mar 1 2006,78.7996
2889,General Indices (2015=100),Mar 1 2007,80.761992
2890,General Indices (2015=100),Mar 1 2008,84.143507
2891,General Indices (2015=100),Mar 1 2009,86.335173
2892,General Indices (2015=100),Mar 1 2010,88.777896
2893,General Indices (2015=100),Mar 1 2011,91.816497
2894,General Indices (2015=100),Mar 1 2012,93.352011
2895,General Indices (2015=100),Mar 1 2013,95.536499
2896,General Indices (2015=100),Mar 1 2014,98.139311
2897,General Indices (2015=100),Mar 1 2015,99.363285
2898,General Indices (2015=100),Mar 1 2016,100.617826
2899,General Indices (2015=100),Mar 1 2017,102.814523
2900,General Indices (2015=100),Mar 1 2018,104.71045
2901,General Indices (2015=100),Mar 1 2019,106.168087
2902,General Indices (2015=100),Mar 1 2020,108.517429
2903,General Indices (2015=100),Mar 1 2021,109.816755
2904,General Indices (2015=100),Apr 1 2000,65.385502
2905,General Indices (2015=100),Apr 1 2001,69.072061
2906,General Indices (2015=100),Apr 1 2002,71.109247
2907,General Indices (2015=100),Apr 1 2003,73.307784
2908,General Indices (2015=100),Apr 1 2004,74.892798
