,symbol,date,indices
96642,Food Indices (2015=100),Apr 1 2018,116.195823
96643,Food Indices (2015=100),Apr 1 2019,114.881926
96644,Food Indices (2015=100),Apr 1 2020,120.423956
96645,Food Indices (2015=100),Apr 1 2021,118.78972
96646,Food Indices (2015=100),May 1 2000,30.272794
96647,Food Indices (2015=100),May 1 2001,30.015164
96648,Food Indices (2015=100),May 1 2002,28.886498
96649,Food Indices (2015=100),May 1 2003,29.95137
96650,Food Indices (2015=100),May 1 2004,33.077285
96651,Food Indices (2015=100),May 1 2005,35.78363
96652,Food Indices (2015=100),May 1 2006,40.038212
96653,Food Indices (2015=100),May 1 2007,42.817307
96654,Food Indices (2015=100),May 1 2008,44.093195
96655,Food Indices (2015=100),May 1 2009,56.047893
96656,Food Indices (2015=100),May 1 2010,58.210034
96657,Food Indices (2015=100),May 1 2011,74.057713
96658,Food Indices (2015=100),May 1 2012,90.951564
96659,Food Indices (2015=100),May 1 2013,89.737299
96660,Food Indices (2015=100),May 1 2014,94.357733
96661,Food Indices (2015=100),May 1 2015,101.83636
96662,Food Indices (2015=100),May 1 2016,103.89127
96663,Food Indices (2015=100),May 1 2017,119.228372
96664,Food Indices (2015=100),May 1 2018,117.167235
96665,Food Indices (2015=100),May 1 2019,116.880793
96666,Food Indices (2015=100),May 1 2020,119.882207
96667,Food Indices (2015=100),May 1 2021,118.239257
96668,Food Indices (2015=100),Jun 1 2000,30.297331
96669,Food Indices (2015=100),Jun 1 2001,29.929287
96670,Food Indices (2015=100),Jun 1 2002,28.780992
96671,Food Indices (2015=100),Jun 1 2003,30.312052
96672,Food Indices (2015=100),Jun 1 2004,33.197512
96673,Food Indices (2015=100),Jun 1 2005,36.156581
96674,Food Indices (2015=100),Jun 1 2006,40.366997
96675,Food Indices (2015=100),Jun 1 2007,42.912827
96676,Food Indices (2015=100),Jun 1 2008,44.119888
96677,Food Indices (2015=100),Jun 1 2009,53.847618
96678,Food Indices (2015=100),Jun 1 2010,55.712322
96679,Food Indices (2015=100),Jun 1 2011,75.415199
96680,Food Indices (2015=100),Jun 1 2012,88.018647
96681,Food Indices (2015=100),Jun 1 2013,89.706164
96682,Food Indices (2015=100),Jun 1 2014,92.402455
96683,Food Indices (2015=100),Jun 1 2015,98.610774
96684,Food Indices (2015=100),Jun 1 2016,102.932312
96685,Food Indices (2015=100),Jun 1 2017,116.862112
96686,Food Indices (2015=100),Jun 1 2018,114.751159
96687,Food Indices (2015=100),Jun 1 2019,115.373859
96688,Food Indices (2015=100),Jun 1 2020,117.522174
96689,Food Indices (2015=100),Jun 1 2021,118.721823
96690,Food Indices (2015=100),Jul 1 2000,30.321867
96691,Food Indices (2015=100),Jul 1 2001,29.84341
96692,Food Indices (2015=100),Jul 1 2002,28.675486
96693,Food Indices (2015=100),Jul 1 2003,30.672735
96694,Food Indices (2015=100),Jul 1 2004,33.31774
96695,Food Indices (2015=100),Jul 1 2005,36.529532
96696,Food Indices (2015=100),Jul 1 2006,40.695783
96697,Food Indices (2015=100),Jul 1 2007,43.008346
96698,Food Indices (2015=100),Jul 1 2008,44.398259
96699,Food Indices (2015=100),Jul 1 2009,54.373854
96700,Food Indices (2015=100),Jul 1 2010,61.037055
96701,Food Indices (2015=100),Jul 1 2011,80.91364
96702,Food Indices (2015=100),Jul 1 2012,86.611345
96703,Food Indices (2015=100),Jul 1 2013,89.868066
96704,Food Indices (2015=100),Jul 1 2014,92.234326
96705,Food Indices (2015=100),Jul 1 2015,99.115161
96706,Food Indices (2015=100),Jul 1 2016,103.866362
96707,Food Indices (2015=100),Jul 1 2017,115.118552
96708,Food Indices (2015=100),Jul 1 2018,112.073549
96709,Food Indices (2015=100),Jul 1 2019,113.624072
96710,Food Indices (2015=100),Jul 1 2020,115.467264
96711,Food Indices (2015=100),Aug 1 2000,30.346403
96712,Food Indices (2015=100),Aug 1 2001,29.757534
96713,Food Indices (2015=100),Aug 1 2002,28.56998
96714,Food Indices (2015=100),Aug 1 2003,31.033417
96715,Food Indices (2015=100),Aug 1 2004,33.437967
96716,Food Indices (2015=100),Aug 1 2005,36.902482
96717,Food Indices (2015=100),Aug 1 2006,41.024568
96718,Food Indices (2015=100),Aug 1 2007,43.103866
96719,Food Indices (2015=100),Aug 1 2008,46.297283
96720,Food Indices (2015=100),Aug 1 2009,60.578094
96721,Food Indices (2015=100),Aug 1 2010,61.541442
96722,Food Indices (2015=100),Aug 1 2011,81.442935
96723,Food Indices (2015=100),Aug 1 2012,86.922695
96724,Food Indices (2015=100),Aug 1 2013,92.894388
96725,Food Indices (2015=100),Aug 1 2014,93.249327
96726,Food Indices (2015=100),Aug 1 2015,99.632002
96727,Food Indices (2015=100),Aug 1 2016,104.800412
96728,Food Indices (2015=100),Aug 1 2017,115.946743
96729,Food Indices (2015=100),Aug 1 2018,114.016373
96730,Food Indices (2015=100),Aug 1 2019,114.134686
96731,Food Indices (2015=100),Aug 1 2020,116.07751
96732,Food Indices (2015=100),Sep 1 2000,30.370939
96733,Food Indices (2015=100),Sep 1 2001,29.671657
96734,Food Indices (2015=100),Sep 1 2002,28.464475
96735,Food Indices (2015=100),Sep 1 2003,31.3941
96736,Food Indices (2015=100),Sep 1 2004,33.558195
96737,Food Indices (2015=100),Sep 1 2005,37.275433
96738,Food Indices (2015=100),Sep 1 2006,41.353353
96739,Food Indices (2015=100),Sep 1 2007,43.199385
96740,Food Indices (2015=100),Sep 1 2008,47.086636
96741,Food Indices (2015=100),Sep 1 2009,69.836788
96742,Food Indices (2015=100),Sep 1 2010,62.656075
96743,Food Indices (2015=100),Sep 1 2011,87.165548
96744,Food Indices (2015=100),Sep 1 2012,87.82561
96745,Food Indices (2015=100),Sep 1 2013,94.494727
96746,Food Indices (2015=100),Sep 1 2014,94.544543
96747,Food Indices (2015=100),Sep 1 2015,102.490195
96748,Food Indices (2015=100),Sep 1 2016,107.260077
96749,Food Indices (2015=100),Sep 1 2017,117.908248
96750,Food Indices (2015=100),Sep 1 2018,116.525854
96751,Food Indices (2015=100),Sep 1 2019,115.523307
96752,Food Indices (2015=100),Sep 1 2020,115.722571
96753,Food Indices (2015=100),Oct 1 2000,30.395475
96754,Food Indices (2015=100),Oct 1 2001,29.58578
96755,Food Indices (2015=100),Oct 1 2002,28.358969
96756,Food Indices (2015=100),Oct 1 2003,31.754782
96757,Food Indices (2015=100),Oct 1 2004,33.678422
96758,Food Indices (2015=100),Oct 1 2005,37.648384
96759,Food Indices (2015=100),Oct 1 2006,41.682139
96760,Food Indices (2015=100),Oct 1 2007,43.294905
96761,Food Indices (2015=100),Oct 1 2008,48.61577
96762,Food Indices (2015=100),Oct 1 2009,68.200882
96763,Food Indices (2015=100),Oct 1 2010,62.880247
96764,Food Indices (2015=100),Oct 1 2011,86.966284
96765,Food Indices (2015=100),Oct 1 2012,87.483125
96766,Food Indices (2015=100),Oct 1 2013,94.033929
96767,Food Indices (2015=100),Oct 1 2014,93.517088
96768,Food Indices (2015=100),Oct 1 2015,104.70078
96769,Food Indices (2015=100),Oct 1 2016,108.331121
96770,Food Indices (2015=100),Oct 1 2017,118.057696
96771,Food Indices (2015=100),Oct 1 2018,115.411221
96772,Food Indices (2015=100),Oct 1 2019,115.809749
96773,Food Indices (2015=100),Oct 1 2020,115.647847
96774,Food Indices (2015=100),Nov 1 2000,30.420012
96775,Food Indices (2015=100),Nov 1 2001,29.499903
96776,Food Indices (2015=100),Nov 1 2002,28.253463
96777,Food Indices (2015=100),Nov 1 2003,32.115465
96778,Food Indices (2015=100),Nov 1 2004,33.79865
96779,Food Indices (2015=100),Nov 1 2005,38.021334
96780,Food Indices (2015=100),Nov 1 2006,42.010924
96781,Food Indices (2015=100),Nov 1 2007,43.390424
96782,Food Indices (2015=100),Nov 1 2008,49.466136
96783,Food Indices (2015=100),Nov 1 2009,67.758539
96784,Food Indices (2015=100),Nov 1 2010,63.384634
96785,Food Indices (2015=100),Nov 1 2011,87.097051
96786,Food Indices (2015=100),Nov 1 2012,87.128186
96787,Food Indices (2015=100),Nov 1 2013,92.097332
96788,Food Indices (2015=100),Nov 1 2014,92.74494
96789,Food Indices (2015=100),Nov 1 2015,104.650964
96790,Food Indices (2015=100),Nov 1 2016,109.975049
96791,Food Indices (2015=100),Nov 1 2017,117.210824
96792,Food Indices (2015=100),Nov 1 2018,114.651527
96793,Food Indices (2015=100),Nov 1 2019,115.685209
96794,Food Indices (2015=100),Nov 1 2020,114.57548
96795,Food Indices (2015=100),Dec 1 2000,30.444548
96796,Food Indices (2015=100),Dec 1 2001,29.414026
96797,Food Indices (2015=100),Dec 1 2002,28.147957
96798,Food Indices (2015=100),Dec 1 2003,32.476147
96799,Food Indices (2015=100),Dec 1 2004,33.918877
96800,Food Indices (2015=100),Dec 1 2005,38.394285
96801,Food Indices (2015=100),Dec 1 2006,42.33971
96802,Food Indices (2015=100),Dec 1 2007,43.485944
96803,Food Indices (2015=100),Dec 1 2008,49.046673
96804,Food Indices (2015=100),Dec 1 2009,67.133157
96805,Food Indices (2015=100),Dec 1 2010,64.300003
96806,Food Indices (2015=100),Dec 1 2011,85.098184
96807,Food Indices (2015=100),Dec 1 2012,86.119412
96808,Food Indices (2015=100),Dec 1 2013,90.889294
96809,Food Indices (2015=100),Dec 1 2014,92.234326
96810,Food Indices (2015=100),Dec 1 2015,104.489062
96811,Food Indices (2015=100),Dec 1 2016,111.998825
96812,Food Indices (2015=100),Dec 1 2017,115.747479
96813,Food Indices (2015=100),Dec 1 2018,112.808335
96814,Food Indices (2015=100),Dec 1 2019,115.585577
96815,Food Indices (2015=100),Dec 1 2020,114.406656
96816,General Indices (2015=100),Jan 1 2000,35.911492
96817,General Indices (2015=100),Jan 1 2001,37.527005
96818,General Indices (2015=100),Jan 1 2002,36.248057
96819,General Indices (2015=100),Jan 1 2003,38.704982
96820,General Indices (2015=100),Jan 1 2004,40.253182
96821,General Indices (2015=100),Jan 1 2005,43.686145
96822,General Indices (2015=100),Jan 1 2006,46.360678
96823,General Indices (2015=100),Jan 1 2007,50.60924
96824,General Indices (2015=100),Jan 1 2008,53.922805
96825,General Indices (2015=100),Jan 1 2009,61.755402
96826,General Indices (2015=100),Jan 1 2010,67.214068
96827,General Indices (2015=100),Jan 1 2011,69.827627
96828,General Indices (2015=100),Jan 1 2012,85.766614
96829,General Indices (2015=100),Jan 1 2013,88.732778
96830,General Indices (2015=100),Jan 1 2014,93.424229
96831,General Indices (2015=100),Jan 1 2015,96.118329
96832,General Indices (2015=100),Jan 1 2016,103.205272
96833,General Indices (2015=100),Jan 1 2017,109.300982
96834,General Indices (2015=100),Jan 1 2018,112.588173
96835,General Indices (2015=100),Jan 1 2019,115.667145
96836,General Indices (2015=100),Jan 1 2020,119.615395
96837,General Indices (2015=100),Jan 1 2021,123.989022
96838,General Indices (2015=100),Feb 1 2000,35.171049
96839,General Indices (2015=100),Feb 1 2001,37.358722
96840,General Indices (2015=100),Feb 1 2002,36.281714
96841,General Indices (2015=100),Feb 1 2003,39.041547
96842,General Indices (2015=100),Feb 1 2004,40.152212
96843,General Indices (2015=100),Feb 1 2005,43.787115
96844,General Indices (2015=100),Feb 1 2006,46.547428
96845,General Indices (2015=100),Feb 1 2007,50.42249
96846,General Indices (2015=100),Feb 1 2008,54.332069
96847,General Indices (2015=100),Feb 1 2009,62.434148
96848,General Indices (2015=100),Feb 1 2010,67.487644
96849,General Indices (2015=100),Feb 1 2011,70.769898
96850,General Indices (2015=100),Feb 1 2012,87.943128
96851,General Indices (2015=100),Feb 1 2013,89.67505
96852,General Indices (2015=100),Feb 1 2014,93.974993
96853,General Indices (2015=100),Feb 1 2015,96.516472
96854,General Indices (2015=100),Feb 1 2016,103.304808
96855,General Indices (2015=100),Feb 1 2017,110.232494
96856,General Indices (2015=100),Feb 1 2018,112.594809
96857,General Indices (2015=100),Feb 1 2019,115.959116
96858,General Indices (2015=100),Feb 1 2020,119.867552
96859,General Indices (2015=100),Feb 1 2021,124.41621
96860,General Indices (2015=100),Mar 1 2000,35.608584
96861,General Indices (2015=100),Mar 1 2001,37.190439
96862,General Indices (2015=100),Mar 1 2002,36.31537
96863,General Indices (2015=100),Mar 1 2003,39.411769
96864,General Indices (2015=100),Mar 1 2004,40.118556
96865,General Indices (2015=100),Mar 1 2005,44.392932
96866,General Indices (2015=100),Mar 1 2006,47.658116
96867,General Indices (2015=100),Mar 1 2007,50.515865
96868,General Indices (2015=100),Mar 1 2008,54.862464
96869,General Indices (2015=100),Mar 1 2009,62.579144
96870,General Indices (2015=100),Mar 1 2010,67.297018
96871,General Indices (2015=100),Mar 1 2011,72.574813
96872,General Indices (2015=100),Mar 1 2012,87.843593
96873,General Indices (2015=100),Mar 1 2013,90.378436
96874,General Indices (2015=100),Mar 1 2014,95.083157
96875,General Indices (2015=100),Mar 1 2015,98.062593
96876,General Indices (2015=100),Mar 1 2016,104.253715
96877,General Indices (2015=100),Mar 1 2017,110.962423
96878,General Indices (2015=100),Mar 1 2018,113.132302
96879,General Indices (2015=100),Mar 1 2019,116.476702
96880,General Indices (2015=100),Mar 1 2020,119.940545
96881,General Indices (2015=100),Mar 1 2021,124.829941
96882,General Indices (2015=100),Apr 1 2000,35.945149
96883,General Indices (2015=100),Apr 1 2001,37.695287
96884,General Indices (2015=100),Apr 1 2002,36.550966
96885,General Indices (2015=100),Apr 1 2003,40.522434
96886,General Indices (2015=100),Apr 1 2004,40.758029
96887,General Indices (2015=100),Apr 1 2005,45.873818
96888,General Indices (2015=100),Apr 1 2006,47.886354
96889,General Indices (2015=100),Apr 1 2007,51.35624
96890,General Indices (2015=100),Apr 1 2008,56.177932
96891,General Indices (2015=100),Apr 1 2009,63.702158
96892,General Indices (2015=100),Apr 1 2010,67.511198
96893,General Indices (2015=100),Apr 1 2011,74.227106
96894,General Indices (2015=100),Apr 1 2012,88.361178
96895,General Indices (2015=100),Apr 1 2013,91.048643
96896,General Indices (2015=100),Apr 1 2014,94.963714
96897,General Indices (2015=100),Apr 1 2015,99.270293
96898,General Indices (2015=100),Apr 1 2016,104.359887
96899,General Indices (2015=100),Apr 1 2017,111.453466
96900,General Indices (2015=100),Apr 1 2018,113.437544
96901,General Indices (2015=100),Apr 1 2019,117.379159
96902,General Indices (2015=100),Apr 1 2020,121.181424
96903,General Indices (2015=100),Apr 1 2021,125.163711
96904,General Indices (2015=100),May 1 2000,35.64224
96905,General Indices (2015=100),May 1 2001,37.459692
96906,General Indices (2015=100),May 1 2002,36.550966
96907,General Indices (2015=100),May 1 2003,40.455121
96908,General Indices (2015=100),May 1 2004,41.094594
96909,General Indices (2015=100),May 1 2005,45.903387
96910,General Indices (2015=100),May 1 2006,48.746991
96911,General Indices (2015=100),May 1 2007,51.496302
96912,General Indices (2015=100),May 1 2008,57.258285
96913,General Indices (2015=100),May 1 2009,64.371528
96914,General Indices (2015=100),May 1 2010,67.113268
96915,General Indices (2015=100),May 1 2011,74.771234
96916,General Indices (2015=100),May 1 2012,88.155471
96917,General Indices (2015=100),May 1 2013,91.552957
96918,General Indices (2015=100),May 1 2014,94.731464
96919,General Indices (2015=100),May 1 2015,99.290201
96920,General Indices (2015=100),May 1 2016,104.505872
96921,General Indices (2015=100),May 1 2017,112.083859
96922,General Indices (2015=100),May 1 2018,113.981673
96923,General Indices (2015=100),May 1 2019,117.797209
96924,General Indices (2015=100),May 1 2020,121.088524
96925,General Indices (2015=100),May 1 2021,125.386224
96926,General Indices (2015=100),Jun 1 2000,35.406645
96927,General Indices (2015=100),Jun 1 2001,37.459692
96928,General Indices (2015=100),Jun 1 2002,36.517309
96929,General Indices (2015=100),Jun 1 2003,40.253182
96930,General Indices (2015=100),Jun 1 2004,40.589747
96931,General Indices (2015=100),Jun 1 2005,44.954791
96932,General Indices (2015=100),Jun 1 2006,48.275628
96933,General Indices (2015=100),Jun 1 2007,51.122802
96934,General Indices (2015=100),Jun 1 2008,57.551392
96935,General Indices (2015=100),Jun 1 2009,64.626675
96936,General Indices (2015=100),Jun 1 2010,67.33333
96937,General Indices (2015=100),Jun 1 2011,75.978934
96938,General Indices (2015=100),Jun 1 2012,87.253014
96939,General Indices (2015=100),Jun 1 2013,91.878107
96940,General Indices (2015=100),Jun 1 2014,94.233786
96941,General Indices (2015=100),Jun 1 2015,98.892058
96942,General Indices (2015=100),Jun 1 2016,104.691672
96943,General Indices (2015=100),Jun 1 2017,111.393744
96944,General Indices (2015=100),Jun 1 2018,113.789237
96945,General Indices (2015=100),Jun 1 2019,117.677766
96946,General Indices (2015=100),Jun 1 2020,122.521838
96947,General Indices (2015=100),Jun 1 2021,125.790145
96948,General Indices (2015=100),Jul 1 2000,35.574927
96949,General Indices (2015=100),Jul 1 2001,37.257752
96950,General Indices (2015=100),Jul 1 2002,36.31537
96951,General Indices (2015=100),Jul 1 2003,40.354151
96952,General Indices (2015=100),Jul 1 2004,41.128251
96953,General Indices (2015=100),Jul 1 2005,45.240179
96954,General Indices (2015=100),Jul 1 2006,48.4574
96955,General Indices (2015=100),Jul 1 2007,51.076115
96956,General Indices (2015=100),Jul 1 2008,58.201127
96957,General Indices (2015=100),Jul 1 2009,65.009514
96958,General Indices (2015=100),Jul 1 2010,67.126891
96959,General Indices (2015=100),Jul 1 2011,78.998185
96960,General Indices (2015=100),Jul 1 2012,87.146842
96961,General Indices (2015=100),Jul 1 2013,92.355879
96962,General Indices (2015=100),Jul 1 2014,94.625293
96963,General Indices (2015=100),Jul 1 2015,99.754701
96964,General Indices (2015=100),Jul 1 2016,104.904015
96965,General Indices (2015=100),Jul 1 2017,110.856251
96966,General Indices (2015=100),Jul 1 2018,114.286916
96967,General Indices (2015=100),Jul 1 2019,117.199995
96968,General Indices (2015=100),Jul 1 2020,122.694367
96969,General Indices (2015=100),Aug 1 2000,36.113431
96970,General Indices (2015=100),Aug 1 2001,36.820218
96971,General Indices (2015=100),Aug 1 2002,36.618279
96972,General Indices (2015=100),Aug 1 2003,40.387808
96973,General Indices (2015=100),Aug 1 2004,42.272572
96974,General Indices (2015=100),Aug 1 2005,45.006741
96975,General Indices (2015=100),Aug 1 2006,48.711925
96976,General Indices (2015=100),Aug 1 2007,50.889365
96977,General Indices (2015=100),Aug 1 2008,58.95389
96978,General Indices (2015=100),Aug 1 2009,66.335216
96979,General Indices (2015=100),Aug 1 2010,67.67102
96980,General Indices (2015=100),Aug 1 2011,79.529042
96981,General Indices (2015=100),Aug 1 2012,87.339278
96982,General Indices (2015=100),Aug 1 2013,93.404322
96983,General Indices (2015=100),Aug 1 2014,95.24905
96984,General Indices (2015=100),Aug 1 2015,100.643886
96985,General Indices (2015=100),Aug 1 2016,105.527772
96986,General Indices (2015=100),Aug 1 2017,111.042051
96987,General Indices (2015=100),Aug 1 2018,115.262366
96988,General Indices (2015=100),Aug 1 2019,117.671131
96989,General Indices (2015=100),Aug 1 2020,123.032788
96990,General Indices (2015=100),Sep 1 2000,36.853874
96991,General Indices (2015=100),Sep 1 2001,36.550966
96992,General Indices (2015=100),Sep 1 2002,37.055813
96993,General Indices (2015=100),Sep 1 2003,40.522434
96994,General Indices (2015=100),Sep 1 2004,42.609137
96995,General Indices (2015=100),Sep 1 2005,45.893803
96996,General Indices (2015=100),Sep 1 2006,48.986392
96997,General Indices (2015=100),Sep 1 2007,51.490461
96998,General Indices (2015=100),Sep 1 2008,59.33551
96999,General Indices (2015=100),Sep 1 2009,67.958289
97000,General Indices (2015=100),Sep 1 2010,68.13552
97001,General Indices (2015=100),Sep 1 2011,83.643185
97002,General Indices (2015=100),Sep 1 2012,87.737421
97003,General Indices (2015=100),Sep 1 2013,94.266964
97004,General Indices (2015=100),Sep 1 2014,95.753365
97005,General Indices (2015=100),Sep 1 2015,102.110379
97006,General Indices (2015=100),Sep 1 2016,106.463408
97007,General Indices (2015=100),Sep 1 2017,112.123673
97008,General Indices (2015=100),Sep 1 2018,116.224545
97009,General Indices (2015=100),Sep 1 2019,118.454145
97010,General Indices (2015=100),Sep 1 2020,123.83571
97011,General Indices (2015=100),Oct 1 2000,37.7626
97012,General Indices (2015=100),Oct 1 2001,36.584622
97013,General Indices (2015=100),Oct 1 2002,38.031852
97014,General Indices (2015=100),Oct 1 2003,40.791686
97015,General Indices (2015=100),Oct 1 2004,43.113985
97016,General Indices (2015=100),Oct 1 2005,45.893803
97017,General Indices (2015=100),Oct 1 2006,49.317271
97018,General Indices (2015=100),Oct 1 2007,52.365957
97019,General Indices (2015=100),Oct 1 2008,59.824389
97020,General Indices (2015=100),Oct 1 2009,67.83386
97021,General Indices (2015=100),Oct 1 2010,68.069162
97022,General Indices (2015=100),Oct 1 2011,84.578821
97023,General Indices (2015=100),Oct 1 2012,88.381085
97024,General Indices (2015=100),Oct 1 2013,94.2736
97025,General Indices (2015=100),Oct 1 2014,95.71355
97026,General Indices (2015=100),Oct 1 2015,103.032744
97027,General Indices (2015=100),Oct 1 2016,107.299508
97028,General Indices (2015=100),Oct 1 2017,112.462094
97029,General Indices (2015=100),Oct 1 2018,115.819766
97030,General Indices (2015=100),Oct 1 2019,118.679759
97031,General Indices (2015=100),Oct 1 2020,124.074595
97032,General Indices (2015=100),Nov 1 2000,38.503043
97033,General Indices (2015=100),Nov 1 2001,36.41634
97034,General Indices (2015=100),Nov 1 2002,38.469387
97035,General Indices (2015=100),Nov 1 2003,40.758029
97036,General Indices (2015=100),Nov 1 2004,43.753458
97037,General Indices (2015=100),Nov 1 2005,45.940491
97038,General Indices (2015=100),Nov 1 2006,50.142365
97039,General Indices (2015=100),Nov 1 2007,52.86836
97040,General Indices (2015=100),Nov 1 2008,60.620422
97041,General Indices (2015=100),Nov 1 2009,67.846894
97042,General Indices (2015=100),Nov 1 2010,68.115612
97043,General Indices (2015=100),Nov 1 2011,84.704899
97044,General Indices (2015=100),Nov 1 2012,88.546978
97045,General Indices (2015=100),Nov 1 2013,93.709564
97046,General Indices (2015=100),Nov 1 2014,95.567565
97047,General Indices (2015=100),Nov 1 2015,103.231815
97048,General Indices (2015=100),Nov 1 2016,107.945407
97049,General Indices (2015=100),Nov 1 2017,112.28293
97050,General Indices (2015=100),Nov 1 2018,115.647238
97051,General Indices (2015=100),Nov 1 2019,119.064631
97052,General Indices (2015=100),Nov 1 2020,123.47989
97053,General Indices (2015=100),Dec 1 2000,38.200135
97054,General Indices (2015=100),Dec 1 2001,36.517309
97055,General Indices (2015=100),Dec 1 2002,38.604013
97056,General Indices (2015=100),Dec 1 2003,40.858999
97057,General Indices (2015=100),Dec 1 2004,44.157336
97058,General Indices (2015=100),Dec 1 2005,45.707054
97059,General Indices (2015=100),Dec 1 2006,50.79599
97060,General Indices (2015=100),Dec 1 2007,53.39251
97061,General Indices (2015=100),Dec 1 2008,60.992194
97062,General Indices (2015=100),Dec 1 2009,67.663291
97063,General Indices (2015=100),Dec 1 2010,68.772548
97064,General Indices (2015=100),Dec 1 2011,85.036685
97065,General Indices (2015=100),Dec 1 2012,88.666421
97066,General Indices (2015=100),Dec 1 2013,93.497222
97067,General Indices (2015=100),Dec 1 2014,95.421579
97068,General Indices (2015=100),Dec 1 2015,103.424251
