,symbol,date,price
100101,General Indices,Sep 1 2015,102.290496
100102,General Indices,Sep 1 2016,111.399117
100103,General Indices,Sep 1 2017,117.809394
100104,General Indices,Sep 1 2018,127.541236
100105,General Indices,Sep 1 2019,137.464839
100106,General Indices,Sep 1 2020,151.107224
100107,General Indices,Oct 1 2000,29.504277
100108,General Indices,Oct 1 2001,30.522448
100109,General Indices,Oct 1 2002,37.937634
100110,General Indices,Oct 1 2003,42.169052
100111,General Indices,Oct 1 2004,45.819954
100112,General Indices,Oct 1 2005,47.933261
100113,General Indices,Oct 1 2006,50.837062
100114,General Indices,Oct 1 2007,55.343432
100115,General Indices,Oct 1 2008,59.808711
100116,General Indices,Oct 1 2009,63.712405
100117,General Indices,Oct 1 2010,68.177684
100118,General Indices,Oct 1 2011,73.546976
100119,General Indices,Oct 1 2012,80.244894
100120,General Indices,Oct 1 2013,87.203059
100121,General Indices,Oct 1 2014,94.277649
100122,General Indices,Oct 1 2015,102.906869
100123,General Indices,Oct 1 2016,111.604574
100124,General Indices,Oct 1 2017,118.350433
100125,General Indices,Oct 1 2018,127.835726
100126,General Indices,Oct 1 2019,138.498976
100127,General Indices,Oct 1 2020,151.983844
100128,General Indices,Nov 1 2000,29.517883
100129,General Indices,Nov 1 2001,30.545124
100130,General Indices,Nov 1 2002,38.096369
100131,General Indices,Nov 1 2003,42.237081
100132,General Indices,Nov 1 2004,45.699769
100133,General Indices,Nov 1 2005,47.878472
100134,General Indices,Nov 1 2006,50.857607
100135,General Indices,Nov 1 2007,55.220157
100136,General Indices,Nov 1 2008,59.918288
100137,General Indices,Nov 1 2009,63.746648
100138,General Indices,Nov 1 2010,68.129744
100139,General Indices,Nov 1 2011,73.855163
100140,General Indices,Nov 1 2012,80.525686
100141,General Indices,Nov 1 2013,87.381122
100142,General Indices,Nov 1 2014,94.414621
100143,General Indices,Nov 1 2015,103.345178
100144,General Indices,Nov 1 2016,111.714152
100145,General Indices,Nov 1 2017,118.747651
100146,General Indices,Nov 1 2018,128.30143
100147,General Indices,Nov 1 2019,139.081106
100148,General Indices,Nov 1 2020,152.415304
100149,General Indices,Dec 1 2000,29.574574
100150,General Indices,Dec 1 2001,30.63583
100151,General Indices,Dec 1 2002,38.59525
100152,General Indices,Dec 1 2003,42.513734
100153,General Indices,Dec 1 2004,45.740587
100154,General Indices,Dec 1 2005,47.981201
100155,General Indices,Dec 1 2006,51.042519
100156,General Indices,Dec 1 2007,55.384523
100157,General Indices,Dec 1 2008,60.479872
100158,General Indices,Dec 1 2009,64.047986
100159,General Indices,Dec 1 2010,68.48587
100160,General Indices,Dec 1 2011,74.375655
100161,General Indices,Dec 1 2012,79.936708
100162,General Indices,Dec 1 2013,86.751052
100163,General Indices,Dec 1 2014,93.914674
100164,General Indices,Dec 1 2015,102.776746
100165,General Indices,Dec 1 2016,111.104627
100166,General Indices,Dec 1 2017,118.384676
100167,General Indices,Dec 1 2018,127.808331
100168,General Indices,Dec 1 2019,139.040014
100169,General Indices,Dec 1 2020,152.127664
