,symbol,date,price
46092,Food Indices,Aug 1 2015,103.072301
46093,Food Indices,Aug 1 2016,98.578916
46094,Food Indices,Aug 1 2017,95.871255
46095,Food Indices,Aug 1 2018,96.974376
46096,Food Indices,Aug 1 2019,97.074659
46097,Food Indices,Aug 1 2020,95.670687
46098,Food Indices,Sep 1 2000,24.864426
46099,Food Indices,Sep 1 2001,26.184036
46100,Food Indices,Sep 1 2002,28.508571
46101,Food Indices,Sep 1 2003,32.714118
46102,Food Indices,Sep 1 2004,36.137922
46103,Food Indices,Sep 1 2005,43.050658
46104,Food Indices,Sep 1 2006,55.208155
46105,Food Indices,Sep 1 2007,64.679361
46106,Food Indices,Sep 1 2008,72.189818
46107,Food Indices,Sep 1 2009,79.49084
46108,Food Indices,Sep 1 2010,86.791914
46109,Food Indices,Sep 1 2011,90.677532
46110,Food Indices,Sep 1 2012,95.817329
46111,Food Indices,Sep 1 2013,97.567518
46112,Food Indices,Sep 1 2014,98.630925
46113,Food Indices,Sep 1 2015,101.091411
46114,Food Indices,Sep 1 2016,99.682037
46115,Food Indices,Sep 1 2017,96.573241
46116,Food Indices,Sep 1 2018,97.977213
46117,Food Indices,Sep 1 2019,96.573241
46118,Food Indices,Sep 1 2020,96.874092
46119,Food Indices,Oct 1 2000,24.799095
46120,Food Indices,Oct 1 2001,26.352436
46121,Food Indices,Oct 1 2002,28.710719
46122,Food Indices,Oct 1 2003,33.114018
46123,Food Indices,Oct 1 2004,36.385045
46124,Food Indices,Oct 1 2005,43.736366
46125,Food Indices,Oct 1 2006,56.330419
46126,Food Indices,Oct 1 2007,65.357629
46127,Food Indices,Oct 1 2008,72.798224
46128,Food Indices,Oct 1 2009,80.099263
46129,Food Indices,Oct 1 2010,87.400337
46130,Food Indices,Oct 1 2011,90.90646
46131,Food Indices,Oct 1 2012,96.312108
46132,Food Indices,Oct 1 2013,97.597057
46133,Food Indices,Oct 1 2014,99.07401
46134,Food Indices,Oct 1 2015,99.968907
46135,Food Indices,Oct 1 2016,100.183455
46136,Food Indices,Oct 1 2017,96.472957
46137,Food Indices,Oct 1 2018,101.38686
46138,Food Indices,Oct 1 2019,98.98005
46139,Food Indices,Oct 1 2020,99.180618
46140,Food Indices,Nov 1 2000,24.733763
46141,Food Indices,Nov 1 2001,26.520837
46142,Food Indices,Nov 1 2002,28.912867
46143,Food Indices,Nov 1 2003,33.513919
46144,Food Indices,Nov 1 2004,36.632167
46145,Food Indices,Nov 1 2005,44.422074
46146,Food Indices,Nov 1 2006,57.452683
46147,Food Indices,Nov 1 2007,66.035898
46148,Food Indices,Nov 1 2008,73.406629
46149,Food Indices,Nov 1 2009,80.707686
46150,Food Indices,Nov 1 2010,88.00876
46151,Food Indices,Nov 1 2011,91.135388
46152,Food Indices,Nov 1 2012,96.806888
46153,Food Indices,Nov 1 2013,97.626596
46154,Food Indices,Nov 1 2014,103.593487
46155,Food Indices,Nov 1 2015,103.534508
46156,Food Indices,Nov 1 2016,99.381185
46157,Food Indices,Nov 1 2017,97.676362
46158,Food Indices,Nov 1 2018,99.581753
46159,Food Indices,Nov 1 2019,97.977213
46160,Food Indices,Nov 1 2020,96.773808
46161,Food Indices,Dec 1 2000,24.668432
46162,Food Indices,Dec 1 2001,26.689237
46163,Food Indices,Dec 1 2002,29.115015
46164,Food Indices,Dec 1 2003,33.913819
46165,Food Indices,Dec 1 2004,36.87929
46166,Food Indices,Dec 1 2005,45.107781
46167,Food Indices,Dec 1 2006,58.574947
46168,Food Indices,Dec 1 2007,66.714166
46169,Food Indices,Dec 1 2008,74.015035
46170,Food Indices,Dec 1 2009,81.316109
46171,Food Indices,Dec 1 2010,88.617183
46172,Food Indices,Dec 1 2011,91.364316
46173,Food Indices,Dec 1 2012,97.301667
46174,Food Indices,Dec 1 2013,97.656136
46175,Food Indices,Dec 1 2014,100.403268
46176,Food Indices,Dec 1 2015,104.194805
46177,Food Indices,Dec 1 2016,97.375511
46178,Food Indices,Dec 1 2017,97.776646
46179,Food Indices,Dec 1 2018,98.478632
46180,Food Indices,Dec 1 2019,97.174943
46181,Food Indices,Dec 1 2020,98.497231
46182,General Indices,Jan 1 2000,14.653454
46183,General Indices,Jan 1 2001,15.528517
46184,General Indices,Jan 1 2002,18.114886
46185,General Indices,Jan 1 2003,21.867562
46186,General Indices,Jan 1 2004,29.060998
46187,General Indices,Jan 1 2005,37.197037
46188,General Indices,Jan 1 2006,50.681545
46189,General Indices,Jan 1 2007,65.788013
46190,General Indices,Jan 1 2008,72.984996
46191,General Indices,Jan 1 2009,80.495636
46192,General Indices,Jan 1 2010,83.537033
46193,General Indices,Jan 1 2011,88.200508
46194,General Indices,Jan 1 2012,92.93157
46195,General Indices,Jan 1 2013,95.49986
46196,General Indices,Jan 1 2014,99.352296
46197,General Indices,Jan 1 2015,98.946777
46198,General Indices,Jan 1 2016,101.20599
46199,General Indices,Jan 1 2017,100.336855
46200,General Indices,Jan 1 2018,100.723137
46201,General Indices,Jan 1 2019,101.302561
46202,General Indices,Jan 1 2020,101.785414
46203,General Indices,Jan 1 2021,101.307142
46204,General Indices,Feb 1 2000,14.714002
46205,General Indices,Feb 1 2001,15.737552
46206,General Indices,Feb 1 2002,18.401866
46207,General Indices,Feb 1 2003,22.463456
46208,General Indices,Feb 1 2004,29.699599
46209,General Indices,Feb 1 2005,38.308459
46210,General Indices,Feb 1 2006,51.940417
46211,General Indices,Feb 1 2007,65.676263
46212,General Indices,Feb 1 2008,74.012845
46213,General Indices,Feb 1 2009,80.630809
46214,General Indices,Feb 1 2010,83.334273
46215,General Indices,Feb 1 2011,88.470854
46216,General Indices,Feb 1 2012,93.539849
46217,General Indices,Feb 1 2013,95.567447
46218,General Indices,Feb 1 2014,98.473671
46219,General Indices,Feb 1 2015,98.811604
46220,General Indices,Feb 1 2016,101.302561
46221,General Indices,Feb 1 2017,100.529996
46222,General Indices,Feb 1 2018,100.433425
