,symbol,date,price
60157,General Indices (2015=100),Feb 1 2021,114.131698
60158,General Indices (2015=100),Mar 1 2000,42.30311
60159,General Indices (2015=100),Mar 1 2001,45.0724
60160,General Indices (2015=100),Mar 1 2002,45.380019
60161,General Indices (2015=100),Mar 1 2003,49.000256
60162,General Indices (2015=100),Mar 1 2004,52.00319
60163,General Indices (2015=100),Mar 1 2005,60.154011
60164,General Indices (2015=100),Mar 1 2006,63.109279
60165,General Indices (2015=100),Mar 1 2007,67.923507
60166,General Indices (2015=100),Mar 1 2008,73.119059
60167,General Indices (2015=100),Mar 1 2009,75.025684
60168,General Indices (2015=100),Mar 1 2010,79.678237
60169,General Indices (2015=100),Mar 1 2011,84.294125
60170,General Indices (2015=100),Mar 1 2012,89.120598
60171,General Indices (2015=100),Mar 1 2013,92.057342
60172,General Indices (2015=100),Mar 1 2014,95.164012
60173,General Indices (2015=100),Mar 1 2015,100.063381
60174,General Indices (2015=100),Mar 1 2016,99.66709
60175,General Indices (2015=100),Mar 1 2017,102.738343
60176,General Indices (2015=100),Mar 1 2018,106.106813
60177,General Indices (2015=100),Mar 1 2019,108.088266
60178,General Indices (2015=100),Mar 1 2020,111.555809
60179,General Indices (2015=100),Mar 1 2021,114.230771
60180,General Indices (2015=100),Apr 1 2000,42.345102
60181,General Indices (2015=100),Apr 1 2001,45.084351
60182,General Indices (2015=100),Apr 1 2002,45.620984
60183,General Indices (2015=100),Apr 1 2003,49.095587
60184,General Indices (2015=100),Apr 1 2004,52.479846
60185,General Indices (2015=100),Apr 1 2005,60.439993
60186,General Indices (2015=100),Apr 1 2006,63.633601
60187,General Indices (2015=100),Apr 1 2007,68.447828
60188,General Indices (2015=100),Apr 1 2008,73.452718
60189,General Indices (2015=100),Apr 1 2009,75.073349
60190,General Indices (2015=100),Apr 1 2010,80.039676
60191,General Indices (2015=100),Apr 1 2011,84.484115
60192,General Indices (2015=100),Apr 1 2012,89.53182
60193,General Indices (2015=100),Apr 1 2013,92.378521
60194,General Indices (2015=100),Apr 1 2014,95.286269
60195,General Indices (2015=100),Apr 1 2015,98.973582
60196,General Indices (2015=100),Apr 1 2016,99.865236
60197,General Indices (2015=100),Apr 1 2017,102.837415
60198,General Indices (2015=100),Apr 1 2018,106.205886
60199,General Indices (2015=100),Apr 1 2019,108.088266
60200,General Indices (2015=100),Apr 1 2020,111.555809
60201,General Indices (2015=100),Apr 1 2021,114.329843
60202,General Indices (2015=100),May 1 2000,42.530345
60203,General Indices (2015=100),May 1 2001,45.129932
60204,General Indices (2015=100),May 1 2002,45.928524
60205,General Indices (2015=100),May 1 2003,49.095587
60206,General Indices (2015=100),May 1 2004,52.813505
