,symbol,date,price
35579,Food Indices,Nov 1 2017,97.809902
35580,Food Indices,Nov 1 2018,105.460237
35581,Food Indices,Nov 1 2019,106.375946
35582,Food Indices,Nov 1 2020,108.138928
35583,Food Indices,Dec 1 2000,66.271541
35584,Food Indices,Dec 1 2001,69.577002
35585,Food Indices,Dec 1 2002,69.684725
35586,Food Indices,Dec 1 2003,70.978872
35587,Food Indices,Dec 1 2004,69.658163
35588,Food Indices,Dec 1 2005,69.906073
35589,Food Indices,Dec 1 2006,74.372872
35590,Food Indices,Dec 1 2007,76.185148
35591,Food Indices,Dec 1 2008,82.15323
35592,Food Indices,Dec 1 2009,84.396542
35593,Food Indices,Dec 1 2010,88.164667
35594,Food Indices,Dec 1 2011,92.543669
35595,Food Indices,Dec 1 2012,96.777469
35596,Food Indices,Dec 1 2013,95.60772
35597,Food Indices,Dec 1 2014,97.657488
35598,Food Indices,Dec 1 2015,101.540253
35599,Food Indices,Dec 1 2016,100.193024
35600,Food Indices,Dec 1 2017,97.952898
35601,Food Indices,Dec 1 2018,104.745253
35602,Food Indices,Dec 1 2019,107.114183
35603,Food Indices,Dec 1 2020,108.138928
35604,General Indices,Jan 1 2000,74.559614
35605,General Indices,Jan 1 2001,75.907384
35606,General Indices,Jan 1 2002,76.404068
35607,General Indices,Jan 1 2003,75.987532
35608,General Indices,Jan 1 2004,78.519601
35609,General Indices,Jan 1 2005,80.160496
35610,General Indices,Jan 1 2006,80.160496
35611,General Indices,Jan 1 2007,79.846449
35612,General Indices,Jan 1 2008,85.389379
35613,General Indices,Jan 1 2009,89.660418
35614,General Indices,Jan 1 2010,92.01577
35615,General Indices,Jan 1 2011,91.907864
35616,General Indices,Jan 1 2012,94.596865
35617,General Indices,Jan 1 2013,95.926548
35618,General Indices,Jan 1 2014,99.683928
35619,General Indices,Jan 1 2015,100.978544
35620,General Indices,Jan 1 2016,99.987426
35621,General Indices,Jan 1 2017,103.877371
35622,General Indices,Jan 1 2018,105.671657
35623,General Indices,Jan 1 2019,111.799366
35624,General Indices,Jan 1 2020,112.827154
35625,General Indices,Jan 1 2021,114.564474
35626,General Indices,Feb 1 2000,74.254014
35627,General Indices,Feb 1 2001,75.426431
35628,General Indices,Feb 1 2002,76.340301
35629,General Indices,Feb 1 2003,77.526144
35630,General Indices,Feb 1 2004,78.645219
35631,General Indices,Feb 1 2005,81.102637
35632,General Indices,Feb 1 2006,79.532402
35633,General Indices,Feb 1 2007,81.024125
35634,General Indices,Feb 1 2008,85.522849
35635,General Indices,Feb 1 2009,89.267859
35636,General Indices,Feb 1 2010,92.114812
35637,General Indices,Feb 1 2011,91.048079
35638,General Indices,Feb 1 2012,93.858413
35639,General Indices,Feb 1 2013,93.932705
35640,General Indices,Feb 1 2014,100.016743
35641,General Indices,Feb 1 2015,99.938685
35642,General Indices,Feb 1 2016,101.016707
35643,General Indices,Feb 1 2017,104.101498
