,symbol,date,price
2757,Food Indices,Sep 1 2003,16.682679
2758,Food Indices,Sep 1 2004,23.327592
2759,Food Indices,Sep 1 2005,28.486089
2760,Food Indices,Sep 1 2006,32.906481
2761,Food Indices,Sep 1 2007,37.471081
2762,Food Indices,Sep 1 2008,44.921723
2763,Food Indices,Sep 1 2009,52.827122
2764,Food Indices,Sep 1 2010,62.100585
2765,Food Indices,Sep 1 2011,70.712742
2766,Food Indices,Sep 1 2012,79.465368
2767,Food Indices,Sep 1 2013,87.461865
2768,Food Indices,Sep 1 2014,93.138724
2769,Food Indices,Sep 1 2015,102.61929
2770,Food Indices,Sep 1 2016,148.077086
2771,Food Indices,Sep 1 2017,177.279307
2772,Food Indices,Sep 1 2018,203.394692
2773,Food Indices,Sep 1 2019,237.397704
2774,Food Indices,Sep 1 2020,309.773353
2775,Food Indices,Oct 1 2000,1.635625
2776,Food Indices,Oct 1 2001,4.21798
2777,Food Indices,Oct 1 2002,8.674443
2778,Food Indices,Oct 1 2003,16.992066
2779,Food Indices,Oct 1 2004,23.812813
2780,Food Indices,Oct 1 2005,28.844212
2781,Food Indices,Oct 1 2006,33.165197
2782,Food Indices,Oct 1 2007,37.874932
2783,Food Indices,Oct 1 2008,45.542845
2784,Food Indices,Oct 1 2009,53.553289
2785,Food Indices,Oct 1 2010,62.934708
2786,Food Indices,Oct 1 2011,71.345893
2787,Food Indices,Oct 1 2012,80.105199
2788,Food Indices,Oct 1 2013,87.845815
2789,Food Indices,Oct 1 2014,93.593622
2790,Food Indices,Oct 1 2015,103.815911
2791,Food Indices,Oct 1 2016,149.304095
2792,Food Indices,Oct 1 2017,180.51638
2793,Food Indices,Oct 1 2018,206.18092
2794,Food Indices,Oct 1 2019,241.957747
2795,Food Indices,Oct 1 2020,316.30957
2796,Food Indices,Nov 1 2000,1.751193
2797,Food Indices,Nov 1 2001,4.453102
2798,Food Indices,Nov 1 2002,9.25994
2799,Food Indices,Nov 1 2003,17.369172
2800,Food Indices,Nov 1 2004,24.151111
2801,Food Indices,Nov 1 2005,29.365533
2802,Food Indices,Nov 1 2006,33.72747
2803,Food Indices,Nov 1 2007,38.579925
2804,Food Indices,Nov 1 2008,46.361137
2805,Food Indices,Nov 1 2009,54.202939
2806,Food Indices,Nov 1 2010,63.653812
2807,Food Indices,Nov 1 2011,72.096162
2808,Food Indices,Nov 1 2012,80.85183
2809,Food Indices,Nov 1 2013,88.346493
2810,Food Indices,Nov 1 2014,94.002031
2811,Food Indices,Nov 1 2015,105.285028
2812,Food Indices,Nov 1 2016,150.985866
2813,Food Indices,Nov 1 2017,182.131179
2814,Food Indices,Nov 1 2018,208.802141
2815,Food Indices,Nov 1 2019,246.57258
2816,Food Indices,Nov 1 2020,322.598227
2817,Food Indices,Dec 1 2000,1.866761
2818,Food Indices,Dec 1 2001,4.688224
2819,Food Indices,Dec 1 2002,10.103882
2820,Food Indices,Dec 1 2003,18.508263
2821,Food Indices,Dec 1 2004,24.591549
2822,Food Indices,Dec 1 2005,30.078353
2823,Food Indices,Dec 1 2006,34.417649
2824,Food Indices,Dec 1 2007,39.410044
2825,Food Indices,Dec 1 2008,47.331665
2826,Food Indices,Dec 1 2009,55.699957
2827,Food Indices,Dec 1 2010,64.777856
2828,Food Indices,Dec 1 2011,73.852937
2829,Food Indices,Dec 1 2012,81.814811
2830,Food Indices,Dec 1 2013,88.993128
2831,Food Indices,Dec 1 2014,94.559951
2832,Food Indices,Dec 1 2015,106.829104
2833,Food Indices,Dec 1 2016,154.136774
2834,Food Indices,Dec 1 2017,183.757815
2835,Food Indices,Dec 1 2018,211.993524
2836,Food Indices,Dec 1 2019,252.263872
2837,Food Indices,Dec 1 2020,330.372845
2838,General Indices,Jan 1 2000,0.914575
2839,General Indices,Jan 1 2001,3.119464
2840,General Indices,Jan 1 2002,6.902399
2841,General Indices,Jan 1 2003,14.104978
2842,General Indices,Jan 1 2004,23.996049
2843,General Indices,Jan 1 2005,31.093209
2844,General Indices,Jan 1 2006,36.453897
2845,General Indices,Jan 1 2007,40.897946
2846,General Indices,Jan 1 2008,45.731718
2847,General Indices,Jan 1 2009,51.806352
2848,General Indices,Jan 1 2010,58.968653
2849,General Indices,Jan 1 2011,67.889114
2850,General Indices,Jan 1 2012,75.682797
2851,General Indices,Jan 1 2013,82.418195
2852,General Indices,Jan 1 2014,88.881521
2853,General Indices,Jan 1 2015,95.311044
2854,General Indices,Jan 1 2016,109.807272
2855,General Indices,Jan 1 2017,153.362324
2856,General Indices,Jan 1 2018,188.194988
2857,General Indices,Jan 1 2019,222.477763
2858,General Indices,Jan 1 2020,262.411127
2859,General Indices,Jan 1 2021,326.501876
2860,General Indices,Feb 1 2000,1.008319
2861,General Indices,Feb 1 2001,3.374012
2862,General Indices,Feb 1 2002,7.331295
2863,General Indices,Feb 1 2003,15.187618
2864,General Indices,Feb 1 2004,24.699193
2865,General Indices,Feb 1 2005,31.727625
2866,General Indices,Feb 1 2006,36.713891
2867,General Indices,Feb 1 2007,41.249408
2868,General Indices,Feb 1 2008,46.125694
2869,General Indices,Feb 1 2009,52.341586
2870,General Indices,Feb 1 2010,59.49183
2871,General Indices,Feb 1 2011,68.453453
2872,General Indices,Feb 1 2012,76.204919
2873,General Indices,Feb 1 2013,83.095893
2874,General Indices,Feb 1 2014,89.314389
2875,General Indices,Feb 1 2015,95.917818
2876,General Indices,Feb 1 2016,113.428959
2877,General Indices,Feb 1 2017,156.889202
2878,General Indices,Feb 1 2018,190.565202
2879,General Indices,Feb 1 2019,224.800572
2880,General Indices,Feb 1 2020,266.914534
2881,General Indices,Feb 1 2021,333.257087
2882,General Indices,Mar 1 2000,1.131636
2883,General Indices,Mar 1 2001,3.538664
2884,General Indices,Mar 1 2002,7.743244
2885,General Indices,Mar 1 2003,16.042201
2886,General Indices,Mar 1 2004,25.233704
2887,General Indices,Mar 1 2005,32.349075
2888,General Indices,Mar 1 2006,37.004287
2889,General Indices,Mar 1 2007,41.57838
2890,General Indices,Mar 1 2008,46.459631
2891,General Indices,Mar 1 2009,52.829422
2892,General Indices,Mar 1 2010,60.118409
2893,General Indices,Mar 1 2011,68.989111
2894,General Indices,Mar 1 2012,76.664025
2895,General Indices,Mar 1 2013,83.645043
2896,General Indices,Mar 1 2014,89.765438
2897,General Indices,Mar 1 2015,96.420304
2898,General Indices,Mar 1 2016,117.117012
2899,General Indices,Mar 1 2017,159.885153
2900,General Indices,Mar 1 2018,193.31465
2901,General Indices,Mar 1 2019,227.265595
2902,General Indices,Mar 1 2020,271.863541
2903,General Indices,Mar 1 2021,339.208107
2904,General Indices,Apr 1 2000,1.230541
2905,General Indices,Apr 1 2001,4.03797
2906,General Indices,Apr 1 2002,8.063802
2907,General Indices,Apr 1 2003,17.216798
2908,General Indices,Apr 1 2004,25.833391
2909,General Indices,Apr 1 2005,32.810911
2910,General Indices,Apr 1 2006,37.317129
2911,General Indices,Apr 1 2007,41.904263
2912,General Indices,Apr 1 2008,46.88595
2913,General Indices,Apr 1 2009,53.404852
2914,General Indices,Apr 1 2010,60.735815
2915,General Indices,Apr 1 2011,69.623616
2916,General Indices,Apr 1 2012,77.196842
2917,General Indices,Apr 1 2013,84.145937
2918,General Indices,Apr 1 2014,90.222387
2919,General Indices,Apr 1 2015,97.102925
2920,General Indices,Apr 1 2016,120.74818
2921,General Indices,Apr 1 2017,162.767333
2922,General Indices,Apr 1 2018,195.675383
2923,General Indices,Apr 1 2019,229.635809
2924,General Indices,Apr 1 2020,277.438284
2925,General Indices,Apr 1 2021,346.284995
2926,General Indices,May 1 2000,1.58223
2927,General Indices,May 1 2001,4.428037
2928,General Indices,May 1 2002,8.626576
2929,General Indices,May 1 2003,18.117787
2930,General Indices,May 1 2004,26.99356
2931,General Indices,May 1 2005,33.233088
2932,General Indices,May 1 2006,37.619728
2933,General Indices,May 1 2007,42.274692
2934,General Indices,May 1 2008,47.365363
2935,General Indices,May 1 2009,53.911335
2936,General Indices,May 1 2010,61.378281
2937,General Indices,May 1 2011,70.305031
2938,General Indices,May 1 2012,77.697569
2939,General Indices,May 1 2013,84.881559
2940,General Indices,May 1 2014,90.783318
2941,General Indices,May 1 2015,98.107896
2942,General Indices,May 1 2016,124.73962
2943,General Indices,May 1 2017,165.374568
2944,General Indices,May 1 2018,198.168848
2945,General Indices,May 1 2019,232.148236
2946,General Indices,May 1 2020,282.804448
2947,General Indices,May 1 2021,353.329715
2948,General Indices,Jun 1 2000,1.688556
2949,General Indices,Jun 1 2001,4.616229
2950,General Indices,Jun 1 2002,9.061095
2951,General Indices,Jun 1 2003,19.091302
2952,General Indices,Jun 1 2004,27.523461
2953,General Indices,Jun 1 2005,33.567531
2954,General Indices,Jun 1 2006,37.90833
2955,General Indices,Jun 1 2007,42.609537
2956,General Indices,Jun 1 2008,47.837971
2957,General Indices,Jun 1 2009,54.51125
2958,General Indices,Jun 1 2010,62.003458
2959,General Indices,Jun 1 2011,71.042517
2960,General Indices,Jun 1 2012,78.226773
2961,General Indices,Jun 1 2013,85.412195
2962,General Indices,Jun 1 2014,91.298812
2963,General Indices,Jun 1 2015,99.169752
2964,General Indices,Jun 1 2016,128.636252
