,symbol,date,price
97274,Food Indices (2015=100),Oct 1 2005,31.13827
97275,Food Indices (2015=100),Oct 1 2006,32.508354
97276,Food Indices (2015=100),Oct 1 2007,38.736008
97277,Food Indices (2015=100),Oct 1 2008,50.132614
97278,Food Indices (2015=100),Oct 1 2009,54.491972
97279,Food Indices (2015=100),Oct 1 2010,61.591498
97280,Food Indices (2015=100),Oct 1 2011,63.210688
97281,Food Indices (2015=100),Oct 1 2012,61.965157
97282,Food Indices (2015=100),Oct 1 2013,60.844179
97283,Food Indices (2015=100),Oct 1 2014,72.801275
97284,Food Indices (2015=100),Oct 1 2015,104.126374
97285,Food Indices (2015=100),Oct 1 2016,109.23305
97286,Food Indices (2015=100),Oct 1 2017,128.85016
97287,Food Indices (2015=100),Oct 1 2018,137.942535
97288,Food Indices (2015=100),Oct 1 2019,149.276865
97289,Food Indices (2015=100),Oct 1 2020,151.643374
97290,Food Indices (2015=100),Nov 1 2000,21.349778
97291,Food Indices (2015=100),Nov 1 2001,24.687412
97292,Food Indices (2015=100),Nov 1 2002,24.948647
97293,Food Indices (2015=100),Nov 1 2003,26.366842
97294,Food Indices (2015=100),Nov 1 2004,29.231723
97295,Food Indices (2015=100),Nov 1 2005,31.574206
97296,Food Indices (2015=100),Nov 1 2006,32.695183
97297,Food Indices (2015=100),Nov 1 2007,39.607879
97298,Food Indices (2015=100),Nov 1 2008,50.194891
97299,Food Indices (2015=100),Nov 1 2009,55.363844
97300,Food Indices (2015=100),Nov 1 2010,61.653774
97301,Food Indices (2015=100),Nov 1 2011,63.210688
97302,Food Indices (2015=100),Nov 1 2012,61.840604
97303,Food Indices (2015=100),Nov 1 2013,60.968732
97304,Food Indices (2015=100),Nov 1 2014,73.735423
97305,Food Indices (2015=100),Nov 1 2015,106.679712
97306,Food Indices (2015=100),Nov 1 2016,110.291752
97307,Food Indices (2015=100),Nov 1 2017,130.033415
97308,Food Indices (2015=100),Nov 1 2018,139.748555
97309,Food Indices (2015=100),Nov 1 2019,149.027759
97310,Food Indices (2015=100),Nov 1 2020,153.760776
97311,Food Indices (2015=100),Dec 1 2000,21.816118
97312,Food Indices (2015=100),Dec 1 2001,24.948439
97313,Food Indices (2015=100),Dec 1 2002,24.948666
97314,Food Indices (2015=100),Dec 1 2003,26.495767
97315,Food Indices (2015=100),Dec 1 2004,29.480446
97316,Food Indices (2015=100),Dec 1 2005,31.947865
97317,Food Indices (2015=100),Dec 1 2006,32.944289
97318,Food Indices (2015=100),Dec 1 2007,40.791133
97319,Food Indices (2015=100),Dec 1 2008,50.75538
97320,Food Indices (2015=100),Dec 1 2009,56.297992
97321,Food Indices (2015=100),Dec 1 2010,62.27654
97322,Food Indices (2015=100),Dec 1 2011,63.335241
97323,Food Indices (2015=100),Dec 1 2012,61.90288
97324,Food Indices (2015=100),Dec 1 2013,61.466945
97325,Food Indices (2015=100),Dec 1 2014,76.724697
97326,Food Indices (2015=100),Dec 1 2015,108.548008
97327,Food Indices (2015=100),Dec 1 2016,112.097771
97328,Food Indices (2015=100),Dec 1 2017,131.963987
97329,Food Indices (2015=100),Dec 1 2018,142.239616
97330,Food Indices (2015=100),Dec 1 2019,149.027759
97331,Food Indices (2015=100),Dec 1 2020,156.376391
97332,General Indices (2015=100),Jan 1 2000,17.430701
97333,General Indices (2015=100),Jan 1 2001,21.280659
97334,General Indices (2015=100),Jan 1 2002,22.455487
97335,General Indices (2015=100),Jan 1 2003,22.455487
97336,General Indices (2015=100),Jan 1 2004,24.281489
97337,General Indices (2015=100),Jan 1 2005,27.346565
97338,General Indices (2015=100),Jan 1 2006,30.006062
97339,General Indices (2015=100),Jan 1 2007,33.243711
97340,General Indices (2015=100),Jan 1 2008,39.719007
97341,General Indices (2015=100),Jan 1 2009,48.564725
97342,General Indices (2015=100),Jan 1 2010,53.941534
