,symbol,date,indices
70504,Food Indices (2015=100),Jul 1 2004,58.486506
70505,Food Indices (2015=100),Jul 1 2005,61.47991
70506,Food Indices (2015=100),Jul 1 2006,65.164099
70507,Food Indices (2015=100),Jul 1 2007,72.359781
70508,Food Indices (2015=100),Jul 1 2008,89.571853
70509,Food Indices (2015=100),Jul 1 2009,87.396423
70510,Food Indices (2015=100),Jul 1 2010,89.376719
70511,Food Indices (2015=100),Jul 1 2011,94.613749
70512,Food Indices (2015=100),Jul 1 2012,97.024905
70513,Food Indices (2015=100),Jul 1 2013,101.172092
70514,Food Indices (2015=100),Jul 1 2014,101.075646
70515,Food Indices (2015=100),Jul 1 2015,102.136555
70516,Food Indices (2015=100),Jul 1 2016,99.918291
70517,Food Indices (2015=100),Jul 1 2017,100.593415
70518,Food Indices (2015=100),Jul 1 2018,99.918291
70519,Food Indices (2015=100),Jul 1 2019,101.172092
70520,Food Indices (2015=100),Jul 1 2020,101.847216
70521,Food Indices (2015=100),Aug 1 2000,57.435106
70522,Food Indices (2015=100),Aug 1 2001,56.299018
70523,Food Indices (2015=100),Aug 1 2002,56.874673
70524,Food Indices (2015=100),Aug 1 2003,58.025982
70525,Food Indices (2015=100),Aug 1 2004,59.06216
70526,Food Indices (2015=100),Aug 1 2005,61.652606
70527,Food Indices (2015=100),Aug 1 2006,65.797319
70528,Food Indices (2015=100),Aug 1 2007,73.511091
70529,Food Indices (2015=100),Aug 1 2008,91.586645
70530,Food Indices (2015=100),Aug 1 2009,88.974874
70531,Food Indices (2015=100),Aug 1 2010,90.553363
70532,Food Indices (2015=100),Aug 1 2011,95.452831
70533,Food Indices (2015=100),Aug 1 2012,98.857383
70534,Food Indices (2015=100),Aug 1 2013,100.593415
70535,Food Indices (2015=100),Aug 1 2014,102.040108
70536,Food Indices (2015=100),Aug 1 2015,101.172092
70537,Food Indices (2015=100),Aug 1 2016,100.014738
70538,Food Indices (2015=100),Aug 1 2017,101.172092
70539,Food Indices (2015=100),Aug 1 2018,99.918291
70540,Food Indices (2015=100),Aug 1 2019,101.847216
70541,Food Indices (2015=100),Aug 1 2020,102.233001
70542,Food Indices (2015=100),Sep 1 2000,57.374004
70543,Food Indices (2015=100),Sep 1 2001,57.104935
70544,Food Indices (2015=100),Sep 1 2002,57.220066
70545,Food Indices (2015=100),Sep 1 2003,58.42894
70546,Food Indices (2015=100),Sep 1 2004,59.868077
70547,Food Indices (2015=100),Sep 1 2005,62.573653
70548,Food Indices (2015=100),Sep 1 2006,66.142712
70549,Food Indices (2015=100),Sep 1 2007,75.468316
70550,Food Indices (2015=100),Sep 1 2008,94.407352
70551,Food Indices (2015=100),Sep 1 2009,89.722567
70552,Food Indices (2015=100),Sep 1 2010,93.109188
70553,Food Indices (2015=100),Sep 1 2011,96.754855
70554,Food Indices (2015=100),Sep 1 2012,98.085813
70555,Food Indices (2015=100),Sep 1 2013,100.400522
70556,Food Indices (2015=100),Sep 1 2014,101.75077
70557,Food Indices (2015=100),Sep 1 2015,100.593415
70558,Food Indices (2015=100),Sep 1 2016,99.821845
70559,Food Indices (2015=100),Sep 1 2017,101.654323
70560,Food Indices (2015=100),Sep 1 2018,99.339614
70561,Food Indices (2015=100),Sep 1 2019,100.882754
70562,Food Indices (2015=100),Sep 1 2020,101.364985
70563,Food Indices (2015=100),Oct 1 2000,57.312903
70564,Food Indices (2015=100),Oct 1 2001,57.910851
70565,Food Indices (2015=100),Oct 1 2002,57.277631
70566,Food Indices (2015=100),Oct 1 2003,58.256244
70567,Food Indices (2015=100),Oct 1 2004,59.292422
70568,Food Indices (2015=100),Oct 1 2005,62.458523
70569,Food Indices (2015=100),Oct 1 2006,68.272634
70570,Food Indices (2015=100),Oct 1 2007,76.677191
70571,Food Indices (2015=100),Oct 1 2008,94.17709
70572,Food Indices (2015=100),Oct 1 2009,88.450962
70573,Food Indices (2015=100),Oct 1 2010,92.684824
70574,Food Indices (2015=100),Oct 1 2011,95.423897
70575,Food Indices (2015=100),Oct 1 2012,97.603582
70576,Food Indices (2015=100),Oct 1 2013,100.20763
70577,Food Indices (2015=100),Oct 1 2014,101.268538
70578,Food Indices (2015=100),Oct 1 2015,99.918291
70579,Food Indices (2015=100),Oct 1 2016,100.014738
70580,Food Indices (2015=100),Oct 1 2017,100.786307
70581,Food Indices (2015=100),Oct 1 2018,99.532506
70582,Food Indices (2015=100),Oct 1 2019,100.882754
70583,Food Indices (2015=100),Oct 1 2020,101.268538
70584,Food Indices (2015=100),Nov 1 2000,57.251802
70585,Food Indices (2015=100),Nov 1 2001,57.968417
70586,Food Indices (2015=100),Nov 1 2002,57.680589
70587,Food Indices (2015=100),Nov 1 2003,58.42894
70588,Food Indices (2015=100),Nov 1 2004,60.501297
70589,Food Indices (2015=100),Nov 1 2005,63.149308
70590,Food Indices (2015=100),Nov 1 2006,68.848288
70591,Food Indices (2015=100),Nov 1 2007,77.19528
70592,Food Indices (2015=100),Nov 1 2008,94.983007
70593,Food Indices (2015=100),Nov 1 2009,88.442406
70594,Food Indices (2015=100),Nov 1 2010,92.366552
70595,Food Indices (2015=100),Nov 1 2011,95.086335
70596,Food Indices (2015=100),Nov 1 2012,96.832012
70597,Food Indices (2015=100),Nov 1 2013,100.400522
70598,Food Indices (2015=100),Nov 1 2014,101.557877
70599,Food Indices (2015=100),Nov 1 2015,100.111184
70600,Food Indices (2015=100),Nov 1 2016,98.857383
70601,Food Indices (2015=100),Nov 1 2017,100.20763
70602,Food Indices (2015=100),Nov 1 2018,99.43606
70603,Food Indices (2015=100),Nov 1 2019,101.461431
70604,Food Indices (2015=100),Nov 1 2020,100.593415
70605,Food Indices (2015=100),Dec 1 2000,57.190701
70606,Food Indices (2015=100),Dec 1 2001,58.141113
70607,Food Indices (2015=100),Dec 1 2002,57.623024
70608,Food Indices (2015=100),Dec 1 2003,57.623024
70609,Food Indices (2015=100),Dec 1 2004,61.076952
70610,Food Indices (2015=100),Dec 1 2005,62.803915
70611,Food Indices (2015=100),Dec 1 2006,69.423943
70612,Food Indices (2015=100),Dec 1 2007,78.979809
70613,Food Indices (2015=100),Dec 1 2008,93.601436
70614,Food Indices (2015=100),Dec 1 2009,89.310089
70615,Food Indices (2015=100),Dec 1 2010,93.398526
70616,Food Indices (2015=100),Dec 1 2011,95.800037
70617,Food Indices (2015=100),Dec 1 2012,97.507136
70618,Food Indices (2015=100),Dec 1 2013,100.9792
70619,Food Indices (2015=100),Dec 1 2014,101.268538
70620,Food Indices (2015=100),Dec 1 2015,101.075646
70621,Food Indices (2015=100),Dec 1 2016,98.182259
70622,Food Indices (2015=100),Dec 1 2017,99.918291
70623,Food Indices (2015=100),Dec 1 2018,99.43606
70624,Food Indices (2015=100),Dec 1 2019,100.593415
70625,Food Indices (2015=100),Dec 1 2020,100.496969
70626,General Indices (2015=100),Jan 1 2000,69.083009
70627,General Indices (2015=100),Jan 1 2001,68.072784
70628,General Indices (2015=100),Jan 1 2002,67.594361
70629,General Indices (2015=100),Jan 1 2003,67.594361
70630,General Indices (2015=100),Jan 1 2004,67.655403
70631,General Indices (2015=100),Jan 1 2005,68.859147
70632,General Indices (2015=100),Jan 1 2006,70.710768
70633,General Indices (2015=100),Jan 1 2007,73.882209
70634,General Indices (2015=100),Jan 1 2008,81.058557
70635,General Indices (2015=100),Jan 1 2009,88.713328
70636,General Indices (2015=100),Jan 1 2010,90.218146
70637,General Indices (2015=100),Jan 1 2011,93.359828
70638,General Indices (2015=100),Jan 1 2012,96.844061
70639,General Indices (2015=100),Jan 1 2013,98.556816
70640,General Indices (2015=100),Jan 1 2014,99.731277
70641,General Indices (2015=100),Jan 1 2015,100.122764
70642,General Indices (2015=100),Jan 1 2016,100.318507
70643,General Indices (2015=100),Jan 1 2017,102.080198
70644,General Indices (2015=100),Jan 1 2018,103.156787
70645,General Indices (2015=100),Jan 1 2019,103.450402
70646,General Indices (2015=100),Jan 1 2020,103.841889
70647,General Indices (2015=100),Jan 1 2021,102.17807
70648,General Indices (2015=100),Feb 1 2000,68.998824
70649,General Indices (2015=100),Feb 1 2001,67.7994
70650,General Indices (2015=100),Feb 1 2002,67.662707
70651,General Indices (2015=100),Feb 1 2003,67.389323
70652,General Indices (2015=100),Feb 1 2004,67.520739
70653,General Indices (2015=100),Feb 1 2005,68.762753
70654,General Indices (2015=100),Feb 1 2006,70.447325
70655,General Indices (2015=100),Feb 1 2007,74.12416
70656,General Indices (2015=100),Feb 1 2008,82.015403
70657,General Indices (2015=100),Feb 1 2009,88.508289
70658,General Indices (2015=100),Feb 1 2010,90.218146
70659,General Indices (2015=100),Feb 1 2011,93.565359
70660,General Indices (2015=100),Feb 1 2012,97.118102
70661,General Indices (2015=100),Feb 1 2013,98.556816
70662,General Indices (2015=100),Feb 1 2014,99.144047
70663,General Indices (2015=100),Feb 1 2015,99.92702
70664,General Indices (2015=100),Feb 1 2016,100.220635
70665,General Indices (2015=100),Feb 1 2017,102.569557
70666,General Indices (2015=100),Feb 1 2018,103.156787
70667,General Indices (2015=100),Feb 1 2019,103.35253
70668,General Indices (2015=100),Feb 1 2020,103.450402
70669,General Indices (2015=100),Feb 1 2021,102.080198
70670,General Indices (2015=100),Mar 1 2000,68.914639
70671,General Indices (2015=100),Mar 1 2001,67.662707
70672,General Indices (2015=100),Mar 1 2002,67.594361
70673,General Indices (2015=100),Mar 1 2003,67.526015
70674,General Indices (2015=100),Mar 1 2004,67.794781
70675,General Indices (2015=100),Mar 1 2005,68.366719
70676,General Indices (2015=100),Mar 1 2006,70.627129
70677,General Indices (2015=100),Mar 1 2007,74.033959
70678,General Indices (2015=100),Mar 1 2008,82.763909
70679,General Indices (2015=100),Mar 1 2009,87.824827
70680,General Indices (2015=100),Mar 1 2010,90.149636
70681,General Indices (2015=100),Mar 1 2011,93.8394
70682,General Indices (2015=100),Mar 1 2012,96.775551
70683,General Indices (2015=100),Mar 1 2013,98.361073
70684,General Indices (2015=100),Mar 1 2014,99.144047
70685,General Indices (2015=100),Mar 1 2015,99.829149
70686,General Indices (2015=100),Mar 1 2016,99.92702
70687,General Indices (2015=100),Mar 1 2017,102.7653
70688,General Indices (2015=100),Mar 1 2018,102.863172
70689,General Indices (2015=100),Mar 1 2019,103.254659
70690,General Indices (2015=100),Mar 1 2020,102.961043
70691,General Indices (2015=100),Mar 1 2021,102.569557
70692,General Indices (2015=100),Apr 1 2000,68.830453
70693,General Indices (2015=100),Apr 1 2001,67.662707
70694,General Indices (2015=100),Apr 1 2002,67.457669
70695,General Indices (2015=100),Apr 1 2003,67.457669
70696,General Indices (2015=100),Apr 1 2004,67.811351
70697,General Indices (2015=100),Apr 1 2005,68.466489
70698,General Indices (2015=100),Apr 1 2006,71.050833
70699,General Indices (2015=100),Apr 1 2007,74.428978
70700,General Indices (2015=100),Apr 1 2008,83.587365
70701,General Indices (2015=100),Apr 1 2009,87.688135
70702,General Indices (2015=100),Apr 1 2010,90.423677
70703,General Indices (2015=100),Apr 1 2011,94.11344
70704,General Indices (2015=100),Apr 1 2012,96.912571
70705,General Indices (2015=100),Apr 1 2013,98.165329
70706,General Indices (2015=100),Apr 1 2014,99.731277
70707,General Indices (2015=100),Apr 1 2015,99.535533
70708,General Indices (2015=100),Apr 1 2016,100.709994
70709,General Indices (2015=100),Apr 1 2017,102.471685
70710,General Indices (2015=100),Apr 1 2018,103.058915
70711,General Indices (2015=100),Apr 1 2019,103.450402
70712,General Indices (2015=100),Apr 1 2020,102.471685
70713,General Indices (2015=100),Apr 1 2021,104.135504
70714,General Indices (2015=100),May 1 2000,68.746268
70715,General Indices (2015=100),May 1 2001,67.594361
70716,General Indices (2015=100),May 1 2002,67.631744
70717,General Indices (2015=100),May 1 2003,67.867746
70718,General Indices (2015=100),May 1 2004,68.030782
70719,General Indices (2015=100),May 1 2005,68.968697
70720,General Indices (2015=100),May 1 2006,71.426589
70721,General Indices (2015=100),May 1 2007,74.428978
70722,General Indices (2015=100),May 1 2008,84.475865
70723,General Indices (2015=100),May 1 2009,87.756481
70724,General Indices (2015=100),May 1 2010,90.560697
70725,General Indices (2015=100),May 1 2011,94.524502
70726,General Indices (2015=100),May 1 2012,96.707041
70727,General Indices (2015=100),May 1 2013,98.458945
70728,General Indices (2015=100),May 1 2014,99.92702
70729,General Indices (2015=100),May 1 2015,99.535533
70730,General Indices (2015=100),May 1 2016,100.612122
70731,General Indices (2015=100),May 1 2017,102.667428
70732,General Indices (2015=100),May 1 2018,103.450402
70733,General Indices (2015=100),May 1 2019,103.646145
70734,General Indices (2015=100),May 1 2020,102.667428
70735,General Indices (2015=100),May 1 2021,104.331247
70736,General Indices (2015=100),Jun 1 2000,68.662082
70737,General Indices (2015=100),Jun 1 2001,68.004438
70738,General Indices (2015=100),Jun 1 2002,67.389323
70739,General Indices (2015=100),Jun 1 2003,67.867746
70740,General Indices (2015=100),Jun 1 2004,67.881306
70741,General Indices (2015=100),Jun 1 2005,69.466033
70742,General Indices (2015=100),Jun 1 2006,71.391037
70743,General Indices (2015=100),Jun 1 2007,75.180786
70744,General Indices (2015=100),Jun 1 2008,85.501058
70745,General Indices (2015=100),Jun 1 2009,87.96152
70746,General Indices (2015=100),Jun 1 2010,91.040269
70747,General Indices (2015=100),Jun 1 2011,94.661522
70748,General Indices (2015=100),Jun 1 2012,97.255122
70749,General Indices (2015=100),Jun 1 2013,98.654688
70750,General Indices (2015=100),Jun 1 2014,99.829149
70751,General Indices (2015=100),Jun 1 2015,100.024892
70752,General Indices (2015=100),Jun 1 2016,101.590839
70753,General Indices (2015=100),Jun 1 2017,102.471685
70754,General Indices (2015=100),Jun 1 2018,103.841889
70755,General Indices (2015=100),Jun 1 2019,103.841889
70756,General Indices (2015=100),Jun 1 2020,103.058915
70757,General Indices (2015=100),Jun 1 2021,104.331247
70758,General Indices (2015=100),Jul 1 2000,68.577897
70759,General Indices (2015=100),Jul 1 2001,67.936092
70760,General Indices (2015=100),Jul 1 2002,67.662707
70761,General Indices (2015=100),Jul 1 2003,67.662707
70762,General Indices (2015=100),Jul 1 2004,68.171955
70763,General Indices (2015=100),Jul 1 2005,69.657683
70764,General Indices (2015=100),Jul 1 2006,72.22139
70765,General Indices (2015=100),Jul 1 2007,76.274325
70766,General Indices (2015=100),Jul 1 2008,86.457904
70767,General Indices (2015=100),Jul 1 2009,88.029866
70768,General Indices (2015=100),Jul 1 2010,90.971758
70769,General Indices (2015=100),Jul 1 2011,95.141093
70770,General Indices (2015=100),Jul 1 2012,97.871714
70771,General Indices (2015=100),Jul 1 2013,99.437662
70772,General Indices (2015=100),Jul 1 2014,100.122764
70773,General Indices (2015=100),Jul 1 2015,100.514251
70774,General Indices (2015=100),Jul 1 2016,101.884455
70775,General Indices (2015=100),Jul 1 2017,102.569557
70776,General Indices (2015=100),Jul 1 2018,104.037632
70777,General Indices (2015=100),Jul 1 2019,104.331247
70778,General Indices (2015=100),Jul 1 2020,102.863172
70779,General Indices (2015=100),Aug 1 2000,68.493712
70780,General Indices (2015=100),Aug 1 2001,67.594361
70781,General Indices (2015=100),Aug 1 2002,67.662707
70782,General Indices (2015=100),Aug 1 2003,67.731054
70783,General Indices (2015=100),Aug 1 2004,68.429023
70784,General Indices (2015=100),Aug 1 2005,69.74645
70785,General Indices (2015=100),Aug 1 2006,72.123267
70786,General Indices (2015=100),Aug 1 2007,76.752748
70787,General Indices (2015=100),Aug 1 2008,86.936327
70788,General Indices (2015=100),Aug 1 2009,88.576635
70789,General Indices (2015=100),Aug 1 2010,91.58835
70790,General Indices (2015=100),Aug 1 2011,96.433
70791,General Indices (2015=100),Aug 1 2012,98.830857
70792,General Indices (2015=100),Aug 1 2013,99.33979
70793,General Indices (2015=100),Aug 1 2014,100.318507
70794,General Indices (2015=100),Aug 1 2015,100.416379
70795,General Indices (2015=100),Aug 1 2016,101.786583
70796,General Indices (2015=100),Aug 1 2017,102.863172
70797,General Indices (2015=100),Aug 1 2018,103.939761
70798,General Indices (2015=100),Aug 1 2019,104.429119
70799,General Indices (2015=100),Aug 1 2020,103.058915
70800,General Indices (2015=100),Sep 1 2000,68.409526
70801,General Indices (2015=100),Sep 1 2001,67.731054
70802,General Indices (2015=100),Sep 1 2002,67.526015
70803,General Indices (2015=100),Sep 1 2003,68.004438
70804,General Indices (2015=100),Sep 1 2004,68.531889
70805,General Indices (2015=100),Sep 1 2005,70.242529
70806,General Indices (2015=100),Sep 1 2006,72.566387
70807,General Indices (2015=100),Sep 1 2007,77.777941
70808,General Indices (2015=100),Sep 1 2008,87.824827
70809,General Indices (2015=100),Sep 1 2009,88.918366
70810,General Indices (2015=100),Sep 1 2010,92.674726
70811,General Indices (2015=100),Sep 1 2011,96.090449
70812,General Indices (2015=100),Sep 1 2012,98.762347
70813,General Indices (2015=100),Sep 1 2013,99.33979
70814,General Indices (2015=100),Sep 1 2014,100.220635
70815,General Indices (2015=100),Sep 1 2015,100.122764
70816,General Indices (2015=100),Sep 1 2016,101.395096
70817,General Indices (2015=100),Sep 1 2017,103.058915
70818,General Indices (2015=100),Sep 1 2018,103.841889
70819,General Indices (2015=100),Sep 1 2019,103.841889
70820,General Indices (2015=100),Sep 1 2020,102.569557
70821,General Indices (2015=100),Oct 1 2000,68.325341
70822,General Indices (2015=100),Oct 1 2001,67.731054
70823,General Indices (2015=100),Oct 1 2002,67.389323
70824,General Indices (2015=100),Oct 1 2003,68.004438
70825,General Indices (2015=100),Oct 1 2004,68.266291
70826,General Indices (2015=100),Oct 1 2005,70.212257
70827,General Indices (2015=100),Oct 1 2006,73.307822
70828,General Indices (2015=100),Oct 1 2007,78.393056
70829,General Indices (2015=100),Oct 1 2008,88.303251
70830,General Indices (2015=100),Oct 1 2009,89.055058
70831,General Indices (2015=100),Oct 1 2010,92.811747
70832,General Indices (2015=100),Oct 1 2011,96.36449
70833,General Indices (2015=100),Oct 1 2012,99.378939
70834,General Indices (2015=100),Oct 1 2013,99.33979
70835,General Indices (2015=100),Oct 1 2014,100.318507
70836,General Indices (2015=100),Oct 1 2015,99.92702
70837,General Indices (2015=100),Oct 1 2016,101.884455
70838,General Indices (2015=100),Oct 1 2017,103.156787
70839,General Indices (2015=100),Oct 1 2018,104.233376
70840,General Indices (2015=100),Oct 1 2019,104.037632
70841,General Indices (2015=100),Oct 1 2020,102.471685
70842,General Indices (2015=100),Nov 1 2000,68.241155
70843,General Indices (2015=100),Nov 1 2001,67.731054
70844,General Indices (2015=100),Nov 1 2002,67.731054
70845,General Indices (2015=100),Nov 1 2003,68.072784
70846,General Indices (2015=100),Nov 1 2004,68.849327
70847,General Indices (2015=100),Nov 1 2005,70.524673
70848,General Indices (2015=100),Nov 1 2006,73.543421
70849,General Indices (2015=100),Nov 1 2007,78.803133
70850,General Indices (2015=100),Nov 1 2008,88.85002
70851,General Indices (2015=100),Nov 1 2009,89.533482
70852,General Indices (2015=100),Nov 1 2010,92.743236
70853,General Indices (2015=100),Nov 1 2011,96.50151
70854,General Indices (2015=100),Nov 1 2012,99.104898
70855,General Indices (2015=100),Nov 1 2013,99.437662
70856,General Indices (2015=100),Nov 1 2014,100.416379
70857,General Indices (2015=100),Nov 1 2015,99.829149
70858,General Indices (2015=100),Nov 1 2016,101.688711
70859,General Indices (2015=100),Nov 1 2017,102.961043
70860,General Indices (2015=100),Nov 1 2018,104.135504
70861,General Indices (2015=100),Nov 1 2019,103.939761
70862,General Indices (2015=100),Nov 1 2020,102.373813
70863,General Indices (2015=100),Dec 1 2000,68.15697
70864,General Indices (2015=100),Dec 1 2001,67.855384
70865,General Indices (2015=100),Dec 1 2002,67.7994
70866,General Indices (2015=100),Dec 1 2003,67.7994
70867,General Indices (2015=100),Dec 1 2004,69.115695
70868,General Indices (2015=100),Dec 1 2005,70.408684
70869,General Indices (2015=100),Dec 1 2006,73.820058
70870,General Indices (2015=100),Dec 1 2007,79.486595
70871,General Indices (2015=100),Dec 1 2008,88.85002
70872,General Indices (2015=100),Dec 1 2009,89.670174
70873,General Indices (2015=100),Dec 1 2010,93.428338
70874,General Indices (2015=100),Dec 1 2011,96.57002
70875,General Indices (2015=100),Dec 1 2012,99.241918
70876,General Indices (2015=100),Dec 1 2013,99.437662
70877,General Indices (2015=100),Dec 1 2014,100.318507
70878,General Indices (2015=100),Dec 1 2015,100.220635
