,symbol,date,indices
67884,Food Indices (2015=100),May 1 2008,55.302484
67885,Food Indices (2015=100),May 1 2009,64.396342
67886,Food Indices (2015=100),May 1 2010,67.310014
67887,Food Indices (2015=100),May 1 2011,73.300681
67888,Food Indices (2015=100),May 1 2012,80.743763
67889,Food Indices (2015=100),May 1 2013,89.30375
67890,Food Indices (2015=100),May 1 2014,93.599195
67891,Food Indices (2015=100),May 1 2015,100.706765
67892,Food Indices (2015=100),May 1 2016,103.015309
67893,Food Indices (2015=100),May 1 2017,101.762768
67894,Food Indices (2015=100),May 1 2018,106.530152
67895,Food Indices (2015=100),May 1 2019,111.618864
67896,Food Indices (2015=100),May 1 2020,115.952909
67897,Food Indices (2015=100),May 1 2021,119.977499
67898,Food Indices (2015=100),Jun 1 2000,25.043689
67899,Food Indices (2015=100),Jun 1 2001,27.74469
67900,Food Indices (2015=100),Jun 1 2002,29.584895
67901,Food Indices (2015=100),Jun 1 2003,30.676841
67902,Food Indices (2015=100),Jun 1 2004,33.099595
67903,Food Indices (2015=100),Jun 1 2005,36.88728
67904,Food Indices (2015=100),Jun 1 2006,40.470226
67905,Food Indices (2015=100),Jun 1 2007,45.656967
67906,Food Indices (2015=100),Jun 1 2008,56.508174
67907,Food Indices (2015=100),Jun 1 2009,64.527148
67908,Food Indices (2015=100),Jun 1 2010,67.133429
67909,Food Indices (2015=100),Jun 1 2011,74.28956
67910,Food Indices (2015=100),Jun 1 2012,80.196348
67911,Food Indices (2015=100),Jun 1 2013,89.475921
67912,Food Indices (2015=100),Jun 1 2014,96.345101
67913,Food Indices (2015=100),Jun 1 2015,100.309447
67914,Food Indices (2015=100),Jun 1 2016,102.196503
67915,Food Indices (2015=100),Jun 1 2017,101.117839
67916,Food Indices (2015=100),Jun 1 2018,107.230326
67917,Food Indices (2015=100),Jun 1 2019,112.320926
67918,Food Indices (2015=100),Jun 1 2020,117.089818
67919,Food Indices (2015=100),Jun 1 2021,120.427316
67920,Food Indices (2015=100),Jul 1 2000,25.261088
67921,Food Indices (2015=100),Jul 1 2001,27.977457
67922,Food Indices (2015=100),Jul 1 2002,29.658829
67923,Food Indices (2015=100),Jul 1 2003,30.784898
67924,Food Indices (2015=100),Jul 1 2004,33.39533
67925,Food Indices (2015=100),Jul 1 2005,37.222826
67926,Food Indices (2015=100),Jul 1 2006,40.731838
67927,Food Indices (2015=100),Jul 1 2007,46.259811
67928,Food Indices (2015=100),Jul 1 2008,57.713864
67929,Food Indices (2015=100),Jul 1 2009,64.657954
67930,Food Indices (2015=100),Jul 1 2010,68.625577
67931,Food Indices (2015=100),Jul 1 2011,74.183609
67932,Food Indices (2015=100),Jul 1 2012,80.262568
67933,Food Indices (2015=100),Jul 1 2013,88.38109
67934,Food Indices (2015=100),Jul 1 2014,97.033785
67935,Food Indices (2015=100),Jul 1 2015,99.285251
67936,Food Indices (2015=100),Jul 1 2016,102.64314
67937,Food Indices (2015=100),Jul 1 2017,101.535772
67938,Food Indices (2015=100),Jul 1 2018,106.111695
67939,Food Indices (2015=100),Jul 1 2019,112.466726
67940,Food Indices (2015=100),Jul 1 2020,117.372276
67941,Food Indices (2015=100),Aug 1 2000,25.478488
67942,Food Indices (2015=100),Aug 1 2001,28.210224
67943,Food Indices (2015=100),Aug 1 2002,29.732763
67944,Food Indices (2015=100),Aug 1 2003,30.892955
67945,Food Indices (2015=100),Aug 1 2004,33.691065
67946,Food Indices (2015=100),Aug 1 2005,37.558372
67947,Food Indices (2015=100),Aug 1 2006,40.99345
67948,Food Indices (2015=100),Aug 1 2007,46.862656
67949,Food Indices (2015=100),Aug 1 2008,58.919553
67950,Food Indices (2015=100),Aug 1 2009,64.78876
67951,Food Indices (2015=100),Aug 1 2010,67.098112
67952,Food Indices (2015=100),Aug 1 2011,75.278439
67953,Food Indices (2015=100),Aug 1 2012,79.803445
67954,Food Indices (2015=100),Aug 1 2013,88.954994
67955,Food Indices (2015=100),Aug 1 2014,97.409029
67956,Food Indices (2015=100),Aug 1 2015,99.083493
67957,Food Indices (2015=100),Aug 1 2016,101.49904
67958,Food Indices (2015=100),Aug 1 2017,100.816984
67959,Food Indices (2015=100),Aug 1 2018,105.320798
67960,Food Indices (2015=100),Aug 1 2019,111.774881
67961,Food Indices (2015=100),Aug 1 2020,115.37164
67962,Food Indices (2015=100),Sep 1 2000,25.695888
67963,Food Indices (2015=100),Sep 1 2001,28.442991
67964,Food Indices (2015=100),Sep 1 2002,29.806697
67965,Food Indices (2015=100),Sep 1 2003,31.001012
67966,Food Indices (2015=100),Sep 1 2004,33.9868
67967,Food Indices (2015=100),Sep 1 2005,37.893917
67968,Food Indices (2015=100),Sep 1 2006,41.255062
67969,Food Indices (2015=100),Sep 1 2007,47.465501
67970,Food Indices (2015=100),Sep 1 2008,60.125243
67971,Food Indices (2015=100),Sep 1 2009,64.919566
67972,Food Indices (2015=100),Sep 1 2010,67.265868
67973,Food Indices (2015=100),Sep 1 2011,75.424122
67974,Food Indices (2015=100),Sep 1 2012,80.425909
67975,Food Indices (2015=100),Sep 1 2013,88.672457
67976,Food Indices (2015=100),Sep 1 2014,96.746833
67977,Food Indices (2015=100),Sep 1 2015,99.074642
67978,Food Indices (2015=100),Sep 1 2016,99.828207
67979,Food Indices (2015=100),Sep 1 2017,100.610267
67980,Food Indices (2015=100),Sep 1 2018,104.985077
67981,Food Indices (2015=100),Sep 1 2019,110.841438
67982,Food Indices (2015=100),Sep 1 2020,114.533191
67983,Food Indices (2015=100),Oct 1 2000,25.913287
67984,Food Indices (2015=100),Oct 1 2001,28.675758
67985,Food Indices (2015=100),Oct 1 2002,29.880631
67986,Food Indices (2015=100),Oct 1 2003,31.109069
67987,Food Indices (2015=100),Oct 1 2004,34.282535
67988,Food Indices (2015=100),Oct 1 2005,38.229463
67989,Food Indices (2015=100),Oct 1 2006,41.516674
67990,Food Indices (2015=100),Oct 1 2007,48.068346
67991,Food Indices (2015=100),Oct 1 2008,61.330933
67992,Food Indices (2015=100),Oct 1 2009,65.050372
67993,Food Indices (2015=100),Oct 1 2010,70.417921
67994,Food Indices (2015=100),Oct 1 2011,75.799367
67995,Food Indices (2015=100),Oct 1 2012,80.929178
67996,Food Indices (2015=100),Oct 1 2013,88.283968
67997,Food Indices (2015=100),Oct 1 2014,97.15298
67998,Food Indices (2015=100),Oct 1 2015,99.590733
67999,Food Indices (2015=100),Oct 1 2016,99.845244
68000,Food Indices (2015=100),Oct 1 2017,101.788733
68001,Food Indices (2015=100),Oct 1 2018,105.690843
68002,Food Indices (2015=100),Oct 1 2019,111.301286
68003,Food Indices (2015=100),Oct 1 2020,114.968967
68004,Food Indices (2015=100),Nov 1 2000,26.130687
68005,Food Indices (2015=100),Nov 1 2001,28.908525
68006,Food Indices (2015=100),Nov 1 2002,29.954564
68007,Food Indices (2015=100),Nov 1 2003,31.217126
68008,Food Indices (2015=100),Nov 1 2004,34.578271
68009,Food Indices (2015=100),Nov 1 2005,38.565009
68010,Food Indices (2015=100),Nov 1 2006,41.778286
68011,Food Indices (2015=100),Nov 1 2007,48.671191
68012,Food Indices (2015=100),Nov 1 2008,62.536622
68013,Food Indices (2015=100),Nov 1 2009,65.181178
68014,Food Indices (2015=100),Nov 1 2010,72.656143
68015,Food Indices (2015=100),Nov 1 2011,78.068492
68016,Food Indices (2015=100),Nov 1 2012,82.717107
68017,Food Indices (2015=100),Nov 1 2013,88.963823
68018,Food Indices (2015=100),Nov 1 2014,100.605228
68019,Food Indices (2015=100),Nov 1 2015,99.966043
68020,Food Indices (2015=100),Nov 1 2016,100.065565
68021,Food Indices (2015=100),Nov 1 2017,104.486324
68022,Food Indices (2015=100),Nov 1 2018,107.511416
68023,Food Indices (2015=100),Nov 1 2019,113.478018
68024,Food Indices (2015=100),Nov 1 2020,116.93931
68025,Food Indices (2015=100),Dec 1 2000,26.348087
68026,Food Indices (2015=100),Dec 1 2001,29.141293
68027,Food Indices (2015=100),Dec 1 2002,30.028498
68028,Food Indices (2015=100),Dec 1 2003,31.325183
68029,Food Indices (2015=100),Dec 1 2004,34.874006
68030,Food Indices (2015=100),Dec 1 2005,38.900554
68031,Food Indices (2015=100),Dec 1 2006,42.039897
68032,Food Indices (2015=100),Dec 1 2007,49.274036
68033,Food Indices (2015=100),Dec 1 2008,63.742312
68034,Food Indices (2015=100),Dec 1 2009,65.311984
68035,Food Indices (2015=100),Dec 1 2010,72.064581
68036,Food Indices (2015=100),Dec 1 2011,78.730688
68037,Food Indices (2015=100),Dec 1 2012,85.101013
68038,Food Indices (2015=100),Dec 1 2013,90.186678
68039,Food Indices (2015=100),Dec 1 2014,100.76857
68040,Food Indices (2015=100),Dec 1 2015,101.168317
68041,Food Indices (2015=100),Dec 1 2016,100.484804
68042,Food Indices (2015=100),Dec 1 2017,106.18326
68043,Food Indices (2015=100),Dec 1 2018,108.715382
68044,Food Indices (2015=100),Dec 1 2019,114.51457
68045,Food Indices (2015=100),Dec 1 2020,119.270553
68046,General Indices (2015=100),Jan 1 2000,32.431988
68047,General Indices (2015=100),Jan 1 2001,34.515815
68048,General Indices (2015=100),Jan 1 2002,35.954612
68049,General Indices (2015=100),Jan 1 2003,37.60113
68050,General Indices (2015=100),Jan 1 2004,40.29504
68051,General Indices (2015=100),Jan 1 2005,43.594286
68052,General Indices (2015=100),Jan 1 2006,48.070516
68053,General Indices (2015=100),Jan 1 2007,52.432336
68054,General Indices (2015=100),Jan 1 2008,61.498033
68055,General Indices (2015=100),Jan 1 2009,69.155402
68056,General Indices (2015=100),Jan 1 2010,70.439708
68057,General Indices (2015=100),Jan 1 2011,76.087705
68058,General Indices (2015=100),Jan 1 2012,82.366175
68059,General Indices (2015=100),Jan 1 2013,88.74447
68060,General Indices (2015=100),Jan 1 2014,93.352185
68061,General Indices (2015=100),Jan 1 2015,98.438008
68062,General Indices (2015=100),Jan 1 2016,101.580922
68063,General Indices (2015=100),Jan 1 2017,105.523801
68064,General Indices (2015=100),Jan 1 2018,111.178923
68065,General Indices (2015=100),Jan 1 2019,114.853218
68066,General Indices (2015=100),Jan 1 2020,122.221369
68067,General Indices (2015=100),Jan 1 2021,126.111073
68068,General Indices (2015=100),Feb 1 2000,32.807189
68069,General Indices (2015=100),Feb 1 2001,34.925931
68070,General Indices (2015=100),Feb 1 2002,36.242677
68071,General Indices (2015=100),Feb 1 2003,38.156646
68072,General Indices (2015=100),Feb 1 2004,40.796214
68073,General Indices (2015=100),Feb 1 2005,44.132613
68074,General Indices (2015=100),Feb 1 2006,48.758797
68075,General Indices (2015=100),Feb 1 2007,53.053515
68076,General Indices (2015=100),Feb 1 2008,62.788908
68077,General Indices (2015=100),Feb 1 2009,69.558628
68078,General Indices (2015=100),Feb 1 2010,71.464229
68079,General Indices (2015=100),Feb 1 2011,76.628862
68080,General Indices (2015=100),Feb 1 2012,83.374933
68081,General Indices (2015=100),Feb 1 2013,89.280373
68082,General Indices (2015=100),Feb 1 2014,93.972151
68083,General Indices (2015=100),Feb 1 2015,99.147291
68084,General Indices (2015=100),Feb 1 2016,102.521897
68085,General Indices (2015=100),Feb 1 2017,106.306013
68086,General Indices (2015=100),Feb 1 2018,111.425822
68087,General Indices (2015=100),Feb 1 2019,115.167493
68088,General Indices (2015=100),Feb 1 2020,122.5539
68089,General Indices (2015=100),Feb 1 2021,127.177935
68090,General Indices (2015=100),Mar 1 2000,33.004409
68091,General Indices (2015=100),Mar 1 2001,34.933557
68092,General Indices (2015=100),Mar 1 2002,36.345337
68093,General Indices (2015=100),Mar 1 2003,38.23404
68094,General Indices (2015=100),Mar 1 2004,40.993838
68095,General Indices (2015=100),Mar 1 2005,44.557241
68096,General Indices (2015=100),Mar 1 2006,49.078677
68097,General Indices (2015=100),Mar 1 2007,53.650205
68098,General Indices (2015=100),Mar 1 2008,63.792874
68099,General Indices (2015=100),Mar 1 2009,69.191019
68100,General Indices (2015=100),Mar 1 2010,72.252321
68101,General Indices (2015=100),Mar 1 2011,77.122733
68102,General Indices (2015=100),Mar 1 2012,83.711186
68103,General Indices (2015=100),Mar 1 2013,89.401214
68104,General Indices (2015=100),Mar 1 2014,93.961643
68105,General Indices (2015=100),Mar 1 2015,99.53083
68106,General Indices (2015=100),Mar 1 2016,103.16898
68107,General Indices (2015=100),Mar 1 2017,106.434852
68108,General Indices (2015=100),Mar 1 2018,111.584627
68109,General Indices (2015=100),Mar 1 2019,117.261513
68110,General Indices (2015=100),Mar 1 2020,122.442757
68111,General Indices (2015=100),Mar 1 2021,127.476256
68112,General Indices (2015=100),Apr 1 2000,33.095022
68113,General Indices (2015=100),Apr 1 2001,35.177238
68114,General Indices (2015=100),Apr 1 2002,36.553085
68115,General Indices (2015=100),Apr 1 2003,38.151856
68116,General Indices (2015=100),Apr 1 2004,41.333765
68117,General Indices (2015=100),Apr 1 2005,45.312657
68118,General Indices (2015=100),Apr 1 2006,49.771785
68119,General Indices (2015=100),Apr 1 2007,54.189745
68120,General Indices (2015=100),Apr 1 2008,64.67715
68121,General Indices (2015=100),Apr 1 2009,69.124198
68122,General Indices (2015=100),Apr 1 2010,72.478241
68123,General Indices (2015=100),Apr 1 2011,77.632366
68124,General Indices (2015=100),Apr 1 2012,84.604358
68125,General Indices (2015=100),Apr 1 2013,89.968641
68126,General Indices (2015=100),Apr 1 2014,94.376705
68127,General Indices (2015=100),Apr 1 2015,99.73048
68128,General Indices (2015=100),Apr 1 2016,103.314581
68129,General Indices (2015=100),Apr 1 2017,106.780671
68130,General Indices (2015=100),Apr 1 2018,111.931871
68131,General Indices (2015=100),Apr 1 2019,118.390294
68132,General Indices (2015=100),Apr 1 2020,122.233644
68133,General Indices (2015=100),Apr 1 2021,127.636023
68134,General Indices (2015=100),May 1 2000,33.275234
68135,General Indices (2015=100),May 1 2001,35.437259
68136,General Indices (2015=100),May 1 2002,36.719316
68137,General Indices (2015=100),May 1 2003,38.441498
68138,General Indices (2015=100),May 1 2004,41.698757
68139,General Indices (2015=100),May 1 2005,45.688657
68140,General Indices (2015=100),May 1 2006,50.218244
68141,General Indices (2015=100),May 1 2007,54.603685
68142,General Indices (2015=100),May 1 2008,66.474457
68143,General Indices (2015=100),May 1 2009,69.201529
68144,General Indices (2015=100),May 1 2010,72.436209
68145,General Indices (2015=100),May 1 2011,78.441474
68146,General Indices (2015=100),May 1 2012,84.34166
68147,General Indices (2015=100),May 1 2013,90.861812
68148,General Indices (2015=100),May 1 2014,95.264622
68149,General Indices (2015=100),May 1 2015,100.240113
68150,General Indices (2015=100),May 1 2016,103.900734
68151,General Indices (2015=100),May 1 2017,106.921338
68152,General Indices (2015=100),May 1 2018,112.550436
68153,General Indices (2015=100),May 1 2019,119.29783
68154,General Indices (2015=100),May 1 2020,122.796934
68155,General Indices (2015=100),May 1 2021,127.709083
68156,General Indices (2015=100),Jun 1 2000,33.464752
68157,General Indices (2015=100),Jun 1 2001,35.661234
68158,General Indices (2015=100),Jun 1 2002,36.782344
68159,General Indices (2015=100),Jun 1 2003,38.869867
68160,General Indices (2015=100),Jun 1 2004,41.829507
68161,General Indices (2015=100),Jun 1 2005,46.018373
68162,General Indices (2015=100),Jun 1 2006,50.388927
68163,General Indices (2015=100),Jun 1 2007,55.156087
68164,General Indices (2015=100),Jun 1 2008,67.893667
68165,General Indices (2015=100),Jun 1 2009,69.219004
68166,General Indices (2015=100),Jun 1 2010,72.425701
68167,General Indices (2015=100),Jun 1 2011,78.956361
68168,General Indices (2015=100),Jun 1 2012,84.063201
68169,General Indices (2015=100),Jun 1 2013,91.024685
68170,General Indices (2015=100),Jun 1 2014,96.536078
68171,General Indices (2015=100),Jun 1 2015,100.224351
68172,General Indices (2015=100),Jun 1 2016,103.796881
68173,General Indices (2015=100),Jun 1 2017,106.974174
68174,General Indices (2015=100),Jun 1 2018,113.040413
68175,General Indices (2015=100),Jun 1 2019,119.399598
68176,General Indices (2015=100),Jun 1 2020,123.723611
68177,General Indices (2015=100),Jun 1 2021,128.086967
68178,General Indices (2015=100),Jul 1 2000,33.425324
68179,General Indices (2015=100),Jul 1 2001,35.523912
68180,General Indices (2015=100),Jul 1 2002,36.839856
68181,General Indices (2015=100),Jul 1 2003,38.839113
68182,General Indices (2015=100),Jul 1 2004,42.090504
68183,General Indices (2015=100),Jul 1 2005,46.405431
68184,General Indices (2015=100),Jul 1 2006,50.660378
68185,General Indices (2015=100),Jul 1 2007,55.604755
68186,General Indices (2015=100),Jul 1 2008,68.740929
68187,General Indices (2015=100),Jul 1 2009,68.796645
68188,General Indices (2015=100),Jul 1 2010,73.061429
68189,General Indices (2015=100),Jul 1 2011,79.234821
68190,General Indices (2015=100),Jul 1 2012,84.283867
68191,General Indices (2015=100),Jul 1 2013,90.735717
68192,General Indices (2015=100),Jul 1 2014,97.02995
68193,General Indices (2015=100),Jul 1 2015,100.019447
68194,General Indices (2015=100),Jul 1 2016,104.133771
68195,General Indices (2015=100),Jul 1 2017,107.391933
68196,General Indices (2015=100),Jul 1 2018,112.946164
68197,General Indices (2015=100),Jul 1 2019,119.818768
68198,General Indices (2015=100),Jul 1 2020,123.94632
68199,General Indices (2015=100),Aug 1 2000,33.488357
68200,General Indices (2015=100),Aug 1 2001,35.600662
68201,General Indices (2015=100),Aug 1 2002,36.880212
68202,General Indices (2015=100),Aug 1 2003,38.811796
68203,General Indices (2015=100),Aug 1 2004,42.185735
68204,General Indices (2015=100),Aug 1 2005,46.708499
68205,General Indices (2015=100),Aug 1 2006,50.747572
68206,General Indices (2015=100),Aug 1 2007,55.752293
68207,General Indices (2015=100),Aug 1 2008,69.088263
68208,General Indices (2015=100),Aug 1 2009,69.005547
68209,General Indices (2015=100),Aug 1 2010,72.688399
68210,General Indices (2015=100),Aug 1 2011,79.7392
68211,General Indices (2015=100),Aug 1 2012,84.494025
68212,General Indices (2015=100),Aug 1 2013,91.203319
68213,General Indices (2015=100),Aug 1 2014,97.339933
68214,General Indices (2015=100),Aug 1 2015,100.011919
68215,General Indices (2015=100),Aug 1 2016,103.762838
68216,General Indices (2015=100),Aug 1 2017,107.363884
68217,General Indices (2015=100),Aug 1 2018,112.679634
68218,General Indices (2015=100),Aug 1 2019,119.780273
68219,General Indices (2015=100),Aug 1 2020,123.218308
68220,General Indices (2015=100),Sep 1 2000,33.712505
68221,General Indices (2015=100),Sep 1 2001,35.618796
68222,General Indices (2015=100),Sep 1 2002,37.055284
68223,General Indices (2015=100),Sep 1 2003,38.896801
68224,General Indices (2015=100),Sep 1 2004,42.434456
68225,General Indices (2015=100),Sep 1 2005,47.023922
68226,General Indices (2015=100),Sep 1 2006,50.545158
68227,General Indices (2015=100),Sep 1 2007,56.385929
68228,General Indices (2015=100),Sep 1 2008,69.234269
68229,General Indices (2015=100),Sep 1 2009,69.244121
68230,General Indices (2015=100),Sep 1 2010,72.998382
68231,General Indices (2015=100),Sep 1 2011,79.928342
68232,General Indices (2015=100),Sep 1 2012,85.050943
68233,General Indices (2015=100),Sep 1 2013,91.303144
68234,General Indices (2015=100),Sep 1 2014,97.234854
68235,General Indices (2015=100),Sep 1 2015,99.92712
68236,General Indices (2015=100),Sep 1 2016,103.447402
68237,General Indices (2015=100),Sep 1 2017,107.712381
68238,General Indices (2015=100),Sep 1 2018,113.246006
68239,General Indices (2015=100),Sep 1 2019,119.615126
68240,General Indices (2015=100),Sep 1 2020,122.971639
68241,General Indices (2015=100),Oct 1 2000,33.863259
68242,General Indices (2015=100),Oct 1 2001,35.6782
68243,General Indices (2015=100),Oct 1 2002,37.084355
68244,General Indices (2015=100),Oct 1 2003,39.047954
68245,General Indices (2015=100),Oct 1 2004,43.015705
68246,General Indices (2015=100),Oct 1 2005,47.458456
68247,General Indices (2015=100),Oct 1 2006,50.770175
68248,General Indices (2015=100),Oct 1 2007,57.545504
68249,General Indices (2015=100),Oct 1 2008,69.222543
68250,General Indices (2015=100),Oct 1 2009,69.514028
68251,General Indices (2015=100),Oct 1 2010,74.564059
68252,General Indices (2015=100),Oct 1 2011,80.269849
68253,General Indices (2015=100),Oct 1 2012,85.466006
68254,General Indices (2015=100),Oct 1 2013,91.303144
68255,General Indices (2015=100),Oct 1 2014,97.40298
68256,General Indices (2015=100),Oct 1 2015,100.354918
68257,General Indices (2015=100),Oct 1 2016,103.763074
68258,General Indices (2015=100),Oct 1 2017,108.300953
68259,General Indices (2015=100),Oct 1 2018,113.828957
68260,General Indices (2015=100),Oct 1 2019,120.020895
68261,General Indices (2015=100),Oct 1 2020,123.249264
68262,General Indices (2015=100),Nov 1 2000,34.017328
68263,General Indices (2015=100),Nov 1 2001,35.849596
68264,General Indices (2015=100),Nov 1 2002,37.006479
68265,General Indices (2015=100),Nov 1 2003,39.367398
68266,General Indices (2015=100),Nov 1 2004,43.381963
68267,General Indices (2015=100),Nov 1 2005,47.323393
68268,General Indices (2015=100),Nov 1 2006,51.154558
68269,General Indices (2015=100),Nov 1 2007,60.018604
68270,General Indices (2015=100),Nov 1 2008,69.279144
68271,General Indices (2015=100),Nov 1 2009,69.597856
68272,General Indices (2015=100),Nov 1 2010,75.714674
68273,General Indices (2015=100),Nov 1 2011,81.278607
68274,General Indices (2015=100),Nov 1 2012,86.285622
68275,General Indices (2015=100),Nov 1 2013,91.718206
68276,General Indices (2015=100),Nov 1 2014,98.753245
68277,General Indices (2015=100),Nov 1 2015,100.713573
68278,General Indices (2015=100),Nov 1 2016,104.043523
68279,General Indices (2015=100),Nov 1 2017,109.606448
68280,General Indices (2015=100),Nov 1 2018,114.424455
68281,General Indices (2015=100),Nov 1 2019,120.968268
68282,General Indices (2015=100),Nov 1 2020,124.165501
68283,General Indices (2015=100),Dec 1 2000,34.207959
68284,General Indices (2015=100),Dec 1 2001,35.862784
68285,General Indices (2015=100),Dec 1 2002,37.251603
68286,General Indices (2015=100),Dec 1 2003,39.665489
68287,General Indices (2015=100),Dec 1 2004,43.336962
68288,General Indices (2015=100),Dec 1 2005,47.490063
68289,General Indices (2015=100),Dec 1 2006,51.976524
68290,General Indices (2015=100),Dec 1 2007,60.748525
68291,General Indices (2015=100),Dec 1 2008,69.116238
68292,General Indices (2015=100),Dec 1 2009,69.761113
68293,General Indices (2015=100),Dec 1 2010,76.198038
68294,General Indices (2015=100),Dec 1 2011,82.261096
68295,General Indices (2015=100),Dec 1 2012,87.704188
68296,General Indices (2015=100),Dec 1 2013,92.679679
68297,General Indices (2015=100),Dec 1 2014,98.684944
68298,General Indices (2015=100),Dec 1 2015,101.697375
