,symbol,date,price
17534,General Indices,Dec 1 2011,90.523536
17535,General Indices,Dec 1 2012,92.826728
17536,General Indices,Dec 1 2013,97.13975
17537,General Indices,Dec 1 2014,98.174001
17538,General Indices,Dec 1 2015,100.969664
17539,General Indices,Dec 1 2016,104.860747
17540,General Indices,Dec 1 2017,107.232597
17541,General Indices,Dec 1 2018,108.974034
17542,General Indices,Dec 1 2019,112.348791
17543,General Indices,Dec 1 2020,115.532007
