,symbol,date,indices
84357,Food Indices (2015=100),Mar 1 2013,99.63205
84358,Food Indices (2015=100),Mar 1 2014,97.370076
84359,Food Indices (2015=100),Mar 1 2015,101.999232
84360,Food Indices (2015=100),Mar 1 2016,100.15809
84361,Food Indices (2015=100),Mar 1 2017,102.946104
84362,Food Indices (2015=100),Mar 1 2018,104.57683
84363,Food Indices (2015=100),Mar 1 2019,109.679421
84364,Food Indices (2015=100),Mar 1 2020,110.152858
84365,Food Indices (2015=100),Mar 1 2021,110.415878
84366,Food Indices (2015=100),Apr 1 2000,12.288613
84367,Food Indices (2015=100),Apr 1 2001,23.165697
84368,Food Indices (2015=100),Apr 1 2002,35.088973
84369,Food Indices (2015=100),Apr 1 2003,37.314209
84370,Food Indices (2015=100),Apr 1 2004,38.908407
84371,Food Indices (2015=100),Apr 1 2005,44.405071
84372,Food Indices (2015=100),Apr 1 2006,51.545751
84373,Food Indices (2015=100),Apr 1 2007,53.498308
84374,Food Indices (2015=100),Apr 1 2008,68.806083
84375,Food Indices (2015=100),Apr 1 2009,73.435239
84376,Food Indices (2015=100),Apr 1 2010,72.383158
84377,Food Indices (2015=100),Apr 1 2011,88.374786
84378,Food Indices (2015=100),Apr 1 2012,87.533121
84379,Food Indices (2015=100),Apr 1 2013,101.631003
84380,Food Indices (2015=100),Apr 1 2014,98.685177
84381,Food Indices (2015=100),Apr 1 2015,102.683084
84382,Food Indices (2015=100),Apr 1 2016,100.578923
84383,Food Indices (2015=100),Apr 1 2017,105.155474
84384,Food Indices (2015=100),Apr 1 2018,105.260682
84385,Food Indices (2015=100),Apr 1 2019,111.099731
84386,Food Indices (2015=100),Apr 1 2020,111.415355
84387,Food Indices (2015=100),Apr 1 2021,113.256496
84388,Food Indices (2015=100),May 1 2000,12.969469
84389,Food Indices (2015=100),May 1 2001,24.523257
84390,Food Indices (2015=100),May 1 2002,35.354673
84391,Food Indices (2015=100),May 1 2003,37.339118
84392,Food Indices (2015=100),May 1 2004,39.257138
84393,Food Indices (2015=100),May 1 2005,45.081775
84394,Food Indices (2015=100),May 1 2006,51.977514
84395,Food Indices (2015=100),May 1 2007,54.866013
84396,Food Indices (2015=100),May 1 2008,71.383681
84397,Food Indices (2015=100),May 1 2009,76.223253
84398,Food Indices (2015=100),May 1 2010,74.434715
84399,Food Indices (2015=100),May 1 2011,88.795618
84400,Food Indices (2015=100),May 1 2012,90.321135
84401,Food Indices (2015=100),May 1 2013,101.788816
84402,Food Indices (2015=100),May 1 2014,98.842989
84403,Food Indices (2015=100),May 1 2015,101.525795
84404,Food Indices (2015=100),May 1 2016,100.684131
84405,Food Indices (2015=100),May 1 2017,103.682561
84406,Food Indices (2015=100),May 1 2018,106.523179
84407,Food Indices (2015=100),May 1 2019,109.469005
84408,Food Indices (2015=100),May 1 2020,111.783583
84409,Food Indices (2015=100),May 1 2021,114.413785
84410,Food Indices (2015=100),Jun 1 2000,13.650325
84411,Food Indices (2015=100),Jun 1 2001,25.880816
84412,Food Indices (2015=100),Jun 1 2002,35.620373
84413,Food Indices (2015=100),Jun 1 2003,37.364027
84414,Food Indices (2015=100),Jun 1 2004,39.605869
84415,Food Indices (2015=100),Jun 1 2005,45.758479
84416,Food Indices (2015=100),Jun 1 2006,52.409276
84417,Food Indices (2015=100),Jun 1 2007,54.339972
84418,Food Indices (2015=100),Jun 1 2008,71.804513
84419,Food Indices (2015=100),Jun 1 2009,75.486796
84420,Food Indices (2015=100),Jun 1 2010,74.539923
84421,Food Indices (2015=100),Jun 1 2011,87.796141
84422,Food Indices (2015=100),Jun 1 2012,91.794048
84423,Food Indices (2015=100),Jun 1 2013,103.314333
84424,Food Indices (2015=100),Jun 1 2014,98.790385
84425,Food Indices (2015=100),Jun 1 2015,102.051836
84426,Food Indices (2015=100),Jun 1 2016,99.737258
84427,Food Indices (2015=100),Jun 1 2017,104.208601
84428,Food Indices (2015=100),Jun 1 2018,106.786199
84429,Food Indices (2015=100),Jun 1 2019,108.311716
84430,Food Indices (2015=100),Jun 1 2020,113.098684
84431,Food Indices (2015=100),Jun 1 2021,114.413785
84432,Food Indices (2015=100),Jul 1 2000,14.33118
84433,Food Indices (2015=100),Jul 1 2001,27.238376
84434,Food Indices (2015=100),Jul 1 2002,35.886072
84435,Food Indices (2015=100),Jul 1 2003,37.388937
84436,Food Indices (2015=100),Jul 1 2004,39.9546
84437,Food Indices (2015=100),Jul 1 2005,46.435183
84438,Food Indices (2015=100),Jul 1 2006,52.841038
84439,Food Indices (2015=100),Jul 1 2007,53.340496
84440,Food Indices (2015=100),Jul 1 2008,69.279519
84441,Food Indices (2015=100),Jul 1 2009,73.06701
84442,Food Indices (2015=100),Jul 1 2010,73.645655
84443,Food Indices (2015=100),Jul 1 2011,86.375832
84444,Food Indices (2015=100),Jul 1 2012,90.636759
84445,Food Indices (2015=100),Jul 1 2013,98.948197
84446,Food Indices (2015=100),Jul 1 2014,97.212264
84447,Food Indices (2015=100),Jul 1 2015,98.264345
84448,Food Indices (2015=100),Jul 1 2016,97.948721
84449,Food Indices (2015=100),Jul 1 2017,102.10444
84450,Food Indices (2015=100),Jul 1 2018,104.734642
84451,Food Indices (2015=100),Jul 1 2019,106.891407
84452,Food Indices (2015=100),Jul 1 2020,111.520563
84453,Food Indices (2015=100),Aug 1 2000,15.012036
84454,Food Indices (2015=100),Aug 1 2001,28.595936
84455,Food Indices (2015=100),Aug 1 2002,36.151772
84456,Food Indices (2015=100),Aug 1 2003,37.413846
84457,Food Indices (2015=100),Aug 1 2004,40.303331
84458,Food Indices (2015=100),Aug 1 2005,47.111887
84459,Food Indices (2015=100),Aug 1 2006,53.2728
84460,Food Indices (2015=100),Aug 1 2007,56.864966
84461,Food Indices (2015=100),Aug 1 2008,69.069103
84462,Food Indices (2015=100),Aug 1 2009,72.383158
84463,Food Indices (2015=100),Aug 1 2010,75.5394
84464,Food Indices (2015=100),Aug 1 2011,85.218543
84465,Food Indices (2015=100),Aug 1 2012,92.740921
84466,Food Indices (2015=100),Aug 1 2013,97.475284
84467,Food Indices (2015=100),Aug 1 2014,97.001848
84468,Food Indices (2015=100),Aug 1 2015,99.263822
84469,Food Indices (2015=100),Aug 1 2016,100.15809
84470,Food Indices (2015=100),Aug 1 2017,102.262252
84471,Food Indices (2015=100),Aug 1 2018,104.945058
84472,Food Indices (2015=100),Aug 1 2019,106.260159
84473,Food Indices (2015=100),Aug 1 2020,109.942442
84474,Food Indices (2015=100),Sep 1 2000,15.692891
84475,Food Indices (2015=100),Sep 1 2001,29.953495
84476,Food Indices (2015=100),Sep 1 2002,36.417472
84477,Food Indices (2015=100),Sep 1 2003,37.438755
84478,Food Indices (2015=100),Sep 1 2004,40.652062
84479,Food Indices (2015=100),Sep 1 2005,47.788591
84480,Food Indices (2015=100),Sep 1 2006,53.704562
84481,Food Indices (2015=100),Sep 1 2007,59.495168
84482,Food Indices (2015=100),Sep 1 2008,70.173788
84483,Food Indices (2015=100),Sep 1 2009,72.54097
84484,Food Indices (2015=100),Sep 1 2010,77.064917
84485,Food Indices (2015=100),Sep 1 2011,85.218543
84486,Food Indices (2015=100),Sep 1 2012,97.317472
84487,Food Indices (2015=100),Sep 1 2013,97.685701
84488,Food Indices (2015=100),Sep 1 2014,99.211218
84489,Food Indices (2015=100),Sep 1 2015,100.105486
84490,Food Indices (2015=100),Sep 1 2016,99.263822
84491,Food Indices (2015=100),Sep 1 2017,103.314333
84492,Food Indices (2015=100),Sep 1 2018,104.682038
84493,Food Indices (2015=100),Sep 1 2019,105.681514
84494,Food Indices (2015=100),Sep 1 2020,109.363797
84495,Food Indices (2015=100),Oct 1 2000,16.373747
84496,Food Indices (2015=100),Oct 1 2001,31.311055
84497,Food Indices (2015=100),Oct 1 2002,36.683172
84498,Food Indices (2015=100),Oct 1 2003,37.463665
84499,Food Indices (2015=100),Oct 1 2004,41.000793
84500,Food Indices (2015=100),Oct 1 2005,48.465295
84501,Food Indices (2015=100),Oct 1 2006,54.136324
84502,Food Indices (2015=100),Oct 1 2007,59.863396
84503,Food Indices (2015=100),Oct 1 2008,72.383158
84504,Food Indices (2015=100),Oct 1 2009,72.120138
84505,Food Indices (2015=100),Oct 1 2010,78.116998
84506,Food Indices (2015=100),Oct 1 2011,85.849792
84507,Food Indices (2015=100),Oct 1 2012,100.368507
84508,Food Indices (2015=100),Oct 1 2013,97.370076
84509,Food Indices (2015=100),Oct 1 2014,97.843513
84510,Food Indices (2015=100),Oct 1 2015,99.10601
84511,Food Indices (2015=100),Oct 1 2016,99.842466
84512,Food Indices (2015=100),Oct 1 2017,103.209125
84513,Food Indices (2015=100),Oct 1 2018,104.997662
84514,Food Indices (2015=100),Oct 1 2019,105.681514
84515,Food Indices (2015=100),Oct 1 2020,109.258589
84516,Food Indices (2015=100),Nov 1 2000,17.054603
84517,Food Indices (2015=100),Nov 1 2001,32.668615
84518,Food Indices (2015=100),Nov 1 2002,36.948871
84519,Food Indices (2015=100),Nov 1 2003,37.488574
84520,Food Indices (2015=100),Nov 1 2004,41.349524
84521,Food Indices (2015=100),Nov 1 2005,49.141999
84522,Food Indices (2015=100),Nov 1 2006,54.568086
84523,Food Indices (2015=100),Nov 1 2007,61.757142
84524,Food Indices (2015=100),Nov 1 2008,72.856594
84525,Food Indices (2015=100),Nov 1 2009,72.961802
84526,Food Indices (2015=100),Nov 1 2010,79.800327
84527,Food Indices (2015=100),Nov 1 2011,86.849268
84528,Food Indices (2015=100),Nov 1 2012,99.737258
84529,Food Indices (2015=100),Nov 1 2013,95.423727
84530,Food Indices (2015=100),Nov 1 2014,98.211741
84531,Food Indices (2015=100),Nov 1 2015,98.527365
84532,Food Indices (2015=100),Nov 1 2016,99.158614
84533,Food Indices (2015=100),Nov 1 2017,102.525272
84534,Food Indices (2015=100),Nov 1 2018,103.945581
84535,Food Indices (2015=100),Nov 1 2019,106.049743
84536,Food Indices (2015=100),Nov 1 2020,109.311193
84537,Food Indices (2015=100),Dec 1 2000,17.735458
84538,Food Indices (2015=100),Dec 1 2001,34.026174
84539,Food Indices (2015=100),Dec 1 2002,37.214571
84540,Food Indices (2015=100),Dec 1 2003,37.513483
84541,Food Indices (2015=100),Dec 1 2004,41.698254
84542,Food Indices (2015=100),Dec 1 2005,49.818703
84543,Food Indices (2015=100),Dec 1 2006,54.999848
84544,Food Indices (2015=100),Dec 1 2007,62.967035
84545,Food Indices (2015=100),Dec 1 2008,71.646701
84546,Food Indices (2015=100),Dec 1 2009,72.225346
84547,Food Indices (2015=100),Dec 1 2010,79.958139
84548,Food Indices (2015=100),Dec 1 2011,85.113335
84549,Food Indices (2015=100),Dec 1 2012,98.159137
84550,Food Indices (2015=100),Dec 1 2013,95.686747
84551,Food Indices (2015=100),Dec 1 2014,97.843513
84552,Food Indices (2015=100),Dec 1 2015,97.738305
84553,Food Indices (2015=100),Dec 1 2016,98.211741
84554,Food Indices (2015=100),Dec 1 2017,102.262252
84555,Food Indices (2015=100),Dec 1 2018,104.997662
84556,Food Indices (2015=100),Dec 1 2019,107.101824
84557,Food Indices (2015=100),Dec 1 2020,109.100777
84558,General Indices (2015=100),Jan 1 2000,10.726143
84559,General Indices (2015=100),Jan 1 2001,23.605362
84560,General Indices (2015=100),Jan 1 2002,32.600217
84561,General Indices (2015=100),Jan 1 2003,36.778851
84562,General Indices (2015=100),Jan 1 2004,39.873591
84563,General Indices (2015=100),Jan 1 2005,45.857082
84564,General Indices (2015=100),Jan 1 2006,52.870519
84565,General Indices (2015=100),Jan 1 2007,55.952644
84566,General Indices (2015=100),Jan 1 2008,62.412929
84567,General Indices (2015=100),Jan 1 2009,68.654222
84568,General Indices (2015=100),Jan 1 2010,71.939113
84569,General Indices (2015=100),Jan 1 2011,80.041844
84570,General Indices (2015=100),Jan 1 2012,84.531195
84571,General Indices (2015=100),Jan 1 2013,95.316588
84572,General Indices (2015=100),Jan 1 2014,98.27299
84573,General Indices (2015=100),Jan 1 2015,98.327738
84574,General Indices (2015=100),Jan 1 2016,100.627161
84575,General Indices (2015=100),Jan 1 2017,103.09083
84576,General Indices (2015=100),Jan 1 2018,105.007016
84577,General Indices (2015=100),Jan 1 2019,107.142195
84578,General Indices (2015=100),Jan 1 2020,109.332123
84579,General Indices (2015=100),Jan 1 2021,110.591331
84580,General Indices (2015=100),Feb 1 2000,10.937037
84581,General Indices (2015=100),Feb 1 2001,23.983009
84582,General Indices (2015=100),Feb 1 2002,32.977863
84583,General Indices (2015=100),Feb 1 2003,36.989745
84584,General Indices (2015=100),Feb 1 2004,40.167862
84585,General Indices (2015=100),Feb 1 2005,46.543713
84586,General Indices (2015=100),Feb 1 2006,53.410014
84587,General Indices (2015=100),Feb 1 2007,55.788399
84588,General Indices (2015=100),Feb 1 2008,62.741418
84589,General Indices (2015=100),Feb 1 2009,69.475445
84590,General Indices (2015=100),Feb 1 2010,72.158106
84591,General Indices (2015=100),Feb 1 2011,81.191556
84592,General Indices (2015=100),Feb 1 2012,85.242922
84593,General Indices (2015=100),Feb 1 2013,95.864069
84594,General Indices (2015=100),Feb 1 2014,98.382486
84595,General Indices (2015=100),Feb 1 2015,99.148961
84596,General Indices (2015=100),Feb 1 2016,100.572413
84597,General Indices (2015=100),Feb 1 2017,103.802556
84598,General Indices (2015=100),Feb 1 2018,105.335505
84599,General Indices (2015=100),Feb 1 2019,107.90867
84600,General Indices (2015=100),Feb 1 2020,109.989101
84601,General Indices (2015=100),Feb 1 2021,111.303057
84602,General Indices (2015=100),Mar 1 2000,11.231307
84603,General Indices (2015=100),Mar 1 2001,24.493077
84604,General Indices (2015=100),Mar 1 2002,33.360414
84605,General Indices (2015=100),Mar 1 2003,37.117262
84606,General Indices (2015=100),Mar 1 2004,40.364042
84607,General Indices (2015=100),Mar 1 2005,47.181298
84608,General Indices (2015=100),Mar 1 2006,53.704284
84609,General Indices (2015=100),Mar 1 2007,56.116888
84610,General Indices (2015=100),Mar 1 2008,63.726886
84611,General Indices (2015=100),Mar 1 2009,69.749186
84612,General Indices (2015=100),Mar 1 2010,73.034077
84613,General Indices (2015=100),Mar 1 2011,83.326735
84614,General Indices (2015=100),Mar 1 2012,86.173641
84615,General Indices (2015=100),Mar 1 2013,95.864069
84616,General Indices (2015=100),Mar 1 2014,98.053997
84617,General Indices (2015=100),Mar 1 2015,99.860687
84618,General Indices (2015=100),Mar 1 2016,100.462917
84619,General Indices (2015=100),Mar 1 2017,104.021549
84620,General Indices (2015=100),Mar 1 2018,105.49975
84621,General Indices (2015=100),Mar 1 2019,108.401404
84622,General Indices (2015=100),Mar 1 2020,109.879604
84623,General Indices (2015=100),Mar 1 2021,111.850539
84624,General Indices (2015=100),Apr 1 2000,11.613858
84625,General Indices (2015=100),Apr 1 2001,27.278833
84626,General Indices (2015=100),Apr 1 2002,33.571308
84627,General Indices (2015=100),Apr 1 2003,37.411532
84628,General Indices (2015=100),Apr 1 2004,40.903537
84629,General Indices (2015=100),Apr 1 2005,47.671748
84630,General Indices (2015=100),Apr 1 2006,54.538049
84631,General Indices (2015=100),Apr 1 2007,56.500125
84632,General Indices (2015=100),Apr 1 2008,64.712353
84633,General Indices (2015=100),Apr 1 2009,70.406164
84634,General Indices (2015=100),Apr 1 2010,73.417314
84635,General Indices (2015=100),Apr 1 2011,84.202706
84636,General Indices (2015=100),Apr 1 2012,86.666375
84637,General Indices (2015=100),Apr 1 2013,96.630544
84638,General Indices (2015=100),Apr 1 2014,98.601479
84639,General Indices (2015=100),Apr 1 2015,100.408169
84640,General Indices (2015=100),Apr 1 2016,100.846154
84641,General Indices (2015=100),Apr 1 2017,104.842772
84642,General Indices (2015=100),Apr 1 2018,105.937735
84643,General Indices (2015=100),Apr 1 2019,109.167878
84644,General Indices (2015=100),Apr 1 2020,109.934353
84645,General Indices (2015=100),Apr 1 2021,113.000251
84646,General Indices (2015=100),May 1 2000,12.246538
84647,General Indices (2015=100),May 1 2001,28.249925
84648,General Indices (2015=100),May 1 2002,33.610544
84649,General Indices (2015=100),May 1 2003,37.539049
84650,General Indices (2015=100),May 1 2004,41.541122
84651,General Indices (2015=100),May 1 2005,48.603603
84652,General Indices (2015=100),May 1 2006,55.617039
84653,General Indices (2015=100),May 1 2007,57.540341
84654,General Indices (2015=100),May 1 2008,65.862065
84655,General Indices (2015=100),May 1 2009,71.884365
84656,General Indices (2015=100),May 1 2010,74.512278
84657,General Indices (2015=100),May 1 2011,84.531195
84658,General Indices (2015=100),May 1 2012,87.870835
84659,General Indices (2015=100),May 1 2013,96.630544
84660,General Indices (2015=100),May 1 2014,98.656227
84661,General Indices (2015=100),May 1 2015,100.134428
84662,General Indices (2015=100),May 1 2016,100.900902
84663,General Indices (2015=100),May 1 2017,104.350038
84664,General Indices (2015=100),May 1 2018,106.594713
84665,General Indices (2015=100),May 1 2019,108.894137
84666,General Indices (2015=100),May 1 2020,109.660612
84667,General Indices (2015=100),May 1 2021,113.602481
84668,General Indices (2015=100),Jun 1 2000,12.751702
84669,General Indices (2015=100),Jun 1 2001,29.598662
84670,General Indices (2015=100),Jun 1 2002,33.782201
84671,General Indices (2015=100),Jun 1 2003,38.127589
84672,General Indices (2015=100),Jun 1 2004,42.276797
84673,General Indices (2015=100),Jun 1 2005,48.946918
84674,General Indices (2015=100),Jun 1 2006,55.617039
84675,General Indices (2015=100),Jun 1 2007,57.759334
84676,General Indices (2015=100),Jun 1 2008,66.354799
84677,General Indices (2015=100),Jun 1 2009,71.884365
84678,General Indices (2015=100),Jun 1 2010,74.840767
84679,General Indices (2015=100),Jun 1 2011,84.312203
84680,General Indices (2015=100),Jun 1 2012,88.91105
84681,General Indices (2015=100),Jun 1 2013,97.561263
84682,General Indices (2015=100),Jun 1 2014,98.765723
84683,General Indices (2015=100),Jun 1 2015,100.627161
84684,General Indices (2015=100),Jun 1 2016,100.955651
84685,General Indices (2015=100),Jun 1 2017,104.569031
84686,General Indices (2015=100),Jun 1 2018,106.977951
84687,General Indices (2015=100),Jun 1 2019,108.620396
84688,General Indices (2015=100),Jun 1 2020,110.31759
84689,General Indices (2015=100),Jun 1 2021,113.93097
84690,General Indices (2015=100),Jul 1 2000,13.173489
84691,General Indices (2015=100),Jul 1 2001,30.10873
84692,General Indices (2015=100),Jul 1 2002,35.214316
84693,General Indices (2015=100),Jul 1 2003,38.17173
84694,General Indices (2015=100),Jul 1 2004,42.571067
84695,General Indices (2015=100),Jul 1 2005,49.339278
84696,General Indices (2015=100),Jul 1 2006,55.126589
84697,General Indices (2015=100),Jul 1 2007,57.649837
84698,General Indices (2015=100),Jul 1 2008,65.588324
84699,General Indices (2015=100),Jul 1 2009,71.172639
84700,General Indices (2015=100),Jul 1 2010,74.786019
84701,General Indices (2015=100),Jul 1 2011,83.874217
84702,General Indices (2015=100),Jul 1 2012,89.020547
84703,General Indices (2015=100),Jul 1 2013,96.685292
84704,General Indices (2015=100),Jul 1 2014,98.656227
84705,General Indices (2015=100),Jul 1 2015,99.696442
84706,General Indices (2015=100),Jul 1 2016,100.900902
84707,General Indices (2015=100),Jul 1 2017,104.131045
84708,General Indices (2015=100),Jul 1 2018,106.649462
84709,General Indices (2015=100),Jul 1 2019,108.346655
84710,General Indices (2015=100),Jul 1 2020,110.536583
84711,General Indices (2015=100),Aug 1 2000,14.355474
84712,General Indices (2015=100),Aug 1 2001,30.991541
84713,General Indices (2015=100),Aug 1 2002,35.258456
84714,General Indices (2015=100),Aug 1 2003,38.088353
84715,General Indices (2015=100),Aug 1 2004,42.669157
84716,General Indices (2015=100),Aug 1 2005,49.388323
84717,General Indices (2015=100),Aug 1 2006,55.273724
84718,General Indices (2015=100),Aug 1 2007,59.07329
84719,General Indices (2015=100),Aug 1 2008,65.862065
84720,General Indices (2015=100),Aug 1 2009,71.117891
84721,General Indices (2015=100),Aug 1 2010,75.826234
84722,General Indices (2015=100),Aug 1 2011,83.819469
84723,General Indices (2015=100),Aug 1 2012,90.498747
84724,General Indices (2015=100),Aug 1 2013,97.06853
84725,General Indices (2015=100),Aug 1 2014,98.491982
84726,General Indices (2015=100),Aug 1 2015,100.572413
84727,General Indices (2015=100),Aug 1 2016,101.776873
84728,General Indices (2015=100),Aug 1 2017,104.29529
84729,General Indices (2015=100),Aug 1 2018,106.977951
84730,General Indices (2015=100),Aug 1 2019,108.346655
84731,General Indices (2015=100),Aug 1 2020,110.427086
84732,General Indices (2015=100),Sep 1 2000,16.047527
84733,General Indices (2015=100),Sep 1 2001,31.540845
84734,General Indices (2015=100),Sep 1 2002,35.680243
84735,General Indices (2015=100),Sep 1 2003,38.426764
84736,General Indices (2015=100),Sep 1 2004,43.453877
84737,General Indices (2015=100),Sep 1 2005,49.878773
84738,General Indices (2015=100),Sep 1 2006,55.224679
84739,General Indices (2015=100),Sep 1 2007,59.949261
84740,General Indices (2015=100),Sep 1 2008,66.464295
84741,General Indices (2015=100),Sep 1 2009,71.336883
84742,General Indices (2015=100),Sep 1 2010,76.811702
84743,General Indices (2015=100),Sep 1 2011,83.928965
84744,General Indices (2015=100),Sep 1 2012,92.579178
84745,General Indices (2015=100),Sep 1 2013,97.06853
84746,General Indices (2015=100),Sep 1 2014,99.148961
84747,General Indices (2015=100),Sep 1 2015,100.572413
84748,General Indices (2015=100),Sep 1 2016,101.174643
84749,General Indices (2015=100),Sep 1 2017,104.404786
84750,General Indices (2015=100),Sep 1 2018,106.649462
84751,General Indices (2015=100),Sep 1 2019,107.853922
84752,General Indices (2015=100),Sep 1 2020,109.879604
84753,General Indices (2015=100),Oct 1 2000,19.887751
84754,General Indices (2015=100),Oct 1 2001,32.428559
84755,General Indices (2015=100),Oct 1 2002,36.146171
84756,General Indices (2015=100),Oct 1 2003,38.931927
84757,General Indices (2015=100),Oct 1 2004,43.895282
84758,General Indices (2015=100),Oct 1 2005,51.006808
84759,General Indices (2015=100),Oct 1 2006,55.028499
84760,General Indices (2015=100),Oct 1 2007,60.27775
84761,General Indices (2015=100),Oct 1 2008,67.723503
84762,General Indices (2015=100),Oct 1 2009,71.227387
84763,General Indices (2015=100),Oct 1 2010,77.578176
84764,General Indices (2015=100),Oct 1 2011,84.312203
84765,General Indices (2015=100),Oct 1 2012,95.152343
84766,General Indices (2015=100),Oct 1 2013,97.232774
84767,General Indices (2015=100),Oct 1 2014,98.984716
84768,General Indices (2015=100),Oct 1 2015,100.353421
84769,General Indices (2015=100),Oct 1 2016,101.88637
84770,General Indices (2015=100),Oct 1 2017,104.678527
84771,General Indices (2015=100),Oct 1 2018,106.977951
84772,General Indices (2015=100),Oct 1 2019,108.018166
84773,General Indices (2015=100),Oct 1 2020,109.989101
84774,General Indices (2015=100),Nov 1 2000,22.462614
84775,General Indices (2015=100),Nov 1 2001,32.683593
84776,General Indices (2015=100),Nov 1 2002,36.651334
84777,General Indices (2015=100),Nov 1 2003,39.309574
84778,General Indices (2015=100),Nov 1 2004,44.336687
84779,General Indices (2015=100),Nov 1 2005,51.693438
84780,General Indices (2015=100),Nov 1 2006,55.567994
84781,General Indices (2015=100),Nov 1 2007,61.153721
84782,General Indices (2015=100),Nov 1 2008,67.832999
84783,General Indices (2015=100),Nov 1 2009,71.774869
84784,General Indices (2015=100),Nov 1 2010,78.67314
84785,General Indices (2015=100),Nov 1 2011,85.023929
84786,General Indices (2015=100),Nov 1 2012,95.152343
84787,General Indices (2015=100),Nov 1 2013,96.630544
84788,General Indices (2015=100),Nov 1 2014,98.984716
84789,General Indices (2015=100),Nov 1 2015,100.243924
84790,General Indices (2015=100),Nov 1 2016,101.776873
84791,General Indices (2015=100),Nov 1 2017,104.623779
84792,General Indices (2015=100),Nov 1 2018,106.649462
84793,General Indices (2015=100),Nov 1 2019,108.182411
84794,General Indices (2015=100),Nov 1 2020,110.043849
84795,General Indices (2015=100),Dec 1 2000,22.884401
84796,General Indices (2015=100),Dec 1 2001,32.76697
84797,General Indices (2015=100),Dec 1 2002,36.651334
84798,General Indices (2015=100),Dec 1 2003,39.647984
84799,General Indices (2015=100),Dec 1 2004,44.827137
84800,General Indices (2015=100),Dec 1 2005,52.478158
84801,General Indices (2015=100),Dec 1 2006,55.617039
84802,General Indices (2015=100),Dec 1 2007,61.865447
84803,General Indices (2015=100),Dec 1 2008,67.176021
84804,General Indices (2015=100),Dec 1 2009,71.610624
84805,General Indices (2015=100),Dec 1 2010,78.946881
84806,General Indices (2015=100),Dec 1 2011,84.476447
84807,General Indices (2015=100),Dec 1 2012,94.769106
84808,General Indices (2015=100),Dec 1 2013,96.849537
84809,General Indices (2015=100),Dec 1 2014,98.54673
84810,General Indices (2015=100),Dec 1 2015,100.07968
