,symbol,date,indices
5712,Food Indices (2015=100),Feb 1 2014,98.56835
5713,Food Indices (2015=100),Feb 1 2015,99.69459
5714,Food Indices (2015=100),Feb 1 2016,99.613805
5715,Food Indices (2015=100),Feb 1 2017,101.415189
5716,Food Indices (2015=100),Feb 1 2018,100.794078
5717,Food Indices (2015=100),Feb 1 2019,104.010678
5718,Food Indices (2015=100),Feb 1 2020,111.415567
5719,Food Indices (2015=100),Feb 1 2021,123.583573
5720,Food Indices (2015=100),Mar 1 2000,65.546812
5721,Food Indices (2015=100),Mar 1 2001,68.684813
5722,Food Indices (2015=100),Mar 1 2002,72.282687
5723,Food Indices (2015=100),Mar 1 2003,75.298787
5724,Food Indices (2015=100),Mar 1 2004,77.649481
5725,Food Indices (2015=100),Mar 1 2005,77.445161
5726,Food Indices (2015=100),Mar 1 2006,80.903481
5727,Food Indices (2015=100),Mar 1 2007,84.892361
5728,Food Indices (2015=100),Mar 1 2008,90.198493
5729,Food Indices (2015=100),Mar 1 2009,95.421022
5730,Food Indices (2015=100),Mar 1 2010,95.221402
5731,Food Indices (2015=100),Mar 1 2011,100.257255
5732,Food Indices (2015=100),Mar 1 2012,95.098005
5733,Food Indices (2015=100),Mar 1 2013,96.387386
5734,Food Indices (2015=100),Mar 1 2014,98.645696
5735,Food Indices (2015=100),Mar 1 2015,99.661182
5736,Food Indices (2015=100),Mar 1 2016,99.279412
5737,Food Indices (2015=100),Mar 1 2017,101.255188
5738,Food Indices (2015=100),Mar 1 2018,100.927441
5739,Food Indices (2015=100),Mar 1 2019,104.659272
5740,Food Indices (2015=100),Mar 1 2020,112.407844
5741,Food Indices (2015=100),Mar 1 2021,123.699448
5742,Food Indices (2015=100),Apr 1 2000,65.757819
5743,Food Indices (2015=100),Apr 1 2001,68.833793
5744,Food Indices (2015=100),Apr 1 2002,72.028306
5745,Food Indices (2015=100),Apr 1 2003,75.190246
5746,Food Indices (2015=100),Apr 1 2004,77.235324
5747,Food Indices (2015=100),Apr 1 2005,77.400213
5748,Food Indices (2015=100),Apr 1 2006,82.445481
5749,Food Indices (2015=100),Apr 1 2007,85.520664
5750,Food Indices (2015=100),Apr 1 2008,89.948823
5751,Food Indices (2015=100),Apr 1 2009,94.864164
5752,Food Indices (2015=100),Apr 1 2010,95.015111
5753,Food Indices (2015=100),Apr 1 2011,100.775434
5754,Food Indices (2015=100),Apr 1 2012,95.303319
5755,Food Indices (2015=100),Apr 1 2013,96.4019
5756,Food Indices (2015=100),Apr 1 2014,98.760695
5757,Food Indices (2015=100),Apr 1 2015,99.736029
5758,Food Indices (2015=100),Apr 1 2016,99.137682
5759,Food Indices (2015=100),Apr 1 2017,101.047072
5760,Food Indices (2015=100),Apr 1 2018,100.603424
5761,Food Indices (2015=100),Apr 1 2019,104.425536
5762,Food Indices (2015=100),Apr 1 2020,112.65145
5763,Food Indices (2015=100),Apr 1 2021,124.183662
5764,Food Indices (2015=100),May 1 2000,65.968825
5765,Food Indices (2015=100),May 1 2001,68.982772
5766,Food Indices (2015=100),May 1 2002,71.773924
5767,Food Indices (2015=100),May 1 2003,75.081705
5768,Food Indices (2015=100),May 1 2004,76.821167
5769,Food Indices (2015=100),May 1 2005,77.355264
5770,Food Indices (2015=100),May 1 2006,83.987482
5771,Food Indices (2015=100),May 1 2007,86.148967
5772,Food Indices (2015=100),May 1 2008,89.699154
5773,Food Indices (2015=100),May 1 2009,94.307306
5774,Food Indices (2015=100),May 1 2010,94.808821
5775,Food Indices (2015=100),May 1 2011,101.293612
5776,Food Indices (2015=100),May 1 2012,95.508632
5777,Food Indices (2015=100),May 1 2013,96.416415
5778,Food Indices (2015=100),May 1 2014,98.875694
5779,Food Indices (2015=100),May 1 2015,99.810876
5780,Food Indices (2015=100),May 1 2016,98.995951
5781,Food Indices (2015=100),May 1 2017,100.838956
5782,Food Indices (2015=100),May 1 2018,100.279406
5783,Food Indices (2015=100),May 1 2019,104.191799
5784,Food Indices (2015=100),May 1 2020,112.895056
5785,Food Indices (2015=100),May 1 2021,124.667876
5786,Food Indices (2015=100),Jun 1 2000,66.179831
5787,Food Indices (2015=100),Jun 1 2001,69.131752
5788,Food Indices (2015=100),Jun 1 2002,71.519542
5789,Food Indices (2015=100),Jun 1 2003,74.973163
5790,Food Indices (2015=100),Jun 1 2004,76.40701
5791,Food Indices (2015=100),Jun 1 2005,77.310316
5792,Food Indices (2015=100),Jun 1 2006,85.529483
5793,Food Indices (2015=100),Jun 1 2007,86.77727
5794,Food Indices (2015=100),Jun 1 2008,89.449485
5795,Food Indices (2015=100),Jun 1 2009,93.750448
5796,Food Indices (2015=100),Jun 1 2010,94.60253
5797,Food Indices (2015=100),Jun 1 2011,101.81179
5798,Food Indices (2015=100),Jun 1 2012,95.713946
5799,Food Indices (2015=100),Jun 1 2013,96.43093
5800,Food Indices (2015=100),Jun 1 2014,98.990693
5801,Food Indices (2015=100),Jun 1 2015,99.885723
5802,Food Indices (2015=100),Jun 1 2016,98.85422
5803,Food Indices (2015=100),Jun 1 2017,100.63084
5804,Food Indices (2015=100),Jun 1 2018,99.955389
5805,Food Indices (2015=100),Jun 1 2019,103.958063
5806,Food Indices (2015=100),Jun 1 2020,113.138662
5807,Food Indices (2015=100),Jun 1 2021,125.15209
5808,Food Indices (2015=100),Jul 1 2000,65.917995
5809,Food Indices (2015=100),Jul 1 2001,69.262084
5810,Food Indices (2015=100),Jul 1 2002,71.81122
5811,Food Indices (2015=100),Jul 1 2003,74.783944
5812,Food Indices (2015=100),Jul 1 2004,76.10454
5813,Food Indices (2015=100),Jul 1 2005,77.4748
5814,Food Indices (2015=100),Jul 1 2006,86.382727
5815,Food Indices (2015=100),Jul 1 2007,87.439725
5816,Food Indices (2015=100),Jul 1 2008,89.888572
5817,Food Indices (2015=100),Jul 1 2009,93.272698
5818,Food Indices (2015=100),Jul 1 2010,94.300057
5819,Food Indices (2015=100),Jul 1 2011,101.558988
5820,Food Indices (2015=100),Jul 1 2012,96.547212
5821,Food Indices (2015=100),Jul 1 2013,96.428568
5822,Food Indices (2015=100),Jul 1 2014,99.490779
5823,Food Indices (2015=100),Jul 1 2015,100.039024
5824,Food Indices (2015=100),Jul 1 2016,99.65936
5825,Food Indices (2015=100),Jul 1 2017,100.090693
5826,Food Indices (2015=100),Jul 1 2018,100.143082
5827,Food Indices (2015=100),Jul 1 2019,104.032876
5828,Food Indices (2015=100),Jul 1 2020,112.987418
5829,Food Indices (2015=100),Aug 1 2000,65.656159
5830,Food Indices (2015=100),Aug 1 2001,69.392416
5831,Food Indices (2015=100),Aug 1 2002,72.102897
5832,Food Indices (2015=100),Aug 1 2003,74.594725
5833,Food Indices (2015=100),Aug 1 2004,75.80207
5834,Food Indices (2015=100),Aug 1 2005,77.639285
5835,Food Indices (2015=100),Aug 1 2006,87.235971
5836,Food Indices (2015=100),Aug 1 2007,88.10218
5837,Food Indices (2015=100),Aug 1 2008,90.327659
5838,Food Indices (2015=100),Aug 1 2009,92.794948
5839,Food Indices (2015=100),Aug 1 2010,93.997584
5840,Food Indices (2015=100),Aug 1 2011,101.306186
5841,Food Indices (2015=100),Aug 1 2012,97.380478
5842,Food Indices (2015=100),Aug 1 2013,96.426207
5843,Food Indices (2015=100),Aug 1 2014,99.990865
5844,Food Indices (2015=100),Aug 1 2015,100.192325
5845,Food Indices (2015=100),Aug 1 2016,100.464499
5846,Food Indices (2015=100),Aug 1 2017,99.550545
5847,Food Indices (2015=100),Aug 1 2018,100.330775
5848,Food Indices (2015=100),Aug 1 2019,104.107689
5849,Food Indices (2015=100),Aug 1 2020,112.836175
5850,Food Indices (2015=100),Sep 1 2000,65.394323
5851,Food Indices (2015=100),Sep 1 2001,69.522748
5852,Food Indices (2015=100),Sep 1 2002,72.394574
5853,Food Indices (2015=100),Sep 1 2003,74.405506
5854,Food Indices (2015=100),Sep 1 2004,75.499601
5855,Food Indices (2015=100),Sep 1 2005,77.803769
5856,Food Indices (2015=100),Sep 1 2006,88.089215
5857,Food Indices (2015=100),Sep 1 2007,88.764636
5858,Food Indices (2015=100),Sep 1 2008,90.766746
5859,Food Indices (2015=100),Sep 1 2009,92.317198
5860,Food Indices (2015=100),Sep 1 2010,93.695111
5861,Food Indices (2015=100),Sep 1 2011,101.053384
5862,Food Indices (2015=100),Sep 1 2012,98.213744
5863,Food Indices (2015=100),Sep 1 2013,96.423846
5864,Food Indices (2015=100),Sep 1 2014,100.490951
5865,Food Indices (2015=100),Sep 1 2015,100.345627
5866,Food Indices (2015=100),Sep 1 2016,101.269639
5867,Food Indices (2015=100),Sep 1 2017,99.010398
5868,Food Indices (2015=100),Sep 1 2018,100.518468
5869,Food Indices (2015=100),Sep 1 2019,104.182502
5870,Food Indices (2015=100),Sep 1 2020,112.684932
5871,Food Indices (2015=100),Oct 1 2000,65.495211
5872,Food Indices (2015=100),Oct 1 2001,70.343409
5873,Food Indices (2015=100),Oct 1 2002,72.797935
5874,Food Indices (2015=100),Oct 1 2003,74.891111
5875,Food Indices (2015=100),Oct 1 2004,75.920037
5876,Food Indices (2015=100),Oct 1 2005,78.401062
5877,Food Indices (2015=100),Oct 1 2006,88.188537
5878,Food Indices (2015=100),Oct 1 2007,88.561485
5879,Food Indices (2015=100),Oct 1 2008,91.509872
5880,Food Indices (2015=100),Oct 1 2009,92.912918
5881,Food Indices (2015=100),Oct 1 2010,94.580939
5882,Food Indices (2015=100),Oct 1 2011,100.212883
5883,Food Indices (2015=100),Oct 1 2012,98.068847
5884,Food Indices (2015=100),Oct 1 2013,97.087116
5885,Food Indices (2015=100),Oct 1 2014,100.24777
5886,Food Indices (2015=100),Oct 1 2015,100.324614
5887,Food Indices (2015=100),Oct 1 2016,101.424823
5888,Food Indices (2015=100),Oct 1 2017,99.516049
5889,Food Indices (2015=100),Oct 1 2018,101.250142
5890,Food Indices (2015=100),Oct 1 2019,105.932006
5891,Food Indices (2015=100),Oct 1 2020,116.240563
5892,Food Indices (2015=100),Nov 1 2000,65.5961
5893,Food Indices (2015=100),Nov 1 2001,71.16407
5894,Food Indices (2015=100),Nov 1 2002,73.201296
5895,Food Indices (2015=100),Nov 1 2003,75.376716
5896,Food Indices (2015=100),Nov 1 2004,76.340473
5897,Food Indices (2015=100),Nov 1 2005,78.998355
5898,Food Indices (2015=100),Nov 1 2006,88.287859
5899,Food Indices (2015=100),Nov 1 2007,88.358334
5900,Food Indices (2015=100),Nov 1 2008,92.252999
5901,Food Indices (2015=100),Nov 1 2009,93.508638
5902,Food Indices (2015=100),Nov 1 2010,95.466766
5903,Food Indices (2015=100),Nov 1 2011,99.372381
5904,Food Indices (2015=100),Nov 1 2012,97.92395
5905,Food Indices (2015=100),Nov 1 2013,97.750387
5906,Food Indices (2015=100),Nov 1 2014,100.004588
5907,Food Indices (2015=100),Nov 1 2015,100.303602
5908,Food Indices (2015=100),Nov 1 2016,101.580007
5909,Food Indices (2015=100),Nov 1 2017,100.0217
5910,Food Indices (2015=100),Nov 1 2018,101.981816
5911,Food Indices (2015=100),Nov 1 2019,107.681509
5912,Food Indices (2015=100),Nov 1 2020,119.796193
5913,Food Indices (2015=100),Dec 1 2000,65.696988
5914,Food Indices (2015=100),Dec 1 2001,71.984732
5915,Food Indices (2015=100),Dec 1 2002,73.604658
5916,Food Indices (2015=100),Dec 1 2003,75.862322
5917,Food Indices (2015=100),Dec 1 2004,76.760909
5918,Food Indices (2015=100),Dec 1 2005,79.595648
5919,Food Indices (2015=100),Dec 1 2006,88.387181
5920,Food Indices (2015=100),Dec 1 2007,88.155183
5921,Food Indices (2015=100),Dec 1 2008,92.996125
5922,Food Indices (2015=100),Dec 1 2009,94.104357
5923,Food Indices (2015=100),Dec 1 2010,96.352593
5924,Food Indices (2015=100),Dec 1 2011,98.53188
5925,Food Indices (2015=100),Dec 1 2012,97.779053
5926,Food Indices (2015=100),Dec 1 2013,98.413658
5927,Food Indices (2015=100),Dec 1 2014,99.761407
5928,Food Indices (2015=100),Dec 1 2015,100.28259
5929,Food Indices (2015=100),Dec 1 2016,101.735191
5930,Food Indices (2015=100),Dec 1 2017,100.527351
5931,Food Indices (2015=100),Dec 1 2018,102.713489
5932,Food Indices (2015=100),Dec 1 2019,109.431013
5933,Food Indices (2015=100),Dec 1 2020,123.351824
5934,General Indices (2015=100),Jan 1 2000,64.451109
5935,General Indices (2015=100),Jan 1 2001,68.233233
5936,General Indices (2015=100),Jan 1 2002,70.341302
5937,General Indices (2015=100),Jan 1 2003,72.480372
5938,General Indices (2015=100),Jan 1 2004,74.154427
5939,General Indices (2015=100),Jan 1 2005,75.983487
5940,General Indices (2015=100),Jan 1 2006,78.153558
5941,General Indices (2015=100),Jan 1 2007,80.540636
5942,General Indices (2015=100),Jan 1 2008,83.237724
5943,General Indices (2015=100),Jan 1 2009,85.965814
5944,General Indices (2015=100),Jan 1 2010,87.98088
5945,General Indices (2015=100),Jan 1 2011,90.553964
5946,General Indices (2015=100),Jan 1 2012,92.848039
5947,General Indices (2015=100),Jan 1 2013,94.987109
5948,General Indices (2015=100),Jan 1 2014,97.653196
5949,General Indices (2015=100),Jan 1 2015,99.203247
5950,General Indices (2015=100),Jan 1 2016,100.753298
5951,General Indices (2015=100),Jan 1 2017,102.458353
5952,General Indices (2015=100),Jan 1 2018,104.411417
5953,General Indices (2015=100),Jan 1 2019,106.116473
5954,General Indices (2015=100),Jan 1 2020,108.193541
5955,General Indices (2015=100),Jan 1 2021,109.216576
5956,General Indices (2015=100),Feb 1 2000,64.637116
5957,General Indices (2015=100),Feb 1 2001,68.481241
5958,General Indices (2015=100),Feb 1 2002,70.558309
5959,General Indices (2015=100),Feb 1 2003,72.790382
5960,General Indices (2015=100),Feb 1 2004,74.371434
5961,General Indices (2015=100),Feb 1 2005,76.169493
5962,General Indices (2015=100),Feb 1 2006,78.370565
5963,General Indices (2015=100),Feb 1 2007,80.540636
5964,General Indices (2015=100),Feb 1 2008,83.609737
5965,General Indices (2015=100),Feb 1 2009,85.996815
5966,General Indices (2015=100),Feb 1 2010,88.259889
5967,General Indices (2015=100),Feb 1 2011,90.987978
5968,General Indices (2015=100),Feb 1 2012,92.87904
5969,General Indices (2015=100),Feb 1 2013,95.111113
5970,General Indices (2015=100),Feb 1 2014,97.839202
5971,General Indices (2015=100),Feb 1 2015,99.265249
5972,General Indices (2015=100),Feb 1 2016,100.691296
5973,General Indices (2015=100),Feb 1 2017,102.613359
5974,General Indices (2015=100),Feb 1 2018,104.566422
5975,General Indices (2015=100),Feb 1 2019,106.116473
5976,General Indices (2015=100),Feb 1 2020,108.317545
5977,General Indices (2015=100),Feb 1 2021,109.433581
5978,General Indices (2015=100),Mar 1 2000,64.823122
5979,General Indices (2015=100),Mar 1 2001,68.72925
5980,General Indices (2015=100),Mar 1 2002,70.775316
5981,General Indices (2015=100),Mar 1 2003,73.100393
5982,General Indices (2015=100),Mar 1 2004,74.588441
5983,General Indices (2015=100),Mar 1 2005,76.355499
5984,General Indices (2015=100),Mar 1 2006,78.587572
5985,General Indices (2015=100),Mar 1 2007,80.540636
5986,General Indices (2015=100),Mar 1 2008,83.981749
5987,General Indices (2015=100),Mar 1 2009,86.027816
5988,General Indices (2015=100),Mar 1 2010,88.538898
5989,General Indices (2015=100),Mar 1 2011,91.421992
5990,General Indices (2015=100),Mar 1 2012,92.910041
5991,General Indices (2015=100),Mar 1 2013,95.235117
5992,General Indices (2015=100),Mar 1 2014,98.025208
5993,General Indices (2015=100),Mar 1 2015,99.327251
5994,General Indices (2015=100),Mar 1 2016,100.629294
5995,General Indices (2015=100),Mar 1 2017,102.768364
5996,General Indices (2015=100),Mar 1 2018,104.721428
5997,General Indices (2015=100),Mar 1 2019,106.116473
5998,General Indices (2015=100),Mar 1 2020,108.441549
5999,General Indices (2015=100),Mar 1 2021,109.650589
6000,General Indices (2015=100),Apr 1 2000,64.978127
6001,General Indices (2015=100),Apr 1 2001,68.915256
6002,General Indices (2015=100),Apr 1 2002,70.930322
6003,General Indices (2015=100),Apr 1 2003,73.100393
6004,General Indices (2015=100),Apr 1 2004,74.712445
6005,General Indices (2015=100),Apr 1 2005,76.510504
6006,General Indices (2015=100),Apr 1 2006,79.021586
6007,General Indices (2015=100),Apr 1 2007,80.881647
6008,General Indices (2015=100),Apr 1 2008,84.384762
6009,General Indices (2015=100),Apr 1 2009,86.15182
6010,General Indices (2015=100),Apr 1 2010,88.724904
6011,General Indices (2015=100),Apr 1 2011,91.701001
6012,General Indices (2015=100),Apr 1 2012,93.065046
6013,General Indices (2015=100),Apr 1 2013,95.359121
6014,General Indices (2015=100),Apr 1 2014,98.180213
6015,General Indices (2015=100),Apr 1 2015,99.544258
6016,General Indices (2015=100),Apr 1 2016,100.753298
6017,General Indices (2015=100),Apr 1 2017,102.830366
6018,General Indices (2015=100),Apr 1 2018,104.845432
6019,General Indices (2015=100),Apr 1 2019,106.33348
6020,General Indices (2015=100),Apr 1 2020,107.759527
6021,General Indices (2015=100),Apr 1 2021,109.929597
6022,General Indices (2015=100),May 1 2000,65.133132
6023,General Indices (2015=100),May 1 2001,69.101262
6024,General Indices (2015=100),May 1 2002,71.085327
6025,General Indices (2015=100),May 1 2003,73.100393
6026,General Indices (2015=100),May 1 2004,74.836449
6027,General Indices (2015=100),May 1 2005,76.665509
6028,General Indices (2015=100),May 1 2006,79.455601
6029,General Indices (2015=100),May 1 2007,81.222658
6030,General Indices (2015=100),May 1 2008,84.787775
6031,General Indices (2015=100),May 1 2009,86.275824
6032,General Indices (2015=100),May 1 2010,88.91091
6033,General Indices (2015=100),May 1 2011,91.98001
6034,General Indices (2015=100),May 1 2012,93.220051
6035,General Indices (2015=100),May 1 2013,95.483125
6036,General Indices (2015=100),May 1 2014,98.335219
6037,General Indices (2015=100),May 1 2015,99.761265
6038,General Indices (2015=100),May 1 2016,100.877302
6039,General Indices (2015=100),May 1 2017,102.892368
6040,General Indices (2015=100),May 1 2018,104.969436
6041,General Indices (2015=100),May 1 2019,106.550487
6042,General Indices (2015=100),May 1 2020,107.077505
6043,General Indices (2015=100),May 1 2021,110.208607
6044,General Indices (2015=100),Jun 1 2000,65.288137
6045,General Indices (2015=100),Jun 1 2001,69.287268
6046,General Indices (2015=100),Jun 1 2002,71.240332
6047,General Indices (2015=100),Jun 1 2003,73.100393
6048,General Indices (2015=100),Jun 1 2004,74.960453
6049,General Indices (2015=100),Jun 1 2005,76.820514
6050,General Indices (2015=100),Jun 1 2006,79.889615
6051,General Indices (2015=100),Jun 1 2007,81.56367
6052,General Indices (2015=100),Jun 1 2008,85.190788
6053,General Indices (2015=100),Jun 1 2009,86.399828
6054,General Indices (2015=100),Jun 1 2010,89.096916
6055,General Indices (2015=100),Jun 1 2011,92.25902
6056,General Indices (2015=100),Jun 1 2012,93.375056
6057,General Indices (2015=100),Jun 1 2013,95.607129
6058,General Indices (2015=100),Jun 1 2014,98.490224
6059,General Indices (2015=100),Jun 1 2015,99.978272
6060,General Indices (2015=100),Jun 1 2016,101.001306
6061,General Indices (2015=100),Jun 1 2017,102.95437
6062,General Indices (2015=100),Jun 1 2018,105.09344
6063,General Indices (2015=100),Jun 1 2019,106.767494
6064,General Indices (2015=100),Jun 1 2020,106.395482
6065,General Indices (2015=100),Jun 1 2021,110.487616
6066,General Indices (2015=100),Jul 1 2000,66.125164
6067,General Indices (2015=100),Jul 1 2001,69.34927
6068,General Indices (2015=100),Jul 1 2002,71.395337
6069,General Indices (2015=100),Jul 1 2003,73.255398
6070,General Indices (2015=100),Jul 1 2004,75.053456
6071,General Indices (2015=100),Jul 1 2005,77.068522
6072,General Indices (2015=100),Jul 1 2006,80.137623
6073,General Indices (2015=100),Jul 1 2007,81.749676
6074,General Indices (2015=100),Jul 1 2008,85.531799
6075,General Indices (2015=100),Jul 1 2009,86.678837
6076,General Indices (2015=100),Jul 1 2010,89.313923
6077,General Indices (2015=100),Jul 1 2011,92.445026
6078,General Indices (2015=100),Jul 1 2012,93.80907
6079,General Indices (2015=100),Jul 1 2013,95.979141
6080,General Indices (2015=100),Jul 1 2014,98.645229
6081,General Indices (2015=100),Jul 1 2015,100.133277
6082,General Indices (2015=100),Jul 1 2016,101.249314
6083,General Indices (2015=100),Jul 1 2017,103.171377
6084,General Indices (2015=100),Jul 1 2018,105.248445
6085,General Indices (2015=100),Jul 1 2019,106.953501
6086,General Indices (2015=100),Jul 1 2020,106.953501
6087,General Indices (2015=100),Aug 1 2000,66.962192
6088,General Indices (2015=100),Aug 1 2001,69.411272
6089,General Indices (2015=100),Aug 1 2002,71.550342
6090,General Indices (2015=100),Aug 1 2003,73.410403
6091,General Indices (2015=100),Aug 1 2004,75.14646
6092,General Indices (2015=100),Aug 1 2005,77.316531
6093,General Indices (2015=100),Aug 1 2006,80.385631
6094,General Indices (2015=100),Aug 1 2007,81.935682
6095,General Indices (2015=100),Aug 1 2008,85.872811
6096,General Indices (2015=100),Aug 1 2009,86.957846
6097,General Indices (2015=100),Aug 1 2010,89.53093
6098,General Indices (2015=100),Aug 1 2011,92.631032
6099,General Indices (2015=100),Aug 1 2012,94.243085
6100,General Indices (2015=100),Aug 1 2013,96.351154
6101,General Indices (2015=100),Aug 1 2014,98.800234
6102,General Indices (2015=100),Aug 1 2015,100.288282
6103,General Indices (2015=100),Aug 1 2016,101.497322
6104,General Indices (2015=100),Aug 1 2017,103.388384
6105,General Indices (2015=100),Aug 1 2018,105.40345
6106,General Indices (2015=100),Aug 1 2019,107.139507
6107,General Indices (2015=100),Aug 1 2020,107.511519
6108,General Indices (2015=100),Sep 1 2000,67.799219
6109,General Indices (2015=100),Sep 1 2001,69.473274
6110,General Indices (2015=100),Sep 1 2002,71.705347
6111,General Indices (2015=100),Sep 1 2003,73.565408
6112,General Indices (2015=100),Sep 1 2004,75.239463
6113,General Indices (2015=100),Sep 1 2005,77.564539
6114,General Indices (2015=100),Sep 1 2006,80.633639
6115,General Indices (2015=100),Sep 1 2007,82.121688
6116,General Indices (2015=100),Sep 1 2008,86.213822
6117,General Indices (2015=100),Sep 1 2009,87.236855
6118,General Indices (2015=100),Sep 1 2010,89.747937
6119,General Indices (2015=100),Sep 1 2011,92.817038
6120,General Indices (2015=100),Sep 1 2012,94.677099
6121,General Indices (2015=100),Sep 1 2013,96.723166
6122,General Indices (2015=100),Sep 1 2014,98.955239
6123,General Indices (2015=100),Sep 1 2015,100.443287
6124,General Indices (2015=100),Sep 1 2016,101.74533
6125,General Indices (2015=100),Sep 1 2017,103.605391
6126,General Indices (2015=100),Sep 1 2018,105.558455
6127,General Indices (2015=100),Sep 1 2019,107.325513
6128,General Indices (2015=100),Sep 1 2020,108.069537
6129,General Indices (2015=100),Oct 1 2000,67.861221
6130,General Indices (2015=100),Oct 1 2001,69.690281
6131,General Indices (2015=100),Oct 1 2002,71.860352
6132,General Indices (2015=100),Oct 1 2003,73.689412
6133,General Indices (2015=100),Oct 1 2004,75.425469
6134,General Indices (2015=100),Oct 1 2005,77.688543
6135,General Indices (2015=100),Oct 1 2006,80.602638
6136,General Indices (2015=100),Oct 1 2007,82.369696
6137,General Indices (2015=100),Oct 1 2008,86.120819
6138,General Indices (2015=100),Oct 1 2009,87.39186
6139,General Indices (2015=100),Oct 1 2010,89.871942
6140,General Indices (2015=100),Oct 1 2011,92.817038
6141,General Indices (2015=100),Oct 1 2012,94.739101
6142,General Indices (2015=100),Oct 1 2013,96.971174
6143,General Indices (2015=100),Oct 1 2014,99.017241
6144,General Indices (2015=100),Oct 1 2015,100.567292
6145,General Indices (2015=100),Oct 1 2016,101.931336
6146,General Indices (2015=100),Oct 1 2017,103.822398
6147,General Indices (2015=100),Oct 1 2018,105.744461
6148,General Indices (2015=100),Oct 1 2019,107.573521
6149,General Indices (2015=100),Oct 1 2020,108.379547
6150,General Indices (2015=100),Nov 1 2000,67.923223
6151,General Indices (2015=100),Nov 1 2001,69.907288
6152,General Indices (2015=100),Nov 1 2002,72.015357
6153,General Indices (2015=100),Nov 1 2003,73.813416
6154,General Indices (2015=100),Nov 1 2004,75.611475
6155,General Indices (2015=100),Nov 1 2005,77.812547
6156,General Indices (2015=100),Nov 1 2006,80.571637
6157,General Indices (2015=100),Nov 1 2007,82.617704
6158,General Indices (2015=100),Nov 1 2008,86.027816
6159,General Indices (2015=100),Nov 1 2009,87.546865
6160,General Indices (2015=100),Nov 1 2010,89.995946
6161,General Indices (2015=100),Nov 1 2011,92.817038
6162,General Indices (2015=100),Nov 1 2012,94.801103
6163,General Indices (2015=100),Nov 1 2013,97.219182
6164,General Indices (2015=100),Nov 1 2014,99.079243
6165,General Indices (2015=100),Nov 1 2015,100.691296
6166,General Indices (2015=100),Nov 1 2016,102.117342
6167,General Indices (2015=100),Nov 1 2017,104.039405
6168,General Indices (2015=100),Nov 1 2018,105.930467
6169,General Indices (2015=100),Nov 1 2019,107.821529
6170,General Indices (2015=100),Nov 1 2020,108.689557
6171,General Indices (2015=100),Dec 1 2000,67.985225
6172,General Indices (2015=100),Dec 1 2001,70.124295
6173,General Indices (2015=100),Dec 1 2002,72.170362
6174,General Indices (2015=100),Dec 1 2003,73.93742
6175,General Indices (2015=100),Dec 1 2004,75.797481
6176,General Indices (2015=100),Dec 1 2005,77.936551
6177,General Indices (2015=100),Dec 1 2006,80.540636
6178,General Indices (2015=100),Dec 1 2007,82.865712
6179,General Indices (2015=100),Dec 1 2008,85.934813
6180,General Indices (2015=100),Dec 1 2009,87.70187
6181,General Indices (2015=100),Dec 1 2010,90.11995
6182,General Indices (2015=100),Dec 1 2011,92.817038
6183,General Indices (2015=100),Dec 1 2012,94.863105
6184,General Indices (2015=100),Dec 1 2013,97.46719
6185,General Indices (2015=100),Dec 1 2014,99.141245
6186,General Indices (2015=100),Dec 1 2015,100.8153
