,symbol,date,indices
68402,Food Indices (2015=100),May 1 2010,89.873853
68403,Food Indices (2015=100),May 1 2011,91.268482
68404,Food Indices (2015=100),May 1 2012,96.328992
68405,Food Indices (2015=100),May 1 2013,99.606369
68406,Food Indices (2015=100),May 1 2014,98.709822
68407,Food Indices (2015=100),May 1 2015,95.761179
68408,Food Indices (2015=100),May 1 2016,98.460781
68409,Food Indices (2015=100),May 1 2017,102.614782
68410,Food Indices (2015=100),May 1 2018,103.292173
68411,Food Indices (2015=100),May 1 2019,96.657726
68412,Food Indices (2015=100),May 1 2020,101.857698
68413,Food Indices (2015=100),May 1 2021,107.944256
68414,Food Indices (2015=100),Jun 1 2000,61.961358
68415,Food Indices (2015=100),Jun 1 2001,63.953684
68416,Food Indices (2015=100),Jun 1 2002,68.237186
68417,Food Indices (2015=100),Jun 1 2003,64.551382
68418,Food Indices (2015=100),Jun 1 2004,61.861741
68419,Food Indices (2015=100),Jun 1 2005,74.811864
68420,Food Indices (2015=100),Jun 1 2006,71.12606
68421,Food Indices (2015=100),Jun 1 2007,68.13757
68422,Food Indices (2015=100),Jun 1 2008,82.133665
68423,Food Indices (2015=100),Jun 1 2009,91.158904
68424,Food Indices (2015=100),Jun 1 2010,94.784938
68425,Food Indices (2015=100),Jun 1 2011,96.468454
68426,Food Indices (2015=100),Jun 1 2012,99.018633
68427,Food Indices (2015=100),Jun 1 2013,102.973401
68428,Food Indices (2015=100),Jun 1 2014,100.83165
68429,Food Indices (2015=100),Jun 1 2015,101.658465
68430,Food Indices (2015=100),Jun 1 2016,102.066892
68431,Food Indices (2015=100),Jun 1 2017,104.417838
68432,Food Indices (2015=100),Jun 1 2018,104.935843
68433,Food Indices (2015=100),Jun 1 2019,97.604081
68434,Food Indices (2015=100),Jun 1 2020,102.186432
68435,Food Indices (2015=100),Jun 1 2021,108.142897
68436,Food Indices (2015=100),Jul 1 2000,60.666345
68437,Food Indices (2015=100),Jul 1 2001,65.248696
68438,Food Indices (2015=100),Jul 1 2002,67.838721
68439,Food Indices (2015=100),Jul 1 2003,63.25637
68440,Food Indices (2015=100),Jul 1 2004,61.861741
68441,Food Indices (2015=100),Jul 1 2005,76.405726
68442,Food Indices (2015=100),Jul 1 2006,71.12606
68443,Food Indices (2015=100),Jul 1 2007,68.735268
68444,Food Indices (2015=100),Jul 1 2008,86.526745
68445,Food Indices (2015=100),Jul 1 2009,89.535158
68446,Food Indices (2015=100),Jul 1 2010,93.738967
68447,Food Indices (2015=100),Jul 1 2011,94.784938
68448,Food Indices (2015=100),Jul 1 2012,99.984911
68449,Food Indices (2015=100),Jul 1 2013,106.479896
68450,Food Indices (2015=100),Jul 1 2014,102.305971
68451,Food Indices (2015=100),Jul 1 2015,103.292173
68452,Food Indices (2015=100),Jul 1 2016,101.568811
68453,Food Indices (2015=100),Jul 1 2017,106.041584
68454,Food Indices (2015=100),Jul 1 2018,103.023209
68455,Food Indices (2015=100),Jul 1 2019,96.25926
68456,Food Indices (2015=100),Jul 1 2020,105.922044
68457,Food Indices (2015=100),Aug 1 2000,59.1721
68458,Food Indices (2015=100),Aug 1 2001,64.551382
68459,Food Indices (2015=100),Aug 1 2002,66.543709
68460,Food Indices (2015=100),Aug 1 2003,61.762125
68461,Food Indices (2015=100),Aug 1 2004,61.861741
68462,Food Indices (2015=100),Aug 1 2005,79.095366
68463,Food Indices (2015=100),Aug 1 2006,70.926827
68464,Food Indices (2015=100),Aug 1 2007,68.735268
68465,Food Indices (2015=100),Aug 1 2008,86.546668
68466,Food Indices (2015=100),Aug 1 2009,91.935911
68467,Food Indices (2015=100),Aug 1 2010,93.798737
68468,Food Indices (2015=100),Aug 1 2011,96.249299
68469,Food Indices (2015=100),Aug 1 2012,100.263837
68470,Food Indices (2015=100),Aug 1 2013,105.991776
68471,Food Indices (2015=100),Aug 1 2014,101.897544
68472,Food Indices (2015=100),Aug 1 2015,101.658465
68473,Food Indices (2015=100),Aug 1 2016,101.738158
68474,Food Indices (2015=100),Aug 1 2017,104.965727
68475,Food Indices (2015=100),Aug 1 2018,103.840063
68476,Food Indices (2015=100),Aug 1 2019,96.607917
68477,Food Indices (2015=100),Aug 1 2020,107.794831
68478,Food Indices (2015=100),Sep 1 2000,57.976704
68479,Food Indices (2015=100),Sep 1 2001,64.949848
68480,Food Indices (2015=100),Sep 1 2002,64.750615
68481,Food Indices (2015=100),Sep 1 2003,60.26788
68482,Food Indices (2015=100),Sep 1 2004,60.865578
68483,Food Indices (2015=100),Sep 1 2005,73.317619
68484,Food Indices (2015=100),Sep 1 2006,70.03028
68485,Food Indices (2015=100),Sep 1 2007,69.432582
68486,Food Indices (2015=100),Sep 1 2008,86.148203
68487,Food Indices (2015=100),Sep 1 2009,91.86618
68488,Food Indices (2015=100),Sep 1 2010,91.836295
68489,Food Indices (2015=100),Sep 1 2011,94.296818
68490,Food Indices (2015=100),Sep 1 2012,100.34353
68491,Food Indices (2015=100),Sep 1 2013,104.766495
68492,Food Indices (2015=100),Sep 1 2014,102.634705
68493,Food Indices (2015=100),Sep 1 2015,103.780293
68494,Food Indices (2015=100),Sep 1 2016,102.146585
68495,Food Indices (2015=100),Sep 1 2017,103.7006
68496,Food Indices (2015=100),Sep 1 2018,101.349655
68497,Food Indices (2015=100),Sep 1 2019,96.358877
68498,Food Indices (2015=100),Sep 1 2020,106.918208
68499,Food Indices (2015=100),Oct 1 2000,57.179774
68500,Food Indices (2015=100),Oct 1 2001,62.359823
68501,Food Indices (2015=100),Oct 1 2002,63.754452
68502,Food Indices (2015=100),Oct 1 2003,59.869415
68503,Food Indices (2015=100),Oct 1 2004,62.857905
68504,Food Indices (2015=100),Oct 1 2005,71.12606
68505,Food Indices (2015=100),Oct 1 2006,68.536035
68506,Food Indices (2015=100),Oct 1 2007,71.325293
68507,Food Indices (2015=100),Oct 1 2008,85.490735
68508,Food Indices (2015=100),Oct 1 2009,89.903738
68509,Food Indices (2015=100),Oct 1 2010,90.28228
68510,Food Indices (2015=100),Oct 1 2011,93.649312
68511,Food Indices (2015=100),Oct 1 2012,99.197942
68512,Food Indices (2015=100),Oct 1 2013,103.780293
68513,Food Indices (2015=100),Oct 1 2014,101.977238
68514,Food Indices (2015=100),Oct 1 2015,104.268413
68515,Food Indices (2015=100),Oct 1 2016,101.250038
68516,Food Indices (2015=100),Oct 1 2017,103.670715
68517,Food Indices (2015=100),Oct 1 2018,100.094489
68518,Food Indices (2015=100),Oct 1 2019,96.976498
68519,Food Indices (2015=100),Oct 1 2020,103.551176
68520,Food Indices (2015=100),Nov 1 2000,57.379006
68521,Food Indices (2015=100),Nov 1 2001,62.957521
68522,Food Indices (2015=100),Nov 1 2002,64.053301
68523,Food Indices (2015=100),Nov 1 2003,60.467113
68524,Food Indices (2015=100),Nov 1 2004,65.049464
68525,Food Indices (2015=100),Nov 1 2005,69.332966
68526,Food Indices (2015=100),Nov 1 2006,66.643325
68527,Food Indices (2015=100),Nov 1 2007,71.922991
68528,Food Indices (2015=100),Nov 1 2008,86.018701
68529,Food Indices (2015=100),Nov 1 2009,91.288405
68530,Food Indices (2015=100),Nov 1 2010,90.451628
68531,Food Indices (2015=100),Nov 1 2011,95.213289
68532,Food Indices (2015=100),Nov 1 2012,98.869208
68533,Food Indices (2015=100),Nov 1 2013,102.475319
68534,Food Indices (2015=100),Nov 1 2014,102.146585
68535,Food Indices (2015=100),Nov 1 2015,104.348106
68536,Food Indices (2015=100),Nov 1 2016,98.709822
68537,Food Indices (2015=100),Nov 1 2017,103.282211
68538,Food Indices (2015=100),Nov 1 2018,98.909055
68539,Food Indices (2015=100),Nov 1 2019,96.079951
68540,Food Indices (2015=100),Nov 1 2020,101.778005
68541,Food Indices (2015=100),Dec 1 2000,57.080157
68542,Food Indices (2015=100),Dec 1 2001,62.857905
68543,Food Indices (2015=100),Dec 1 2002,61.463276
68544,Food Indices (2015=100),Dec 1 2003,59.271717
68545,Food Indices (2015=100),Dec 1 2004,62.060974
68546,Food Indices (2015=100),Dec 1 2005,66.543709
68547,Food Indices (2015=100),Dec 1 2006,66.643325
68548,Food Indices (2015=100),Dec 1 2007,71.524525
68549,Food Indices (2015=100),Dec 1 2008,86.745901
68550,Food Indices (2015=100),Dec 1 2009,89.79416
68551,Food Indices (2015=100),Dec 1 2010,95.033979
68552,Food Indices (2015=100),Dec 1 2011,95.103711
68553,Food Indices (2015=100),Dec 1 2012,99.805602
68554,Food Indices (2015=100),Dec 1 2013,100.672264
68555,Food Indices (2015=100),Dec 1 2014,100.263837
68556,Food Indices (2015=100),Dec 1 2015,102.963439
68557,Food Indices (2015=100),Dec 1 2016,97.076114
68558,Food Indices (2015=100),Dec 1 2017,103.102902
68559,Food Indices (2015=100),Dec 1 2018,98.440858
68560,Food Indices (2015=100),Dec 1 2019,95.751217
68561,Food Indices (2015=100),Dec 1 2020,101.738158
68562,General Indices (2015=100),Jan 1 2000,71.192844
68563,General Indices (2015=100),Jan 1 2001,73.866288
68564,General Indices (2015=100),Jan 1 2002,76.737766
68565,General Indices (2015=100),Jan 1 2003,76.836783
68566,General Indices (2015=100),Jan 1 2004,75.945634
68567,General Indices (2015=100),Jan 1 2005,79.609244
68568,General Indices (2015=100),Jan 1 2006,82.183672
68569,General Indices (2015=100),Jan 1 2007,81.787606
68570,General Indices (2015=100),Jan 1 2008,90.639679
68571,General Indices (2015=100),Jan 1 2009,93.085386
68572,General Indices (2015=100),Jan 1 2010,93.273517
68573,General Indices (2015=100),Jan 1 2011,97.471815
68574,General Indices (2015=100),Jan 1 2012,96.857913
68575,General Indices (2015=100),Jan 1 2013,97.749062
68576,General Indices (2015=100),Jan 1 2014,99.333325
68577,General Indices (2015=100),Jan 1 2015,98.818439
68578,General Indices (2015=100),Jan 1 2016,100.353195
68579,General Indices (2015=100),Jan 1 2017,98.283751
68580,General Indices (2015=100),Jan 1 2018,102.254311
68581,General Indices (2015=100),Jan 1 2019,100.511621
68582,General Indices (2015=100),Jan 1 2020,100.551228
68583,General Indices (2015=100),Jan 1 2021,104.313854
68584,General Indices (2015=100),Feb 1 2000,70.994811
68585,General Indices (2015=100),Feb 1 2001,73.569239
68586,General Indices (2015=100),Feb 1 2002,77.133832
68587,General Indices (2015=100),Feb 1 2003,77.430881
68588,General Indices (2015=100),Feb 1 2004,74.95547
68589,General Indices (2015=100),Feb 1 2005,79.411211
68590,General Indices (2015=100),Feb 1 2006,81.985639
68591,General Indices (2015=100),Feb 1 2007,81.490557
68592,General Indices (2015=100),Feb 1 2008,90.273318
68593,General Indices (2015=100),Feb 1 2009,92.51109
68594,General Indices (2015=100),Feb 1 2010,93.303222
68595,General Indices (2015=100),Feb 1 2011,95.778634
68596,General Indices (2015=100),Feb 1 2012,95.441978
68597,General Indices (2015=100),Feb 1 2013,97.253979
68598,General Indices (2015=100),Feb 1 2014,97.372799
68599,General Indices (2015=100),Feb 1 2015,98.194636
68600,General Indices (2015=100),Feb 1 2016,98.313455
68601,General Indices (2015=100),Feb 1 2017,98.848144
68602,General Indices (2015=100),Feb 1 2018,101.28395
68603,General Indices (2015=100),Feb 1 2019,100.531424
68604,General Indices (2015=100),Feb 1 2020,100.808671
68605,General Indices (2015=100),Feb 1 2021,105.561461
68606,General Indices (2015=100),Mar 1 2000,70.994811
68607,General Indices (2015=100),Mar 1 2001,74.856453
68608,General Indices (2015=100),Mar 1 2002,77.331865
68609,General Indices (2015=100),Mar 1 2003,77.430881
68610,General Indices (2015=100),Mar 1 2004,74.65842
68611,General Indices (2015=100),Mar 1 2005,80.500392
68612,General Indices (2015=100),Mar 1 2006,82.381705
68613,General Indices (2015=100),Mar 1 2007,81.292524
68614,General Indices (2015=100),Mar 1 2008,90.481253
68615,General Indices (2015=100),Mar 1 2009,91.768467
68616,General Indices (2015=100),Mar 1 2010,91.511024
68617,General Indices (2015=100),Mar 1 2011,94.936994
68618,General Indices (2015=100),Mar 1 2012,95.055814
68619,General Indices (2015=100),Mar 1 2013,96.887618
68620,General Indices (2015=100),Mar 1 2014,96.442044
68621,General Indices (2015=100),Mar 1 2015,97.095553
68622,General Indices (2015=100),Mar 1 2016,98.224341
68623,General Indices (2015=100),Mar 1 2017,98.263947
68624,General Indices (2015=100),Mar 1 2018,101.759229
68625,General Indices (2015=100),Mar 1 2019,100.046244
68626,General Indices (2015=100),Mar 1 2020,101.22454
68627,General Indices (2015=100),Mar 1 2021,105.185199
68628,General Indices (2015=100),Apr 1 2000,71.192844
68629,General Indices (2015=100),Apr 1 2001,76.242684
68630,General Indices (2015=100),Apr 1 2002,77.925964
68631,General Indices (2015=100),Apr 1 2003,77.232848
68632,General Indices (2015=100),Apr 1 2004,75.054486
68633,General Indices (2015=100),Apr 1 2005,81.292524
68634,General Indices (2015=100),Apr 1 2006,82.282689
68635,General Indices (2015=100),Apr 1 2007,81.193507
68636,General Indices (2015=100),Apr 1 2008,90.372334
68637,General Indices (2015=100),Apr 1 2009,91.570434
68638,General Indices (2015=100),Apr 1 2010,91.867483
68639,General Indices (2015=100),Apr 1 2011,95.293453
68640,General Indices (2015=100),Apr 1 2012,96.164798
68641,General Indices (2015=100),Apr 1 2013,97.50152
68642,General Indices (2015=100),Apr 1 2014,96.71929
68643,General Indices (2015=100),Apr 1 2015,97.907488
68644,General Indices (2015=100),Apr 1 2016,98.164931
68645,General Indices (2015=100),Apr 1 2017,100.08585
68646,General Indices (2015=100),Apr 1 2018,102.858312
68647,General Indices (2015=100),Apr 1 2019,99.957129
68648,General Indices (2015=100),Apr 1 2020,102.412737
68649,General Indices (2015=100),Apr 1 2021,105.809002
68650,General Indices (2015=100),May 1 2000,73.767272
68651,General Indices (2015=100),May 1 2001,76.539733
68652,General Indices (2015=100),May 1 2002,78.123997
68653,General Indices (2015=100),May 1 2003,77.232848
68654,General Indices (2015=100),May 1 2004,76.242684
68655,General Indices (2015=100),May 1 2005,82.084656
68656,General Indices (2015=100),May 1 2006,83.173837
68657,General Indices (2015=100),May 1 2007,82.084656
68658,General Indices (2015=100),May 1 2008,90.82781
68659,General Indices (2015=100),May 1 2009,92.857648
68660,General Indices (2015=100),May 1 2010,94.184469
68661,General Indices (2015=100),May 1 2011,95.75883
68662,General Indices (2015=100),May 1 2012,98.085718
68663,General Indices (2015=100),May 1 2013,99.30362
68664,General Indices (2015=100),May 1 2014,98.5808
68665,General Indices (2015=100),May 1 2015,98.056013
68666,General Indices (2015=100),May 1 2016,100.075949
68667,General Indices (2015=100),May 1 2017,99.848211
68668,General Indices (2015=100),May 1 2018,104.224739
68669,General Indices (2015=100),May 1 2019,100.580933
68670,General Indices (2015=100),May 1 2020,103.373197
68671,General Indices (2015=100),May 1 2021,106.363495
68672,General Indices (2015=100),Jun 1 2000,76.3417
68673,General Indices (2015=100),Jun 1 2001,77.628914
68674,General Indices (2015=100),Jun 1 2002,80.896458
68675,General Indices (2015=100),Jun 1 2003,78.916129
68676,General Indices (2015=100),Jun 1 2004,78.520063
68677,General Indices (2015=100),Jun 1 2005,86.44138
68678,General Indices (2015=100),Jun 1 2006,85.550232
68679,General Indices (2015=100),Jun 1 2007,83.470886
68680,General Indices (2015=100),Jun 1 2008,93.392337
68681,General Indices (2015=100),Jun 1 2009,94.758764
68682,General Indices (2015=100),Jun 1 2010,96.303421
68683,General Indices (2015=100),Jun 1 2011,98.511488
68684,General Indices (2015=100),Jun 1 2012,98.432275
68685,General Indices (2015=100),Jun 1 2013,100.848277
68686,General Indices (2015=100),Jun 1 2014,99.511555
68687,General Indices (2015=100),Jun 1 2015,100.729457
68688,General Indices (2015=100),Jun 1 2016,101.729524
68689,General Indices (2015=100),Jun 1 2017,100.670048
68690,General Indices (2015=100),Jun 1 2018,104.957461
68691,General Indices (2015=100),Jun 1 2019,101.066113
68692,General Indices (2015=100),Jun 1 2020,103.719755
68693,General Indices (2015=100),Jun 1 2021,108.287337
68694,General Indices (2015=100),Jul 1 2000,75.846618
68695,General Indices (2015=100),Jul 1 2001,78.619079
68696,General Indices (2015=100),Jul 1 2002,80.599409
68697,General Indices (2015=100),Jul 1 2003,78.32203
68698,General Indices (2015=100),Jul 1 2004,78.718096
68699,General Indices (2015=100),Jul 1 2005,87.530562
68700,General Indices (2015=100),Jul 1 2006,85.352199
68701,General Indices (2015=100),Jul 1 2007,84.362035
68702,General Indices (2015=100),Jul 1 2008,95.491486
68703,General Indices (2015=100),Jul 1 2009,93.907222
68704,General Indices (2015=100),Jul 1 2010,95.976667
68705,General Indices (2015=100),Jul 1 2011,98.234242
68706,General Indices (2015=100),Jul 1 2012,98.867948
68707,General Indices (2015=100),Jul 1 2013,102.996935
68708,General Indices (2015=100),Jul 1 2014,100.125457
68709,General Indices (2015=100),Jul 1 2015,101.472081
68710,General Indices (2015=100),Jul 1 2016,101.561196
68711,General Indices (2015=100),Jul 1 2017,101.650311
68712,General Indices (2015=100),Jul 1 2018,103.977198
68713,General Indices (2015=100),Jul 1 2019,100.313588
68714,General Indices (2015=100),Jul 1 2020,105.482248
68715,General Indices (2015=100),Aug 1 2000,75.351536
68716,General Indices (2015=100),Aug 1 2001,78.32203
68717,General Indices (2015=100),Aug 1 2002,79.807277
68718,General Indices (2015=100),Aug 1 2003,77.727931
68719,General Indices (2015=100),Aug 1 2004,78.718096
68720,General Indices (2015=100),Aug 1 2005,89.312858
68721,General Indices (2015=100),Aug 1 2006,85.550232
68722,General Indices (2015=100),Aug 1 2007,84.263018
68723,General Indices (2015=100),Aug 1 2008,95.580601
68724,General Indices (2015=100),Aug 1 2009,94.907289
68725,General Indices (2015=100),Aug 1 2010,96.075683
68726,General Indices (2015=100),Aug 1 2011,99.194702
68727,General Indices (2015=100),Aug 1 2012,98.976866
68728,General Indices (2015=100),Aug 1 2013,102.808803
68729,General Indices (2015=100),Aug 1 2014,100.006637
68730,General Indices (2015=100),Aug 1 2015,100.729457
68731,General Indices (2015=100),Aug 1 2016,101.561196
68732,General Indices (2015=100),Aug 1 2017,101.254245
68733,General Indices (2015=100),Aug 1 2018,104.462378
68734,General Indices (2015=100),Aug 1 2019,100.689851
68735,General Indices (2015=100),Aug 1 2020,106.3932
68736,General Indices (2015=100),Sep 1 2000,74.856453
68737,General Indices (2015=100),Sep 1 2001,78.421046
68738,General Indices (2015=100),Sep 1 2002,78.817112
68739,General Indices (2015=100),Sep 1 2003,76.935799
68740,General Indices (2015=100),Sep 1 2004,78.32203
68741,General Indices (2015=100),Sep 1 2005,86.045315
68742,General Indices (2015=100),Sep 1 2006,85.451216
68743,General Indices (2015=100),Sep 1 2007,84.956133
68744,General Indices (2015=100),Sep 1 2008,95.323158
68745,General Indices (2015=100),Sep 1 2009,94.719158
68746,General Indices (2015=100),Sep 1 2010,95.27365
68747,General Indices (2015=100),Sep 1 2011,98.085718
68748,General Indices (2015=100),Sep 1 2012,98.966964
68749,General Indices (2015=100),Sep 1 2013,102.175098
68750,General Indices (2015=100),Sep 1 2014,100.44231
68751,General Indices (2015=100),Sep 1 2015,101.749327
68752,General Indices (2015=100),Sep 1 2016,101.749327
68753,General Indices (2015=100),Sep 1 2017,100.967097
68754,General Indices (2015=100),Sep 1 2018,103.581132
68755,General Indices (2015=100),Sep 1 2019,100.630441
68756,General Indices (2015=100),Sep 1 2020,105.947626
68757,General Indices (2015=100),Oct 1 2000,74.460387
68758,General Indices (2015=100),Oct 1 2001,77.034816
68759,General Indices (2015=100),Oct 1 2002,78.520063
68760,General Indices (2015=100),Oct 1 2003,77.034816
68761,General Indices (2015=100),Oct 1 2004,79.411211
68762,General Indices (2015=100),Oct 1 2005,84.956133
68763,General Indices (2015=100),Oct 1 2006,84.560067
68764,General Indices (2015=100),Oct 1 2007,86.243347
68765,General Indices (2015=100),Oct 1 2008,95.006305
68766,General Indices (2015=100),Oct 1 2009,93.936927
68767,General Indices (2015=100),Oct 1 2010,94.610239
68768,General Indices (2015=100),Oct 1 2011,97.570832
68769,General Indices (2015=100),Oct 1 2012,98.491685
68770,General Indices (2015=100),Oct 1 2013,101.28395
68771,General Indices (2015=100),Oct 1 2014,100.165064
68772,General Indices (2015=100),Oct 1 2015,101.937458
68773,General Indices (2015=100),Oct 1 2016,101.264146
68774,General Indices (2015=100),Oct 1 2017,102.12559
68775,General Indices (2015=100),Oct 1 2018,102.878115
68776,General Indices (2015=100),Oct 1 2019,100.957195
68777,General Indices (2015=100),Oct 1 2020,104.363362
68778,General Indices (2015=100),Nov 1 2000,74.757437
68779,General Indices (2015=100),Nov 1 2001,77.133832
68780,General Indices (2015=100),Nov 1 2002,78.916129
68781,General Indices (2015=100),Nov 1 2003,77.133832
68782,General Indices (2015=100),Nov 1 2004,80.995474
68783,General Indices (2015=100),Nov 1 2005,83.965969
68784,General Indices (2015=100),Nov 1 2006,82.777771
68785,General Indices (2015=100),Nov 1 2007,86.73843
68786,General Indices (2015=100),Nov 1 2008,95.263748
68787,General Indices (2015=100),Nov 1 2009,94.956797
68788,General Indices (2015=100),Nov 1 2010,94.689453
68789,General Indices (2015=100),Nov 1 2011,98.194636
68790,General Indices (2015=100),Nov 1 2012,98.392669
68791,General Indices (2015=100),Nov 1 2013,100.630441
68792,General Indices (2015=100),Nov 1 2014,100.165064
68793,General Indices (2015=100),Nov 1 2015,102.026573
68794,General Indices (2015=100),Nov 1 2016,100.075949
68795,General Indices (2015=100),Nov 1 2017,101.066113
68796,General Indices (2015=100),Nov 1 2018,102.383032
68797,General Indices (2015=100),Nov 1 2019,100.50172
68798,General Indices (2015=100),Nov 1 2020,103.402902
68799,General Indices (2015=100),Dec 1 2000,74.65842
68800,General Indices (2015=100),Dec 1 2001,77.034816
68801,General Indices (2015=100),Dec 1 2002,77.529898
68802,General Indices (2015=100),Dec 1 2003,76.3417
68803,General Indices (2015=100),Dec 1 2004,79.213178
68804,General Indices (2015=100),Dec 1 2005,82.480722
68805,General Indices (2015=100),Dec 1 2006,82.777771
68806,General Indices (2015=100),Dec 1 2007,86.639413
68807,General Indices (2015=100),Dec 1 2008,95.491486
68808,General Indices (2015=100),Dec 1 2009,94.224075
68809,General Indices (2015=100),Dec 1 2010,96.748995
68810,General Indices (2015=100),Dec 1 2011,98.125324
68811,General Indices (2015=100),Dec 1 2012,98.808538
68812,General Indices (2015=100),Dec 1 2013,99.887817
68813,General Indices (2015=100),Dec 1 2014,99.333325
68814,General Indices (2015=100),Dec 1 2015,101.472081
