,symbol,date,price
38594,Food Indices (2015=100),Jul 1 2020,108.967654
38595,Food Indices (2015=100),Aug 1 2000,63.612174
38596,Food Indices (2015=100),Aug 1 2001,65.644637
38597,Food Indices (2015=100),Aug 1 2002,68.165672
38598,Food Indices (2015=100),Aug 1 2003,70.002706
38599,Food Indices (2015=100),Aug 1 2004,71.17528
38600,Food Indices (2015=100),Aug 1 2005,72.836428
38601,Food Indices (2015=100),Aug 1 2006,74.741861
38602,Food Indices (2015=100),Aug 1 2007,76.852496
38603,Food Indices (2015=100),Aug 1 2008,82.344135
38604,Food Indices (2015=100),Aug 1 2009,85.338467
38605,Food Indices (2015=100),Aug 1 2010,87.668839
38606,Food Indices (2015=100),Aug 1 2011,91.67864
38607,Food Indices (2015=100),Aug 1 2012,93.80071
38608,Food Indices (2015=100),Aug 1 2013,95.428065
38609,Food Indices (2015=100),Aug 1 2014,98.031832
38610,Food Indices (2015=100),Aug 1 2015,100.205977
38611,Food Indices (2015=100),Aug 1 2016,103.369555
38612,Food Indices (2015=100),Aug 1 2017,105.817096
38613,Food Indices (2015=100),Aug 1 2018,105.934265
38614,Food Indices (2015=100),Aug 1 2019,107.392375
38615,Food Indices (2015=100),Aug 1 2020,108.941616
38616,Food Indices (2015=100),Sep 1 2000,63.758746
38617,Food Indices (2015=100),Sep 1 2001,65.825408
38618,Food Indices (2015=100),Sep 1 2002,68.390415
38619,Food Indices (2015=100),Sep 1 2003,70.119963
38620,Food Indices (2015=100),Sep 1 2004,71.263223
38621,Food Indices (2015=100),Sep 1 2005,73.0001
38622,Food Indices (2015=100),Sep 1 2006,74.898205
38623,Food Indices (2015=100),Sep 1 2007,77.038153
38624,Food Indices (2015=100),Sep 1 2008,82.435267
38625,Food Indices (2015=100),Sep 1 2009,85.611863
38626,Food Indices (2015=100),Sep 1 2010,87.851103
38627,Food Indices (2015=100),Sep 1 2011,92.043168
38628,Food Indices (2015=100),Sep 1 2012,94.022031
38629,Food Indices (2015=100),Sep 1 2013,95.636366
38630,Food Indices (2015=100),Sep 1 2014,98.188058
38631,Food Indices (2015=100),Sep 1 2015,100.583524
38632,Food Indices (2015=100),Sep 1 2016,103.551818
38633,Food Indices (2015=100),Sep 1 2017,105.791058
38634,Food Indices (2015=100),Sep 1 2018,106.10351
38635,Food Indices (2015=100),Sep 1 2019,107.691808
38636,Food Indices (2015=100),Sep 1 2020,108.915578
38637,Food Indices (2015=100),Oct 1 2000,63.905318
38638,Food Indices (2015=100),Oct 1 2001,66.00618
38639,Food Indices (2015=100),Oct 1 2002,68.615159
38640,Food Indices (2015=100),Oct 1 2003,70.237221
38641,Food Indices (2015=100),Oct 1 2004,71.351166
38642,Food Indices (2015=100),Oct 1 2005,73.163771
38643,Food Indices (2015=100),Oct 1 2006,75.054548
38644,Food Indices (2015=100),Oct 1 2007,77.223811
38645,Food Indices (2015=100),Oct 1 2008,82.526399
38646,Food Indices (2015=100),Oct 1 2009,85.885258
38647,Food Indices (2015=100),Oct 1 2010,88.033366
38648,Food Indices (2015=100),Oct 1 2011,92.407695
38649,Food Indices (2015=100),Oct 1 2012,94.243351
38650,Food Indices (2015=100),Oct 1 2013,95.844668
38651,Food Indices (2015=100),Oct 1 2014,98.344284
38652,Food Indices (2015=100),Oct 1 2015,100.96107
38653,Food Indices (2015=100),Oct 1 2016,103.734082
38654,Food Indices (2015=100),Oct 1 2017,105.76502
38655,Food Indices (2015=100),Oct 1 2018,106.272755
38656,Food Indices (2015=100),Oct 1 2019,107.991241
38657,Food Indices (2015=100),Oct 1 2020,108.889541
38658,Food Indices (2015=100),Nov 1 2000,64.051889
38659,Food Indices (2015=100),Nov 1 2001,66.186952
38660,Food Indices (2015=100),Nov 1 2002,68.839902
38661,Food Indices (2015=100),Nov 1 2003,70.354478
38662,Food Indices (2015=100),Nov 1 2004,71.43911
38663,Food Indices (2015=100),Nov 1 2005,73.327443
38664,Food Indices (2015=100),Nov 1 2006,75.210891
38665,Food Indices (2015=100),Nov 1 2007,77.409469
38666,Food Indices (2015=100),Nov 1 2008,82.617531
38667,Food Indices (2015=100),Nov 1 2009,86.158654
38668,Food Indices (2015=100),Nov 1 2010,88.21563
38669,Food Indices (2015=100),Nov 1 2011,92.772222
38670,Food Indices (2015=100),Nov 1 2012,94.464671
38671,Food Indices (2015=100),Nov 1 2013,96.052969
38672,Food Indices (2015=100),Nov 1 2014,98.50051
38673,Food Indices (2015=100),Nov 1 2015,101.338616
38674,Food Indices (2015=100),Nov 1 2016,103.916346
38675,Food Indices (2015=100),Nov 1 2017,105.738983
38676,Food Indices (2015=100),Nov 1 2018,106.442
38677,Food Indices (2015=100),Nov 1 2019,108.290674
38678,Food Indices (2015=100),Nov 1 2020,108.863503
38679,Food Indices (2015=100),Dec 1 2000,64.198461
38680,Food Indices (2015=100),Dec 1 2001,66.367724
38681,Food Indices (2015=100),Dec 1 2002,69.064646
38682,Food Indices (2015=100),Dec 1 2003,70.471735
