,symbol,date,price
102978,Food Indices (2015=100),Nov 1 2012,80.703707
102979,Food Indices (2015=100),Nov 1 2013,85.537972
102980,Food Indices (2015=100),Nov 1 2014,91.811243
102981,Food Indices (2015=100),Nov 1 2015,113.296864
102982,Food Indices (2015=100),Nov 1 2016,123.728001
102983,Food Indices (2015=100),Nov 1 2017,129.722754
102984,Food Indices (2015=100),Nov 1 2018,140.671137
102985,Food Indices (2015=100),Nov 1 2019,159.663366
102986,Food Indices (2015=100),Nov 1 2020,186.42994
102987,Food Indices (2015=100),Dec 1 2000,21.518404
102988,Food Indices (2015=100),Dec 1 2001,25.581354
102989,Food Indices (2015=100),Dec 1 2002,32.503599
102990,Food Indices (2015=100),Dec 1 2003,36.387998
102991,Food Indices (2015=100),Dec 1 2004,42.324245
102992,Food Indices (2015=100),Dec 1 2005,49.747662
102993,Food Indices (2015=100),Dec 1 2006,49.631671
102994,Food Indices (2015=100),Dec 1 2007,52.552156
102995,Food Indices (2015=100),Dec 1 2008,63.318596
102996,Food Indices (2015=100),Dec 1 2009,68.405624
102997,Food Indices (2015=100),Dec 1 2010,71.38664
102998,Food Indices (2015=100),Dec 1 2011,75.193043
102999,Food Indices (2015=100),Dec 1 2012,81.539259
103000,Food Indices (2015=100),Dec 1 2013,86.585728
103001,Food Indices (2015=100),Dec 1 2014,93.038045
103002,Food Indices (2015=100),Dec 1 2015,116.108563
103003,Food Indices (2015=100),Dec 1 2016,125.120587
103004,Food Indices (2015=100),Dec 1 2017,131.148498
103005,Food Indices (2015=100),Dec 1 2018,141.75205
103006,Food Indices (2015=100),Dec 1 2019,163.363667
103007,Food Indices (2015=100),Dec 1 2020,196.354507
103008,General Indices (2015=100),Jan 1 2000,14.663423
103009,General Indices (2015=100),Jan 1 2001,19.062108
103010,General Indices (2015=100),Jan 1 2002,22.805805
103011,General Indices (2015=100),Jan 1 2003,28.342046
103012,General Indices (2015=100),Jan 1 2004,33.286031
103013,General Indices (2015=100),Jan 1 2005,39.354123
103014,General Indices (2015=100),Jan 1 2006,44.141982
103015,General Indices (2015=100),Jan 1 2007,48.48575
103016,General Indices (2015=100),Jan 1 2008,53.009931
103017,General Indices (2015=100),Jan 1 2009,61.513585
103018,General Indices (2015=100),Jan 1 2010,67.508685
103019,General Indices (2015=100),Jan 1 2011,71.758517
103020,General Indices (2015=100),Jan 1 2012,76.361967
103021,General Indices (2015=100),Jan 1 2013,81.704797
103022,General Indices (2015=100),Jan 1 2014,87.645561
103023,General Indices (2015=100),Jan 1 2015,94.357853
103024,General Indices (2015=100),Jan 1 2016,114.893352
103025,General Indices (2015=100),Jan 1 2017,122.981536
103026,General Indices (2015=100),Jan 1 2018,130.613232
103027,General Indices (2015=100),Jan 1 2019,140.977422
103028,General Indices (2015=100),Jan 1 2020,158.626122
103029,General Indices (2015=100),Jan 1 2021,192.708363
103030,General Indices (2015=100),Feb 1 2000,15.241384
103031,General Indices (2015=100),Feb 1 2001,19.683589
