,symbol,date,price
6343,Roots and Tubers,Jan 1 2001,48.12
6344,Roots and Tubers,Jan 1 2002,48.9
6345,Roots and Tubers,Jan 1 2003,54.83
6346,Roots and Tubers,Jan 1 2004,58.52
6347,Roots and Tubers,Jan 1 2005,60.21
6348,Roots and Tubers,Jan 1 2006,64.04
6349,Roots and Tubers,Jan 1 2007,69.84
6350,Roots and Tubers,Jan 1 2008,77.09
6351,Roots and Tubers,Jan 1 2009,80.66
6352,Roots and Tubers,Jan 1 2010,112.24
6353,Roots and Tubers,Jan 1 2011,96.89
6354,Roots and Tubers,Jan 1 2012,99.38
6355,Roots and Tubers,Jan 1 2013,104.54
6356,Roots and Tubers,Jan 1 2014,108.86
6357,Roots and Tubers,Jan 1 2015,94.99
6358,Roots and Tubers,Jan 1 2016,96.16
6359,Roots and Tubers,Jan 1 2017,97.65
6360,Roots and Tubers,Jan 1 2018,104.24
6361,Roots and Tubers,Jan 1 2019,109.2
6362,Treenuts,Jan 1 1991,88.48
6363,Treenuts,Jan 1 1992,93.35
6364,Treenuts,Jan 1 1993,98.54
6365,Treenuts,Jan 1 1994,60.38
6366,Treenuts,Jan 1 1995,71.98
6367,Treenuts,Jan 1 1996,73.07
6368,Treenuts,Jan 1 1997,67.39
6369,Treenuts,Jan 1 1998,71.29
6370,Treenuts,Jan 1 1999,66.8
6371,Treenuts,Jan 1 2000,53.99
6372,Treenuts,Jan 1 2001,53.92
6373,Treenuts,Jan 1 2002,58.76
6374,Treenuts,Jan 1 2003,69.99
6375,Treenuts,Jan 1 2004,73.15
6376,Treenuts,Jan 1 2005,75.19
6377,Treenuts,Jan 1 2006,80.29
6378,Treenuts,Jan 1 2007,94.07
6379,Treenuts,Jan 1 2008,104.52
6380,Treenuts,Jan 1 2009,102.1
6381,Treenuts,Jan 1 2010,97.35
6382,Treenuts,Jan 1 2011,102.01
6383,Treenuts,Jan 1 2012,99.38
6384,Treenuts,Jan 1 2013,104.54
6385,Treenuts,Jan 1 2014,108.86
6386,Treenuts,Jan 1 2015,94.99
6387,Treenuts,Jan 1 2016,96.16
6388,Treenuts,Jan 1 2017,97.65
6389,Treenuts,Jan 1 2018,104.24
6390,Treenuts,Jan 1 2019,109.16
6391,Vegetables,Jan 1 1991,60.35
6392,Vegetables,Jan 1 1992,60.5
6393,Vegetables,Jan 1 1993,68.57
6394,Vegetables,Jan 1 1994,44.91
6395,Vegetables,Jan 1 1995,47.06
6396,Vegetables,Jan 1 1996,48.77
6397,Vegetables,Jan 1 1997,45.89
6398,Vegetables,Jan 1 1998,45.77
6399,Vegetables,Jan 1 1999,45.07
6400,Vegetables,Jan 1 2000,37.31
6401,Vegetables,Jan 1 2001,37.15
6402,Vegetables,Jan 1 2002,40.42
6403,Vegetables,Jan 1 2003,48.38
6404,Vegetables,Jan 1 2004,52.26
6405,Vegetables,Jan 1 2005,53.72
6406,Vegetables,Jan 1 2006,56.84
6407,Vegetables,Jan 1 2007,64.58
6408,Vegetables,Jan 1 2008,72.43
6409,Vegetables,Jan 1 2009,88.9
6410,Vegetables,Jan 1 2010,82.78
6411,Vegetables,Jan 1 2011,75.72
6412,Vegetables,Jan 1 2012,99.38
6413,Vegetables,Jan 1 2013,104.54
6414,Vegetables,Jan 1 2014,108.86
6415,Vegetables,Jan 1 2015,94.99
6416,Vegetables,Jan 1 2016,96.16
6417,Vegetables,Jan 1 2017,97.65
6418,Vegetables,Jan 1 2018,104.24
6419,Vegetables,Jan 1 2019,109.41
