,symbol,date,price
7297,Pulses,Jan 1 2012,191.04
7298,Pulses,Jan 1 2013,195.05
7299,Pulses,Jan 1 2014,97.18
7300,Pulses,Jan 1 2015,99.71
7301,Pulses,Jan 1 2016,103.1
7302,Pulses,Jan 1 2017,100.31
7303,Pulses,Jan 1 2018,86.99
7304,Pulses,Jan 1 2019,80.93
7305,Roots and Tubers,Jan 1 1991,12.65
7306,Roots and Tubers,Jan 1 1992,14.23
7307,Roots and Tubers,Jan 1 1993,18.37
7308,Roots and Tubers,Jan 1 1994,33.22
7309,Roots and Tubers,Jan 1 1995,49.15
7310,Roots and Tubers,Jan 1 1996,32.81
7311,Roots and Tubers,Jan 1 1997,35.32
7312,Roots and Tubers,Jan 1 1998,39.93
7313,Roots and Tubers,Jan 1 1999,36.54
7314,Roots and Tubers,Jan 1 2000,35.01
7315,Roots and Tubers,Jan 1 2001,35.15
7316,Roots and Tubers,Jan 1 2002,34.39
7317,Roots and Tubers,Jan 1 2003,35.16
7318,Roots and Tubers,Jan 1 2004,41.24
7319,Roots and Tubers,Jan 1 2005,50.67
7320,Roots and Tubers,Jan 1 2006,58.09
7321,Roots and Tubers,Jan 1 2007,65.94
7322,Roots and Tubers,Jan 1 2008,72.91
7323,Roots and Tubers,Jan 1 2009,84.58
7324,Roots and Tubers,Jan 1 2010,99.08
7325,Roots and Tubers,Jan 1 2011,125.01
7326,Roots and Tubers,Jan 1 2012,93.89
7327,Roots and Tubers,Jan 1 2013,100.1
7328,Roots and Tubers,Jan 1 2014,100.5
7329,Roots and Tubers,Jan 1 2015,102.2
7330,Roots and Tubers,Jan 1 2016,97.3
7331,Roots and Tubers,Jan 1 2017,105.16
7332,Roots and Tubers,Jan 1 2018,106.92
7333,Roots and Tubers,Jan 1 2019,103.55
7334,Treenuts,Jan 1 1991,18.2
7335,Treenuts,Jan 1 1992,22.2
7336,Treenuts,Jan 1 1993,25.93
7337,Treenuts,Jan 1 1994,32.72
7338,Treenuts,Jan 1 1995,39.07
7339,Treenuts,Jan 1 1996,43.54
7340,Treenuts,Jan 1 1997,38.31
7341,Treenuts,Jan 1 1998,35.84
7342,Treenuts,Jan 1 1999,34.51
7343,Treenuts,Jan 1 2000,31.13
7344,Treenuts,Jan 1 2001,31.2
7345,Treenuts,Jan 1 2002,30.03
7346,Treenuts,Jan 1 2003,37.48
7347,Treenuts,Jan 1 2004,46.74
7348,Treenuts,Jan 1 2005,54.08
7349,Treenuts,Jan 1 2006,61.37
7350,Treenuts,Jan 1 2007,72.04
7351,Treenuts,Jan 1 2008,82.37
7352,Treenuts,Jan 1 2009,84.18
7353,Treenuts,Jan 1 2010,92.25
7354,Treenuts,Jan 1 2011,107.11
7355,Treenuts,Jan 1 2012,109.34
7356,Treenuts,Jan 1 2013,97.92
7357,Treenuts,Jan 1 2014,97.77
7358,Treenuts,Jan 1 2015,99.43
