,symbol,date,price
21356,Roots and Tubers,Jan 1 2006,76.66
21357,Roots and Tubers,Jan 1 2007,46.95
21358,Roots and Tubers,Jan 1 2008,62.41
21359,Roots and Tubers,Jan 1 2009,64.4
21360,Roots and Tubers,Jan 1 2010,72.16
21361,Roots and Tubers,Jan 1 2011,85.34
21362,Roots and Tubers,Jan 1 2012,95.83
21363,Roots and Tubers,Jan 1 2013,92.4
21364,Roots and Tubers,Jan 1 2014,100.95
21365,Roots and Tubers,Jan 1 2015,99.9
21366,Roots and Tubers,Jan 1 2016,99.15
21367,Roots and Tubers,Jan 1 2017,98.9
21368,Roots and Tubers,Jan 1 2018,98.02
21369,Roots and Tubers,Jan 1 2019,93.37
21370,Treenuts,Jan 1 1991,93.63
21371,Treenuts,Jan 1 1992,93.45
21372,Treenuts,Jan 1 1993,89.9
21373,Treenuts,Jan 1 1994,56.43
21374,Treenuts,Jan 1 1995,77.71
21375,Treenuts,Jan 1 1996,78.15
21376,Treenuts,Jan 1 1997,73.81
21377,Treenuts,Jan 1 1998,69.23
21378,Treenuts,Jan 1 1999,63.9
21379,Treenuts,Jan 1 2000,56.75
21380,Treenuts,Jan 1 2001,57.19
21381,Treenuts,Jan 1 2002,62.15
21382,Treenuts,Jan 1 2003,52.54
21383,Treenuts,Jan 1 2004,79.94
21384,Treenuts,Jan 1 2005,85.14
21385,Treenuts,Jan 1 2006,72.43
21386,Treenuts,Jan 1 2007,90.36
21387,Treenuts,Jan 1 2008,92.65
21388,Treenuts,Jan 1 2009,85.03
21389,Treenuts,Jan 1 2010,82.02
21390,Treenuts,Jan 1 2011,105.76
21391,Treenuts,Jan 1 2012,103.37
21392,Treenuts,Jan 1 2013,108.37
21393,Treenuts,Jan 1 2014,109.95
21394,Treenuts,Jan 1 2015,94.5
21395,Treenuts,Jan 1 2016,95.55
21396,Treenuts,Jan 1 2017,99.74
21397,Treenuts,Jan 1 2018,106.18
21398,Treenuts,Jan 1 2019,112.29
21399,Vegetables,Jan 1 1991,35.27
21400,Vegetables,Jan 1 1992,36.72
21401,Vegetables,Jan 1 1993,45.11
21402,Vegetables,Jan 1 1994,48.36
21403,Vegetables,Jan 1 1995,63.71
21404,Vegetables,Jan 1 1996,58.82
21405,Vegetables,Jan 1 1997,61.11
21406,Vegetables,Jan 1 1998,75.87
21407,Vegetables,Jan 1 1999,71.14
21408,Vegetables,Jan 1 2000,65.78
21409,Vegetables,Jan 1 2001,76.29
21410,Vegetables,Jan 1 2002,87.06
21411,Vegetables,Jan 1 2003,81.02
21412,Vegetables,Jan 1 2004,83.27
21413,Vegetables,Jan 1 2005,94.52
21414,Vegetables,Jan 1 2006,89.25
21415,Vegetables,Jan 1 2007,78.93
21416,Vegetables,Jan 1 2008,77.47
21417,Vegetables,Jan 1 2009,81.62
21418,Vegetables,Jan 1 2010,87.5
21419,Vegetables,Jan 1 2011,89.37
21420,Vegetables,Jan 1 2012,99.69
21421,Vegetables,Jan 1 2013,109.07
21422,Vegetables,Jan 1 2014,115.25
21423,Vegetables,Jan 1 2015,104.33
21424,Vegetables,Jan 1 2016,80.42
21425,Vegetables,Jan 1 2017,84.1
21426,Vegetables,Jan 1 2018,88.29
21427,Vegetables,Jan 1 2019,104.67
