,symbol,date,price
7997,Pulses,Jan 1 2016,101.44
7998,Pulses,Jan 1 2017,106.03
7999,Pulses,Jan 1 2018,140.25
8000,Pulses,Jan 1 2019,101.52
8001,Roots and Tubers,Jan 1 1991,10.15
8002,Roots and Tubers,Jan 1 1992,13.99
8003,Roots and Tubers,Jan 1 1993,12.33
8004,Roots and Tubers,Jan 1 1994,17.14
8005,Roots and Tubers,Jan 1 1995,25.11
8006,Roots and Tubers,Jan 1 1996,26.55
8007,Roots and Tubers,Jan 1 1997,34.11
8008,Roots and Tubers,Jan 1 1998,46.43
8009,Roots and Tubers,Jan 1 1999,31.65
8010,Roots and Tubers,Jan 1 2000,60.54
8011,Roots and Tubers,Jan 1 2001,49.56
8012,Roots and Tubers,Jan 1 2002,48.11
8013,Roots and Tubers,Jan 1 2003,58.16
8014,Roots and Tubers,Jan 1 2004,47.41
8015,Roots and Tubers,Jan 1 2005,54.71
8016,Roots and Tubers,Jan 1 2006,70.99
8017,Roots and Tubers,Jan 1 2007,56.17
8018,Roots and Tubers,Jan 1 2008,77.13
8019,Roots and Tubers,Jan 1 2009,88.68
8020,Roots and Tubers,Jan 1 2010,88.98
8021,Roots and Tubers,Jan 1 2011,87.02
8022,Roots and Tubers,Jan 1 2012,85.21
8023,Roots and Tubers,Jan 1 2013,52.3
8024,Roots and Tubers,Jan 1 2014,92.03
8025,Roots and Tubers,Jan 1 2015,100.91
8026,Roots and Tubers,Jan 1 2016,107.06
8027,Roots and Tubers,Jan 1 2017,129.93
8028,Roots and Tubers,Jan 1 2018,134.81
8029,Roots and Tubers,Jan 1 2019,108.91
8030,Treenuts,Jan 1 1998,32.53
8031,Treenuts,Jan 1 1999,40.15
8032,Treenuts,Jan 1 2000,50.87
8033,Treenuts,Jan 1 2001,54.01
8034,Treenuts,Jan 1 2002,58.78
8035,Treenuts,Jan 1 2003,60.29
8036,Treenuts,Jan 1 2004,61.9
8037,Treenuts,Jan 1 2005,67.42
8038,Treenuts,Jan 1 2006,71.26
8039,Treenuts,Jan 1 2007,74.66
8040,Treenuts,Jan 1 2008,80.96
8041,Treenuts,Jan 1 2009,82.73
8042,Treenuts,Jan 1 2010,87.49
8043,Treenuts,Jan 1 2011,95.06
8044,Treenuts,Jan 1 2012,90.44
8045,Treenuts,Jan 1 2013,90.37
8046,Treenuts,Jan 1 2014,95.82
8047,Treenuts,Jan 1 2015,101.07
8048,Treenuts,Jan 1 2016,103.12
8049,Treenuts,Jan 1 2017,105.03
8050,Treenuts,Jan 1 2018,107.13
8051,Treenuts,Jan 1 2019,111.77
8052,Vegetables,Jan 1 1991,21.19
8053,Vegetables,Jan 1 1992,27.5
8054,Vegetables,Jan 1 1993,29.34
8055,Vegetables,Jan 1 1994,40.38
8056,Vegetables,Jan 1 1995,48.53
8057,Vegetables,Jan 1 1996,37.07
8058,Vegetables,Jan 1 1997,52.85
8059,Vegetables,Jan 1 1998,73.83
8060,Vegetables,Jan 1 1999,65.56
8061,Vegetables,Jan 1 2000,67.75
8062,Vegetables,Jan 1 2001,59.18
8063,Vegetables,Jan 1 2002,68.34
8064,Vegetables,Jan 1 2003,69.15
8065,Vegetables,Jan 1 2004,72.34
8066,Vegetables,Jan 1 2005,61.35
8067,Vegetables,Jan 1 2006,79.89
8068,Vegetables,Jan 1 2007,86.46
8069,Vegetables,Jan 1 2008,93.38
8070,Vegetables,Jan 1 2009,97.4
8071,Vegetables,Jan 1 2010,114.48
8072,Vegetables,Jan 1 2011,77.03
8073,Vegetables,Jan 1 2012,75.72
8074,Vegetables,Jan 1 2013,66.4
8075,Vegetables,Jan 1 2014,104.14
8076,Vegetables,Jan 1 2015,109.8
8077,Vegetables,Jan 1 2016,86.06
8078,Vegetables,Jan 1 2017,146.05
8079,Vegetables,Jan 1 2018,86.17
8080,Vegetables,Jan 1 2019,106.19
