,symbol,date,price
22934,Pulses,Jan 1 2005,87.81
22935,Pulses,Jan 1 2006,92.99
22936,Pulses,Jan 1 2007,97.03
22937,Pulses,Jan 1 2008,121.18
22938,Pulses,Jan 1 2009,113.66
22939,Pulses,Jan 1 2010,98.57
22940,Pulses,Jan 1 2011,117.69
22941,Pulses,Jan 1 2012,128.73
22942,Pulses,Jan 1 2013,126.54
22943,Pulses,Jan 1 2014,122.02
22944,Pulses,Jan 1 2015,80.73
22945,Pulses,Jan 1 2016,117.25
22946,Pulses,Jan 1 2017,115.0
22947,Pulses,Jan 1 2018,127.84
22948,Pulses,Jan 1 2019,142.24
22949,Roots and Tubers,Jan 1 1991,2.17
22950,Roots and Tubers,Jan 1 1992,3.14
22951,Roots and Tubers,Jan 1 1993,4.74
22952,Roots and Tubers,Jan 1 1994,6.68
22953,Roots and Tubers,Jan 1 1995,6.98
22954,Roots and Tubers,Jan 1 1996,14.02
22955,Roots and Tubers,Jan 1 1997,18.74
22956,Roots and Tubers,Jan 1 1998,19.48
22957,Roots and Tubers,Jan 1 1999,17.6
22958,Roots and Tubers,Jan 1 2000,11.9
22959,Roots and Tubers,Jan 1 2001,14.79
22960,Roots and Tubers,Jan 1 2002,10.2
22961,Roots and Tubers,Jan 1 2003,19.21
22962,Roots and Tubers,Jan 1 2004,25.05
22963,Roots and Tubers,Jan 1 2005,36.35
22964,Roots and Tubers,Jan 1 2006,46.16
22965,Roots and Tubers,Jan 1 2007,59.04
22966,Roots and Tubers,Jan 1 2008,60.03
22967,Roots and Tubers,Jan 1 2009,56.3
22968,Roots and Tubers,Jan 1 2010,48.83
22969,Roots and Tubers,Jan 1 2011,58.3
22970,Roots and Tubers,Jan 1 2012,63.77
22971,Roots and Tubers,Jan 1 2013,62.68
22972,Roots and Tubers,Jan 1 2014,60.45
22973,Roots and Tubers,Jan 1 2015,87.84
22974,Roots and Tubers,Jan 1 2016,151.71
22975,Roots and Tubers,Jan 1 2017,165.44
22976,Roots and Tubers,Jan 1 2018,183.92
22977,Roots and Tubers,Jan 1 2019,231.82
22978,Treenuts,Jan 1 1991,3.49
22979,Treenuts,Jan 1 1992,5.06
22980,Treenuts,Jan 1 1993,7.64
22981,Treenuts,Jan 1 1994,10.33
22982,Treenuts,Jan 1 1995,13.9
22983,Treenuts,Jan 1 1996,41.69
22984,Treenuts,Jan 1 1997,53.5
22985,Treenuts,Jan 1 1998,53.5
22986,Treenuts,Jan 1 1999,69.48
22987,Treenuts,Jan 1 2000,55.59
22988,Treenuts,Jan 1 2001,55.59
22989,Treenuts,Jan 1 2002,55.59
22990,Treenuts,Jan 1 2003,83.38
22991,Treenuts,Jan 1 2004,90.33
22992,Treenuts,Jan 1 2005,90.33
22993,Treenuts,Jan 1 2006,93.8
22994,Treenuts,Jan 1 2007,121.59
22995,Treenuts,Jan 1 2008,121.18
22996,Treenuts,Jan 1 2009,113.65
22997,Treenuts,Jan 1 2010,98.57
22998,Treenuts,Jan 1 2011,117.69
22999,Treenuts,Jan 1 2012,128.73
23000,Treenuts,Jan 1 2013,126.54
23001,Treenuts,Jan 1 2014,122.02
23002,Treenuts,Jan 1 2015,104.23
23003,Treenuts,Jan 1 2016,73.74
23004,Treenuts,Jan 1 2017,76.43
23005,Treenuts,Jan 1 2018,84.97
23006,Treenuts,Jan 1 2019,80.82
23007,Vegetables,Jan 1 1991,1.76
23008,Vegetables,Jan 1 1992,2.55
23009,Vegetables,Jan 1 1993,3.85
23010,Vegetables,Jan 1 1994,5.42
23011,Vegetables,Jan 1 1995,5.62
23012,Vegetables,Jan 1 1996,10.24
23013,Vegetables,Jan 1 1997,10.7
23014,Vegetables,Jan 1 1998,11.01
23015,Vegetables,Jan 1 1999,10.72
23016,Vegetables,Jan 1 2000,24.99
23017,Vegetables,Jan 1 2001,22.68
23018,Vegetables,Jan 1 2002,25.64
23019,Vegetables,Jan 1 2003,32.1
23020,Vegetables,Jan 1 2004,39.16
23021,Vegetables,Jan 1 2005,41.5
23022,Vegetables,Jan 1 2006,51.77
23023,Vegetables,Jan 1 2007,59.1
23024,Vegetables,Jan 1 2008,73.81
23025,Vegetables,Jan 1 2009,69.23
23026,Vegetables,Jan 1 2010,60.04
23027,Vegetables,Jan 1 2011,71.68
23028,Vegetables,Jan 1 2012,78.41
23029,Vegetables,Jan 1 2013,77.07
23030,Vegetables,Jan 1 2014,74.32
23031,Vegetables,Jan 1 2015,93.45
23032,Vegetables,Jan 1 2016,132.23
23033,Vegetables,Jan 1 2017,141.13
23034,Vegetables,Jan 1 2018,156.89
23035,Vegetables,Jan 1 2019,190.27
