,symbol,date,price
17589,Fruit,Jan 1 2018,113.14
17590,Fruit,Jan 1 2019,118.14
17591,Meat,Jan 1 1991,19.59
17592,Meat,Jan 1 1992,33.85
17593,Meat,Jan 1 1993,41.17
17594,Meat,Jan 1 1994,44.88
17595,Meat,Jan 1 1995,53.19
17596,Meat,Jan 1 1996,63.32
17597,Meat,Jan 1 1997,71.69
17598,Meat,Jan 1 1998,74.5
17599,Meat,Jan 1 1999,68.72
17600,Meat,Jan 1 2000,74.22
17601,Meat,Jan 1 2001,69.86
17602,Meat,Jan 1 2002,71.86
17603,Meat,Jan 1 2003,61.36
17604,Meat,Jan 1 2004,72.09
17605,Meat,Jan 1 2005,89.93
17606,Meat,Jan 1 2006,79.07
17607,Meat,Jan 1 2007,82.68
17608,Meat,Jan 1 2008,100.13
17609,Meat,Jan 1 2009,86.75
17610,Meat,Jan 1 2010,91.09
17611,Meat,Jan 1 2011,96.91
17612,Meat,Jan 1 2012,99.22
17613,Meat,Jan 1 2013,99.8
17614,Meat,Jan 1 2014,97.65
17615,Meat,Jan 1 2015,105.29
17616,Meat,Jan 1 2016,97.06
17617,Meat,Jan 1 2017,105.95
17618,Meat,Jan 1 2018,108.87
17619,Meat,Jan 1 2019,115.12
17620,Milk,Jan 1 1991,10.53
17621,Milk,Jan 1 1992,18.11
17622,Milk,Jan 1 1993,22.05
17623,Milk,Jan 1 1994,23.21
17624,Milk,Jan 1 1995,27.31
17625,Milk,Jan 1 1996,27.48
17626,Milk,Jan 1 1997,34.38
17627,Milk,Jan 1 1998,41.48
17628,Milk,Jan 1 1999,38.03
17629,Milk,Jan 1 2000,41.46
17630,Milk,Jan 1 2001,41.46
17631,Milk,Jan 1 2002,33.7
17632,Milk,Jan 1 2003,33.7
17633,Milk,Jan 1 2004,37.45
17634,Milk,Jan 1 2005,42.37
17635,Milk,Jan 1 2006,48.68
17636,Milk,Jan 1 2007,53.05
17637,Milk,Jan 1 2008,78.34
17638,Milk,Jan 1 2009,86.75
17639,Milk,Jan 1 2010,91.09
17640,Milk,Jan 1 2011,96.91
17641,Milk,Jan 1 2012,99.22
17642,Milk,Jan 1 2013,99.8
17643,Milk,Jan 1 2014,97.65
17644,Milk,Jan 1 2015,105.29
17645,Milk,Jan 1 2016,97.06
17646,Milk,Jan 1 2017,105.95
17647,Milk,Jan 1 2018,108.87
17648,Milk,Jan 1 2019,174.42
17649,Pulses,Jan 1 1991,5.47
17650,Pulses,Jan 1 1992,8.16
17651,Pulses,Jan 1 1993,10.65
17652,Pulses,Jan 1 1994,16.53
17653,Pulses,Jan 1 1995,19.38
17654,Pulses,Jan 1 1996,22.67
17655,Pulses,Jan 1 1997,26.35
17656,Pulses,Jan 1 1998,28.25
17657,Pulses,Jan 1 1999,28.34
17658,Pulses,Jan 1 2000,30.41
17659,Pulses,Jan 1 2001,29.88
17660,Pulses,Jan 1 2002,30.13
17661,Pulses,Jan 1 2003,32.41
17662,Pulses,Jan 1 2004,31.51
17663,Pulses,Jan 1 2005,45.08
17664,Pulses,Jan 1 2006,50.12
17665,Pulses,Jan 1 2007,48.16
17666,Pulses,Jan 1 2008,58.18
17667,Pulses,Jan 1 2009,65.51
17668,Pulses,Jan 1 2010,75.22
17669,Pulses,Jan 1 2011,91.28
17670,Pulses,Jan 1 2012,84.71
17671,Pulses,Jan 1 2013,93.06
17672,Pulses,Jan 1 2014,87.77
17673,Pulses,Jan 1 2015,100.4
17674,Pulses,Jan 1 2016,111.83
17675,Pulses,Jan 1 2017,110.93
17676,Pulses,Jan 1 2018,119.53
17677,Pulses,Jan 1 2019,125.48
17678,Roots and Tubers,Jan 1 1991,5.6
17679,Roots and Tubers,Jan 1 1992,8.7
17680,Roots and Tubers,Jan 1 1993,10.46
17681,Roots and Tubers,Jan 1 1994,15.51
17682,Roots and Tubers,Jan 1 1995,20.82
17683,Roots and Tubers,Jan 1 1996,18.82
17684,Roots and Tubers,Jan 1 1997,24.96
17685,Roots and Tubers,Jan 1 1998,25.68
17686,Roots and Tubers,Jan 1 1999,24.76
17687,Roots and Tubers,Jan 1 2000,36.26
17688,Roots and Tubers,Jan 1 2001,33.45
17689,Roots and Tubers,Jan 1 2002,35.77
17690,Roots and Tubers,Jan 1 2003,34.23
17691,Roots and Tubers,Jan 1 2004,43.73
17692,Roots and Tubers,Jan 1 2005,58.28
17693,Roots and Tubers,Jan 1 2006,50.5
17694,Roots and Tubers,Jan 1 2007,49.85
17695,Roots and Tubers,Jan 1 2008,69.78
17696,Roots and Tubers,Jan 1 2009,78.11
17697,Roots and Tubers,Jan 1 2010,76.0
17698,Roots and Tubers,Jan 1 2011,79.21
17699,Roots and Tubers,Jan 1 2012,75.22
17700,Roots and Tubers,Jan 1 2013,88.0
17701,Roots and Tubers,Jan 1 2014,90.31
17702,Roots and Tubers,Jan 1 2015,104.72
17703,Roots and Tubers,Jan 1 2016,104.98
17704,Roots and Tubers,Jan 1 2017,118.75
17705,Roots and Tubers,Jan 1 2018,139.02
17706,Roots and Tubers,Jan 1 2019,135.93
17707,Vegetables,Jan 1 1991,7.92
17708,Vegetables,Jan 1 1992,10.03
17709,Vegetables,Jan 1 1993,16.76
17710,Vegetables,Jan 1 1994,21.68
17711,Vegetables,Jan 1 1995,25.85
17712,Vegetables,Jan 1 1996,26.11
17713,Vegetables,Jan 1 1997,35.04
17714,Vegetables,Jan 1 1998,36.2
17715,Vegetables,Jan 1 1999,31.66
17716,Vegetables,Jan 1 2000,40.82
17717,Vegetables,Jan 1 2001,39.21
17718,Vegetables,Jan 1 2002,46.61
17719,Vegetables,Jan 1 2003,39.77
17720,Vegetables,Jan 1 2004,51.22
17721,Vegetables,Jan 1 2005,65.34
17722,Vegetables,Jan 1 2006,54.14
17723,Vegetables,Jan 1 2007,65.59
17724,Vegetables,Jan 1 2008,77.62
17725,Vegetables,Jan 1 2009,78.07
17726,Vegetables,Jan 1 2010,93.98
17727,Vegetables,Jan 1 2011,88.04
17728,Vegetables,Jan 1 2012,89.47
17729,Vegetables,Jan 1 2013,90.59
17730,Vegetables,Jan 1 2014,99.35
17731,Vegetables,Jan 1 2015,97.13
17732,Vegetables,Jan 1 2016,103.52
17733,Vegetables,Jan 1 2017,132.12
17734,Vegetables,Jan 1 2018,120.31
17735,Vegetables,Jan 1 2019,152.59
