,symbol,date,price
20681,Fruit,Jan 1 2014,75.79
20682,Fruit,Jan 1 2015,100.02
20683,Fruit,Jan 1 2016,124.19
20684,Fruit,Jan 1 2017,133.33
20685,Fruit,Jan 1 2018,144.38
20686,Fruit,Jan 1 2019,171.88
20687,Meat,Jan 1 1996,1.62
20688,Meat,Jan 1 1997,1.92
20689,Meat,Jan 1 1998,2.17
20690,Meat,Jan 1 1999,3.73
20691,Meat,Jan 1 2000,4.79
20692,Meat,Jan 1 2001,5.93
20693,Meat,Jan 1 2002,6.23
20694,Meat,Jan 1 2003,8.28
20695,Meat,Jan 1 2004,11.15
20696,Meat,Jan 1 2005,14.02
20697,Meat,Jan 1 2006,16.03
20698,Meat,Jan 1 2007,19.01
20699,Meat,Jan 1 2008,25.19
20700,Meat,Jan 1 2009,30.13
20701,Meat,Jan 1 2010,32.77
20702,Meat,Jan 1 2011,35.35
20703,Meat,Jan 1 2012,48.78
20704,Meat,Jan 1 2013,70.24
20705,Meat,Jan 1 2014,95.6
20706,Meat,Jan 1 2015,97.92
20707,Meat,Jan 1 2016,106.48
20708,Meat,Jan 1 2017,137.98
20709,Meat,Jan 1 2018,162.76
20710,Meat,Jan 1 2019,207.58
20711,Milk,Jan 1 1996,0.86
20712,Milk,Jan 1 1997,1.36
20713,Milk,Jan 1 1998,1.48
20714,Milk,Jan 1 1999,2.46
20715,Milk,Jan 1 2000,3.2
20716,Milk,Jan 1 2001,5.52
20717,Milk,Jan 1 2002,6.41
20718,Milk,Jan 1 2003,8.03
20719,Milk,Jan 1 2004,11.0
20720,Milk,Jan 1 2005,13.71
20721,Milk,Jan 1 2006,15.59
20722,Milk,Jan 1 2007,18.54
20723,Milk,Jan 1 2008,24.82
20724,Milk,Jan 1 2009,29.67
20725,Milk,Jan 1 2010,32.07
20726,Milk,Jan 1 2011,34.5
20727,Milk,Jan 1 2012,48.02
20728,Milk,Jan 1 2013,70.31
20729,Milk,Jan 1 2014,100.45
20730,Milk,Jan 1 2015,94.49
20731,Milk,Jan 1 2016,105.06
20732,Milk,Jan 1 2017,146.43
20733,Milk,Jan 1 2018,158.57
20734,Milk,Jan 1 2019,199.15
20735,Pulses,Jan 1 1996,2.59
20736,Pulses,Jan 1 1997,2.34
20737,Pulses,Jan 1 1998,3.94
20738,Pulses,Jan 1 1999,2.85
20739,Pulses,Jan 1 2000,5.93
20740,Pulses,Jan 1 2001,7.11
20741,Pulses,Jan 1 2002,7.06
20742,Pulses,Jan 1 2003,12.0
20743,Pulses,Jan 1 2004,12.18
20744,Pulses,Jan 1 2005,14.84
20745,Pulses,Jan 1 2006,17.22
20746,Pulses,Jan 1 2007,17.54
20747,Pulses,Jan 1 2008,26.91
20748,Pulses,Jan 1 2009,33.35
20749,Pulses,Jan 1 2010,31.66
20750,Pulses,Jan 1 2011,33.99
20751,Pulses,Jan 1 2012,46.57
20752,Pulses,Jan 1 2013,57.83
20753,Pulses,Jan 1 2014,75.64
20754,Pulses,Jan 1 2015,93.49
20755,Pulses,Jan 1 2016,130.87
20756,Pulses,Jan 1 2017,111.94
20757,Pulses,Jan 1 2018,128.12
20758,Pulses,Jan 1 2019,145.63
20759,Roots and Tubers,Jan 1 1996,1.73
20760,Roots and Tubers,Jan 1 1997,2.46
20761,Roots and Tubers,Jan 1 1998,3.13
20762,Roots and Tubers,Jan 1 1999,3.42
20763,Roots and Tubers,Jan 1 2000,5.61
20764,Roots and Tubers,Jan 1 2001,5.51
20765,Roots and Tubers,Jan 1 2002,6.53
20766,Roots and Tubers,Jan 1 2003,6.44
20767,Roots and Tubers,Jan 1 2004,8.15
20768,Roots and Tubers,Jan 1 2005,12.61
20769,Roots and Tubers,Jan 1 2006,16.1
20770,Roots and Tubers,Jan 1 2007,19.47
20771,Roots and Tubers,Jan 1 2008,20.59
20772,Roots and Tubers,Jan 1 2009,29.78
20773,Roots and Tubers,Jan 1 2010,29.2
20774,Roots and Tubers,Jan 1 2011,31.54
20775,Roots and Tubers,Jan 1 2012,40.24
20776,Roots and Tubers,Jan 1 2013,59.72
20777,Roots and Tubers,Jan 1 2014,83.54
20778,Roots and Tubers,Jan 1 2015,91.7
20779,Roots and Tubers,Jan 1 2016,124.76
20780,Roots and Tubers,Jan 1 2017,132.23
20781,Roots and Tubers,Jan 1 2018,143.2
20782,Roots and Tubers,Jan 1 2019,170.65
20783,Treenuts,Jan 1 1996,3.31
20784,Treenuts,Jan 1 1997,5.2
20785,Treenuts,Jan 1 1998,5.68
20786,Treenuts,Jan 1 1999,9.46
20787,Treenuts,Jan 1 2000,12.3
20788,Treenuts,Jan 1 2001,21.21
20789,Treenuts,Jan 1 2002,24.6
20790,Treenuts,Jan 1 2003,30.83
20791,Treenuts,Jan 1 2004,27.87
20792,Treenuts,Jan 1 2005,29.27
20793,Treenuts,Jan 1 2006,29.27
20794,Treenuts,Jan 1 2007,26.01
20795,Treenuts,Jan 1 2008,32.85
20796,Treenuts,Jan 1 2009,46.12
20797,Treenuts,Jan 1 2010,44.13
20798,Treenuts,Jan 1 2011,51.1
20799,Treenuts,Jan 1 2012,77.04
20800,Treenuts,Jan 1 2013,94.73
20801,Treenuts,Jan 1 2014,112.86
20802,Treenuts,Jan 1 2015,86.72
20803,Treenuts,Jan 1 2016,100.42
20804,Treenuts,Jan 1 2017,177.62
20805,Treenuts,Jan 1 2018,192.35
20806,Treenuts,Jan 1 2019,254.51
20807,Vegetables,Jan 1 1996,1.14
20808,Vegetables,Jan 1 1997,1.79
20809,Vegetables,Jan 1 1998,1.95
20810,Vegetables,Jan 1 1999,3.25
20811,Vegetables,Jan 1 2000,4.22
20812,Vegetables,Jan 1 2001,7.28
20813,Vegetables,Jan 1 2002,8.44
20814,Vegetables,Jan 1 2003,10.58
20815,Vegetables,Jan 1 2004,12.88
20816,Vegetables,Jan 1 2005,14.28
20817,Vegetables,Jan 1 2006,16.66
20818,Vegetables,Jan 1 2007,19.44
20819,Vegetables,Jan 1 2008,21.2
20820,Vegetables,Jan 1 2009,31.51
20821,Vegetables,Jan 1 2010,39.73
20822,Vegetables,Jan 1 2011,40.24
20823,Vegetables,Jan 1 2012,48.81
20824,Vegetables,Jan 1 2013,61.04
20825,Vegetables,Jan 1 2014,79.85
20826,Vegetables,Jan 1 2015,89.99
20827,Vegetables,Jan 1 2016,130.15
20828,Vegetables,Jan 1 2017,126.41
20829,Vegetables,Jan 1 2018,136.9
20830,Vegetables,Jan 1 2019,159.09
