,symbol,date,price
7780,Vegetables,Jan 1 2002,45.37
7781,Vegetables,Jan 1 2003,51.21
7782,Vegetables,Jan 1 2004,67.41
7783,Vegetables,Jan 1 2005,66.98
7784,Vegetables,Jan 1 2006,73.8
7785,Vegetables,Jan 1 2007,81.42
7786,Vegetables,Jan 1 2008,86.39
7787,Vegetables,Jan 1 2009,81.12
7788,Vegetables,Jan 1 2010,92.43
7789,Vegetables,Jan 1 2011,100.51
7790,Vegetables,Jan 1 2012,105.86
7791,Vegetables,Jan 1 2013,106.41
7792,Vegetables,Jan 1 2014,92.32
7793,Vegetables,Jan 1 2015,93.75
7794,Vegetables,Jan 1 2016,113.08
7795,Vegetables,Jan 1 2017,102.18
7796,Vegetables,Jan 1 2018,111.02
7797,Vegetables,Jan 1 2019,141.79
