,symbol,date,price
7018,Roots and Tubers,Jan 1 1994,24.44
7019,Roots and Tubers,Jan 1 1995,32.53
7020,Roots and Tubers,Jan 1 1996,32.09
7021,Roots and Tubers,Jan 1 1997,25.7
7022,Roots and Tubers,Jan 1 1998,36.15
7023,Roots and Tubers,Jan 1 1999,24.75
7024,Roots and Tubers,Jan 1 2000,30.14
7025,Roots and Tubers,Jan 1 2001,24.68
7026,Roots and Tubers,Jan 1 2002,46.75
7027,Roots and Tubers,Jan 1 2003,32.33
7028,Roots and Tubers,Jan 1 2004,26.96
7029,Roots and Tubers,Jan 1 2005,52.67
7030,Roots and Tubers,Jan 1 2006,43.37
7031,Roots and Tubers,Jan 1 2007,65.18
7032,Roots and Tubers,Jan 1 2008,84.08
7033,Roots and Tubers,Jan 1 2009,81.18
7034,Roots and Tubers,Jan 1 2010,43.96
7035,Roots and Tubers,Jan 1 2011,45.41
7036,Roots and Tubers,Jan 1 2012,101.92
7037,Roots and Tubers,Jan 1 2013,99.55
7038,Roots and Tubers,Jan 1 2014,90.0
7039,Roots and Tubers,Jan 1 2015,120.45
7040,Roots and Tubers,Jan 1 2016,89.55
7041,Roots and Tubers,Jan 1 2017,66.3
7042,Roots and Tubers,Jan 1 2018,121.34
7043,Roots and Tubers,Jan 1 2019,93.41
7044,Treenuts,Jan 1 1991,48.64
7045,Treenuts,Jan 1 1992,52.2
7046,Treenuts,Jan 1 1993,58.05
7047,Treenuts,Jan 1 1994,63.81
7048,Treenuts,Jan 1 1995,75.11
7049,Treenuts,Jan 1 1996,56.7
7050,Treenuts,Jan 1 1997,59.05
7051,Treenuts,Jan 1 1998,56.68
7052,Treenuts,Jan 1 1999,52.71
7053,Treenuts,Jan 1 2000,50.15
7054,Treenuts,Jan 1 2001,37.43
7055,Treenuts,Jan 1 2002,36.6
7056,Treenuts,Jan 1 2003,36.51
7057,Treenuts,Jan 1 2004,38.09
7058,Treenuts,Jan 1 2005,47.84
7059,Treenuts,Jan 1 2006,48.72
7060,Treenuts,Jan 1 2007,51.17
7061,Treenuts,Jan 1 2008,57.42
7062,Treenuts,Jan 1 2009,55.86
7063,Treenuts,Jan 1 2010,58.9
7064,Treenuts,Jan 1 2011,62.41
7065,Treenuts,Jan 1 2012,66.56
7066,Treenuts,Jan 1 2013,74.83
7067,Treenuts,Jan 1 2014,101.15
7068,Treenuts,Jan 1 2015,97.35
7069,Treenuts,Jan 1 2016,101.49
7070,Treenuts,Jan 1 2017,106.06
7071,Treenuts,Jan 1 2018,101.64
7072,Treenuts,Jan 1 2019,103.68
7073,Vegetables,Jan 1 1991,22.02
7074,Vegetables,Jan 1 1992,28.53
7075,Vegetables,Jan 1 1993,27.71
7076,Vegetables,Jan 1 1994,28.93
7077,Vegetables,Jan 1 1995,36.07
7078,Vegetables,Jan 1 1996,29.94
7079,Vegetables,Jan 1 1997,45.3
7080,Vegetables,Jan 1 1998,40.77
7081,Vegetables,Jan 1 1999,33.86
7082,Vegetables,Jan 1 2000,35.77
7083,Vegetables,Jan 1 2001,32.26
7084,Vegetables,Jan 1 2002,38.42
7085,Vegetables,Jan 1 2003,33.59
7086,Vegetables,Jan 1 2004,35.93
7087,Vegetables,Jan 1 2005,35.39
7088,Vegetables,Jan 1 2006,42.64
7089,Vegetables,Jan 1 2007,57.21
7090,Vegetables,Jan 1 2008,48.24
7091,Vegetables,Jan 1 2009,73.13
7092,Vegetables,Jan 1 2010,77.69
7093,Vegetables,Jan 1 2011,75.73
7094,Vegetables,Jan 1 2012,83.54
7095,Vegetables,Jan 1 2013,93.84
7096,Vegetables,Jan 1 2014,88.8
7097,Vegetables,Jan 1 2015,99.04
7098,Vegetables,Jan 1 2016,113.56
7099,Vegetables,Jan 1 2017,98.73
7100,Vegetables,Jan 1 2018,107.87
7101,Vegetables,Jan 1 2019,105.03
