,symbol,date,price
33137,Treenuts,Jan 1 1993,21.49
33138,Treenuts,Jan 1 1994,21.49
33139,Treenuts,Jan 1 1995,21.49
33140,Treenuts,Jan 1 1996,27.87
33141,Treenuts,Jan 1 1997,21.49
33142,Treenuts,Jan 1 1998,21.49
33143,Treenuts,Jan 1 1999,21.49
33144,Treenuts,Jan 1 2000,21.49
33145,Treenuts,Jan 1 2001,21.49
33146,Treenuts,Jan 1 2002,20.39
33147,Treenuts,Jan 1 2003,20.73
33148,Treenuts,Jan 1 2004,22.66
33149,Treenuts,Jan 1 2005,22.24
33150,Treenuts,Jan 1 2006,24.77
33151,Treenuts,Jan 1 2007,31.6
33152,Treenuts,Jan 1 2008,42.64
33153,Treenuts,Jan 1 2009,47.45
33154,Treenuts,Jan 1 2010,50.87
33155,Treenuts,Jan 1 2011,58.59
33156,Treenuts,Jan 1 2012,53.03
33157,Treenuts,Jan 1 2013,36.23
33158,Treenuts,Jan 1 2014,33.33
33159,Treenuts,Jan 1 2015,121.28
33160,Treenuts,Jan 1 2016,145.4
33161,Treenuts,Jan 1 2017,228.12
33162,Treenuts,Jan 1 2018,266.26
33163,Treenuts,Jan 1 2019,368.21
33164,Vegetables,Jan 1 1991,4.96
33165,Vegetables,Jan 1 1992,5.6
33166,Vegetables,Jan 1 1993,6.32
33167,Vegetables,Jan 1 1994,6.66
33168,Vegetables,Jan 1 1995,7.81
33169,Vegetables,Jan 1 1996,7.85
33170,Vegetables,Jan 1 1997,12.03
33171,Vegetables,Jan 1 1998,11.58
33172,Vegetables,Jan 1 1999,11.09
33173,Vegetables,Jan 1 2000,18.92
33174,Vegetables,Jan 1 2001,17.06
33175,Vegetables,Jan 1 2002,15.53
33176,Vegetables,Jan 1 2003,14.85
33177,Vegetables,Jan 1 2004,11.62
33178,Vegetables,Jan 1 2005,13.6
33179,Vegetables,Jan 1 2006,17.85
33180,Vegetables,Jan 1 2007,16.78
33181,Vegetables,Jan 1 2008,19.46
33182,Vegetables,Jan 1 2009,19.03
33183,Vegetables,Jan 1 2010,21.59
33184,Vegetables,Jan 1 2011,23.78
33185,Vegetables,Jan 1 2012,34.28
33186,Vegetables,Jan 1 2013,47.11
33187,Vegetables,Jan 1 2014,62.85
33188,Vegetables,Jan 1 2015,91.43
33189,Vegetables,Jan 1 2016,145.72
33190,Vegetables,Jan 1 2017,154.37
33191,Vegetables,Jan 1 2018,180.19
33192,Vegetables,Jan 1 2019,229.45
