,symbol,date,price
17921,Pulses,Jan 1 2002,90.04
17922,Pulses,Jan 1 2003,96.71
17923,Pulses,Jan 1 2004,98.09
17924,Pulses,Jan 1 2005,92.54
17925,Pulses,Jan 1 2006,95.23
17926,Pulses,Jan 1 2007,90.32
17927,Pulses,Jan 1 2008,90.41
17928,Pulses,Jan 1 2009,88.56
17929,Pulses,Jan 1 2010,94.3
17930,Pulses,Jan 1 2011,91.25
17931,Pulses,Jan 1 2012,95.17
17932,Pulses,Jan 1 2013,96.11
17933,Pulses,Jan 1 2014,95.55
17934,Pulses,Jan 1 2015,100.97
17935,Pulses,Jan 1 2016,103.48
17936,Pulses,Jan 1 2017,108.59
17937,Pulses,Jan 1 2018,111.05
17938,Pulses,Jan 1 2019,117.83
17939,Roots and Tubers,Jan 1 1991,103.06
17940,Roots and Tubers,Jan 1 1992,86.45
17941,Roots and Tubers,Jan 1 1993,101.74
17942,Roots and Tubers,Jan 1 1994,82.3
17943,Roots and Tubers,Jan 1 1995,46.47
17944,Roots and Tubers,Jan 1 1996,52.8
17945,Roots and Tubers,Jan 1 1997,66.65
17946,Roots and Tubers,Jan 1 1998,85.97
17947,Roots and Tubers,Jan 1 1999,81.33
17948,Roots and Tubers,Jan 1 2000,67.89
17949,Roots and Tubers,Jan 1 2001,61.26
17950,Roots and Tubers,Jan 1 2002,60.03
17951,Roots and Tubers,Jan 1 2003,75.92
17952,Roots and Tubers,Jan 1 2004,72.94
17953,Roots and Tubers,Jan 1 2005,82.26
17954,Roots and Tubers,Jan 1 2006,85.39
17955,Roots and Tubers,Jan 1 2007,78.05
17956,Roots and Tubers,Jan 1 2008,79.79
17957,Roots and Tubers,Jan 1 2009,77.35
17958,Roots and Tubers,Jan 1 2010,98.4
17959,Roots and Tubers,Jan 1 2011,100.54
17960,Roots and Tubers,Jan 1 2012,78.08
17961,Roots and Tubers,Jan 1 2013,74.4
17962,Roots and Tubers,Jan 1 2014,81.3
17963,Roots and Tubers,Jan 1 2015,102.92
17964,Roots and Tubers,Jan 1 2016,115.78
17965,Roots and Tubers,Jan 1 2017,99.94
17966,Roots and Tubers,Jan 1 2018,88.08
17967,Roots and Tubers,Jan 1 2019,91.04
17968,Treenuts,Jan 1 1991,90.13
17969,Treenuts,Jan 1 1992,108.86
17970,Treenuts,Jan 1 1993,108.08
17971,Treenuts,Jan 1 1994,88.98
17972,Treenuts,Jan 1 1995,83.43
17973,Treenuts,Jan 1 1996,85.23
17974,Treenuts,Jan 1 1997,58.58
17975,Treenuts,Jan 1 1998,69.15
17976,Treenuts,Jan 1 1999,57.29
17977,Treenuts,Jan 1 2000,82.52
17978,Treenuts,Jan 1 2001,58.63
17979,Treenuts,Jan 1 2002,66.73
17980,Treenuts,Jan 1 2003,77.05
17981,Treenuts,Jan 1 2004,79.9
17982,Treenuts,Jan 1 2005,90.05
17983,Treenuts,Jan 1 2006,98.07
17984,Treenuts,Jan 1 2007,69.27
17985,Treenuts,Jan 1 2008,51.2
17986,Treenuts,Jan 1 2009,69.68
17987,Treenuts,Jan 1 2010,63.82
17988,Treenuts,Jan 1 2011,79.92
17989,Treenuts,Jan 1 2012,83.04
17990,Treenuts,Jan 1 2013,76.82
17991,Treenuts,Jan 1 2014,76.33
17992,Treenuts,Jan 1 2015,100.8
17993,Treenuts,Jan 1 2016,122.87
17994,Treenuts,Jan 1 2017,128.74
17995,Treenuts,Jan 1 2018,102.54
17996,Treenuts,Jan 1 2019,101.74
17997,Vegetables,Jan 1 1991,103.86
17998,Vegetables,Jan 1 1992,88.51
17999,Vegetables,Jan 1 1993,114.81
18000,Vegetables,Jan 1 1994,105.45
18001,Vegetables,Jan 1 1995,102.32
18002,Vegetables,Jan 1 1996,89.21
18003,Vegetables,Jan 1 1997,85.2
18004,Vegetables,Jan 1 1998,104.25
18005,Vegetables,Jan 1 1999,87.99
18006,Vegetables,Jan 1 2000,81.0
18007,Vegetables,Jan 1 2001,82.75
18008,Vegetables,Jan 1 2002,78.1
18009,Vegetables,Jan 1 2003,83.22
18010,Vegetables,Jan 1 2004,88.59
18011,Vegetables,Jan 1 2005,84.86
18012,Vegetables,Jan 1 2006,90.79
18013,Vegetables,Jan 1 2007,82.14
18014,Vegetables,Jan 1 2008,85.91
18015,Vegetables,Jan 1 2009,85.35
18016,Vegetables,Jan 1 2010,96.38
18017,Vegetables,Jan 1 2011,89.93
18018,Vegetables,Jan 1 2012,92.77
18019,Vegetables,Jan 1 2013,94.53
18020,Vegetables,Jan 1 2014,91.72
18021,Vegetables,Jan 1 2015,101.2
18022,Vegetables,Jan 1 2016,107.08
18023,Vegetables,Jan 1 2017,101.51
18024,Vegetables,Jan 1 2018,107.57
18025,Vegetables,Jan 1 2019,93.45
