,symbol,date,price
17393,Roots and Tubers,Jan 1 1996,58.36
17394,Roots and Tubers,Jan 1 1997,58.65
17395,Roots and Tubers,Jan 1 1998,62.6
17396,Roots and Tubers,Jan 1 1999,71.94
17397,Roots and Tubers,Jan 1 2000,86.12
17398,Roots and Tubers,Jan 1 2001,84.69
17399,Roots and Tubers,Jan 1 2002,87.42
17400,Roots and Tubers,Jan 1 2003,90.37
17401,Roots and Tubers,Jan 1 2004,97.03
17402,Roots and Tubers,Jan 1 2005,82.97
17403,Roots and Tubers,Jan 1 2006,85.69
17404,Roots and Tubers,Jan 1 2007,103.17
17405,Roots and Tubers,Jan 1 2008,98.31
17406,Roots and Tubers,Jan 1 2009,89.92
17407,Roots and Tubers,Jan 1 2010,100.04
17408,Roots and Tubers,Jan 1 2011,90.93
17409,Roots and Tubers,Jan 1 2012,85.2
17410,Roots and Tubers,Jan 1 2013,121.14
17411,Roots and Tubers,Jan 1 2014,97.1
17412,Roots and Tubers,Jan 1 2015,95.17
17413,Roots and Tubers,Jan 1 2016,107.73
17414,Roots and Tubers,Jan 1 2017,106.04
17415,Roots and Tubers,Jan 1 2018,89.96
17416,Roots and Tubers,Jan 1 2019,130.12
17417,Treenuts,Jan 1 1991,28.95
17418,Treenuts,Jan 1 1992,24.92
17419,Treenuts,Jan 1 1993,30.43
17420,Treenuts,Jan 1 1994,39.2
17421,Treenuts,Jan 1 1995,39.11
17422,Treenuts,Jan 1 1996,37.68
17423,Treenuts,Jan 1 1997,42.11
17424,Treenuts,Jan 1 1998,39.71
17425,Treenuts,Jan 1 1999,36.98
17426,Treenuts,Jan 1 2000,34.23
17427,Treenuts,Jan 1 2001,37.84
17428,Treenuts,Jan 1 2002,38.18
17429,Treenuts,Jan 1 2003,36.17
17430,Treenuts,Jan 1 2004,42.39
17431,Treenuts,Jan 1 2005,56.1
17432,Treenuts,Jan 1 2006,53.1
17433,Treenuts,Jan 1 2007,56.23
17434,Treenuts,Jan 1 2008,48.09
17435,Treenuts,Jan 1 2009,47.01
17436,Treenuts,Jan 1 2010,53.69
17437,Treenuts,Jan 1 2011,61.43
17438,Treenuts,Jan 1 2012,58.47
17439,Treenuts,Jan 1 2013,61.9
17440,Treenuts,Jan 1 2014,97.72
17441,Treenuts,Jan 1 2015,112.17
17442,Treenuts,Jan 1 2016,90.11
17443,Treenuts,Jan 1 2017,79.21
17444,Treenuts,Jan 1 2018,87.88
17445,Treenuts,Jan 1 2019,84.04
17446,Vegetables,Jan 1 1991,66.5
17447,Vegetables,Jan 1 1992,70.63
17448,Vegetables,Jan 1 1993,68.8
17449,Vegetables,Jan 1 1994,71.5
17450,Vegetables,Jan 1 1995,67.58
17451,Vegetables,Jan 1 1996,68.22
17452,Vegetables,Jan 1 1997,74.18
17453,Vegetables,Jan 1 1998,77.42
17454,Vegetables,Jan 1 1999,74.38
17455,Vegetables,Jan 1 2000,75.66
17456,Vegetables,Jan 1 2001,79.38
17457,Vegetables,Jan 1 2002,79.19
17458,Vegetables,Jan 1 2003,85.0
17459,Vegetables,Jan 1 2004,73.3
17460,Vegetables,Jan 1 2005,77.04
17461,Vegetables,Jan 1 2006,86.77
17462,Vegetables,Jan 1 2007,82.4
17463,Vegetables,Jan 1 2008,85.36
17464,Vegetables,Jan 1 2009,86.9
17465,Vegetables,Jan 1 2010,85.7
17466,Vegetables,Jan 1 2011,86.67
17467,Vegetables,Jan 1 2012,98.72
17468,Vegetables,Jan 1 2013,98.27
17469,Vegetables,Jan 1 2014,92.39
17470,Vegetables,Jan 1 2015,105.49
17471,Vegetables,Jan 1 2016,102.12
17472,Vegetables,Jan 1 2017,107.52
17473,Vegetables,Jan 1 2018,110.9
17474,Vegetables,Jan 1 2019,119.28
