,symbol,date,price
13398,Roots and Tubers,Jan 1 2000,54.09
13399,Roots and Tubers,Jan 1 2001,60.52
13400,Roots and Tubers,Jan 1 2002,73.4
13401,Roots and Tubers,Jan 1 2003,73.4
13402,Roots and Tubers,Jan 1 2004,73.42
13403,Roots and Tubers,Jan 1 2005,79.17
13404,Roots and Tubers,Jan 1 2006,81.24
13405,Roots and Tubers,Jan 1 2007,81.6
13406,Roots and Tubers,Jan 1 2008,81.42
13407,Roots and Tubers,Jan 1 2009,71.39
13408,Roots and Tubers,Jan 1 2010,94.68
13409,Roots and Tubers,Jan 1 2011,104.39
13410,Roots and Tubers,Jan 1 2012,72.16
13411,Roots and Tubers,Jan 1 2013,90.24
13412,Roots and Tubers,Jan 1 2014,124.62
13413,Roots and Tubers,Jan 1 2015,106.19
13414,Roots and Tubers,Jan 1 2016,69.18
13415,Roots and Tubers,Jan 1 2017,97.81
13416,Roots and Tubers,Jan 1 2018,95.41
13417,Roots and Tubers,Jan 1 2019,107.77
13418,Treenuts,Jan 1 1994,37.14
13419,Treenuts,Jan 1 1995,49.18
13420,Treenuts,Jan 1 1996,43.0
13421,Treenuts,Jan 1 1997,39.14
13422,Treenuts,Jan 1 1998,47.93
13423,Treenuts,Jan 1 1999,40.17
13424,Treenuts,Jan 1 2000,43.35
13425,Treenuts,Jan 1 2001,43.35
13426,Treenuts,Jan 1 2002,44.02
13427,Treenuts,Jan 1 2003,45.48
13428,Treenuts,Jan 1 2004,47.59
13429,Treenuts,Jan 1 2005,44.58
13430,Treenuts,Jan 1 2006,42.74
13431,Treenuts,Jan 1 2007,60.93
13432,Treenuts,Jan 1 2008,39.45
13433,Treenuts,Jan 1 2009,58.08
13434,Treenuts,Jan 1 2010,63.86
13435,Treenuts,Jan 1 2011,61.83
13436,Treenuts,Jan 1 2012,58.01
13437,Treenuts,Jan 1 2013,64.58
13438,Treenuts,Jan 1 2014,110.51
13439,Treenuts,Jan 1 2015,106.6
13440,Treenuts,Jan 1 2016,82.89
13441,Treenuts,Jan 1 2017,58.45
13442,Treenuts,Jan 1 2018,79.82
13443,Treenuts,Jan 1 2019,80.1
13444,Vegetables,Jan 1 1994,91.46
13445,Vegetables,Jan 1 1995,98.89
13446,Vegetables,Jan 1 1996,82.57
13447,Vegetables,Jan 1 1997,109.45
13448,Vegetables,Jan 1 1998,93.09
13449,Vegetables,Jan 1 1999,73.43
13450,Vegetables,Jan 1 2000,89.11
13451,Vegetables,Jan 1 2001,84.98
13452,Vegetables,Jan 1 2002,69.28
13453,Vegetables,Jan 1 2003,97.03
13454,Vegetables,Jan 1 2004,79.5
13455,Vegetables,Jan 1 2005,78.05
13456,Vegetables,Jan 1 2006,78.71
13457,Vegetables,Jan 1 2007,76.97
13458,Vegetables,Jan 1 2008,75.15
13459,Vegetables,Jan 1 2009,78.46
13460,Vegetables,Jan 1 2010,97.93
13461,Vegetables,Jan 1 2011,95.19
13462,Vegetables,Jan 1 2012,89.87
13463,Vegetables,Jan 1 2013,101.67
13464,Vegetables,Jan 1 2014,109.54
13465,Vegetables,Jan 1 2015,105.18
13466,Vegetables,Jan 1 2016,85.27
13467,Vegetables,Jan 1 2017,104.69
13468,Vegetables,Jan 1 2018,121.68
13469,Vegetables,Jan 1 2019,130.04
