,symbol,date,price
30286,Milk,Jan 1 2003,74.05
30287,Milk,Jan 1 2004,74.3
30288,Milk,Jan 1 2005,75.58
30289,Milk,Jan 1 2006,77.36
30290,Milk,Jan 1 2007,81.68
30291,Milk,Jan 1 2008,88.55
30292,Milk,Jan 1 2009,78.12
30293,Milk,Jan 1 2010,80.16
30294,Milk,Jan 1 2011,94.68
30295,Milk,Jan 1 2012,97.15
30296,Milk,Jan 1 2013,98.52
30297,Milk,Jan 1 2014,102.09
30298,Milk,Jan 1 2015,100.37
30299,Milk,Jan 1 2016,95.55
30300,Milk,Jan 1 2017,101.54
30301,Milk,Jan 1 2018,101.54
30302,Milk,Jan 1 2019,103.8
30303,Pulses,Jan 1 1991,45.68
30304,Pulses,Jan 1 1992,42.74
30305,Pulses,Jan 1 1993,40.09
30306,Pulses,Jan 1 1994,66.89
30307,Pulses,Jan 1 1995,67.48
30308,Pulses,Jan 1 1996,56.29
30309,Pulses,Jan 1 1997,59.53
30310,Pulses,Jan 1 1998,103.21
30311,Pulses,Jan 1 1999,61.92
30312,Pulses,Jan 1 2000,45.41
30313,Pulses,Jan 1 2001,71.96
30314,Pulses,Jan 1 2002,93.21
30315,Pulses,Jan 1 2003,95.24
30316,Pulses,Jan 1 2004,91.7
30317,Pulses,Jan 1 2005,102.02
30318,Pulses,Jan 1 2006,84.94
30319,Pulses,Jan 1 2007,107.65
30320,Pulses,Jan 1 2008,77.58
30321,Pulses,Jan 1 2009,88.15
30322,Pulses,Jan 1 2010,97.0
30323,Pulses,Jan 1 2011,116.45
30324,Pulses,Jan 1 2012,113.7
30325,Pulses,Jan 1 2013,116.55
30326,Pulses,Jan 1 2014,115.19
30327,Pulses,Jan 1 2015,91.76
30328,Pulses,Jan 1 2016,93.05
30329,Pulses,Jan 1 2017,97.49
30330,Pulses,Jan 1 2018,107.0
30331,Pulses,Jan 1 2019,114.37
30332,Roots and Tubers,Jan 1 1991,96.81
30333,Roots and Tubers,Jan 1 1992,100.42
30334,Roots and Tubers,Jan 1 1993,102.77
30335,Roots and Tubers,Jan 1 1994,117.55
30336,Roots and Tubers,Jan 1 1995,87.56
30337,Roots and Tubers,Jan 1 1996,85.26
30338,Roots and Tubers,Jan 1 1997,87.29
30339,Roots and Tubers,Jan 1 1998,86.52
30340,Roots and Tubers,Jan 1 1999,87.19
30341,Roots and Tubers,Jan 1 2000,87.49
30342,Roots and Tubers,Jan 1 2001,90.81
30343,Roots and Tubers,Jan 1 2002,91.77
30344,Roots and Tubers,Jan 1 2003,92.15
30345,Roots and Tubers,Jan 1 2004,92.76
30346,Roots and Tubers,Jan 1 2005,96.15
30347,Roots and Tubers,Jan 1 2006,96.12
30348,Roots and Tubers,Jan 1 2007,102.48
30349,Roots and Tubers,Jan 1 2008,107.43
30350,Roots and Tubers,Jan 1 2009,105.35
30351,Roots and Tubers,Jan 1 2010,106.63
30352,Roots and Tubers,Jan 1 2011,110.42
30353,Roots and Tubers,Jan 1 2012,111.58
30354,Roots and Tubers,Jan 1 2013,112.32
30355,Roots and Tubers,Jan 1 2014,115.19
30356,Roots and Tubers,Jan 1 2015,91.76
30357,Roots and Tubers,Jan 1 2016,93.05
30358,Roots and Tubers,Jan 1 2017,116.21
30359,Roots and Tubers,Jan 1 2018,115.31
30360,Roots and Tubers,Jan 1 2019,126.14
30361,Treenuts,Jan 1 1991,50.3
30362,Treenuts,Jan 1 1992,37.97
30363,Treenuts,Jan 1 1993,37.97
30364,Treenuts,Jan 1 1994,49.3
30365,Treenuts,Jan 1 1995,60.62
30366,Treenuts,Jan 1 1996,112.59
30367,Treenuts,Jan 1 1997,215.85
30368,Treenuts,Jan 1 1998,153.89
30369,Treenuts,Jan 1 1999,166.21
30370,Treenuts,Jan 1 2000,123.91
30371,Treenuts,Jan 1 2001,141.9
30372,Treenuts,Jan 1 2002,159.89
30373,Treenuts,Jan 1 2003,159.89
30374,Treenuts,Jan 1 2004,159.89
30375,Treenuts,Jan 1 2005,134.9
30376,Treenuts,Jan 1 2006,87.94
30377,Treenuts,Jan 1 2007,59.62
30378,Treenuts,Jan 1 2008,73.61
30379,Treenuts,Jan 1 2009,66.62
30380,Treenuts,Jan 1 2010,69.95
30381,Treenuts,Jan 1 2011,68.28
30382,Treenuts,Jan 1 2012,67.62
30383,Treenuts,Jan 1 2013,67.95
30384,Treenuts,Jan 1 2014,71.28
30385,Treenuts,Jan 1 2015,113.56
30386,Treenuts,Jan 1 2016,115.16
30387,Treenuts,Jan 1 2017,153.43
30388,Treenuts,Jan 1 2018,153.43
30389,Treenuts,Jan 1 2019,184.14
30390,Vegetables,Jan 1 1991,36.9
30391,Vegetables,Jan 1 1992,39.06
30392,Vegetables,Jan 1 1993,40.73
30393,Vegetables,Jan 1 1994,56.88
30394,Vegetables,Jan 1 1995,65.59
30395,Vegetables,Jan 1 1996,57.47
30396,Vegetables,Jan 1 1997,60.12
30397,Vegetables,Jan 1 1998,62.04
30398,Vegetables,Jan 1 1999,63.82
30399,Vegetables,Jan 1 2000,58.69
30400,Vegetables,Jan 1 2001,61.87
30401,Vegetables,Jan 1 2002,63.06
30402,Vegetables,Jan 1 2003,62.12
30403,Vegetables,Jan 1 2004,60.25
30404,Vegetables,Jan 1 2005,66.56
30405,Vegetables,Jan 1 2006,61.54
30406,Vegetables,Jan 1 2007,64.91
30407,Vegetables,Jan 1 2008,75.28
30408,Vegetables,Jan 1 2009,67.86
30409,Vegetables,Jan 1 2010,70.13
30410,Vegetables,Jan 1 2011,69.97
30411,Vegetables,Jan 1 2012,66.27
30412,Vegetables,Jan 1 2013,111.87
30413,Vegetables,Jan 1 2014,111.13
30414,Vegetables,Jan 1 2015,91.11
30415,Vegetables,Jan 1 2016,79.71
30416,Vegetables,Jan 1 2017,87.58
30417,Vegetables,Jan 1 2018,106.17
30418,Vegetables,Jan 1 2019,120.41
