,symbol,date,price
14770,Fruit,Jan 1 2011,101.85
14771,Fruit,Jan 1 2012,95.57
14772,Fruit,Jan 1 2013,91.61
14773,Fruit,Jan 1 2014,91.97
14774,Fruit,Jan 1 2015,101.11
14775,Fruit,Jan 1 2016,106.92
14776,Fruit,Jan 1 2017,130.03
14777,Fruit,Jan 1 2018,135.03
14778,Fruit,Jan 1 2019,156.5
14779,Meat,Jan 1 2007,94.95
14780,Meat,Jan 1 2008,94.95
14781,Meat,Jan 1 2009,82.6
14782,Meat,Jan 1 2010,86.46
14783,Meat,Jan 1 2011,101.85
14784,Meat,Jan 1 2012,95.57
14785,Meat,Jan 1 2013,91.61
14786,Meat,Jan 1 2014,91.97
14787,Meat,Jan 1 2015,101.11
14788,Meat,Jan 1 2016,106.92
14789,Meat,Jan 1 2017,130.03
14790,Meat,Jan 1 2018,135.03
14791,Meat,Jan 1 2019,156.5
14792,Milk,Jan 1 1998,83.78
14793,Milk,Jan 1 1999,83.78
14794,Milk,Jan 1 2000,83.78
14795,Milk,Jan 1 2001,83.78
14796,Milk,Jan 1 2002,83.78
14797,Milk,Jan 1 2003,83.78
14798,Milk,Jan 1 2004,83.78
14799,Milk,Jan 1 2005,83.78
14800,Milk,Jan 1 2006,83.78
14801,Milk,Jan 1 2007,83.78
14802,Milk,Jan 1 2008,94.95
14803,Milk,Jan 1 2009,82.6
14804,Milk,Jan 1 2010,86.46
14805,Milk,Jan 1 2011,101.85
14806,Milk,Jan 1 2012,95.57
14807,Milk,Jan 1 2013,91.61
14808,Milk,Jan 1 2014,91.97
14809,Milk,Jan 1 2015,101.11
14810,Milk,Jan 1 2016,106.92
14811,Milk,Jan 1 2017,130.03
14812,Milk,Jan 1 2018,135.03
14813,Milk,Jan 1 2019,156.51
14814,Pulses,Jan 1 2008,73.85
14815,Pulses,Jan 1 2009,82.6
14816,Pulses,Jan 1 2010,86.46
14817,Pulses,Jan 1 2011,101.85
14818,Pulses,Jan 1 2012,95.57
14819,Pulses,Jan 1 2013,91.61
14820,Pulses,Jan 1 2014,91.97
14821,Pulses,Jan 1 2015,101.11
14822,Pulses,Jan 1 2016,106.92
14823,Pulses,Jan 1 2017,130.03
14824,Pulses,Jan 1 2018,135.03
14825,Pulses,Jan 1 2019,156.52
14826,Roots and Tubers,Jan 1 1998,46.85
14827,Roots and Tubers,Jan 1 1999,49.56
14828,Roots and Tubers,Jan 1 2000,45.02
14829,Roots and Tubers,Jan 1 2001,42.43
14830,Roots and Tubers,Jan 1 2002,49.92
14831,Roots and Tubers,Jan 1 2003,54.9
14832,Roots and Tubers,Jan 1 2004,61.91
14833,Roots and Tubers,Jan 1 2005,64.12
14834,Roots and Tubers,Jan 1 2006,61.93
14835,Roots and Tubers,Jan 1 2007,72.81
14836,Roots and Tubers,Jan 1 2008,94.95
14837,Roots and Tubers,Jan 1 2009,82.6
14838,Roots and Tubers,Jan 1 2010,86.46
14839,Roots and Tubers,Jan 1 2011,101.85
14840,Roots and Tubers,Jan 1 2012,95.57
14841,Roots and Tubers,Jan 1 2013,91.61
14842,Roots and Tubers,Jan 1 2014,91.97
14843,Roots and Tubers,Jan 1 2015,101.11
14844,Roots and Tubers,Jan 1 2016,106.92
14845,Roots and Tubers,Jan 1 2017,130.03
14846,Roots and Tubers,Jan 1 2018,135.03
14847,Roots and Tubers,Jan 1 2019,156.51
