,symbol,date,price
194,Pulses,Jan 1 2011,111.16
195,Pulses,Jan 1 2012,112.77
196,Pulses,Jan 1 2013,108.92
197,Pulses,Jan 1 2014,105.42
198,Pulses,Jan 1 2015,101.22
199,Pulses,Jan 1 2016,93.36
200,Pulses,Jan 1 2017,89.57
201,Pulses,Jan 1 2018,85.02
202,Pulses,Jan 1 2019,75.66
203,Roots and Tubers,Jan 1 1991,25.69
204,Roots and Tubers,Jan 1 1992,25.69
205,Roots and Tubers,Jan 1 1993,25.69
206,Roots and Tubers,Jan 1 1994,25.69
207,Roots and Tubers,Jan 1 1995,23.86
208,Roots and Tubers,Jan 1 1996,34.87
209,Roots and Tubers,Jan 1 1997,80.75
210,Roots and Tubers,Jan 1 1998,74.33
211,Roots and Tubers,Jan 1 1999,81.67
212,Roots and Tubers,Jan 1 2000,51.39
213,Roots and Tubers,Jan 1 2001,45.88
214,Roots and Tubers,Jan 1 2002,45.88
215,Roots and Tubers,Jan 1 2003,67.91
216,Roots and Tubers,Jan 1 2004,62.4
217,Roots and Tubers,Jan 1 2005,56.89
218,Roots and Tubers,Jan 1 2006,59.34
219,Roots and Tubers,Jan 1 2007,61.79
220,Roots and Tubers,Jan 1 2008,64.23
221,Roots and Tubers,Jan 1 2009,66.07
222,Roots and Tubers,Jan 1 2010,69.74
223,Roots and Tubers,Jan 1 2011,71.58
224,Roots and Tubers,Jan 1 2012,71.58
225,Roots and Tubers,Jan 1 2013,69.13
226,Roots and Tubers,Jan 1 2014,66.91
227,Roots and Tubers,Jan 1 2015,64.24
228,Roots and Tubers,Jan 1 2016,168.85
229,Roots and Tubers,Jan 1 2017,199.13
230,Roots and Tubers,Jan 1 2018,118.95
231,Roots and Tubers,Jan 1 2019,106.78
232,Treenuts,Jan 1 1991,20.69
233,Treenuts,Jan 1 1992,20.69
234,Treenuts,Jan 1 1993,20.69
235,Treenuts,Jan 1 1994,22.9
236,Treenuts,Jan 1 1995,26.94
237,Treenuts,Jan 1 1996,31.34
238,Treenuts,Jan 1 1997,24.31
239,Treenuts,Jan 1 1998,31.43
240,Treenuts,Jan 1 1999,31.94
241,Treenuts,Jan 1 2000,32.23
242,Treenuts,Jan 1 2001,40.61
243,Treenuts,Jan 1 2002,38.09
244,Treenuts,Jan 1 2003,43.02
245,Treenuts,Jan 1 2004,43.82
246,Treenuts,Jan 1 2005,43.44
247,Treenuts,Jan 1 2006,60.01
248,Treenuts,Jan 1 2007,76.59
249,Treenuts,Jan 1 2008,93.16
250,Treenuts,Jan 1 2009,84.73
251,Treenuts,Jan 1 2010,103.92
252,Treenuts,Jan 1 2011,109.17
253,Treenuts,Jan 1 2012,112.77
254,Treenuts,Jan 1 2013,108.92
255,Treenuts,Jan 1 2014,105.42
256,Treenuts,Jan 1 2015,101.22
257,Treenuts,Jan 1 2016,93.36
258,Treenuts,Jan 1 2017,89.57
259,Treenuts,Jan 1 2018,85.02
260,Treenuts,Jan 1 2019,75.64
261,Vegetables,Jan 1 1991,73.14
262,Vegetables,Jan 1 1992,73.14
263,Vegetables,Jan 1 1993,73.14
264,Vegetables,Jan 1 1994,76.99
265,Vegetables,Jan 1 1995,84.68
266,Vegetables,Jan 1 1996,84.68
267,Vegetables,Jan 1 1997,69.29
268,Vegetables,Jan 1 1998,80.83
269,Vegetables,Jan 1 1999,76.99
270,Vegetables,Jan 1 2000,76.99
271,Vegetables,Jan 1 2001,88.53
272,Vegetables,Jan 1 2002,96.23
273,Vegetables,Jan 1 2003,73.14
274,Vegetables,Jan 1 2004,69.29
275,Vegetables,Jan 1 2005,58.51
276,Vegetables,Jan 1 2006,60.11
277,Vegetables,Jan 1 2007,72.35
278,Vegetables,Jan 1 2008,72.85
279,Vegetables,Jan 1 2009,79.8
280,Vegetables,Jan 1 2010,100.33
281,Vegetables,Jan 1 2011,108.91
282,Vegetables,Jan 1 2012,109.69
283,Vegetables,Jan 1 2013,105.94
284,Vegetables,Jan 1 2014,102.54
285,Vegetables,Jan 1 2015,98.45
286,Vegetables,Jan 1 2016,99.01
287,Vegetables,Jan 1 2017,56.55
288,Vegetables,Jan 1 2018,70.77
289,Vegetables,Jan 1 2019,55.17
