,symbol,date,price
25462,Milk,Jan 1 2015,101.67
25463,Milk,Jan 1 2016,103.35
25464,Milk,Jan 1 2017,102.23
25465,Milk,Jan 1 2018,104.55
25466,Milk,Jan 1 2019,99.86
25467,Pulses,Jan 1 2001,69.2
25468,Pulses,Jan 1 2002,75.61
25469,Pulses,Jan 1 2003,74.56
25470,Pulses,Jan 1 2004,79.02
25471,Pulses,Jan 1 2005,71.47
25472,Pulses,Jan 1 2006,71.04
25473,Pulses,Jan 1 2007,71.15
25474,Pulses,Jan 1 2008,77.27
25475,Pulses,Jan 1 2009,81.56
25476,Pulses,Jan 1 2010,81.18
25477,Pulses,Jan 1 2011,86.98
25478,Pulses,Jan 1 2012,90.82
25479,Pulses,Jan 1 2013,100.2
25480,Pulses,Jan 1 2014,98.86
25481,Pulses,Jan 1 2015,98.75
25482,Pulses,Jan 1 2016,102.39
25483,Pulses,Jan 1 2017,100.64
25484,Pulses,Jan 1 2018,106.35
25485,Pulses,Jan 1 2019,108.45
25486,Roots and Tubers,Jan 1 1991,83.79
25487,Roots and Tubers,Jan 1 1992,49.87
25488,Roots and Tubers,Jan 1 1993,55.13
25489,Roots and Tubers,Jan 1 1994,66.78
25490,Roots and Tubers,Jan 1 1995,59.59
25491,Roots and Tubers,Jan 1 1996,55.46
25492,Roots and Tubers,Jan 1 1997,52.23
25493,Roots and Tubers,Jan 1 1998,57.85
25494,Roots and Tubers,Jan 1 1999,58.22
25495,Roots and Tubers,Jan 1 2000,60.68
25496,Roots and Tubers,Jan 1 2001,57.2
25497,Roots and Tubers,Jan 1 2002,57.09
25498,Roots and Tubers,Jan 1 2003,60.61
25499,Roots and Tubers,Jan 1 2004,61.3
25500,Roots and Tubers,Jan 1 2005,65.29
25501,Roots and Tubers,Jan 1 2006,71.74
25502,Roots and Tubers,Jan 1 2007,73.74
25503,Roots and Tubers,Jan 1 2008,72.18
25504,Roots and Tubers,Jan 1 2009,80.16
25505,Roots and Tubers,Jan 1 2010,86.36
25506,Roots and Tubers,Jan 1 2011,86.72
25507,Roots and Tubers,Jan 1 2012,94.45
25508,Roots and Tubers,Jan 1 2013,97.71
25509,Roots and Tubers,Jan 1 2014,91.77
25510,Roots and Tubers,Jan 1 2015,102.36
25511,Roots and Tubers,Jan 1 2016,105.88
25512,Roots and Tubers,Jan 1 2017,113.2
25513,Roots and Tubers,Jan 1 2018,114.25
25514,Roots and Tubers,Jan 1 2019,119.84
25515,Vegetables,Jan 1 1991,42.91
25516,Vegetables,Jan 1 1992,46.82
25517,Vegetables,Jan 1 1993,47.06
25518,Vegetables,Jan 1 1994,49.08
25519,Vegetables,Jan 1 1995,50.67
25520,Vegetables,Jan 1 1996,53.65
25521,Vegetables,Jan 1 1997,54.37
25522,Vegetables,Jan 1 1998,56.95
25523,Vegetables,Jan 1 1999,57.48
25524,Vegetables,Jan 1 2000,62.05
25525,Vegetables,Jan 1 2001,63.34
25526,Vegetables,Jan 1 2002,66.67
25527,Vegetables,Jan 1 2003,66.91
25528,Vegetables,Jan 1 2004,64.31
25529,Vegetables,Jan 1 2005,68.64
25530,Vegetables,Jan 1 2006,72.82
25531,Vegetables,Jan 1 2007,80.35
25532,Vegetables,Jan 1 2008,78.89
25533,Vegetables,Jan 1 2009,82.43
25534,Vegetables,Jan 1 2010,77.01
25535,Vegetables,Jan 1 2011,83.3
25536,Vegetables,Jan 1 2012,87.05
25537,Vegetables,Jan 1 2013,89.39
25538,Vegetables,Jan 1 2014,91.17
25539,Vegetables,Jan 1 2015,102.48
25540,Vegetables,Jan 1 2016,106.34
25541,Vegetables,Jan 1 2017,101.56
25542,Vegetables,Jan 1 2018,112.76
25543,Vegetables,Jan 1 2019,109.65
