,symbol,date,price
715,Milk,Jan 1 2001,81.61
716,Milk,Jan 1 2002,63.19
717,Milk,Jan 1 2003,65.87
718,Milk,Jan 1 2004,65.4
719,Milk,Jan 1 2005,69.04
720,Milk,Jan 1 2006,67.34
721,Milk,Jan 1 2007,73.0
722,Milk,Jan 1 2008,79.08
723,Milk,Jan 1 2009,84.27
724,Milk,Jan 1 2010,86.54
725,Milk,Jan 1 2011,93.65
726,Milk,Jan 1 2012,92.47
727,Milk,Jan 1 2013,97.26
728,Milk,Jan 1 2014,98.6
729,Milk,Jan 1 2015,99.2
730,Milk,Jan 1 2016,102.19
731,Milk,Jan 1 2017,107.08
732,Milk,Jan 1 2018,114.06
733,Milk,Jan 1 2019,123.97
734,Pulses,Jan 1 1991,13.17
735,Pulses,Jan 1 1992,31.63
736,Pulses,Jan 1 1993,31.63
737,Pulses,Jan 1 1994,32.79
738,Pulses,Jan 1 1995,62.49
739,Pulses,Jan 1 1996,65.85
740,Pulses,Jan 1 1997,65.85
741,Pulses,Jan 1 1998,65.88
742,Pulses,Jan 1 1999,65.9
743,Pulses,Jan 1 2000,65.77
744,Pulses,Jan 1 2001,63.32
745,Pulses,Jan 1 2002,62.88
746,Pulses,Jan 1 2003,66.92
747,Pulses,Jan 1 2004,76.79
748,Pulses,Jan 1 2005,73.93
749,Pulses,Jan 1 2006,76.08
750,Pulses,Jan 1 2007,85.92
751,Pulses,Jan 1 2008,98.44
752,Pulses,Jan 1 2009,92.55
753,Pulses,Jan 1 2010,93.9
754,Pulses,Jan 1 2011,100.03
755,Pulses,Jan 1 2012,105.49
756,Pulses,Jan 1 2013,109.88
757,Pulses,Jan 1 2014,114.03
758,Pulses,Jan 1 2015,96.44
759,Pulses,Jan 1 2016,89.52
760,Pulses,Jan 1 2017,94.52
761,Pulses,Jan 1 2018,99.83
762,Pulses,Jan 1 2019,102.81
763,Roots and Tubers,Jan 1 1991,8.63
764,Roots and Tubers,Jan 1 1992,17.26
765,Roots and Tubers,Jan 1 1993,17.26
766,Roots and Tubers,Jan 1 1994,17.26
767,Roots and Tubers,Jan 1 1995,26.55
768,Roots and Tubers,Jan 1 1996,31.86
769,Roots and Tubers,Jan 1 1997,33.58
770,Roots and Tubers,Jan 1 1998,37.78
771,Roots and Tubers,Jan 1 1999,42.48
772,Roots and Tubers,Jan 1 2000,42.78
773,Roots and Tubers,Jan 1 2001,47.04
774,Roots and Tubers,Jan 1 2002,69.03
775,Roots and Tubers,Jan 1 2003,50.44
776,Roots and Tubers,Jan 1 2004,50.44
777,Roots and Tubers,Jan 1 2005,45.13
778,Roots and Tubers,Jan 1 2006,74.34
779,Roots and Tubers,Jan 1 2007,108.85
780,Roots and Tubers,Jan 1 2008,74.34
781,Roots and Tubers,Jan 1 2009,90.27
782,Roots and Tubers,Jan 1 2010,74.34
783,Roots and Tubers,Jan 1 2011,82.3
784,Roots and Tubers,Jan 1 2012,114.16
785,Roots and Tubers,Jan 1 2013,76.99
786,Roots and Tubers,Jan 1 2014,103.54
787,Roots and Tubers,Jan 1 2015,114.16
788,Roots and Tubers,Jan 1 2016,82.3
789,Roots and Tubers,Jan 1 2017,119.47
790,Roots and Tubers,Jan 1 2018,116.81
791,Roots and Tubers,Jan 1 2019,130.07
792,Treenuts,Jan 1 1991,12.58
793,Treenuts,Jan 1 1992,44.8
794,Treenuts,Jan 1 1993,44.8
795,Treenuts,Jan 1 1994,44.8
796,Treenuts,Jan 1 1995,62.88
797,Treenuts,Jan 1 1996,62.88
798,Treenuts,Jan 1 1997,62.88
799,Treenuts,Jan 1 1998,62.88
800,Treenuts,Jan 1 1999,62.88
801,Treenuts,Jan 1 2000,62.88
802,Treenuts,Jan 1 2001,62.88
803,Treenuts,Jan 1 2002,62.88
804,Treenuts,Jan 1 2003,66.91
805,Treenuts,Jan 1 2004,76.81
806,Treenuts,Jan 1 2005,73.98
807,Treenuts,Jan 1 2006,76.11
808,Treenuts,Jan 1 2007,85.96
809,Treenuts,Jan 1 2008,98.49
810,Treenuts,Jan 1 2009,92.57
811,Treenuts,Jan 1 2010,93.95
812,Treenuts,Jan 1 2011,100.06
813,Treenuts,Jan 1 2012,105.5
814,Treenuts,Jan 1 2013,109.88
815,Treenuts,Jan 1 2014,114.05
816,Treenuts,Jan 1 2015,96.43
817,Treenuts,Jan 1 2016,89.51
818,Treenuts,Jan 1 2017,94.51
819,Treenuts,Jan 1 2018,99.82
820,Treenuts,Jan 1 2019,102.8
821,Vegetables,Jan 1 1991,8.22
822,Vegetables,Jan 1 1992,11.51
823,Vegetables,Jan 1 1993,12.9
824,Vegetables,Jan 1 1994,14.76
825,Vegetables,Jan 1 1995,17.91
826,Vegetables,Jan 1 1996,22.92
827,Vegetables,Jan 1 1997,24.25
828,Vegetables,Jan 1 1998,32.79
829,Vegetables,Jan 1 1999,33.05
830,Vegetables,Jan 1 2000,36.44
831,Vegetables,Jan 1 2001,43.22
832,Vegetables,Jan 1 2002,53.58
833,Vegetables,Jan 1 2003,57.94
834,Vegetables,Jan 1 2004,56.91
835,Vegetables,Jan 1 2005,60.13
836,Vegetables,Jan 1 2006,65.32
837,Vegetables,Jan 1 2007,65.68
838,Vegetables,Jan 1 2008,68.18
839,Vegetables,Jan 1 2009,80.5
840,Vegetables,Jan 1 2010,85.65
841,Vegetables,Jan 1 2011,85.36
842,Vegetables,Jan 1 2012,93.52
843,Vegetables,Jan 1 2013,98.38
844,Vegetables,Jan 1 2014,90.77
845,Vegetables,Jan 1 2015,104.22
846,Vegetables,Jan 1 2016,105.01
847,Vegetables,Jan 1 2017,109.07
848,Vegetables,Jan 1 2018,100.04
849,Vegetables,Jan 1 2019,97.33
