,symbol,date,price
16069,Milk,Jan 1 1997,9.34
16070,Milk,Jan 1 1998,16.3
16071,Milk,Jan 1 1999,32.22
16072,Milk,Jan 1 2000,38.3
16073,Milk,Jan 1 2001,36.42
16074,Milk,Jan 1 2002,40.2
16075,Milk,Jan 1 2003,43.77
16076,Milk,Jan 1 2004,43.47
16077,Milk,Jan 1 2005,44.1
16078,Milk,Jan 1 2006,47.3
16079,Milk,Jan 1 2007,54.88
16080,Milk,Jan 1 2008,62.39
16081,Milk,Jan 1 2009,76.78
16082,Milk,Jan 1 2010,67.6
16083,Milk,Jan 1 2011,87.79
16084,Milk,Jan 1 2012,86.27
16085,Milk,Jan 1 2013,91.94
16086,Milk,Jan 1 2014,98.68
16087,Milk,Jan 1 2015,99.47
16088,Milk,Jan 1 2016,101.86
16089,Milk,Jan 1 2017,104.49
16090,Milk,Jan 1 2018,107.78
16091,Milk,Jan 1 2019,113.58
16092,Pulses,Jan 1 1991,6.19
16093,Pulses,Jan 1 1992,5.8
16094,Pulses,Jan 1 1993,6.01
16095,Pulses,Jan 1 1994,7.86
16096,Pulses,Jan 1 1995,10.48
16097,Pulses,Jan 1 1996,11.23
16098,Pulses,Jan 1 1997,12.49
16099,Pulses,Jan 1 1998,20.97
16100,Pulses,Jan 1 1999,24.45
16101,Pulses,Jan 1 2000,22.1
16102,Pulses,Jan 1 2001,26.29
16103,Pulses,Jan 1 2002,28.13
16104,Pulses,Jan 1 2003,31.95
16105,Pulses,Jan 1 2004,32.1
16106,Pulses,Jan 1 2005,31.85
16107,Pulses,Jan 1 2006,38.84
16108,Pulses,Jan 1 2007,47.05
16109,Pulses,Jan 1 2008,55.94
16110,Pulses,Jan 1 2009,60.08
16111,Pulses,Jan 1 2010,76.61
16112,Pulses,Jan 1 2011,82.88
16113,Pulses,Jan 1 2012,86.27
16114,Pulses,Jan 1 2013,91.94
16115,Pulses,Jan 1 2014,98.68
16116,Pulses,Jan 1 2015,99.47
16117,Pulses,Jan 1 2016,101.86
16118,Pulses,Jan 1 2017,104.49
16119,Pulses,Jan 1 2018,107.78
16120,Pulses,Jan 1 2019,113.62
16121,Roots and Tubers,Jan 1 1991,3.85
16122,Roots and Tubers,Jan 1 1992,4.25
16123,Roots and Tubers,Jan 1 1993,3.73
16124,Roots and Tubers,Jan 1 1994,5.0
16125,Roots and Tubers,Jan 1 1995,6.47
16126,Roots and Tubers,Jan 1 1996,6.95
16127,Roots and Tubers,Jan 1 1997,7.8
16128,Roots and Tubers,Jan 1 1998,13.01
16129,Roots and Tubers,Jan 1 1999,15.81
16130,Roots and Tubers,Jan 1 2000,14.72
16131,Roots and Tubers,Jan 1 2001,17.82
16132,Roots and Tubers,Jan 1 2002,24.34
16133,Roots and Tubers,Jan 1 2003,26.33
16134,Roots and Tubers,Jan 1 2004,27.46
16135,Roots and Tubers,Jan 1 2005,32.33
16136,Roots and Tubers,Jan 1 2006,25.03
16137,Roots and Tubers,Jan 1 2007,30.21
16138,Roots and Tubers,Jan 1 2008,56.15
16139,Roots and Tubers,Jan 1 2009,68.2
16140,Roots and Tubers,Jan 1 2010,73.96
16141,Roots and Tubers,Jan 1 2011,78.71
16142,Roots and Tubers,Jan 1 2012,82.85
16143,Roots and Tubers,Jan 1 2013,85.94
16144,Roots and Tubers,Jan 1 2014,92.45
16145,Roots and Tubers,Jan 1 2015,101.2
16146,Roots and Tubers,Jan 1 2016,106.36
16147,Roots and Tubers,Jan 1 2017,110.77
16148,Roots and Tubers,Jan 1 2018,116.46
16149,Roots and Tubers,Jan 1 2019,108.91
16150,Treenuts,Jan 1 1991,19.81
16151,Treenuts,Jan 1 1992,23.53
16152,Treenuts,Jan 1 1993,21.6
16153,Treenuts,Jan 1 1994,23.25
16154,Treenuts,Jan 1 1995,25.23
16155,Treenuts,Jan 1 1996,26.77
16156,Treenuts,Jan 1 1997,24.28
16157,Treenuts,Jan 1 1998,12.23
16158,Treenuts,Jan 1 1999,19.05
16159,Treenuts,Jan 1 2000,17.57
16160,Treenuts,Jan 1 2001,16.21
16161,Treenuts,Jan 1 2002,19.32
16162,Treenuts,Jan 1 2003,21.94
16163,Treenuts,Jan 1 2004,22.04
16164,Treenuts,Jan 1 2005,21.87
16165,Treenuts,Jan 1 2006,26.67
16166,Treenuts,Jan 1 2007,32.3
16167,Treenuts,Jan 1 2008,38.41
16168,Treenuts,Jan 1 2009,41.25
16169,Treenuts,Jan 1 2010,52.62
16170,Treenuts,Jan 1 2011,74.82
16171,Treenuts,Jan 1 2012,82.73
16172,Treenuts,Jan 1 2013,85.86
16173,Treenuts,Jan 1 2014,88.49
16174,Treenuts,Jan 1 2015,99.55
16175,Treenuts,Jan 1 2016,111.96
16176,Treenuts,Jan 1 2017,140.61
16177,Treenuts,Jan 1 2018,159.89
16178,Treenuts,Jan 1 2019,199.18
16179,Vegetables,Jan 1 1991,6.86
16180,Vegetables,Jan 1 1992,6.46
16181,Vegetables,Jan 1 1993,8.23
16182,Vegetables,Jan 1 1994,9.08
16183,Vegetables,Jan 1 1995,9.45
16184,Vegetables,Jan 1 1996,10.11
16185,Vegetables,Jan 1 1997,11.05
16186,Vegetables,Jan 1 1998,15.51
16187,Vegetables,Jan 1 1999,21.28
16188,Vegetables,Jan 1 2000,20.34
16189,Vegetables,Jan 1 2001,22.9
16190,Vegetables,Jan 1 2002,24.27
16191,Vegetables,Jan 1 2003,24.61
16192,Vegetables,Jan 1 2004,27.18
16193,Vegetables,Jan 1 2005,31.55
16194,Vegetables,Jan 1 2006,31.05
16195,Vegetables,Jan 1 2007,32.26
16196,Vegetables,Jan 1 2008,59.11
16197,Vegetables,Jan 1 2009,63.22
16198,Vegetables,Jan 1 2010,67.77
16199,Vegetables,Jan 1 2011,80.13
16200,Vegetables,Jan 1 2012,86.99
16201,Vegetables,Jan 1 2013,84.42
16202,Vegetables,Jan 1 2014,92.38
16203,Vegetables,Jan 1 2015,99.07
16204,Vegetables,Jan 1 2016,101.57
16205,Vegetables,Jan 1 2017,106.05
16206,Vegetables,Jan 1 2018,110.41
16207,Vegetables,Jan 1 2019,84.39
