,symbol,date,price
23130,Meat,Jan 1 1998,25.9
23131,Meat,Jan 1 1999,32.64
23132,Meat,Jan 1 2000,34.53
23133,Meat,Jan 1 2001,36.5
23134,Meat,Jan 1 2002,38.61
23135,Meat,Jan 1 2003,42.43
23136,Meat,Jan 1 2004,45.3
23137,Meat,Jan 1 2005,55.81
23138,Meat,Jan 1 2006,59.94
23139,Meat,Jan 1 2007,72.1
23140,Meat,Jan 1 2008,90.04
23141,Meat,Jan 1 2009,102.76
23142,Meat,Jan 1 2010,119.47
23143,Meat,Jan 1 2011,128.38
23144,Meat,Jan 1 2012,118.78
23145,Meat,Jan 1 2013,111.26
23146,Meat,Jan 1 2014,110.79
23147,Meat,Jan 1 2015,94.0
23148,Meat,Jan 1 2016,95.21
23149,Meat,Jan 1 2017,90.84
23150,Meat,Jan 1 2018,100.76
23151,Meat,Jan 1 2019,103.64
23152,Milk,Jan 1 1991,4.36
23153,Milk,Jan 1 1992,4.66
23154,Milk,Jan 1 1993,5.86
23155,Milk,Jan 1 1994,7.87
23156,Milk,Jan 1 1995,10.35
23157,Milk,Jan 1 1996,12.59
23158,Milk,Jan 1 1997,16.11
23159,Milk,Jan 1 1998,20.62
23160,Milk,Jan 1 1999,26.0
23161,Milk,Jan 1 2000,27.69
23162,Milk,Jan 1 2001,29.05
23163,Milk,Jan 1 2002,30.79
23164,Milk,Jan 1 2003,33.88
23165,Milk,Jan 1 2004,36.19
23166,Milk,Jan 1 2005,55.81
23167,Milk,Jan 1 2006,59.94
23168,Milk,Jan 1 2007,72.1
23169,Milk,Jan 1 2008,90.04
23170,Milk,Jan 1 2009,102.76
23171,Milk,Jan 1 2010,119.47
23172,Milk,Jan 1 2011,128.38
23173,Milk,Jan 1 2012,118.78
23174,Milk,Jan 1 2013,111.26
23175,Milk,Jan 1 2014,110.79
23176,Milk,Jan 1 2015,94.0
23177,Milk,Jan 1 2016,95.21
23178,Milk,Jan 1 2017,90.84
23179,Milk,Jan 1 2018,100.76
23180,Milk,Jan 1 2019,103.64
23181,Pulses,Jan 1 1991,1.54
23182,Pulses,Jan 1 1992,1.85
23183,Pulses,Jan 1 1993,2.07
23184,Pulses,Jan 1 1994,3.71
23185,Pulses,Jan 1 1995,4.44
23186,Pulses,Jan 1 1996,6.44
23187,Pulses,Jan 1 1997,10.22
23188,Pulses,Jan 1 1998,12.56
23189,Pulses,Jan 1 1999,15.52
23190,Pulses,Jan 1 2000,15.65
23191,Pulses,Jan 1 2001,23.85
23192,Pulses,Jan 1 2002,33.64
23193,Pulses,Jan 1 2003,31.32
23194,Pulses,Jan 1 2004,36.13
23195,Pulses,Jan 1 2005,47.41
23196,Pulses,Jan 1 2006,62.57
23197,Pulses,Jan 1 2007,71.35
23198,Pulses,Jan 1 2008,90.86
23199,Pulses,Jan 1 2009,111.26
23200,Pulses,Jan 1 2010,111.49
23201,Pulses,Jan 1 2011,110.59
23202,Pulses,Jan 1 2012,81.18
23203,Pulses,Jan 1 2013,91.9
23204,Pulses,Jan 1 2014,101.81
23205,Pulses,Jan 1 2015,94.7
23206,Pulses,Jan 1 2016,103.49
23207,Pulses,Jan 1 2017,100.04
23208,Pulses,Jan 1 2018,103.18
23209,Pulses,Jan 1 2019,105.96
23210,Roots and Tubers,Jan 1 1991,0.69
23211,Roots and Tubers,Jan 1 1992,1.11
23212,Roots and Tubers,Jan 1 1993,1.17
23213,Roots and Tubers,Jan 1 1994,2.3
23214,Roots and Tubers,Jan 1 1995,2.54
23215,Roots and Tubers,Jan 1 1996,3.8
23216,Roots and Tubers,Jan 1 1997,5.19
23217,Roots and Tubers,Jan 1 1998,5.89
23218,Roots and Tubers,Jan 1 1999,7.62
23219,Roots and Tubers,Jan 1 2000,10.01
23220,Roots and Tubers,Jan 1 2001,23.38
23221,Roots and Tubers,Jan 1 2002,23.0
23222,Roots and Tubers,Jan 1 2003,23.96
23223,Roots and Tubers,Jan 1 2004,29.42
23224,Roots and Tubers,Jan 1 2005,40.59
23225,Roots and Tubers,Jan 1 2006,42.25
23226,Roots and Tubers,Jan 1 2007,44.37
23227,Roots and Tubers,Jan 1 2008,42.53
23228,Roots and Tubers,Jan 1 2009,41.67
23229,Roots and Tubers,Jan 1 2010,49.68
23230,Roots and Tubers,Jan 1 2011,48.59
23231,Roots and Tubers,Jan 1 2012,52.12
23232,Roots and Tubers,Jan 1 2013,65.31
23233,Roots and Tubers,Jan 1 2014,92.04
23234,Roots and Tubers,Jan 1 2015,106.21
23235,Roots and Tubers,Jan 1 2016,101.75
23236,Roots and Tubers,Jan 1 2017,120.78
23237,Roots and Tubers,Jan 1 2018,118.2
23238,Roots and Tubers,Jan 1 2019,130.7
23239,Vegetables,Jan 1 1991,0.97
23240,Vegetables,Jan 1 1992,0.91
23241,Vegetables,Jan 1 1993,0.97
23242,Vegetables,Jan 1 1994,2.7
23243,Vegetables,Jan 1 1995,1.99
23244,Vegetables,Jan 1 1996,4.34
23245,Vegetables,Jan 1 1997,3.23
23246,Vegetables,Jan 1 1998,6.28
23247,Vegetables,Jan 1 1999,6.6
23248,Vegetables,Jan 1 2000,9.34
23249,Vegetables,Jan 1 2001,17.09
23250,Vegetables,Jan 1 2002,20.34
23251,Vegetables,Jan 1 2003,28.43
23252,Vegetables,Jan 1 2004,42.02
23253,Vegetables,Jan 1 2005,88.79
23254,Vegetables,Jan 1 2006,73.35
23255,Vegetables,Jan 1 2007,78.36
23256,Vegetables,Jan 1 2008,81.61
23257,Vegetables,Jan 1 2009,85.57
23258,Vegetables,Jan 1 2010,66.49
23259,Vegetables,Jan 1 2011,65.61
23260,Vegetables,Jan 1 2012,71.25
23261,Vegetables,Jan 1 2013,58.54
23262,Vegetables,Jan 1 2014,88.19
23263,Vegetables,Jan 1 2015,95.35
23264,Vegetables,Jan 1 2016,116.46
23265,Vegetables,Jan 1 2017,101.73
23266,Vegetables,Jan 1 2018,116.29
23267,Vegetables,Jan 1 2019,128.27
