,symbol,date,price
36068,Milk,Jan 1 2000,64.49
36069,Milk,Jan 1 2001,78.19
36070,Milk,Jan 1 2002,63.54
36071,Milk,Jan 1 2003,65.43
36072,Milk,Jan 1 2004,84.09
36073,Milk,Jan 1 2005,79.13
36074,Milk,Jan 1 2006,67.56
36075,Milk,Jan 1 2007,100.16
36076,Milk,Jan 1 2008,96.14
36077,Milk,Jan 1 2009,67.32
36078,Milk,Jan 1 2010,85.04
36079,Milk,Jan 1 2011,105.35
36080,Milk,Jan 1 2012,96.61
36081,Milk,Jan 1 2013,104.65
36082,Milk,Jan 1 2014,125.43
36083,Milk,Jan 1 2015,89.53
36084,Milk,Jan 1 2016,85.04
36085,Milk,Jan 1 2017,92.13
36086,Milk,Jan 1 2018,84.78
36087,Milk,Jan 1 2019,97.02
36088,Pulses,Jan 1 1991,41.44
36089,Pulses,Jan 1 1992,66.61
36090,Pulses,Jan 1 1993,72.82
36091,Pulses,Jan 1 1994,70.15
36092,Pulses,Jan 1 1995,67.29
36093,Pulses,Jan 1 1996,80.16
36094,Pulses,Jan 1 1997,64.37
36095,Pulses,Jan 1 1998,62.48
36096,Pulses,Jan 1 1999,54.18
36097,Pulses,Jan 1 2000,48.57
36098,Pulses,Jan 1 2001,62.66
36099,Pulses,Jan 1 2002,59.5
36100,Pulses,Jan 1 2003,62.83
36101,Pulses,Jan 1 2004,74.54
36102,Pulses,Jan 1 2005,57.13
36103,Pulses,Jan 1 2006,67.89
36104,Pulses,Jan 1 2007,98.9
36105,Pulses,Jan 1 2008,116.25
36106,Pulses,Jan 1 2009,95.4
36107,Pulses,Jan 1 2010,92.02
36108,Pulses,Jan 1 2011,131.28
36109,Pulses,Jan 1 2012,120.69
36110,Pulses,Jan 1 2013,119.87
36111,Pulses,Jan 1 2014,103.6
36112,Pulses,Jan 1 2015,98.08
36113,Pulses,Jan 1 2016,98.31
36114,Pulses,Jan 1 2017,93.22
36115,Pulses,Jan 1 2018,82.67
36116,Pulses,Jan 1 2019,86.23
36117,Roots and Tubers,Jan 1 1991,56.19
36118,Roots and Tubers,Jan 1 1992,61.11
36119,Roots and Tubers,Jan 1 1993,69.12
36120,Roots and Tubers,Jan 1 1994,62.75
36121,Roots and Tubers,Jan 1 1995,75.31
36122,Roots and Tubers,Jan 1 1996,56.48
36123,Roots and Tubers,Jan 1 1997,64.36
36124,Roots and Tubers,Jan 1 1998,63.6
36125,Roots and Tubers,Jan 1 1999,66.87
36126,Roots and Tubers,Jan 1 2000,58.82
36127,Roots and Tubers,Jan 1 2001,77.07
36128,Roots and Tubers,Jan 1 2002,75.02
36129,Roots and Tubers,Jan 1 2003,69.22
36130,Roots and Tubers,Jan 1 2004,65.94
36131,Roots and Tubers,Jan 1 2005,79.36
36132,Roots and Tubers,Jan 1 2006,82.03
36133,Roots and Tubers,Jan 1 2007,84.27
36134,Roots and Tubers,Jan 1 2008,100.96
36135,Roots and Tubers,Jan 1 2009,93.56
36136,Roots and Tubers,Jan 1 2010,101.37
36137,Roots and Tubers,Jan 1 2011,102.42
36138,Roots and Tubers,Jan 1 2012,94.13
36139,Roots and Tubers,Jan 1 2013,109.4
36140,Roots and Tubers,Jan 1 2014,101.02
36141,Roots and Tubers,Jan 1 2015,98.35
36142,Roots and Tubers,Jan 1 2016,100.63
36143,Roots and Tubers,Jan 1 2017,100.01
36144,Roots and Tubers,Jan 1 2018,100.55
36145,Roots and Tubers,Jan 1 2019,106.15
36146,Treenuts,Jan 1 1991,27.75
36147,Treenuts,Jan 1 1992,30.53
36148,Treenuts,Jan 1 1993,37.95
36149,Treenuts,Jan 1 1994,28.48
36150,Treenuts,Jan 1 1995,46.49
36151,Treenuts,Jan 1 1996,42.79
36152,Treenuts,Jan 1 1997,33.44
36153,Treenuts,Jan 1 1998,43.97
36154,Treenuts,Jan 1 1999,30.81
36155,Treenuts,Jan 1 2000,34.28
36156,Treenuts,Jan 1 2001,31.28
36157,Treenuts,Jan 1 2002,37.28
36158,Treenuts,Jan 1 2003,48.51
36159,Treenuts,Jan 1 2004,66.48
36160,Treenuts,Jan 1 2005,83.64
36161,Treenuts,Jan 1 2006,65.67
36162,Treenuts,Jan 1 2007,58.82
36163,Treenuts,Jan 1 2008,50.26
36164,Treenuts,Jan 1 2009,55.5
36165,Treenuts,Jan 1 2010,63.28
36166,Treenuts,Jan 1 2011,71.88
36167,Treenuts,Jan 1 2012,86.83
36168,Treenuts,Jan 1 2013,108.36
36169,Treenuts,Jan 1 2014,126.24
36170,Treenuts,Jan 1 2015,97.9
36171,Treenuts,Jan 1 2016,75.87
36172,Treenuts,Jan 1 2017,81.34
36173,Treenuts,Jan 1 2018,79.31
36174,Treenuts,Jan 1 2019,79.23
36175,Vegetables,Jan 1 1991,30.63
36176,Vegetables,Jan 1 1992,32.34
36177,Vegetables,Jan 1 1993,36.67
36178,Vegetables,Jan 1 1994,32.92
36179,Vegetables,Jan 1 1995,37.7
36180,Vegetables,Jan 1 1996,65.74
36181,Vegetables,Jan 1 1997,38.14
36182,Vegetables,Jan 1 1998,75.8
36183,Vegetables,Jan 1 1999,62.1
36184,Vegetables,Jan 1 2000,69.73
36185,Vegetables,Jan 1 2001,69.6
36186,Vegetables,Jan 1 2002,73.5
36187,Vegetables,Jan 1 2003,80.3
36188,Vegetables,Jan 1 2004,77.36
36189,Vegetables,Jan 1 2005,85.23
36190,Vegetables,Jan 1 2006,87.39
36191,Vegetables,Jan 1 2007,81.39
36192,Vegetables,Jan 1 2008,96.38
36193,Vegetables,Jan 1 2009,93.15
36194,Vegetables,Jan 1 2010,102.37
36195,Vegetables,Jan 1 2011,89.89
36196,Vegetables,Jan 1 2012,80.89
36197,Vegetables,Jan 1 2013,103.47
36198,Vegetables,Jan 1 2014,98.48
36199,Vegetables,Jan 1 2015,107.36
36200,Vegetables,Jan 1 2016,94.15
36201,Vegetables,Jan 1 2017,97.97
36202,Vegetables,Jan 1 2018,101.12
36203,Vegetables,Jan 1 2019,117.51
