,symbol,date,price
19821,Roots and Tubers,Jan 1 1996,67.76
19822,Roots and Tubers,Jan 1 1997,56.28
19823,Roots and Tubers,Jan 1 1998,43.94
19824,Roots and Tubers,Jan 1 1999,37.02
19825,Roots and Tubers,Jan 1 2000,56.88
19826,Roots and Tubers,Jan 1 2001,62.45
19827,Roots and Tubers,Jan 1 2002,42.13
19828,Roots and Tubers,Jan 1 2003,40.03
19829,Roots and Tubers,Jan 1 2004,35.83
19830,Roots and Tubers,Jan 1 2005,33.88
19831,Roots and Tubers,Jan 1 2006,67.67
19832,Roots and Tubers,Jan 1 2007,85.71
19833,Roots and Tubers,Jan 1 2008,72.23
19834,Roots and Tubers,Jan 1 2009,60.23
19835,Roots and Tubers,Jan 1 2010,66.44
19836,Roots and Tubers,Jan 1 2011,60.97
19837,Roots and Tubers,Jan 1 2012,82.46
19838,Roots and Tubers,Jan 1 2013,104.38
19839,Roots and Tubers,Jan 1 2014,99.76
19840,Roots and Tubers,Jan 1 2015,94.44
19841,Roots and Tubers,Jan 1 2016,105.8
19842,Roots and Tubers,Jan 1 2017,106.09
19843,Roots and Tubers,Jan 1 2018,114.66
19844,Roots and Tubers,Jan 1 2019,116.99
19845,Treenuts,Jan 1 1991,40.36
19846,Treenuts,Jan 1 1992,42.37
19847,Treenuts,Jan 1 1993,48.4
19848,Treenuts,Jan 1 1994,54.43
19849,Treenuts,Jan 1 1995,60.46
19850,Treenuts,Jan 1 1996,63.23
19851,Treenuts,Jan 1 1997,60.31
19852,Treenuts,Jan 1 1998,46.1
19853,Treenuts,Jan 1 1999,43.76
19854,Treenuts,Jan 1 2000,41.25
19855,Treenuts,Jan 1 2001,38.6
19856,Treenuts,Jan 1 2002,44.09
19857,Treenuts,Jan 1 2003,56.37
19858,Treenuts,Jan 1 2004,48.06
19859,Treenuts,Jan 1 2005,50.37
19860,Treenuts,Jan 1 2006,62.8
19861,Treenuts,Jan 1 2007,75.08
19862,Treenuts,Jan 1 2008,111.06
19863,Treenuts,Jan 1 2009,99.42
19864,Treenuts,Jan 1 2010,101.03
19865,Treenuts,Jan 1 2011,97.04
19866,Treenuts,Jan 1 2012,108.4
19867,Treenuts,Jan 1 2013,122.31
19868,Treenuts,Jan 1 2014,122.31
19869,Treenuts,Jan 1 2015,97.51
19870,Treenuts,Jan 1 2016,80.18
19871,Treenuts,Jan 1 2017,75.31
