,symbol,date,price
32879,Vegetables,Jan 1 1996,74.61
32880,Vegetables,Jan 1 1997,81.2
32881,Vegetables,Jan 1 1998,75.72
32882,Vegetables,Jan 1 1999,80.96
32883,Vegetables,Jan 1 2000,82.76
32884,Vegetables,Jan 1 2001,89.06
32885,Vegetables,Jan 1 2002,91.23
32886,Vegetables,Jan 1 2003,98.62
32887,Vegetables,Jan 1 2004,92.12
32888,Vegetables,Jan 1 2005,92.3
32889,Vegetables,Jan 1 2006,96.83
32890,Vegetables,Jan 1 2007,94.99
32891,Vegetables,Jan 1 2008,99.43
32892,Vegetables,Jan 1 2009,98.44
32893,Vegetables,Jan 1 2010,96.4
32894,Vegetables,Jan 1 2011,88.69
32895,Vegetables,Jan 1 2012,94.26
32896,Vegetables,Jan 1 2013,99.15
32897,Vegetables,Jan 1 2014,98.54
32898,Vegetables,Jan 1 2015,100.14
32899,Vegetables,Jan 1 2016,101.32
32900,Vegetables,Jan 1 2017,94.63
32901,Vegetables,Jan 1 2018,99.56
32902,Vegetables,Jan 1 2019,104.22
