,symbol,date,price
31540,Vegetables,Jan 1 1991,11.84
31541,Vegetables,Jan 1 1992,13.96
31542,Vegetables,Jan 1 1993,13.08
31543,Vegetables,Jan 1 1994,16.83
31544,Vegetables,Jan 1 1995,15.47
31545,Vegetables,Jan 1 1996,19.22
31546,Vegetables,Jan 1 1997,19.85
31547,Vegetables,Jan 1 1998,21.82
31548,Vegetables,Jan 1 1999,19.78
31549,Vegetables,Jan 1 2000,27.53
31550,Vegetables,Jan 1 2001,27.69
31551,Vegetables,Jan 1 2002,35.53
31552,Vegetables,Jan 1 2003,39.47
31553,Vegetables,Jan 1 2004,36.45
31554,Vegetables,Jan 1 2005,35.76
31555,Vegetables,Jan 1 2006,41.8
31556,Vegetables,Jan 1 2007,54.67
31557,Vegetables,Jan 1 2008,55.15
31558,Vegetables,Jan 1 2009,65.62
31559,Vegetables,Jan 1 2010,63.84
31560,Vegetables,Jan 1 2011,69.02
31561,Vegetables,Jan 1 2012,74.8
31562,Vegetables,Jan 1 2013,78.13
31563,Vegetables,Jan 1 2014,94.63
31564,Vegetables,Jan 1 2015,90.89
31565,Vegetables,Jan 1 2016,114.48
31566,Vegetables,Jan 1 2017,105.17
31567,Vegetables,Jan 1 2018,116.51
31568,Vegetables,Jan 1 2019,126.05
