,symbol,date,price
18447,Milk,Jan 1 1995,10.83
18448,Milk,Jan 1 1996,15.28
18449,Milk,Jan 1 1997,19.46
18450,Milk,Jan 1 1998,22.02
18451,Milk,Jan 1 1999,22.39
18452,Milk,Jan 1 2000,23.14
18453,Milk,Jan 1 2001,24.46
18454,Milk,Jan 1 2002,24.43
18455,Milk,Jan 1 2003,24.66
18456,Milk,Jan 1 2004,27.9
18457,Milk,Jan 1 2005,30.76
18458,Milk,Jan 1 2006,33.3
18459,Milk,Jan 1 2007,38.68
18460,Milk,Jan 1 2008,51.51
18461,Milk,Jan 1 2009,53.31
18462,Milk,Jan 1 2010,59.37
18463,Milk,Jan 1 2011,78.88
18464,Milk,Jan 1 2012,82.73
18465,Milk,Jan 1 2013,86.06
18466,Milk,Jan 1 2014,97.66
18467,Milk,Jan 1 2015,96.96
18468,Milk,Jan 1 2016,105.38
18469,Milk,Jan 1 2017,118.27
18470,Milk,Jan 1 2018,138.83
18471,Milk,Jan 1 2019,147.12
18472,Pulses,Jan 1 1994,3.12
18473,Pulses,Jan 1 1995,14.95
18474,Pulses,Jan 1 1996,28.03
18475,Pulses,Jan 1 1997,21.6
18476,Pulses,Jan 1 1998,23.63
18477,Pulses,Jan 1 1999,29.5
18478,Pulses,Jan 1 2000,36.85
18479,Pulses,Jan 1 2001,39.91
18480,Pulses,Jan 1 2002,38.97
18481,Pulses,Jan 1 2003,42.52
18482,Pulses,Jan 1 2004,44.2
18483,Pulses,Jan 1 2005,44.38
18484,Pulses,Jan 1 2006,44.74
18485,Pulses,Jan 1 2007,45.33
18486,Pulses,Jan 1 2008,65.64
18487,Pulses,Jan 1 2009,72.74
18488,Pulses,Jan 1 2010,64.84
18489,Pulses,Jan 1 2011,82.69
18490,Pulses,Jan 1 2012,81.92
18491,Pulses,Jan 1 2013,78.19
18492,Pulses,Jan 1 2014,87.41
18493,Pulses,Jan 1 2015,90.26
18494,Pulses,Jan 1 2016,122.33
18495,Pulses,Jan 1 2017,123.76
18496,Pulses,Jan 1 2018,94.93
18497,Pulses,Jan 1 2019,123.27
18498,Roots and Tubers,Jan 1 1994,14.1
18499,Roots and Tubers,Jan 1 1995,24.89
18500,Roots and Tubers,Jan 1 1996,34.97
18501,Roots and Tubers,Jan 1 1997,31.25
18502,Roots and Tubers,Jan 1 1998,27.29
18503,Roots and Tubers,Jan 1 1999,30.92
18504,Roots and Tubers,Jan 1 2000,36.78
18505,Roots and Tubers,Jan 1 2001,32.91
18506,Roots and Tubers,Jan 1 2002,31.37
18507,Roots and Tubers,Jan 1 2003,41.69
18508,Roots and Tubers,Jan 1 2004,41.9
18509,Roots and Tubers,Jan 1 2005,43.8
18510,Roots and Tubers,Jan 1 2006,53.57
18511,Roots and Tubers,Jan 1 2007,68.97
18512,Roots and Tubers,Jan 1 2008,88.9
18513,Roots and Tubers,Jan 1 2009,92.47
18514,Roots and Tubers,Jan 1 2010,89.97
18515,Roots and Tubers,Jan 1 2011,120.7
18516,Roots and Tubers,Jan 1 2012,91.93
18517,Roots and Tubers,Jan 1 2013,98.36
18518,Roots and Tubers,Jan 1 2014,104.0
18519,Roots and Tubers,Jan 1 2015,103.08
18520,Roots and Tubers,Jan 1 2016,92.91
18521,Roots and Tubers,Jan 1 2017,102.82
18522,Roots and Tubers,Jan 1 2018,124.08
18523,Roots and Tubers,Jan 1 2019,139.66
18524,Treenuts,Jan 1 1994,6.98
18525,Treenuts,Jan 1 1995,18.47
18526,Treenuts,Jan 1 1996,21.98
18527,Treenuts,Jan 1 1997,22.12
18528,Treenuts,Jan 1 1998,26.52
18529,Treenuts,Jan 1 1999,29.43
18530,Treenuts,Jan 1 2000,26.55
18531,Treenuts,Jan 1 2001,28.76
18532,Treenuts,Jan 1 2002,28.09
18533,Treenuts,Jan 1 2003,36.99
18534,Treenuts,Jan 1 2004,38.45
18535,Treenuts,Jan 1 2005,38.61
18536,Treenuts,Jan 1 2006,42.27
18537,Treenuts,Jan 1 2007,58.82
18538,Treenuts,Jan 1 2008,70.18
18539,Treenuts,Jan 1 2009,61.23
18540,Treenuts,Jan 1 2010,75.57
18541,Treenuts,Jan 1 2011,74.27
18542,Treenuts,Jan 1 2012,90.89
18543,Treenuts,Jan 1 2013,84.57
18544,Treenuts,Jan 1 2014,95.8
18545,Treenuts,Jan 1 2015,98.43
18546,Treenuts,Jan 1 2016,105.77
18547,Treenuts,Jan 1 2017,108.51
18548,Treenuts,Jan 1 2018,116.96
18549,Treenuts,Jan 1 2019,128.93
18550,Vegetables,Jan 1 1994,9.82
18551,Vegetables,Jan 1 1995,16.26
18552,Vegetables,Jan 1 1996,22.76
18553,Vegetables,Jan 1 1997,22.98
18554,Vegetables,Jan 1 1998,23.49
18555,Vegetables,Jan 1 1999,20.51
18556,Vegetables,Jan 1 2000,25.21
18557,Vegetables,Jan 1 2001,28.39
18558,Vegetables,Jan 1 2002,27.58
18559,Vegetables,Jan 1 2003,27.73
18560,Vegetables,Jan 1 2004,29.02
18561,Vegetables,Jan 1 2005,31.7
18562,Vegetables,Jan 1 2006,33.64
18563,Vegetables,Jan 1 2007,43.58
18564,Vegetables,Jan 1 2008,55.91
18565,Vegetables,Jan 1 2009,50.88
18566,Vegetables,Jan 1 2010,56.21
18567,Vegetables,Jan 1 2011,64.18
18568,Vegetables,Jan 1 2012,76.1
18569,Vegetables,Jan 1 2013,76.82
18570,Vegetables,Jan 1 2014,83.52
18571,Vegetables,Jan 1 2015,109.74
18572,Vegetables,Jan 1 2016,106.74
18573,Vegetables,Jan 1 2017,86.61
18574,Vegetables,Jan 1 2018,87.33
18575,Vegetables,Jan 1 2019,172.73
