,symbol,date,price
9285,Treenuts,Jan 1 2015,109.72
9286,Treenuts,Jan 1 2016,84.72
9287,Treenuts,Jan 1 2017,82.11
9288,Treenuts,Jan 1 2018,76.41
9289,Treenuts,Jan 1 2019,75.21
9290,Vegetables,Jan 1 1992,8.39
9291,Vegetables,Jan 1 1993,38.17
9292,Vegetables,Jan 1 1994,74.98
9293,Vegetables,Jan 1 1995,58.55
9294,Vegetables,Jan 1 1996,61.63
9295,Vegetables,Jan 1 1997,94.67
9296,Vegetables,Jan 1 1998,78.47
9297,Vegetables,Jan 1 1999,92.02
9298,Vegetables,Jan 1 2000,85.51
9299,Vegetables,Jan 1 2001,81.41
9300,Vegetables,Jan 1 2002,89.61
9301,Vegetables,Jan 1 2003,101.25
9302,Vegetables,Jan 1 2004,81.5
9303,Vegetables,Jan 1 2005,87.33
9304,Vegetables,Jan 1 2006,94.53
9305,Vegetables,Jan 1 2007,96.04
9306,Vegetables,Jan 1 2008,99.76
9307,Vegetables,Jan 1 2009,107.79
9308,Vegetables,Jan 1 2010,123.11
9309,Vegetables,Jan 1 2011,97.48
9310,Vegetables,Jan 1 2012,116.28
9311,Vegetables,Jan 1 2013,115.65
9312,Vegetables,Jan 1 2014,97.26
9313,Vegetables,Jan 1 2015,104.27
9314,Vegetables,Jan 1 2016,98.47
9315,Vegetables,Jan 1 2017,93.82
9316,Vegetables,Jan 1 2018,94.62
9317,Vegetables,Jan 1 2019,122.3
