,symbol,date,price
10533,Treenuts,Jan 1 1993,17.23
10534,Treenuts,Jan 1 1994,17.6
10535,Treenuts,Jan 1 1995,22.93
10536,Treenuts,Jan 1 1996,19.38
10537,Treenuts,Jan 1 1997,21.45
10538,Treenuts,Jan 1 1998,23.56
10539,Treenuts,Jan 1 1999,27.83
10540,Treenuts,Jan 1 2000,25.39
10541,Treenuts,Jan 1 2001,20.28
10542,Treenuts,Jan 1 2002,21.24
10543,Treenuts,Jan 1 2003,27.81
10544,Treenuts,Jan 1 2004,54.27
10545,Treenuts,Jan 1 2005,37.2
10546,Treenuts,Jan 1 2006,49.5
10547,Treenuts,Jan 1 2007,46.9
10548,Treenuts,Jan 1 2008,60.41
10549,Treenuts,Jan 1 2009,68.49
10550,Treenuts,Jan 1 2010,55.09
10551,Treenuts,Jan 1 2011,73.2
10552,Treenuts,Jan 1 2012,91.77
10553,Treenuts,Jan 1 2013,91.08
10554,Treenuts,Jan 1 2014,85.27
10555,Treenuts,Jan 1 2015,107.37
10556,Treenuts,Jan 1 2016,107.36
10557,Treenuts,Jan 1 2017,104.35
10558,Treenuts,Jan 1 2018,101.89
10559,Treenuts,Jan 1 2019,101.2
10560,Vegetables,Jan 1 1991,19.29
10561,Vegetables,Jan 1 1992,26.96
10562,Vegetables,Jan 1 1993,25.79
10563,Vegetables,Jan 1 1994,33.0
10564,Vegetables,Jan 1 1995,34.1
10565,Vegetables,Jan 1 1996,27.29
10566,Vegetables,Jan 1 1997,31.0
10567,Vegetables,Jan 1 1998,34.77
10568,Vegetables,Jan 1 1999,27.89
10569,Vegetables,Jan 1 2000,28.02
10570,Vegetables,Jan 1 2001,27.12
10571,Vegetables,Jan 1 2002,26.37
10572,Vegetables,Jan 1 2003,39.2
10573,Vegetables,Jan 1 2004,63.41
10574,Vegetables,Jan 1 2005,64.22
10575,Vegetables,Jan 1 2006,57.83
10576,Vegetables,Jan 1 2007,68.02
10577,Vegetables,Jan 1 2008,80.25
10578,Vegetables,Jan 1 2009,88.41
10579,Vegetables,Jan 1 2010,94.56
10580,Vegetables,Jan 1 2011,77.86
10581,Vegetables,Jan 1 2012,93.11
10582,Vegetables,Jan 1 2013,95.03
10583,Vegetables,Jan 1 2014,85.72
10584,Vegetables,Jan 1 2015,101.25
10585,Vegetables,Jan 1 2016,113.03
10586,Vegetables,Jan 1 2017,116.1
10587,Vegetables,Jan 1 2018,112.8
10588,Vegetables,Jan 1 2019,117.74
