,symbol,date,price
2934,Pulses,Jan 1 2015,75.88
2935,Pulses,Jan 1 2016,156.22
2936,Pulses,Jan 1 2017,129.78
2937,Pulses,Jan 1 2018,183.38
2938,Pulses,Jan 1 2019,115.08
2939,Roots and Tubers,Jan 1 2000,2.7
2940,Roots and Tubers,Jan 1 2001,4.24
2941,Roots and Tubers,Jan 1 2002,8.33
2942,Roots and Tubers,Jan 1 2003,8.76
2943,Roots and Tubers,Jan 1 2004,6.3
2944,Roots and Tubers,Jan 1 2005,9.85
2945,Roots and Tubers,Jan 1 2006,12.38
2946,Roots and Tubers,Jan 1 2007,11.41
2947,Roots and Tubers,Jan 1 2008,14.85
2948,Roots and Tubers,Jan 1 2009,19.8
2949,Roots and Tubers,Jan 1 2010,43.54
2950,Roots and Tubers,Jan 1 2011,46.49
2951,Roots and Tubers,Jan 1 2012,49.77
2952,Roots and Tubers,Jan 1 2013,91.59
2953,Roots and Tubers,Jan 1 2014,118.96
2954,Roots and Tubers,Jan 1 2015,105.93
2955,Roots and Tubers,Jan 1 2016,75.11
2956,Roots and Tubers,Jan 1 2017,101.41
2957,Roots and Tubers,Jan 1 2018,123.83
2958,Roots and Tubers,Jan 1 2019,125.51
2959,Treenuts,Jan 1 2000,52.18
2960,Treenuts,Jan 1 2001,51.86
2961,Treenuts,Jan 1 2002,58.34
2962,Treenuts,Jan 1 2003,56.58
2963,Treenuts,Jan 1 2004,66.09
2964,Treenuts,Jan 1 2005,82.4
2965,Treenuts,Jan 1 2006,95.85
2966,Treenuts,Jan 1 2007,108.34
2967,Treenuts,Jan 1 2008,139.77
2968,Treenuts,Jan 1 2009,109.06
2969,Treenuts,Jan 1 2010,131.77
2970,Treenuts,Jan 1 2011,119.83
2971,Treenuts,Jan 1 2012,123.89
2972,Treenuts,Jan 1 2013,123.25
2973,Treenuts,Jan 1 2014,133.39
2974,Treenuts,Jan 1 2015,88.03
2975,Treenuts,Jan 1 2016,78.57
2976,Treenuts,Jan 1 2017,94.7
2977,Treenuts,Jan 1 2018,90.96
2978,Treenuts,Jan 1 2019,88.85
2979,Vegetables,Jan 1 2000,3.51
2980,Vegetables,Jan 1 2001,5.69
2981,Vegetables,Jan 1 2002,8.11
2982,Vegetables,Jan 1 2003,9.38
2983,Vegetables,Jan 1 2004,10.53
2984,Vegetables,Jan 1 2005,12.75
2985,Vegetables,Jan 1 2006,13.37
2986,Vegetables,Jan 1 2007,15.5
2987,Vegetables,Jan 1 2008,18.23
2988,Vegetables,Jan 1 2009,18.6
2989,Vegetables,Jan 1 2010,27.73
2990,Vegetables,Jan 1 2011,44.33
2991,Vegetables,Jan 1 2012,64.15
2992,Vegetables,Jan 1 2013,79.97
2993,Vegetables,Jan 1 2014,92.96
2994,Vegetables,Jan 1 2015,107.37
2995,Vegetables,Jan 1 2016,99.67
2996,Vegetables,Jan 1 2017,122.05
2997,Vegetables,Jan 1 2018,121.67
2998,Vegetables,Jan 1 2019,140.42
