,symbol,date,price
20566,Vegetables,Jan 1 1995,13.15
20567,Vegetables,Jan 1 1996,15.17
20568,Vegetables,Jan 1 1997,13.21
20569,Vegetables,Jan 1 1998,11.39
20570,Vegetables,Jan 1 1999,12.03
20571,Vegetables,Jan 1 2000,16.28
20572,Vegetables,Jan 1 2001,15.89
20573,Vegetables,Jan 1 2002,16.23
20574,Vegetables,Jan 1 2003,18.51
20575,Vegetables,Jan 1 2004,15.41
20576,Vegetables,Jan 1 2005,17.5
20577,Vegetables,Jan 1 2006,63.38
20578,Vegetables,Jan 1 2007,78.68
20579,Vegetables,Jan 1 2008,90.79
20580,Vegetables,Jan 1 2009,127.02
20581,Vegetables,Jan 1 2010,93.15
20582,Vegetables,Jan 1 2011,104.6
20583,Vegetables,Jan 1 2012,103.28
20584,Vegetables,Jan 1 2013,110.56
20585,Vegetables,Jan 1 2014,107.65
20586,Vegetables,Jan 1 2015,96.39
20587,Vegetables,Jan 1 2016,95.96
20588,Vegetables,Jan 1 2017,111.85
20589,Vegetables,Jan 1 2018,112.22
20590,Vegetables,Jan 1 2019,120.58
