,symbol,date,price
8281,Pulses,Jan 1 2017,80.81
8282,Pulses,Jan 1 2018,118.39
8283,Pulses,Jan 1 2019,137.57
8284,Roots and Tubers,Jan 1 1991,38.82
8285,Roots and Tubers,Jan 1 1992,38.88
8286,Roots and Tubers,Jan 1 1993,38.88
8287,Roots and Tubers,Jan 1 1994,39.17
8288,Roots and Tubers,Jan 1 1995,39.13
8289,Roots and Tubers,Jan 1 1996,39.17
8290,Roots and Tubers,Jan 1 1997,46.07
8291,Roots and Tubers,Jan 1 1998,52.3
8292,Roots and Tubers,Jan 1 1999,73.42
8293,Roots and Tubers,Jan 1 2000,70.29
8294,Roots and Tubers,Jan 1 2001,64.16
8295,Roots and Tubers,Jan 1 2002,7.3
8296,Roots and Tubers,Jan 1 2003,7.32
8297,Roots and Tubers,Jan 1 2004,12.63
8298,Roots and Tubers,Jan 1 2005,17.85
8299,Roots and Tubers,Jan 1 2006,23.1
8300,Roots and Tubers,Jan 1 2007,28.46
8301,Roots and Tubers,Jan 1 2008,33.82
8302,Roots and Tubers,Jan 1 2009,39.04
8303,Roots and Tubers,Jan 1 2010,67.65
8304,Roots and Tubers,Jan 1 2011,72.84
8305,Roots and Tubers,Jan 1 2012,79.22
8306,Roots and Tubers,Jan 1 2013,105.36
8307,Roots and Tubers,Jan 1 2014,108.75
8308,Roots and Tubers,Jan 1 2015,93.41
8309,Roots and Tubers,Jan 1 2016,97.84
8310,Roots and Tubers,Jan 1 2017,80.81
8311,Roots and Tubers,Jan 1 2018,118.39
8312,Roots and Tubers,Jan 1 2019,138.12
8313,Vegetables,Jan 1 1991,47.3
8314,Vegetables,Jan 1 1992,47.3
8315,Vegetables,Jan 1 1993,47.3
8316,Vegetables,Jan 1 1994,47.3
8317,Vegetables,Jan 1 1995,47.3
8318,Vegetables,Jan 1 1996,48.83
8319,Vegetables,Jan 1 1997,111.47
8320,Vegetables,Jan 1 1998,50.37
8321,Vegetables,Jan 1 1999,56.24
8322,Vegetables,Jan 1 2000,54.47
8323,Vegetables,Jan 1 2001,52.57
8324,Vegetables,Jan 1 2002,61.76
8325,Vegetables,Jan 1 2003,64.81
8326,Vegetables,Jan 1 2004,71.02
8327,Vegetables,Jan 1 2005,74.74
8328,Vegetables,Jan 1 2006,79.05
8329,Vegetables,Jan 1 2007,86.72
8330,Vegetables,Jan 1 2008,94.61
8331,Vegetables,Jan 1 2009,98.11
8332,Vegetables,Jan 1 2010,101.28
8333,Vegetables,Jan 1 2011,94.61
8334,Vegetables,Jan 1 2012,100.55
8335,Vegetables,Jan 1 2013,105.36
8336,Vegetables,Jan 1 2014,108.75
8337,Vegetables,Jan 1 2015,93.41
8338,Vegetables,Jan 1 2016,97.84
8339,Vegetables,Jan 1 2017,80.81
8340,Vegetables,Jan 1 2018,118.39
8341,Vegetables,Jan 1 2019,137.45
