,symbol,date,price
26927,Vegetables,Jan 1 2007,64.69
26928,Vegetables,Jan 1 2008,59.93
26929,Vegetables,Jan 1 2009,75.66
26930,Vegetables,Jan 1 2010,78.51
26931,Vegetables,Jan 1 2011,74.0
26932,Vegetables,Jan 1 2012,84.29
26933,Vegetables,Jan 1 2013,81.84
26934,Vegetables,Jan 1 2014,89.29
26935,Vegetables,Jan 1 2015,100.16
26936,Vegetables,Jan 1 2016,110.55
26937,Vegetables,Jan 1 2017,108.0
26938,Vegetables,Jan 1 2018,97.87
26939,Vegetables,Jan 1 2019,103.88
