,symbol,date,price
28449,Pulses,Jan 1 1992,35.18
28450,Pulses,Jan 1 1993,31.66
28451,Pulses,Jan 1 1994,41.83
28452,Pulses,Jan 1 1995,49.43
28453,Pulses,Jan 1 1996,46.87
28454,Pulses,Jan 1 1997,46.07
28455,Pulses,Jan 1 1998,55.63
28456,Pulses,Jan 1 1999,57.43
28457,Pulses,Jan 1 2000,59.15
28458,Pulses,Jan 1 2001,52.95
28459,Pulses,Jan 1 2002,53.41
28460,Pulses,Jan 1 2003,69.11
28461,Pulses,Jan 1 2004,70.32
28462,Pulses,Jan 1 2005,60.81
28463,Pulses,Jan 1 2006,52.72
28464,Pulses,Jan 1 2007,50.98
28465,Pulses,Jan 1 2008,99.56
28466,Pulses,Jan 1 2009,86.44
28467,Pulses,Jan 1 2010,94.22
28468,Pulses,Jan 1 2011,101.22
28469,Pulses,Jan 1 2012,102.07
28470,Pulses,Jan 1 2013,95.97
28471,Pulses,Jan 1 2014,96.61
28472,Pulses,Jan 1 2015,98.81
28473,Pulses,Jan 1 2016,104.58
28474,Pulses,Jan 1 2017,111.28
28475,Pulses,Jan 1 2018,115.27
28476,Pulses,Jan 1 2019,124.74
28477,Roots and Tubers,Jan 1 1991,129.1
28478,Roots and Tubers,Jan 1 1992,125.46
28479,Roots and Tubers,Jan 1 1993,101.14
28480,Roots and Tubers,Jan 1 1994,124.79
28481,Roots and Tubers,Jan 1 1995,142.42
28482,Roots and Tubers,Jan 1 1996,155.84
28483,Roots and Tubers,Jan 1 1997,154.81
28484,Roots and Tubers,Jan 1 1998,134.24
28485,Roots and Tubers,Jan 1 1999,120.51
28486,Roots and Tubers,Jan 1 2000,92.45
28487,Roots and Tubers,Jan 1 2001,109.5
28488,Roots and Tubers,Jan 1 2002,89.55
28489,Roots and Tubers,Jan 1 2003,129.51
28490,Roots and Tubers,Jan 1 2004,139.8
28491,Roots and Tubers,Jan 1 2005,104.18
28492,Roots and Tubers,Jan 1 2006,119.92
28493,Roots and Tubers,Jan 1 2007,88.81
28494,Roots and Tubers,Jan 1 2008,96.62
28495,Roots and Tubers,Jan 1 2009,101.59
28496,Roots and Tubers,Jan 1 2010,94.22
28497,Roots and Tubers,Jan 1 2011,101.22
28498,Roots and Tubers,Jan 1 2012,102.07
28499,Roots and Tubers,Jan 1 2013,95.97
28500,Roots and Tubers,Jan 1 2014,96.61
28501,Roots and Tubers,Jan 1 2015,98.81
28502,Roots and Tubers,Jan 1 2016,104.58
28503,Roots and Tubers,Jan 1 2017,111.28
28504,Roots and Tubers,Jan 1 2018,115.27
28505,Roots and Tubers,Jan 1 2019,124.71
28506,Treenuts,Jan 1 1991,43.24
28507,Treenuts,Jan 1 1992,42.11
28508,Treenuts,Jan 1 1993,45.09
28509,Treenuts,Jan 1 1994,52.56
28510,Treenuts,Jan 1 1995,62.09
28511,Treenuts,Jan 1 1996,64.77
28512,Treenuts,Jan 1 1997,65.78
28513,Treenuts,Jan 1 1998,61.74
28514,Treenuts,Jan 1 1999,47.36
28515,Treenuts,Jan 1 2000,60.76
28516,Treenuts,Jan 1 2001,47.15
28517,Treenuts,Jan 1 2002,57.66
28518,Treenuts,Jan 1 2003,63.46
28519,Treenuts,Jan 1 2004,50.17
28520,Treenuts,Jan 1 2005,44.38
28521,Treenuts,Jan 1 2006,63.27
28522,Treenuts,Jan 1 2007,60.68
28523,Treenuts,Jan 1 2008,77.18
28524,Treenuts,Jan 1 2009,64.78
28525,Treenuts,Jan 1 2010,94.22
28526,Treenuts,Jan 1 2011,101.22
28527,Treenuts,Jan 1 2012,102.07
28528,Treenuts,Jan 1 2013,95.97
28529,Treenuts,Jan 1 2014,96.61
28530,Treenuts,Jan 1 2015,98.81
28531,Treenuts,Jan 1 2016,104.58
28532,Treenuts,Jan 1 2017,111.28
28533,Treenuts,Jan 1 2018,115.27
28534,Treenuts,Jan 1 2019,124.77
28535,Vegetables,Jan 1 1991,46.34
28536,Vegetables,Jan 1 1992,39.42
28537,Vegetables,Jan 1 1993,41.65
28538,Vegetables,Jan 1 1994,52.73
28539,Vegetables,Jan 1 1995,48.72
28540,Vegetables,Jan 1 1996,58.21
28541,Vegetables,Jan 1 1997,56.09
28542,Vegetables,Jan 1 1998,61.44
28543,Vegetables,Jan 1 1999,67.74
28544,Vegetables,Jan 1 2000,55.58
28545,Vegetables,Jan 1 2001,57.26
28546,Vegetables,Jan 1 2002,62.76
28547,Vegetables,Jan 1 2003,83.04
28548,Vegetables,Jan 1 2004,76.11
28549,Vegetables,Jan 1 2005,66.79
28550,Vegetables,Jan 1 2006,85.3
28551,Vegetables,Jan 1 2007,79.93
28552,Vegetables,Jan 1 2008,91.78
28553,Vegetables,Jan 1 2009,88.79
28554,Vegetables,Jan 1 2010,94.22
28555,Vegetables,Jan 1 2011,101.22
28556,Vegetables,Jan 1 2012,102.07
28557,Vegetables,Jan 1 2013,95.97
28558,Vegetables,Jan 1 2014,96.61
28559,Vegetables,Jan 1 2015,98.81
28560,Vegetables,Jan 1 2016,104.58
28561,Vegetables,Jan 1 2017,111.28
28562,Vegetables,Jan 1 2018,115.27
28563,Vegetables,Jan 1 2019,124.73
