,symbol,date,price
39416,Food price inflation,Mar 1 2015,1.027861
39417,Food price inflation,Mar 1 2016,-0.482481
39418,Food price inflation,Mar 1 2017,-1.433391
39419,Food price inflation,Mar 1 2018,5.955947
39420,Food price inflation,Mar 1 2019,2.099083
39421,Food price inflation,Mar 1 2020,3.914268
39422,Food price inflation,Mar 1 2021,10.177866
39423,Food price inflation,Apr 1 2001,0.915073
39424,Food price inflation,Apr 1 2002,0.477653
39425,Food price inflation,Apr 1 2003,2.37691
39426,Food price inflation,Apr 1 2004,2.12272
39427,Food price inflation,Apr 1 2005,3.767457
39428,Food price inflation,Apr 1 2006,4.757433
39429,Food price inflation,Apr 1 2007,8.724231
39430,Food price inflation,Apr 1 2008,10.387469
39431,Food price inflation,Apr 1 2009,5.078417
39432,Food price inflation,Apr 1 2010,4.288083
39433,Food price inflation,Apr 1 2011,5.073723
39434,Food price inflation,Apr 1 2012,4.362426
39435,Food price inflation,Apr 1 2013,6.943754
39436,Food price inflation,Apr 1 2014,1.2576
39437,Food price inflation,Apr 1 2015,0.789389
39438,Food price inflation,Apr 1 2016,-0.751879
39439,Food price inflation,Apr 1 2017,-0.915409
39440,Food price inflation,Apr 1 2018,5.564457
39441,Food price inflation,Apr 1 2019,1.750298
39442,Food price inflation,Apr 1 2020,6.050405
39443,Food price inflation,Apr 1 2021,8.427299
39444,Food price inflation,May 1 2001,0.858531
39445,Food price inflation,May 1 2002,0.500227
39446,Food price inflation,May 1 2003,2.590498
39447,Food price inflation,May 1 2004,2.128129
39448,Food price inflation,May 1 2005,3.746491
39449,Food price inflation,May 1 2006,5.047351
39450,Food price inflation,May 1 2007,8.510006
39451,Food price inflation,May 1 2008,11.20241
39452,Food price inflation,May 1 2009,4.137931
39453,Food price inflation,May 1 2010,4.974771
39454,Food price inflation,May 1 2011,3.863867
39455,Food price inflation,May 1 2012,4.713801
39456,Food price inflation,May 1 2013,6.738602
39457,Food price inflation,May 1 2014,1.377462
39458,Food price inflation,May 1 2015,0.990102
39459,Food price inflation,May 1 2016,-1.522735
39460,Food price inflation,May 1 2017,-0.518954
39461,Food price inflation,May 1 2018,5.237922
39462,Food price inflation,May 1 2019,2.58979
39463,Food price inflation,May 1 2020,6.951977
39464,Food price inflation,May 1 2021,7.440558
39465,Food price inflation,Jun 1 2001,0.802091
39466,Food price inflation,Jun 1 2002,0.522787
39467,Food price inflation,Jun 1 2003,2.803844
39468,Food price inflation,Jun 1 2004,2.133509
39469,Food price inflation,Jun 1 2005,3.725638
39470,Food price inflation,Jun 1 2006,5.335825
39471,Food price inflation,Jun 1 2007,8.298019
39472,Food price inflation,Jun 1 2008,12.012012
39473,Food price inflation,Jun 1 2009,3.217158
39474,Food price inflation,Jun 1 2010,5.659189
39475,Food price inflation,Jun 1 2011,3.598628
39476,Food price inflation,Jun 1 2012,4.687496
39477,Food price inflation,Jun 1 2013,6.248992
39478,Food price inflation,Jun 1 2014,1.365774
39479,Food price inflation,Jun 1 2015,0.947363
39480,Food price inflation,Jun 1 2016,-1.282591
39481,Food price inflation,Jun 1 2017,-0.485895
39482,Food price inflation,Jun 1 2018,5.816776
39483,Food price inflation,Jun 1 2019,1.855799
39484,Food price inflation,Jun 1 2020,6.421089
39485,Food price inflation,Jun 1 2021,8.069601
39486,Food price inflation,Jul 1 2001,0.745752
39487,Food price inflation,Jul 1 2002,0.545331
39488,Food price inflation,Jul 1 2003,3.016949
39489,Food price inflation,Jul 1 2004,2.138861
39490,Food price inflation,Jul 1 2005,3.704897
39491,Food price inflation,Jul 1 2006,5.622864
39492,Food price inflation,Jul 1 2007,8.088235
39493,Food price inflation,Jul 1 2008,12.816327
39494,Food price inflation,Jul 1 2009,2.315485
39495,Food price inflation,Jul 1 2010,6.341348
39496,Food price inflation,Jul 1 2011,3.796429
39497,Food price inflation,Jul 1 2012,3.867404
39498,Food price inflation,Jul 1 2013,6.690376
39499,Food price inflation,Jul 1 2014,1.081551
39500,Food price inflation,Jul 1 2015,0.702782
39501,Food price inflation,Jul 1 2016,-1.270799
39502,Food price inflation,Jul 1 2017,-0.601397
39503,Food price inflation,Jul 1 2018,6.527995
39504,Food price inflation,Jul 1 2019,1.145843
39505,Food price inflation,Jul 1 2020,14.304055
39506,Food price inflation,Aug 1 2001,0.689514
39507,Food price inflation,Aug 1 2002,0.567859
39508,Food price inflation,Aug 1 2003,3.229814
39509,Food price inflation,Aug 1 2004,2.144186
39510,Food price inflation,Aug 1 2005,3.684267
39511,Food price inflation,Aug 1 2006,5.908481
39512,Food price inflation,Aug 1 2007,7.88062
39513,Food price inflation,Aug 1 2008,13.615405
39514,Food price inflation,Aug 1 2009,1.432323
39515,Food price inflation,Aug 1 2010,7.02126
39516,Food price inflation,Aug 1 2011,3.991069
39517,Food price inflation,Aug 1 2012,3.610505
39518,Food price inflation,Aug 1 2013,5.890521
39519,Food price inflation,Aug 1 2014,1.431603
39520,Food price inflation,Aug 1 2015,0.459998
39521,Food price inflation,Aug 1 2016,-1.706717
39522,Food price inflation,Aug 1 2017,-0.254106
39523,Food price inflation,Aug 1 2018,6.527995
39524,Food price inflation,Aug 1 2019,1.923062
39525,Food price inflation,Aug 1 2020,13.530183
39526,Food price inflation,Sep 1 2001,0.633378
39527,Food price inflation,Sep 1 2002,0.590372
39528,Food price inflation,Sep 1 2003,3.442438
39529,Food price inflation,Sep 1 2004,2.149482
39530,Food price inflation,Sep 1 2005,3.663747
39531,Food price inflation,Sep 1 2006,6.192684
39532,Food price inflation,Sep 1 2007,7.675141
39533,Food price inflation,Sep 1 2008,14.4093
39534,Food price inflation,Sep 1 2009,0.567108
39535,Food price inflation,Sep 1 2010,7.698935
39536,Food price inflation,Sep 1 2011,3.844014
39537,Food price inflation,Sep 1 2012,3.913044
39538,Food price inflation,Sep 1 2013,5.472061
39539,Food price inflation,Sep 1 2014,1.423772
39540,Food price inflation,Sep 1 2015,0.45753
39541,Food price inflation,Sep 1 2016,-1.801086
39542,Food price inflation,Sep 1 2017,-0.316224
39543,Food price inflation,Sep 1 2018,6.862647
39544,Food price inflation,Sep 1 2019,2.17696
39545,Food price inflation,Sep 1 2020,12.618599
39546,Food price inflation,Oct 1 2001,0.577342
39547,Food price inflation,Oct 1 2002,0.61287
39548,Food price inflation,Oct 1 2003,3.654822
39549,Food price inflation,Oct 1 2004,2.15475
39550,Food price inflation,Oct 1 2005,3.643337
39551,Food price inflation,Oct 1 2006,6.475486
39552,Food price inflation,Oct 1 2007,7.471764
39553,Food price inflation,Oct 1 2008,15.19806
39554,Food price inflation,Oct 1 2009,-0.280702
39555,Food price inflation,Oct 1 2010,8.374384
39556,Food price inflation,Oct 1 2011,3.251319
39557,Food price inflation,Oct 1 2012,4.772229
39558,Food price inflation,Oct 1 2013,4.380223
39559,Food price inflation,Oct 1 2014,1.476502
39560,Food price inflation,Oct 1 2015,0.581964
39561,Food price inflation,Oct 1 2016,-2.242187
39562,Food price inflation,Oct 1 2017,-0.327662
39563,Food price inflation,Oct 1 2018,7.051993
39564,Food price inflation,Oct 1 2019,2.525933
39565,Food price inflation,Oct 1 2020,12.985548
39566,Food price inflation,Nov 1 2001,0.38455
39567,Food price inflation,Nov 1 2002,1.07362
39568,Food price inflation,Nov 1 2003,3.186646
39569,Food price inflation,Nov 1 2004,2.45098
39570,Food price inflation,Nov 1 2005,3.923445
39571,Food price inflation,Nov 1 2006,6.537753
39572,Food price inflation,Nov 1 2007,8.340536
39573,Food price inflation,Nov 1 2008,13.203032
39574,Food price inflation,Nov 1 2009,0.352361
39575,Food price inflation,Nov 1 2010,8.005618
39576,Food price inflation,Nov 1 2011,4.058374
39577,Food price inflation,Nov 1 2012,4.525859
39578,Food price inflation,Nov 1 2013,4.048465
39579,Food price inflation,Nov 1 2014,1.338103
39580,Food price inflation,Nov 1 2015,-0.062361
39581,Food price inflation,Nov 1 2016,-2.153579
39582,Food price inflation,Nov 1 2017,-0.202025
39583,Food price inflation,Nov 1 2018,7.617735
39584,Food price inflation,Nov 1 2019,2.366057
39585,Food price inflation,Nov 1 2020,12.998106
39586,Food price inflation,Dec 1 2001,0.192103
39587,Food price inflation,Dec 1 2002,1.535312
39588,Food price inflation,Dec 1 2003,2.721774
39589,Food price inflation,Dec 1 2004,2.747792
39590,Food price inflation,Dec 1 2005,4.202483
39591,Food price inflation,Dec 1 2006,6.59945
39592,Food price inflation,Dec 1 2007,9.200344
39593,Food price inflation,Dec 1 2008,11.259843
39594,Food price inflation,Dec 1 2009,0.9908
39595,Food price inflation,Dec 1 2010,7.638402
39596,Food price inflation,Dec 1 2011,4.193866
39597,Food price inflation,Dec 1 2012,4.741386
39598,Food price inflation,Dec 1 2013,3.440514
39599,Food price inflation,Dec 1 2014,1.512426
39600,Food price inflation,Dec 1 2015,0.166677
39601,Food price inflation,Dec 1 2016,-2.839592
39602,Food price inflation,Dec 1 2017,0.51386
39603,Food price inflation,Dec 1 2018,7.008204
39604,Food price inflation,Dec 1 2019,2.946149
39605,Food price inflation,Dec 1 2020,12.733236
