,symbol,date,price
45959,Food price inflation,Aug 1 2004,9.64388
45960,Food price inflation,Aug 1 2005,9.093875
45961,Food price inflation,Aug 1 2006,2.004008
45962,Food price inflation,Aug 1 2007,13.555992
45963,Food price inflation,Aug 1 2008,37.197232
45964,Food price inflation,Aug 1 2009,9.205549
45965,Food price inflation,Aug 1 2010,8.891455
45966,Food price inflation,Aug 1 2011,8.271474
45967,Food price inflation,Aug 1 2012,-2.252693
45968,Food price inflation,Aug 1 2013,-2.60521
45969,Food price inflation,Aug 1 2014,13.888889
45970,Food price inflation,Aug 1 2015,47.606143
45971,Food price inflation,Aug 1 2016,5.140759
45972,Food price inflation,Aug 1 2017,16.821886
45973,Food price inflation,Aug 1 2018,7.125062
45974,Food price inflation,Aug 1 2019,10.186047
45975,Food price inflation,Aug 1 2020,2.279443
45976,Food price inflation,Sep 1 2001,18.358444
45977,Food price inflation,Sep 1 2002,3.241213
45978,Food price inflation,Sep 1 2003,4.65109
45979,Food price inflation,Sep 1 2004,10.055098
45980,Food price inflation,Sep 1 2005,7.499363
45981,Food price inflation,Sep 1 2006,3.830645
45982,Food price inflation,Sep 1 2007,15.728155
45983,Food price inflation,Sep 1 2008,33.557047
45984,Food price inflation,Sep 1 2009,9.170854
45985,Food price inflation,Sep 1 2010,13.233602
45986,Food price inflation,Sep 1 2011,3.455285
45987,Food price inflation,Sep 1 2012,-2.062868
45988,Food price inflation,Sep 1 2013,-2.607823
45989,Food price inflation,Sep 1 2014,17.301751
45990,Food price inflation,Sep 1 2015,45.127305
45991,Food price inflation,Sep 1 2016,4.234725
45992,Food price inflation,Sep 1 2017,18.804411
45993,Food price inflation,Sep 1 2018,6.692721
45994,Food price inflation,Sep 1 2019,8.791209
45995,Food price inflation,Sep 1 2020,1.346801
45996,Food price inflation,Oct 1 2001,16.965348
45997,Food price inflation,Oct 1 2002,2.138028
45998,Food price inflation,Oct 1 2003,5.167772
45999,Food price inflation,Oct 1 2004,10.462274
46000,Food price inflation,Oct 1 2005,7.436327
46001,Food price inflation,Oct 1 2006,4.4
46002,Food price inflation,Oct 1 2007,19.157088
46003,Food price inflation,Oct 1 2008,29.421222
46004,Food price inflation,Oct 1 2009,8.695652
46005,Food price inflation,Oct 1 2010,13.028571
46006,Food price inflation,Oct 1 2011,2.628918
46007,Food price inflation,Oct 1 2012,-1.970443
46008,Food price inflation,Oct 1 2013,-1.809045
46009,Food price inflation,Oct 1 2014,19.651996
46010,Food price inflation,Oct 1 2015,43.028229
46011,Food price inflation,Oct 1 2016,4.904306
46012,Food price inflation,Oct 1 2017,17.958951
46013,Food price inflation,Oct 1 2018,7.056549
46014,Food price inflation,Oct 1 2019,8.216704
46015,Food price inflation,Oct 1 2020,1.585315
46016,Food price inflation,Nov 1 2001,15.633111
46017,Food price inflation,Nov 1 2002,1.058171
46018,Food price inflation,Nov 1 2003,5.684454
46019,Food price inflation,Nov 1 2004,10.865469
46020,Food price inflation,Nov 1 2005,8.013496
46021,Food price inflation,Nov 1 2006,3.550296
46022,Food price inflation,Nov 1 2007,21.142857
46023,Food price inflation,Nov 1 2008,26.72956
46024,Food price inflation,Nov 1 2009,10.297767
46025,Food price inflation,Nov 1 2010,11.36108
46026,Food price inflation,Nov 1 2011,2.525253
46027,Food price inflation,Nov 1 2012,-2.167488
46028,Food price inflation,Nov 1 2013,-1.409869
46029,Food price inflation,Nov 1 2014,20.939734
46030,Food price inflation,Nov 1 2015,44.679054
46031,Food price inflation,Nov 1 2016,3.385873
46032,Food price inflation,Nov 1 2017,17.899492
46033,Food price inflation,Nov 1 2018,7.471264
46034,Food price inflation,Nov 1 2019,6.639929
46035,Food price inflation,Nov 1 2020,3.17593
46036,Food price inflation,Dec 1 2001,14.35783
46037,Food price inflation,Dec 1 2002,0.000911
46038,Food price inflation,Dec 1 2003,6.201135
46039,Food price inflation,Dec 1 2004,11.26474
46040,Food price inflation,Dec 1 2005,8.36968
46041,Food price inflation,Dec 1 2006,3.118908
46042,Food price inflation,Dec 1 2007,23.818526
46043,Food price inflation,Dec 1 2008,24.427481
46044,Food price inflation,Dec 1 2009,10.920245
46045,Food price inflation,Dec 1 2010,10.619469
46046,Food price inflation,Dec 1 2011,1.7
46047,Food price inflation,Dec 1 2012,-2.261554
46048,Food price inflation,Dec 1 2013,-0.704225
46049,Food price inflation,Dec 1 2014,24.822695
46050,Food price inflation,Dec 1 2015,41.477273
46051,Food price inflation,Dec 1 2016,3.270224
46052,Food price inflation,Dec 1 2017,17.722222
46053,Food price inflation,Dec 1 2018,7.786692
46054,Food price inflation,Dec 1 2019,4.772329
46055,Food price inflation,Dec 1 2020,4.931049
