,symbol,date,price
13263,Food price inflation,Nov 1 2020,0.478927
13264,Food price inflation,Dec 1 2001,3.314009
13265,Food price inflation,Dec 1 2002,1.825293
13266,Food price inflation,Dec 1 2003,1.152369
13267,Food price inflation,Dec 1 2004,-1.139241
13268,Food price inflation,Dec 1 2005,1.536492
13269,Food price inflation,Dec 1 2006,4.665826
13270,Food price inflation,Dec 1 2007,6.86747
13271,Food price inflation,Dec 1 2008,4.284104
13272,Food price inflation,Dec 1 2009,-3.027027
13273,Food price inflation,Dec 1 2010,3.567447
13274,Food price inflation,Dec 1 2011,5.274489
13275,Food price inflation,Dec 1 2012,2.760736
13276,Food price inflation,Dec 1 2013,-1.19403
13277,Food price inflation,Dec 1 2014,-0.60423
13278,Food price inflation,Dec 1 2015,1.114488
13279,Food price inflation,Dec 1 2016,1.102204
13280,Food price inflation,Dec 1 2017,1.982161
13281,Food price inflation,Dec 1 2018,-0.194363
13282,Food price inflation,Dec 1 2019,0.876339
13283,Food price inflation,Dec 1 2020,0.19305
