,symbol,date,price
557,Food price inflation,Apr 1 2003,5.415945
558,Food price inflation,Apr 1 2004,2.671599
559,Food price inflation,Apr 1 2005,-0.240192
560,Food price inflation,Apr 1 2006,0.040128
561,Food price inflation,Apr 1 2007,21.017219
562,Food price inflation,Apr 1 2008,7.554945
563,Food price inflation,Apr 1 2009,4.214559
564,Food price inflation,Apr 1 2010,-9.926844
565,Food price inflation,Apr 1 2011,6.084644
566,Food price inflation,Apr 1 2012,1.076191
567,Food price inflation,Apr 1 2013,5.70502
568,Food price inflation,Apr 1 2014,1.784798
569,Food price inflation,Apr 1 2015,6.113202
570,Food price inflation,Apr 1 2016,1.16253
571,Food price inflation,Apr 1 2017,3.009334
572,Food price inflation,Apr 1 2018,3.129465
573,Food price inflation,Apr 1 2019,2.680146
574,Food price inflation,Apr 1 2020,4.323176
575,Food price inflation,Apr 1 2021,4.527689
576,Food price inflation,May 1 2001,6.929309
577,Food price inflation,May 1 2002,6.392416
578,Food price inflation,May 1 2003,5.248976
579,Food price inflation,May 1 2004,2.314388
580,Food price inflation,May 1 2005,-0.270243
581,Food price inflation,May 1 2006,0.170614
582,Food price inflation,May 1 2007,18.250776
583,Food price inflation,May 1 2008,7.022472
584,Food price inflation,May 1 2009,4.986877
585,Food price inflation,May 1 2010,-6.795295
586,Food price inflation,May 1 2011,1.834368
587,Food price inflation,May 1 2012,1.943825
588,Food price inflation,May 1 2013,4.893527
589,Food price inflation,May 1 2014,2.074502
590,Food price inflation,May 1 2015,7.662893
591,Food price inflation,May 1 2016,-1.411933
592,Food price inflation,May 1 2017,3.755165
593,Food price inflation,May 1 2018,2.803574
594,Food price inflation,May 1 2019,3.095669
595,Food price inflation,May 1 2020,4.868572
596,Food price inflation,May 1 2021,3.699677
597,Food price inflation,Jun 1 2001,6.889526
598,Food price inflation,Jun 1 2002,6.345615
599,Food price inflation,Jun 1 2003,5.083655
600,Food price inflation,Jun 1 2004,1.959584
601,Food price inflation,Jun 1 2005,-0.3003
602,Food price inflation,Jun 1 2006,0.301205
603,Food price inflation,Jun 1 2007,16.153048
604,Food price inflation,Jun 1 2008,6.0
605,Food price inflation,Jun 1 2009,6.06469
606,Food price inflation,Jun 1 2010,-11.072697
607,Food price inflation,Jun 1 2011,5.68959
608,Food price inflation,Jun 1 2012,2.718698
609,Food price inflation,Jun 1 2013,5.392762
610,Food price inflation,Jun 1 2014,2.130991
611,Food price inflation,Jun 1 2015,5.148142
612,Food price inflation,Jun 1 2016,0.330779
613,Food price inflation,Jun 1 2017,5.094945
614,Food price inflation,Jun 1 2018,3.159613
615,Food price inflation,Jun 1 2019,2.670686
616,Food price inflation,Jun 1 2020,4.057409
617,Food price inflation,Jun 1 2021,2.720521
618,Food price inflation,Jul 1 2001,6.850198
619,Food price inflation,Jul 1 2002,6.299315
620,Food price inflation,Jul 1 2003,4.919957
621,Food price inflation,Jul 1 2004,1.607161
622,Food price inflation,Jul 1 2005,-0.330363
623,Food price inflation,Jul 1 2006,0.4319
624,Food price inflation,Jul 1 2007,14.556448
625,Food price inflation,Jul 1 2008,5.643994
626,Food price inflation,Jul 1 2009,5.616438
627,Food price inflation,Jul 1 2010,-10.446791
628,Food price inflation,Jul 1 2011,5.343335
629,Food price inflation,Jul 1 2012,4.065866
630,Food price inflation,Jul 1 2013,4.044244
631,Food price inflation,Jul 1 2014,2.620925
632,Food price inflation,Jul 1 2015,3.959714
633,Food price inflation,Jul 1 2016,2.744865
634,Food price inflation,Jul 1 2017,4.673314
635,Food price inflation,Jul 1 2018,2.956215
636,Food price inflation,Jul 1 2019,2.809365
637,Food price inflation,Jul 1 2020,3.091415
638,Food price inflation,Aug 1 2001,6.811315
639,Food price inflation,Aug 1 2002,6.253506
640,Food price inflation,Aug 1 2003,4.757859
641,Food price inflation,Aug 1 2004,1.257097
642,Food price inflation,Aug 1 2005,-0.360433
643,Food price inflation,Aug 1 2006,0.562701
644,Food price inflation,Aug 1 2007,19.422464
645,Food price inflation,Aug 1 2008,2.912621
646,Food price inflation,Aug 1 2009,5.525606
647,Food price inflation,Aug 1 2010,-10.340514
648,Food price inflation,Aug 1 2011,4.341278
649,Food price inflation,Aug 1 2012,4.184816
650,Food price inflation,Aug 1 2013,2.808811
651,Food price inflation,Aug 1 2014,3.184344
652,Food price inflation,Aug 1 2015,2.19259
653,Food price inflation,Aug 1 2016,6.768046
654,Food price inflation,Aug 1 2017,3.304761
655,Food price inflation,Aug 1 2018,2.794698
656,Food price inflation,Aug 1 2019,2.402997
657,Food price inflation,Aug 1 2020,3.061615
658,Food price inflation,Sep 1 2001,6.772872
659,Food price inflation,Sep 1 2002,6.208182
660,Food price inflation,Sep 1 2003,4.597337
661,Food price inflation,Sep 1 2004,0.909366
662,Food price inflation,Sep 1 2005,-0.390508
663,Food price inflation,Sep 1 2006,0.693607
664,Food price inflation,Sep 1 2007,21.797452
665,Food price inflation,Sep 1 2008,2.853261
666,Food price inflation,Sep 1 2009,5.151915
667,Food price inflation,Sep 1 2010,-10.401785
668,Food price inflation,Sep 1 2011,3.276951
669,Food price inflation,Sep 1 2012,4.176058
670,Food price inflation,Sep 1 2013,3.865641
671,Food price inflation,Sep 1 2014,2.102473
672,Food price inflation,Sep 1 2015,3.666746
673,Food price inflation,Sep 1 2016,5.009124
674,Food price inflation,Sep 1 2017,3.478355
675,Food price inflation,Sep 1 2018,2.639916
676,Food price inflation,Sep 1 2019,2.471393
677,Food price inflation,Sep 1 2020,3.753545
678,Food price inflation,Oct 1 2001,6.73486
679,Food price inflation,Oct 1 2002,6.163335
680,Food price inflation,Oct 1 2003,4.438368
681,Food price inflation,Oct 1 2004,0.563948
682,Food price inflation,Oct 1 2005,-0.420589
683,Food price inflation,Oct 1 2006,0.824618
684,Food price inflation,Oct 1 2007,21.192107
685,Food price inflation,Oct 1 2008,4.092769
686,Food price inflation,Oct 1 2009,4.849279
687,Food price inflation,Oct 1 2010,-10.536511
688,Food price inflation,Oct 1 2011,3.919688
689,Food price inflation,Oct 1 2012,3.392204
690,Food price inflation,Oct 1 2013,3.540342
691,Food price inflation,Oct 1 2014,1.59847
692,Food price inflation,Oct 1 2015,5.567703
693,Food price inflation,Oct 1 2016,3.044112
694,Food price inflation,Oct 1 2017,4.020995
695,Food price inflation,Oct 1 2018,1.772804
696,Food price inflation,Oct 1 2019,3.000353
697,Food price inflation,Oct 1 2020,4.875621
698,Food price inflation,Nov 1 2001,6.697272
699,Food price inflation,Nov 1 2002,6.118957
700,Food price inflation,Nov 1 2003,4.280929
701,Food price inflation,Nov 1 2004,0.220817
702,Food price inflation,Nov 1 2005,-0.450676
703,Food price inflation,Nov 1 2006,0.955734
704,Food price inflation,Nov 1 2007,21.413792
705,Food price inflation,Nov 1 2008,3.945578
706,Food price inflation,Nov 1 2009,5.497382
707,Food price inflation,Nov 1 2010,-10.939021
708,Food price inflation,Nov 1 2011,3.54788
709,Food price inflation,Nov 1 2012,3.402221
710,Food price inflation,Nov 1 2013,2.134783
711,Food price inflation,Nov 1 2014,2.12749
712,Food price inflation,Nov 1 2015,6.468341
713,Food price inflation,Nov 1 2016,2.562103
714,Food price inflation,Nov 1 2017,3.741909
715,Food price inflation,Nov 1 2018,2.000959
716,Food price inflation,Nov 1 2019,3.189415
717,Food price inflation,Nov 1 2020,3.893132
718,Food price inflation,Dec 1 2001,6.634211
719,Food price inflation,Dec 1 2002,6.100796
720,Food price inflation,Dec 1 2003,4.125
721,Food price inflation,Dec 1 2004,-0.120048
722,Food price inflation,Dec 1 2005,-0.480769
723,Food price inflation,Dec 1 2006,1.086957
724,Food price inflation,Dec 1 2007,24.935896
725,Food price inflation,Dec 1 2008,3.43461
726,Food price inflation,Dec 1 2009,6.768838
727,Food price inflation,Dec 1 2010,-10.154144
728,Food price inflation,Dec 1 2011,1.21907
729,Food price inflation,Dec 1 2012,3.561093
730,Food price inflation,Dec 1 2013,3.480184
731,Food price inflation,Dec 1 2014,0.370148
732,Food price inflation,Dec 1 2015,3.776099
733,Food price inflation,Dec 1 2016,5.89756
734,Food price inflation,Dec 1 2017,2.828068
735,Food price inflation,Dec 1 2018,2.849716
736,Food price inflation,Dec 1 2019,2.57558
737,Food price inflation,Dec 1 2020,2.548746
