,symbol,date,price
49606,Food price inflation,Jun 1 2002,1.683435
49607,Food price inflation,Jun 1 2003,3.630268
49608,Food price inflation,Jun 1 2004,4.355335
49609,Food price inflation,Jun 1 2005,2.02369
49610,Food price inflation,Jun 1 2006,1.572837
49611,Food price inflation,Jun 1 2007,4.903337
49612,Food price inflation,Jun 1 2008,6.916841
49613,Food price inflation,Jun 1 2009,1.94611
49614,Food price inflation,Jun 1 2010,0.791821
49615,Food price inflation,Jun 1 2011,5.108545
49616,Food price inflation,Jun 1 2012,3.337982
49617,Food price inflation,Jun 1 2013,2.071422
49618,Food price inflation,Jun 1 2014,3.421128
49619,Food price inflation,Jun 1 2015,2.346931
49620,Food price inflation,Jun 1 2016,0.936795
49621,Food price inflation,Jun 1 2017,0.997533
49622,Food price inflation,Jun 1 2018,1.568047
49623,Food price inflation,Jun 1 2019,4.294076
49624,Food price inflation,Jun 1 2020,8.410143
49625,Food price inflation,Jun 1 2021,6.950704
49626,Food price inflation,Jul 1 2001,3.650949
49627,Food price inflation,Jul 1 2002,1.504612
49628,Food price inflation,Jul 1 2003,3.381997
49629,Food price inflation,Jul 1 2004,4.601644
49630,Food price inflation,Jul 1 2005,2.055181
49631,Food price inflation,Jul 1 2006,1.629992
49632,Food price inflation,Jul 1 2007,4.982958
49633,Food price inflation,Jul 1 2008,7.866793
49634,Food price inflation,Jul 1 2009,0.419229
49635,Food price inflation,Jul 1 2010,1.126138
49636,Food price inflation,Jul 1 2011,5.727398
49637,Food price inflation,Jul 1 2012,2.910088
49638,Food price inflation,Jul 1 2013,1.911743
49639,Food price inflation,Jul 1 2014,3.687059
49640,Food price inflation,Jul 1 2015,2.322235
49641,Food price inflation,Jul 1 2016,0.770978
49642,Food price inflation,Jul 1 2017,1.228595
49643,Food price inflation,Jul 1 2018,1.684925
49644,Food price inflation,Jul 1 2019,4.104562
49645,Food price inflation,Jul 1 2020,7.586888
49646,Food price inflation,Aug 1 2001,3.467865
49647,Food price inflation,Aug 1 2002,1.293132
49648,Food price inflation,Aug 1 2003,3.81236
49649,Food price inflation,Aug 1 2004,4.206929
49650,Food price inflation,Aug 1 2005,1.917624
49651,Food price inflation,Aug 1 2006,2.103776
49652,Food price inflation,Aug 1 2007,5.053624
49653,Food price inflation,Aug 1 2008,8.072736
49654,Food price inflation,Aug 1 2009,-0.308643
49655,Food price inflation,Aug 1 2010,1.261242
49656,Food price inflation,Aug 1 2011,6.252926
49657,Food price inflation,Aug 1 2012,2.562906
49658,Food price inflation,Aug 1 2013,1.903496
49659,Food price inflation,Aug 1 2014,3.890228
49660,Food price inflation,Aug 1 2015,2.289035
49661,Food price inflation,Aug 1 2016,0.413301
49662,Food price inflation,Aug 1 2017,1.271875
49663,Food price inflation,Aug 1 2018,1.940335
49664,Food price inflation,Aug 1 2019,4.003614
49665,Food price inflation,Aug 1 2020,7.711956
49666,Food price inflation,Sep 1 2001,3.498855
49667,Food price inflation,Sep 1 2002,1.433227
49668,Food price inflation,Sep 1 2003,3.881769
49669,Food price inflation,Sep 1 2004,3.703036
49670,Food price inflation,Sep 1 2005,2.282419
49671,Food price inflation,Sep 1 2006,2.503799
49672,Food price inflation,Sep 1 2007,4.998832
49673,Food price inflation,Sep 1 2008,8.137822
49674,Food price inflation,Sep 1 2009,-1.021228
49675,Food price inflation,Sep 1 2010,1.823784
49676,Food price inflation,Sep 1 2011,6.419855
49677,Food price inflation,Sep 1 2012,2.14429
49678,Food price inflation,Sep 1 2013,1.773988
49679,Food price inflation,Sep 1 2014,4.317569
49680,Food price inflation,Sep 1 2015,2.181673
49681,Food price inflation,Sep 1 2016,0.102047
49682,Food price inflation,Sep 1 2017,1.319658
49683,Food price inflation,Sep 1 2018,2.253643
49684,Food price inflation,Sep 1 2019,4.119631
49685,Food price inflation,Sep 1 2020,7.417275
49686,Food price inflation,Oct 1 2001,3.917596
49687,Food price inflation,Oct 1 2002,0.900859
49688,Food price inflation,Oct 1 2003,4.40354
49689,Food price inflation,Oct 1 2004,3.930346
49690,Food price inflation,Oct 1 2005,1.822377
49691,Food price inflation,Oct 1 2006,2.62228
49692,Food price inflation,Oct 1 2007,5.025336
49693,Food price inflation,Oct 1 2008,8.16872
49694,Food price inflation,Oct 1 2009,-1.372843
49695,Food price inflation,Oct 1 2010,2.071755
49696,Food price inflation,Oct 1 2011,6.230921
49697,Food price inflation,Oct 1 2012,2.390204
49698,Food price inflation,Oct 1 2013,1.566406
49699,Food price inflation,Oct 1 2014,4.456074
49700,Food price inflation,Oct 1 2015,2.170694
49701,Food price inflation,Oct 1 2016,-0.151367
49702,Food price inflation,Oct 1 2017,1.398736
49703,Food price inflation,Oct 1 2018,2.41349
49704,Food price inflation,Oct 1 2019,4.313731
49705,Food price inflation,Oct 1 2020,7.857571
49706,Food price inflation,Nov 1 2001,3.818963
49707,Food price inflation,Nov 1 2002,1.850261
49708,Food price inflation,Nov 1 2003,4.3593
49709,Food price inflation,Nov 1 2004,3.703201
49710,Food price inflation,Nov 1 2005,1.709419
49711,Food price inflation,Nov 1 2006,2.202565
49712,Food price inflation,Nov 1 2007,5.613229
49713,Food price inflation,Nov 1 2008,7.896437
49714,Food price inflation,Nov 1 2009,-1.620876
49715,Food price inflation,Nov 1 2010,2.432529
49716,Food price inflation,Nov 1 2011,5.994912
49717,Food price inflation,Nov 1 2012,2.453049
49718,Food price inflation,Nov 1 2013,1.474159
49719,Food price inflation,Nov 1 2014,4.31651
49720,Food price inflation,Nov 1 2015,1.901177
49721,Food price inflation,Nov 1 2016,-0.211236
49722,Food price inflation,Nov 1 2017,1.465058
49723,Food price inflation,Nov 1 2018,2.873357
49724,Food price inflation,Nov 1 2019,4.49735
49725,Food price inflation,Nov 1 2020,7.562656
49726,Food price inflation,Dec 1 2001,3.065222
49727,Food price inflation,Dec 1 2002,2.131449
49728,Food price inflation,Dec 1 2003,4.688898
49729,Food price inflation,Dec 1 2004,2.953762
49730,Food price inflation,Dec 1 2005,1.98925
49731,Food price inflation,Dec 1 2006,1.961787
49732,Food price inflation,Dec 1 2007,5.944597
49733,Food price inflation,Dec 1 2008,7.493713
49734,Food price inflation,Dec 1 2009,-1.361561
49735,Food price inflation,Dec 1 2010,2.5258
49736,Food price inflation,Dec 1 2011,6.05406
49737,Food price inflation,Dec 1 2012,2.322004
49738,Food price inflation,Dec 1 2013,1.385022
49739,Food price inflation,Dec 1 2014,4.638735
49740,Food price inflation,Dec 1 2015,1.422849
49741,Food price inflation,Dec 1 2016,-0.278372
49742,Food price inflation,Dec 1 2017,1.7666
49743,Food price inflation,Dec 1 2018,3.164024
49744,Food price inflation,Dec 1 2019,4.581313
49745,Food price inflation,Dec 1 2020,7.773485
