,symbol,date,price
36000,Food price inflation,May 1 2001,1.085042
36001,Food price inflation,May 1 2002,0.84602
36002,Food price inflation,May 1 2003,2.03493
36003,Food price inflation,May 1 2004,2.039214
36004,Food price inflation,May 1 2005,2.515115
36005,Food price inflation,May 1 2006,2.490939
36006,Food price inflation,May 1 2007,5.210241
36007,Food price inflation,May 1 2008,6.989787
36008,Food price inflation,May 1 2009,5.719862
36009,Food price inflation,May 1 2010,0.884442
36010,Food price inflation,May 1 2011,2.16122
36011,Food price inflation,May 1 2012,2.310842
36012,Food price inflation,May 1 2013,1.217285
36013,Food price inflation,May 1 2014,2.086508
36014,Food price inflation,May 1 2015,1.157893
36015,Food price inflation,May 1 2016,2.188774
36016,Food price inflation,May 1 2017,1.177885
36017,Food price inflation,May 1 2018,1.012961
36018,Food price inflation,May 1 2019,0.160387
36019,Food price inflation,May 1 2020,-1.184966
36020,Food price inflation,May 1 2021,1.18444
36021,Food price inflation,Jun 1 2001,1.437175
36022,Food price inflation,Jun 1 2002,1.097482
36023,Food price inflation,Jun 1 2003,1.992109
36024,Food price inflation,Jun 1 2004,1.864875
36025,Food price inflation,Jun 1 2005,2.444271
36026,Food price inflation,Jun 1 2006,2.243459
36027,Food price inflation,Jun 1 2007,5.91835
36028,Food price inflation,Jun 1 2008,6.89355
36029,Food price inflation,Jun 1 2009,5.698393
36030,Food price inflation,Jun 1 2010,0.718007
36031,Food price inflation,Jun 1 2011,2.025647
36032,Food price inflation,Jun 1 2012,2.281113
36033,Food price inflation,Jun 1 2013,1.17552
36034,Food price inflation,Jun 1 2014,2.281729
36035,Food price inflation,Jun 1 2015,1.269583
36036,Food price inflation,Jun 1 2016,1.976294
36037,Food price inflation,Jun 1 2017,0.993943
36038,Food price inflation,Jun 1 2018,1.052859
36039,Food price inflation,Jun 1 2019,0.091662
36040,Food price inflation,Jun 1 2020,-0.161788
36041,Food price inflation,Jun 1 2021,0.262196
36042,Food price inflation,Jul 1 2001,1.08627
36043,Food price inflation,Jul 1 2002,2.418711
36044,Food price inflation,Jul 1 2003,1.283007
36045,Food price inflation,Jul 1 2004,1.863333
36046,Food price inflation,Jul 1 2005,2.631665
36047,Food price inflation,Jul 1 2006,1.981803
36048,Food price inflation,Jul 1 2007,5.665666
36049,Food price inflation,Jul 1 2008,7.825553
36050,Food price inflation,Jul 1 2009,4.701012
36051,Food price inflation,Jul 1 2010,0.807505
36052,Food price inflation,Jul 1 2011,2.40485
36053,Food price inflation,Jul 1 2012,2.071496
36054,Food price inflation,Jul 1 2013,1.148278
36055,Food price inflation,Jul 1 2014,2.516453
36056,Food price inflation,Jul 1 2015,3.995378
36057,Food price inflation,Jul 1 2016,-1.087208
36058,Food price inflation,Jul 1 2017,1.153765
36059,Food price inflation,Jul 1 2018,0.940864
36060,Food price inflation,Jul 1 2019,0.267404
36061,Food price inflation,Jul 1 2020,-0.541002
36062,Food price inflation,Aug 1 2001,1.295591
36063,Food price inflation,Aug 1 2002,2.359671
36064,Food price inflation,Aug 1 2003,1.386995
36065,Food price inflation,Aug 1 2004,1.410251
36066,Food price inflation,Aug 1 2005,2.890864
36067,Food price inflation,Aug 1 2006,2.820292
36068,Food price inflation,Aug 1 2007,6.777572
36069,Food price inflation,Aug 1 2008,8.535923
36070,Food price inflation,Aug 1 2009,2.273845
36071,Food price inflation,Aug 1 2010,0.727114
36072,Food price inflation,Aug 1 2011,2.855358
36073,Food price inflation,Aug 1 2012,1.567298
36074,Food price inflation,Aug 1 2013,1.852067
36075,Food price inflation,Aug 1 2014,2.253824
36076,Food price inflation,Aug 1 2015,3.505582
36077,Food price inflation,Aug 1 2016,-0.711886
36078,Food price inflation,Aug 1 2017,0.630859
36079,Food price inflation,Aug 1 2018,0.700158
36080,Food price inflation,Aug 1 2019,0.829294
36081,Food price inflation,Aug 1 2020,-0.855129
36082,Food price inflation,Sep 1 2001,1.127306
36083,Food price inflation,Sep 1 2002,2.49374
36084,Food price inflation,Sep 1 2003,1.413002
36085,Food price inflation,Sep 1 2004,1.829627
36086,Food price inflation,Sep 1 2005,2.872843
36087,Food price inflation,Sep 1 2006,3.256815
36088,Food price inflation,Sep 1 2007,6.585308
36089,Food price inflation,Sep 1 2008,8.707208
36090,Food price inflation,Sep 1 2009,1.73625
36091,Food price inflation,Sep 1 2010,0.126255
36092,Food price inflation,Sep 1 2011,3.296751
36093,Food price inflation,Sep 1 2012,1.264491
36094,Food price inflation,Sep 1 2013,2.218065
36095,Food price inflation,Sep 1 2014,2.463543
36096,Food price inflation,Sep 1 2015,3.23062
36097,Food price inflation,Sep 1 2016,-0.828899
36098,Food price inflation,Sep 1 2017,0.795509
36099,Food price inflation,Sep 1 2018,0.461538
36100,Food price inflation,Sep 1 2019,0.75804
36101,Food price inflation,Sep 1 2020,-0.892165
36102,Food price inflation,Oct 1 2001,0.951872
36103,Food price inflation,Oct 1 2002,2.386599
36104,Food price inflation,Oct 1 2003,1.280739
36105,Food price inflation,Oct 1 2004,2.24043
36106,Food price inflation,Oct 1 2005,3.480291
36107,Food price inflation,Oct 1 2006,2.859541
36108,Food price inflation,Oct 1 2007,6.335442
36109,Food price inflation,Oct 1 2008,9.035786
36110,Food price inflation,Oct 1 2009,1.499366
36111,Food price inflation,Oct 1 2010,0.074554
36112,Food price inflation,Oct 1 2011,3.168801
36113,Food price inflation,Oct 1 2012,1.489555
36114,Food price inflation,Oct 1 2013,1.774634
36115,Food price inflation,Oct 1 2014,2.409462
36116,Food price inflation,Oct 1 2015,3.325157
36117,Food price inflation,Oct 1 2016,-0.663758
36118,Food price inflation,Oct 1 2017,0.538266
36119,Food price inflation,Oct 1 2018,0.578462
36120,Food price inflation,Oct 1 2019,-0.442058
36121,Food price inflation,Oct 1 2020,0.394088
36122,Food price inflation,Nov 1 2001,0.593149
36123,Food price inflation,Nov 1 2002,2.575117
36124,Food price inflation,Nov 1 2003,1.360773
36125,Food price inflation,Nov 1 2004,3.655335
36126,Food price inflation,Nov 1 2005,1.761079
36127,Food price inflation,Nov 1 2006,2.213658
36128,Food price inflation,Nov 1 2007,7.508091
36129,Food price inflation,Nov 1 2008,8.877804
36130,Food price inflation,Nov 1 2009,-0.108836
36131,Food price inflation,Nov 1 2010,1.356659
36132,Food price inflation,Nov 1 2011,3.713818
36133,Food price inflation,Nov 1 2012,1.403412
36134,Food price inflation,Nov 1 2013,1.245508
36135,Food price inflation,Nov 1 2014,2.621573
36136,Food price inflation,Nov 1 2015,3.395559
36137,Food price inflation,Nov 1 2016,-0.742747
36138,Food price inflation,Nov 1 2017,-0.596789
36139,Food price inflation,Nov 1 2018,1.350059
36140,Food price inflation,Nov 1 2019,-0.385964
36141,Food price inflation,Nov 1 2020,0.856571
36142,Food price inflation,Dec 1 2001,0.66051
36143,Food price inflation,Dec 1 2002,2.032993
36144,Food price inflation,Dec 1 2003,1.818736
36145,Food price inflation,Dec 1 2004,4.184165
36146,Food price inflation,Dec 1 2005,1.761309
36147,Food price inflation,Dec 1 2006,4.518327
36148,Food price inflation,Dec 1 2007,4.172
36149,Food price inflation,Dec 1 2008,9.738701
36150,Food price inflation,Dec 1 2009,0.355153
36151,Food price inflation,Dec 1 2010,0.477672
36152,Food price inflation,Dec 1 2011,3.590669
36153,Food price inflation,Dec 1 2012,1.362532
36154,Food price inflation,Dec 1 2013,1.347522
36155,Food price inflation,Dec 1 2014,2.842632
36156,Food price inflation,Dec 1 2015,3.403749
36157,Food price inflation,Dec 1 2016,-1.601392
36158,Food price inflation,Dec 1 2017,0.923964
36159,Food price inflation,Dec 1 2018,0.712488
36160,Food price inflation,Dec 1 2019,-0.57025
36161,Food price inflation,Dec 1 2020,1.056851
