,symbol,date,price
26459,Food price inflation,Jul 1 2012,2.468341
26460,Food price inflation,Jul 1 2013,3.88563
26461,Food price inflation,Jul 1 2014,0.18147
26462,Food price inflation,Jul 1 2015,0.734628
26463,Food price inflation,Jul 1 2016,1.798202
26464,Food price inflation,Jul 1 2017,2.845927
26465,Food price inflation,Jul 1 2018,2.118321
26466,Food price inflation,Jul 1 2019,1.551112
26467,Food price inflation,Jul 1 2020,2.272727
26468,Food price inflation,Aug 1 2001,5.196261
26469,Food price inflation,Aug 1 2002,3.307754
26470,Food price inflation,Aug 1 2003,1.724728
26471,Food price inflation,Aug 1 2004,1.779426
26472,Food price inflation,Aug 1 2005,1.898786
26473,Food price inflation,Aug 1 2006,2.48494
26474,Food price inflation,Aug 1 2007,2.59613
26475,Food price inflation,Aug 1 2008,6.206732
26476,Food price inflation,Aug 1 2009,0.550686
26477,Food price inflation,Aug 1 2010,1.777132
26478,Food price inflation,Aug 1 2011,2.448935
26479,Food price inflation,Aug 1 2012,2.368957
26480,Food price inflation,Aug 1 2013,4.0
26481,Food price inflation,Aug 1 2014,-0.503423
26482,Food price inflation,Aug 1 2015,1.416717
26483,Food price inflation,Aug 1 2016,1.925763
26484,Food price inflation,Aug 1 2017,2.545277
26485,Food price inflation,Aug 1 2018,2.119332
26486,Food price inflation,Aug 1 2019,1.617276
26487,Food price inflation,Aug 1 2020,2.290708
26488,Food price inflation,Sep 1 2001,5.40841
26489,Food price inflation,Sep 1 2002,3.110174
26490,Food price inflation,Sep 1 2003,1.525219
26491,Food price inflation,Sep 1 2004,1.779264
26492,Food price inflation,Sep 1 2005,1.826457
26493,Food price inflation,Sep 1 2006,2.574407
26494,Food price inflation,Sep 1 2007,2.962782
26495,Food price inflation,Sep 1 2008,6.147444
26496,Food price inflation,Sep 1 2009,0.235241
26497,Food price inflation,Sep 1 2010,1.911042
26498,Food price inflation,Sep 1 2011,2.302884
26499,Food price inflation,Sep 1 2012,2.454711
26500,Food price inflation,Sep 1 2013,3.954802
26501,Food price inflation,Sep 1 2014,-0.473027
26502,Food price inflation,Sep 1 2015,1.526949
26503,Food price inflation,Sep 1 2016,1.762948
26504,Food price inflation,Sep 1 2017,2.554566
26505,Food price inflation,Sep 1 2018,2.490933
26506,Food price inflation,Sep 1 2019,0.893938
26507,Food price inflation,Sep 1 2020,2.962621
26508,Food price inflation,Oct 1 2001,5.358291
26509,Food price inflation,Oct 1 2002,2.792366
26510,Food price inflation,Oct 1 2003,2.052296
26511,Food price inflation,Oct 1 2004,1.026365
26512,Food price inflation,Oct 1 2005,2.250838
26513,Food price inflation,Oct 1 2006,2.693223
26514,Food price inflation,Oct 1 2007,4.257136
26515,Food price inflation,Oct 1 2008,4.656605
26516,Food price inflation,Oct 1 2009,0.290665
26517,Food price inflation,Oct 1 2010,1.616319
26518,Food price inflation,Oct 1 2011,1.97455
26519,Food price inflation,Oct 1 2012,3.420826
26520,Food price inflation,Oct 1 2013,2.798003
26521,Food price inflation,Oct 1 2014,-0.141657
26522,Food price inflation,Oct 1 2015,1.641504
26523,Food price inflation,Oct 1 2016,1.126508
26524,Food price inflation,Oct 1 2017,3.312303
26525,Food price inflation,Oct 1 2018,2.480916
26526,Food price inflation,Oct 1 2019,0.633147
26527,Food price inflation,Oct 1 2020,2.951517
26528,Food price inflation,Nov 1 2001,5.306725
26529,Food price inflation,Nov 1 2002,2.847161
26530,Food price inflation,Nov 1 2003,1.868202
26531,Food price inflation,Nov 1 2004,0.81694
26532,Food price inflation,Nov 1 2005,2.386391
26533,Food price inflation,Nov 1 2006,2.80526
26534,Food price inflation,Nov 1 2007,5.018882
26535,Food price inflation,Nov 1 2008,3.60747
26536,Food price inflation,Nov 1 2009,0.470219
26537,Food price inflation,Nov 1 2010,1.470916
26538,Food price inflation,Nov 1 2011,3.019987
26539,Food price inflation,Nov 1 2012,2.942117
26540,Food price inflation,Nov 1 2013,2.661282
26541,Food price inflation,Nov 1 2014,-0.322776
26542,Food price inflation,Nov 1 2015,1.7203
26543,Food price inflation,Nov 1 2016,1.153999
26544,Food price inflation,Nov 1 2017,3.127459
26545,Food price inflation,Nov 1 2018,2.975396
26546,Food price inflation,Nov 1 2019,0.28709
26547,Food price inflation,Nov 1 2020,2.83498
26548,Food price inflation,Dec 1 2001,5.128433
26549,Food price inflation,Dec 1 2002,2.801308
26550,Food price inflation,Dec 1 2003,2.071296
26551,Food price inflation,Dec 1 2004,0.781777
26552,Food price inflation,Dec 1 2005,1.914871
26553,Food price inflation,Dec 1 2006,3.314917
26554,Food price inflation,Dec 1 2007,5.262518
26555,Food price inflation,Dec 1 2008,3.071239
26556,Food price inflation,Dec 1 2009,0.291251
26557,Food price inflation,Dec 1 2010,1.898805
26558,Food price inflation,Dec 1 2011,2.34572
26559,Food price inflation,Dec 1 2012,3.459355
26560,Food price inflation,Dec 1 2013,2.981366
26561,Food price inflation,Dec 1 2014,-1.145959
26562,Food price inflation,Dec 1 2015,2.247305
26563,Food price inflation,Dec 1 2016,1.800099
26564,Food price inflation,Dec 1 2017,2.383744
26565,Food price inflation,Dec 1 2018,2.347328
26566,Food price inflation,Dec 1 2019,1.221331
26567,Food price inflation,Dec 1 2020,1.84213
