,symbol,date,price
13908,Food price inflation,Jul 1 2007,3.8329
13909,Food price inflation,Jul 1 2008,17.626754
13910,Food price inflation,Jul 1 2009,1.724798
13911,Food price inflation,Jul 1 2010,4.541822
13912,Food price inflation,Jul 1 2011,7.337527
13913,Food price inflation,Jul 1 2012,2.168666
13914,Food price inflation,Jul 1 2013,5.725879
13915,Food price inflation,Jul 1 2014,3.351812
13916,Food price inflation,Jul 1 2015,6.032349
13917,Food price inflation,Jul 1 2016,3.782396
13918,Food price inflation,Jul 1 2017,1.67979
13919,Food price inflation,Jul 1 2018,4.240726
13920,Food price inflation,Jul 1 2019,3.912551
13921,Food price inflation,Jul 1 2020,6.039355
13922,Food price inflation,Aug 1 2001,5.014863
13923,Food price inflation,Aug 1 2002,3.863786
13924,Food price inflation,Aug 1 2003,32.003901
13925,Food price inflation,Aug 1 2004,78.352641
13926,Food price inflation,Aug 1 2005,-9.866311
13927,Food price inflation,Aug 1 2006,4.557999
13928,Food price inflation,Aug 1 2007,2.896828
13929,Food price inflation,Aug 1 2008,19.368987
13930,Food price inflation,Aug 1 2009,0.924775
13931,Food price inflation,Aug 1 2010,4.930855
13932,Food price inflation,Aug 1 2011,7.08063
13933,Food price inflation,Aug 1 2012,2.772168
13934,Food price inflation,Aug 1 2013,5.234012
13935,Food price inflation,Aug 1 2014,3.938211
13936,Food price inflation,Aug 1 2015,6.549077
13937,Food price inflation,Aug 1 2016,1.824034
13938,Food price inflation,Aug 1 2017,2.145115
13939,Food price inflation,Aug 1 2018,3.315894
13940,Food price inflation,Aug 1 2019,5.334855
13941,Food price inflation,Aug 1 2020,6.208951
13942,Food price inflation,Sep 1 2001,3.988873
13943,Food price inflation,Sep 1 2002,5.837061
13944,Food price inflation,Sep 1 2003,32.70124
13945,Food price inflation,Sep 1 2004,66.438549
13946,Food price inflation,Sep 1 2005,-5.00618
13947,Food price inflation,Sep 1 2006,3.716564
13948,Food price inflation,Sep 1 2007,2.509632
13949,Food price inflation,Sep 1 2008,21.689815
13950,Food price inflation,Sep 1 2009,-1.674473
13951,Food price inflation,Sep 1 2010,6.037604
13952,Food price inflation,Sep 1 2011,6.679974
13953,Food price inflation,Sep 1 2012,3.656525
13954,Food price inflation,Sep 1 2013,4.446998
13955,Food price inflation,Sep 1 2014,4.410022
13956,Food price inflation,Sep 1 2015,7.604378
13957,Food price inflation,Sep 1 2016,-0.685602
13958,Food price inflation,Sep 1 2017,3.671673
13959,Food price inflation,Sep 1 2018,1.756183
13960,Food price inflation,Sep 1 2019,7.090465
13961,Food price inflation,Sep 1 2020,6.453129
13962,Food price inflation,Oct 1 2001,4.314465
13963,Food price inflation,Oct 1 2002,6.643465
13964,Food price inflation,Oct 1 2003,36.930579
13965,Food price inflation,Oct 1 2004,57.792152
13966,Food price inflation,Oct 1 2005,-3.931897
13967,Food price inflation,Oct 1 2006,3.669611
13968,Food price inflation,Oct 1 2007,2.396309
13969,Food price inflation,Oct 1 2008,23.193478
13970,Food price inflation,Oct 1 2009,-2.906112
13971,Food price inflation,Oct 1 2010,6.41246
13972,Food price inflation,Oct 1 2011,6.561635
13973,Food price inflation,Oct 1 2012,3.457083
13974,Food price inflation,Oct 1 2013,4.187974
13975,Food price inflation,Oct 1 2014,5.35669
13976,Food price inflation,Oct 1 2015,9.124498
13977,Food price inflation,Oct 1 2016,-3.326954
13978,Food price inflation,Oct 1 2017,3.776458
13979,Food price inflation,Oct 1 2018,2.604549
13980,Food price inflation,Oct 1 2019,7.786915
13981,Food price inflation,Oct 1 2020,7.295867
13982,Food price inflation,Nov 1 2001,2.693819
13983,Food price inflation,Nov 1 2002,7.836738
13984,Food price inflation,Nov 1 2003,46.203822
13985,Food price inflation,Nov 1 2004,43.938189
13986,Food price inflation,Nov 1 2005,-1.930446
13987,Food price inflation,Nov 1 2006,4.834079
13988,Food price inflation,Nov 1 2007,4.465932
13989,Food price inflation,Nov 1 2008,17.947353
13990,Food price inflation,Nov 1 2009,-1.409477
13991,Food price inflation,Nov 1 2010,5.644966
13992,Food price inflation,Nov 1 2011,6.363406
13993,Food price inflation,Nov 1 2012,5.747548
13994,Food price inflation,Nov 1 2013,2.730583
13995,Food price inflation,Nov 1 2014,5.999494
13996,Food price inflation,Nov 1 2015,8.469989
13997,Food price inflation,Nov 1 2016,-3.867606
13998,Food price inflation,Nov 1 2017,5.221773
13999,Food price inflation,Nov 1 2018,1.617935
14000,Food price inflation,Nov 1 2019,8.053691
14001,Food price inflation,Nov 1 2020,8.425229
14002,Food price inflation,Dec 1 2001,1.972568
14003,Food price inflation,Dec 1 2002,9.740712
14004,Food price inflation,Dec 1 2003,52.943664
14005,Food price inflation,Dec 1 2004,32.951535
14006,Food price inflation,Dec 1 2005,0.312557
14007,Food price inflation,Dec 1 2006,4.985886
14008,Food price inflation,Dec 1 2007,7.005104
14009,Food price inflation,Dec 1 2008,13.26921
14010,Food price inflation,Dec 1 2009,-0.187038
14011,Food price inflation,Dec 1 2010,5.529815
14012,Food price inflation,Dec 1 2011,6.034213
14013,Food price inflation,Dec 1 2012,6.343998
14014,Food price inflation,Dec 1 2013,1.628525
14015,Food price inflation,Dec 1 2014,7.050687
14016,Food price inflation,Dec 1 2015,7.894115
14017,Food price inflation,Dec 1 2016,-2.409639
14018,Food price inflation,Dec 1 2017,5.521886
14019,Food price inflation,Dec 1 2018,-0.028363
14020,Food price inflation,Dec 1 2019,7.128165
14021,Food price inflation,Dec 1 2020,8.36453
