,symbol,date,price
29891,Food price inflation,Jun 1 2021,2.463096
29892,Food price inflation,Jul 1 2001,3.127016
29893,Food price inflation,Jul 1 2002,4.478427
29894,Food price inflation,Jul 1 2003,-3.450078
29895,Food price inflation,Jul 1 2004,4.439632
29896,Food price inflation,Jul 1 2005,1.918092
29897,Food price inflation,Jul 1 2006,4.526958
29898,Food price inflation,Jul 1 2007,3.50365
29899,Food price inflation,Jul 1 2008,8.180536
29900,Food price inflation,Jul 1 2009,7.257714
29901,Food price inflation,Jul 1 2010,-0.518639
29902,Food price inflation,Jul 1 2011,6.834474
29903,Food price inflation,Jul 1 2012,8.345406
29904,Food price inflation,Jul 1 2013,0.045744
29905,Food price inflation,Jul 1 2014,-1.220779
29906,Food price inflation,Jul 1 2015,0.252449
29907,Food price inflation,Jul 1 2016,-0.493554
29908,Food price inflation,Jul 1 2017,-0.141715
29909,Food price inflation,Jul 1 2018,-1.135327
29910,Food price inflation,Jul 1 2019,1.363683
29911,Food price inflation,Jul 1 2020,2.083755
29912,Food price inflation,Aug 1 2001,3.665136
29913,Food price inflation,Aug 1 2002,3.737811
29914,Food price inflation,Aug 1 2003,-4.543081
29915,Food price inflation,Aug 1 2004,5.908096
29916,Food price inflation,Aug 1 2005,2.169421
29917,Food price inflation,Aug 1 2006,4.196158
29918,Food price inflation,Aug 1 2007,3.54197
29919,Food price inflation,Aug 1 2008,8.997188
29920,Food price inflation,Aug 1 2009,4.987102
29921,Food price inflation,Aug 1 2010,4.099099
29922,Food price inflation,Aug 1 2011,4.205185
29923,Food price inflation,Aug 1 2012,7.96527
29924,Food price inflation,Aug 1 2013,-0.160839
29925,Food price inflation,Aug 1 2014,-2.000378
29926,Food price inflation,Aug 1 2015,-0.040539
29927,Food price inflation,Aug 1 2016,0.040556
29928,Food price inflation,Aug 1 2017,-0.364853
29929,Food price inflation,Aug 1 2018,-0.081375
29930,Food price inflation,Aug 1 2019,2.473786
29931,Food price inflation,Aug 1 2020,0.437115
29932,Food price inflation,Sep 1 2001,3.920132
29933,Food price inflation,Sep 1 2002,3.286638
29934,Food price inflation,Sep 1 2003,-4.642671
29935,Food price inflation,Sep 1 2004,5.908096
29936,Food price inflation,Sep 1 2005,2.840909
29937,Food price inflation,Sep 1 2006,4.41989
29938,Food price inflation,Sep 1 2007,2.645503
29939,Food price inflation,Sep 1 2008,9.653233
29940,Food price inflation,Sep 1 2009,5.042735
29941,Food price inflation,Sep 1 2010,2.68511
29942,Food price inflation,Sep 1 2011,4.952456
29943,Food price inflation,Sep 1 2012,8.006795
29944,Food price inflation,Sep 1 2013,0.090874
29945,Food price inflation,Sep 1 2014,-2.403255
29946,Food price inflation,Sep 1 2015,0.294267
29947,Food price inflation,Sep 1 2016,-0.020235
29948,Food price inflation,Sep 1 2017,-0.698239
29949,Food price inflation,Sep 1 2018,-0.468766
29950,Food price inflation,Sep 1 2019,1.679124
29951,Food price inflation,Sep 1 2020,1.339241
29952,Food price inflation,Oct 1 2001,3.782842
29953,Food price inflation,Oct 1 2002,2.850995
29954,Food price inflation,Oct 1 2003,-2.824268
29955,Food price inflation,Oct 1 2004,4.036598
29956,Food price inflation,Oct 1 2005,4.552509
29957,Food price inflation,Oct 1 2006,2.968827
29958,Food price inflation,Oct 1 2007,3.459875
29959,Food price inflation,Oct 1 2008,12.076173
29960,Food price inflation,Oct 1 2009,2.983838
29961,Food price inflation,Oct 1 2010,2.422535
29962,Food price inflation,Oct 1 2011,7.771491
29963,Food price inflation,Oct 1 2012,3.722202
29964,Food price inflation,Oct 1 2013,0.38663
29965,Food price inflation,Oct 1 2014,-1.815875
29966,Food price inflation,Oct 1 2015,0.637136
29967,Food price inflation,Oct 1 2016,-0.231133
29968,Food price inflation,Oct 1 2017,-0.695004
29969,Food price inflation,Oct 1 2018,-1.328735
29970,Food price inflation,Oct 1 2019,2.806332
29971,Food price inflation,Oct 1 2020,0.079992
29972,Food price inflation,Nov 1 2001,3.813347
29973,Food price inflation,Nov 1 2002,2.573727
29974,Food price inflation,Nov 1 2003,-2.509148
29975,Food price inflation,Nov 1 2004,4.664879
29976,Food price inflation,Nov 1 2005,3.893443
29977,Food price inflation,Nov 1 2006,2.416174
29978,Food price inflation,Nov 1 2007,3.273953
29979,Food price inflation,Nov 1 2008,13.146853
29980,Food price inflation,Nov 1 2009,2.307375
29981,Food price inflation,Nov 1 2010,2.956101
29982,Food price inflation,Nov 1 2011,7.299327
29983,Food price inflation,Nov 1 2012,3.350346
29984,Food price inflation,Nov 1 2013,-0.229285
29985,Food price inflation,Nov 1 2014,-0.733984
29986,Food price inflation,Nov 1 2015,0.464646
29987,Food price inflation,Nov 1 2016,-0.392117
29988,Food price inflation,Nov 1 2017,-0.696477
29989,Food price inflation,Nov 1 2018,-1.37223
29990,Food price inflation,Nov 1 2019,3.194888
29991,Food price inflation,Nov 1 2020,0.519325
29992,Food price inflation,Dec 1 2001,3.177653
29993,Food price inflation,Dec 1 2002,2.366864
29994,Food price inflation,Dec 1 2003,-1.734104
29995,Food price inflation,Dec 1 2004,4.064171
29996,Food price inflation,Dec 1 2005,3.85406
29997,Food price inflation,Dec 1 2006,2.671945
29998,Food price inflation,Dec 1 2007,5.590361
29999,Food price inflation,Dec 1 2008,10.953902
30000,Food price inflation,Dec 1 2009,1.768819
30001,Food price inflation,Dec 1 2010,3.27405
30002,Food price inflation,Dec 1 2011,9.158513
30003,Food price inflation,Dec 1 2012,2.115454
30004,Food price inflation,Dec 1 2013,-0.3125
30005,Food price inflation,Dec 1 2014,-1.40777
30006,Food price inflation,Dec 1 2015,0.496454
30007,Food price inflation,Dec 1 2016,-0.292368
30008,Food price inflation,Dec 1 2017,-0.697674
30009,Food price inflation,Dec 1 2018,-0.081458
30010,Food price inflation,Dec 1 2019,2.058494
30011,Food price inflation,Dec 1 2020,2.056915
