,symbol,date,price
5753,Food price inflation,May 1 2012,3.853237
5754,Food price inflation,May 1 2013,5.128905
5755,Food price inflation,May 1 2014,10.496951
5756,Food price inflation,May 1 2015,4.368248
5757,Food price inflation,May 1 2016,9.619712
5758,Food price inflation,May 1 2017,-1.211126
5759,Food price inflation,May 1 2018,4.831169
5760,Food price inflation,May 1 2019,2.804757
5761,Food price inflation,May 1 2020,0.060743
5762,Food price inflation,May 1 2021,0.680005
5763,Food price inflation,Jun 1 2001,1.365271
5764,Food price inflation,Jun 1 2002,-0.154691
5765,Food price inflation,Jun 1 2003,1.279517
5766,Food price inflation,Jun 1 2004,4.758011
5767,Food price inflation,Jun 1 2005,6.494535
5768,Food price inflation,Jun 1 2006,4.099598
5769,Food price inflation,Jun 1 2007,10.123218
5770,Food price inflation,Jun 1 2008,34.422993
5771,Food price inflation,Jun 1 2009,-2.431859
5772,Food price inflation,Jun 1 2010,0.351288
5773,Food price inflation,Jun 1 2011,16.969495
5774,Food price inflation,Jun 1 2012,4.375089
5775,Food price inflation,Jun 1 2013,5.557073
5776,Food price inflation,Jun 1 2014,13.46527
5777,Food price inflation,Jun 1 2015,1.869585
5778,Food price inflation,Jun 1 2016,7.609669
5779,Food price inflation,Jun 1 2017,0.124792
5780,Food price inflation,Jun 1 2018,5.037391
5781,Food price inflation,Jun 1 2019,2.996144
5782,Food price inflation,Jun 1 2020,0.542621
5783,Food price inflation,Jun 1 2021,0.149835
5784,Food price inflation,Jul 1 2001,1.240088
5785,Food price inflation,Jul 1 2002,-0.283455
5786,Food price inflation,Jul 1 2003,1.648978
5787,Food price inflation,Jul 1 2004,4.962677
5788,Food price inflation,Jul 1 2005,4.25005
5789,Food price inflation,Jul 1 2006,6.417796
5790,Food price inflation,Jul 1 2007,14.872657
5791,Food price inflation,Jul 1 2008,28.111274
5792,Food price inflation,Jul 1 2009,-3.428571
5793,Food price inflation,Jul 1 2010,2.755706
5794,Food price inflation,Jul 1 2011,16.255347
5795,Food price inflation,Jul 1 2012,4.231531
5796,Food price inflation,Jul 1 2013,6.218601
5797,Food price inflation,Jul 1 2014,13.77988
5798,Food price inflation,Jul 1 2015,1.62903
5799,Food price inflation,Jul 1 2016,5.737342
5800,Food price inflation,Jul 1 2017,2.132776
5801,Food price inflation,Jul 1 2018,3.337087
5802,Food price inflation,Jul 1 2019,3.809314
5803,Food price inflation,Jul 1 2020,-0.140923
5804,Food price inflation,Aug 1 2001,1.115342
5805,Food price inflation,Aug 1 2002,-0.412085
5806,Food price inflation,Aug 1 2003,2.019013
5807,Food price inflation,Aug 1 2004,5.166174
5808,Food price inflation,Aug 1 2005,4.626791
5809,Food price inflation,Aug 1 2006,5.704868
5810,Food price inflation,Aug 1 2007,18.493644
5811,Food price inflation,Aug 1 2008,25.020243
5812,Food price inflation,Aug 1 2009,-2.396373
5813,Food price inflation,Aug 1 2010,3.53351
5814,Food price inflation,Aug 1 2011,13.507451
5815,Food price inflation,Aug 1 2012,4.856014
5816,Food price inflation,Aug 1 2013,9.437264
5817,Food price inflation,Aug 1 2014,9.066306
5818,Food price inflation,Aug 1 2015,2.503948
5819,Food price inflation,Aug 1 2016,5.226673
5820,Food price inflation,Aug 1 2017,4.538325
5821,Food price inflation,Aug 1 2018,1.490447
5822,Food price inflation,Aug 1 2019,5.405932
5823,Food price inflation,Aug 1 2020,-0.405447
5824,Food price inflation,Sep 1 2001,0.991031
5825,Food price inflation,Sep 1 2002,-0.540584
5826,Food price inflation,Sep 1 2003,2.389622
5827,Food price inflation,Sep 1 2004,5.368513
5828,Food price inflation,Sep 1 2005,4.841534
5829,Food price inflation,Sep 1 2006,5.137245
5830,Food price inflation,Sep 1 2007,18.227545
5831,Food price inflation,Sep 1 2008,27.106969
5832,Food price inflation,Sep 1 2009,-3.634045
5833,Food price inflation,Sep 1 2010,4.846179
5834,Food price inflation,Sep 1 2011,12.194352
5835,Food price inflation,Sep 1 2012,4.836895
5836,Food price inflation,Sep 1 2013,13.318133
5837,Food price inflation,Sep 1 2014,3.254823
5838,Food price inflation,Sep 1 2015,5.284273
5839,Food price inflation,Sep 1 2016,5.280348
5840,Food price inflation,Sep 1 2017,5.801448
5841,Food price inflation,Sep 1 2018,-1.221777
5842,Food price inflation,Sep 1 2019,5.514074
5843,Food price inflation,Sep 1 2020,-3.612897
5844,Food price inflation,Oct 1 2001,0.867153
5845,Food price inflation,Oct 1 2002,-0.66895
5846,Food price inflation,Oct 1 2003,2.760807
5847,Food price inflation,Oct 1 2004,5.569704
5848,Food price inflation,Oct 1 2005,5.080519
5849,Food price inflation,Oct 1 2006,5.851463
5850,Food price inflation,Oct 1 2007,19.985826
5851,Food price inflation,Oct 1 2008,22.957275
5852,Food price inflation,Oct 1 2009,-2.44996
5853,Food price inflation,Oct 1 2010,6.877873
5854,Food price inflation,Oct 1 2011,10.397788
5855,Food price inflation,Oct 1 2012,4.034502
5856,Food price inflation,Oct 1 2013,14.642953
5857,Food price inflation,Oct 1 2014,1.59804
5858,Food price inflation,Oct 1 2015,6.130884
5859,Food price inflation,Oct 1 2016,5.506274
5860,Food price inflation,Oct 1 2017,3.732185
5861,Food price inflation,Oct 1 2018,0.523871
5862,Food price inflation,Oct 1 2019,6.378507
5863,Food price inflation,Oct 1 2020,-3.768423
5864,Food price inflation,Nov 1 2001,0.743705
5865,Food price inflation,Nov 1 2002,-0.797184
5866,Food price inflation,Nov 1 2003,3.13257
5867,Food price inflation,Nov 1 2004,5.769756
5868,Food price inflation,Nov 1 2005,5.160333
5869,Food price inflation,Nov 1 2006,6.739617
5870,Food price inflation,Nov 1 2007,21.132339
5871,Food price inflation,Nov 1 2008,19.311406
5872,Food price inflation,Nov 1 2009,-2.788973
5873,Food price inflation,Nov 1 2010,10.248756
5874,Food price inflation,Nov 1 2011,8.258123
5875,Food price inflation,Nov 1 2012,4.974295
5876,Food price inflation,Nov 1 2013,12.508273
5877,Food price inflation,Nov 1 2014,4.388235
5878,Food price inflation,Nov 1 2015,4.012172
5879,Food price inflation,Nov 1 2016,6.6096
5880,Food price inflation,Nov 1 2017,2.530745
5881,Food price inflation,Nov 1 2018,1.21927
5882,Food price inflation,Nov 1 2019,8.854394
5883,Food price inflation,Nov 1 2020,-6.919602
5884,Food price inflation,Dec 1 2001,0.620686
5885,Food price inflation,Dec 1 2002,-0.925286
5886,Food price inflation,Dec 1 2003,3.504911
5887,Food price inflation,Dec 1 2004,5.968679
5888,Food price inflation,Dec 1 2005,4.614677
5889,Food price inflation,Dec 1 2006,7.464543
5890,Food price inflation,Dec 1 2007,20.768696
5891,Food price inflation,Dec 1 2008,19.382669
5892,Food price inflation,Dec 1 2009,-3.067288
5893,Food price inflation,Dec 1 2010,11.613651
5894,Food price inflation,Dec 1 2011,6.887339
5895,Food price inflation,Dec 1 2012,5.596445
5896,Food price inflation,Dec 1 2013,10.428722
5897,Food price inflation,Dec 1 2014,6.907229
5898,Food price inflation,Dec 1 2015,2.205637
5899,Food price inflation,Dec 1 2016,6.910082
5900,Food price inflation,Dec 1 2017,2.630238
5901,Food price inflation,Dec 1 2018,1.847621
5902,Food price inflation,Dec 1 2019,1.969297
5903,Food price inflation,Dec 1 2020,-0.783479
