,symbol,date,price
27041,Food price inflation,Dec 1 2002,8.231315
27042,Food price inflation,Dec 1 2003,3.000698
27043,Food price inflation,Dec 1 2004,14.092141
27044,Food price inflation,Dec 1 2005,17.220903
27045,Food price inflation,Dec 1 2006,10.587639
27046,Food price inflation,Dec 1 2007,6.688044
27047,Food price inflation,Dec 1 2008,8.072134
27048,Food price inflation,Dec 1 2009,6.595153
27049,Food price inflation,Dec 1 2010,2.907193
27050,Food price inflation,Dec 1 2011,5.215502
27051,Food price inflation,Dec 1 2012,34.629948
27052,Food price inflation,Dec 1 2013,18.080776
27053,Food price inflation,Dec 1 2014,14.380551
27054,Food price inflation,Dec 1 2015,29.159318
27055,Food price inflation,Dec 1 2016,24.442421
27056,Food price inflation,Dec 1 2017,4.31602
27057,Food price inflation,Dec 1 2018,2.0
27058,Food price inflation,Dec 1 2019,30.980392
27059,Food price inflation,Dec 1 2020,10.488186
