,symbol,date,price
21218,Food price inflation,Mar 1 2021,2.224091
21219,Food price inflation,Apr 1 2001,6.804464
21220,Food price inflation,Apr 1 2002,11.714337
21221,Food price inflation,Apr 1 2003,2.360873
21222,Food price inflation,Apr 1 2004,6.185421
21223,Food price inflation,Apr 1 2005,5.980258
21224,Food price inflation,Apr 1 2006,16.382736
21225,Food price inflation,Apr 1 2007,11.469422
21226,Food price inflation,Apr 1 2008,15.736548
21227,Food price inflation,Apr 1 2009,8.854816
21228,Food price inflation,Apr 1 2010,5.870858
21229,Food price inflation,Apr 1 2011,11.075224
21230,Food price inflation,Apr 1 2012,6.723439
21231,Food price inflation,Apr 1 2013,11.31661
21232,Food price inflation,Apr 1 2014,6.757748
21233,Food price inflation,Apr 1 2015,6.287039
21234,Food price inflation,Apr 1 2016,8.921212
21235,Food price inflation,Apr 1 2017,2.796943
21236,Food price inflation,Apr 1 2018,5.153002
21237,Food price inflation,Apr 1 2019,-0.068634
21238,Food price inflation,Apr 1 2020,7.504738
21239,Food price inflation,Apr 1 2021,2.334049
21240,Food price inflation,May 1 2001,8.433929
21241,Food price inflation,May 1 2002,10.62933
21242,Food price inflation,May 1 2003,1.723337
21243,Food price inflation,May 1 2004,6.896571
21244,Food price inflation,May 1 2005,5.52594
21245,Food price inflation,May 1 2006,16.560331
21246,Food price inflation,May 1 2007,10.718369
21247,Food price inflation,May 1 2008,18.187424
21248,Food price inflation,May 1 2009,6.744518
21249,Food price inflation,May 1 2010,6.661215
21250,Food price inflation,May 1 2011,10.217367
21251,Food price inflation,May 1 2012,6.867586
21252,Food price inflation,May 1 2013,10.828741
21253,Food price inflation,May 1 2014,7.231138
21254,Food price inflation,May 1 2015,7.921899
21255,Food price inflation,May 1 2016,7.746872
21256,Food price inflation,May 1 2017,3.373031
21257,Food price inflation,May 1 2018,4.472272
21258,Food price inflation,May 1 2019,0.273973
21259,Food price inflation,May 1 2020,6.577893
21260,Food price inflation,May 1 2021,3.053292
21261,Food price inflation,Jun 1 2001,9.736917
21262,Food price inflation,Jun 1 2002,8.823047
21263,Food price inflation,Jun 1 2003,1.223802
21264,Food price inflation,Jun 1 2004,8.750198
21265,Food price inflation,Jun 1 2005,5.322398
21266,Food price inflation,Jun 1 2006,16.994309
21267,Food price inflation,Jun 1 2007,10.025953
21268,Food price inflation,Jun 1 2008,19.352192
21269,Food price inflation,Jun 1 2009,5.01546
21270,Food price inflation,Jun 1 2010,10.271508
21271,Food price inflation,Jun 1 2011,8.157811
21272,Food price inflation,Jun 1 2012,7.185961
21273,Food price inflation,Jun 1 2013,10.542075
21274,Food price inflation,Jun 1 2014,6.891843
21275,Food price inflation,Jun 1 2015,8.576782
21276,Food price inflation,Jun 1 2016,7.765924
21277,Food price inflation,Jun 1 2017,2.431213
21278,Food price inflation,Jun 1 2018,4.668846
21279,Food price inflation,Jun 1 2019,0.006789
21280,Food price inflation,Jun 1 2020,6.422755
21281,Food price inflation,Jun 1 2021,1.84581
21282,Food price inflation,Jul 1 2001,9.330233
21283,Food price inflation,Jul 1 2002,6.961521
21284,Food price inflation,Jul 1 2003,0.612533
21285,Food price inflation,Jul 1 2004,10.04568
21286,Food price inflation,Jul 1 2005,6.984775
21287,Food price inflation,Jul 1 2006,21.822885
21288,Food price inflation,Jul 1 2007,4.934743
21289,Food price inflation,Jul 1 2008,19.933251
21290,Food price inflation,Jul 1 2009,4.292098
21291,Food price inflation,Jul 1 2010,14.141324
21292,Food price inflation,Jul 1 2011,5.206499
21293,Food price inflation,Jul 1 2012,7.015903
21294,Food price inflation,Jul 1 2013,14.777448
21295,Food price inflation,Jul 1 2014,3.216626
21296,Food price inflation,Jul 1 2015,8.664049
21297,Food price inflation,Jul 1 2016,6.812241
21298,Food price inflation,Jul 1 2017,1.504463
21299,Food price inflation,Jul 1 2018,5.347139
21300,Food price inflation,Jul 1 2019,-0.639515
21301,Food price inflation,Jul 1 2020,5.434182
21302,Food price inflation,Aug 1 2001,8.815472
21303,Food price inflation,Aug 1 2002,8.973499
21304,Food price inflation,Aug 1 2003,1.015855
21305,Food price inflation,Aug 1 2004,7.816555
21306,Food price inflation,Aug 1 2005,9.482748
21307,Food price inflation,Aug 1 2006,15.205882
21308,Food price inflation,Aug 1 2007,11.663864
21309,Food price inflation,Aug 1 2008,20.108378
21310,Food price inflation,Aug 1 2009,4.661655
21311,Food price inflation,Aug 1 2010,13.210402
21312,Food price inflation,Aug 1 2011,5.83798
21313,Food price inflation,Aug 1 2012,7.447911
21314,Food price inflation,Aug 1 2013,15.115568
21315,Food price inflation,Aug 1 2014,1.778325
21316,Food price inflation,Aug 1 2015,9.257409
21317,Food price inflation,Aug 1 2016,5.135629
21318,Food price inflation,Aug 1 2017,1.507465
21319,Food price inflation,Aug 1 2018,4.897901
21320,Food price inflation,Aug 1 2019,0.735094
21321,Food price inflation,Aug 1 2020,4.240808
21322,Food price inflation,Sep 1 2001,10.658166
21323,Food price inflation,Sep 1 2002,10.121674
21324,Food price inflation,Sep 1 2003,0.306889
21325,Food price inflation,Sep 1 2004,6.71563
21326,Food price inflation,Sep 1 2005,15.639319
21327,Food price inflation,Sep 1 2006,11.317717
21328,Food price inflation,Sep 1 2007,12.98442
21329,Food price inflation,Sep 1 2008,20.21486
21330,Food price inflation,Sep 1 2009,5.206197
21331,Food price inflation,Sep 1 2010,11.019317
21332,Food price inflation,Sep 1 2011,5.271661
21333,Food price inflation,Sep 1 2012,6.554598
21334,Food price inflation,Sep 1 2013,12.879995
21335,Food price inflation,Sep 1 2014,4.587476
21336,Food price inflation,Sep 1 2015,8.263843
21337,Food price inflation,Sep 1 2016,6.200416
21338,Food price inflation,Sep 1 2017,1.044386
21339,Food price inflation,Sep 1 2018,3.718059
21340,Food price inflation,Sep 1 2019,2.698962
21341,Food price inflation,Sep 1 2020,3.575784
21342,Food price inflation,Oct 1 2001,11.676921
21343,Food price inflation,Oct 1 2002,9.40373
21344,Food price inflation,Oct 1 2003,1.633573
21345,Food price inflation,Oct 1 2004,6.204004
21346,Food price inflation,Oct 1 2005,17.977352
21347,Food price inflation,Oct 1 2006,9.998812
21348,Food price inflation,Oct 1 2007,12.643043
21349,Food price inflation,Oct 1 2008,18.848573
21350,Food price inflation,Oct 1 2009,4.762687
21351,Food price inflation,Oct 1 2010,9.768422
21352,Food price inflation,Oct 1 2011,5.805305
21353,Food price inflation,Oct 1 2012,6.470392
21354,Food price inflation,Oct 1 2013,12.996529
21355,Food price inflation,Oct 1 2014,5.188555
21356,Food price inflation,Oct 1 2015,6.854101
21357,Food price inflation,Oct 1 2016,7.107271
21358,Food price inflation,Oct 1 2017,0.799477
21359,Food price inflation,Oct 1 2018,4.405509
21360,Food price inflation,Oct 1 2019,2.969613
21361,Food price inflation,Oct 1 2020,3.393351
21362,Food price inflation,Nov 1 2001,14.40292
21363,Food price inflation,Nov 1 2002,9.68923
21364,Food price inflation,Nov 1 2003,-0.871712
21365,Food price inflation,Nov 1 2004,5.965124
21366,Food price inflation,Nov 1 2005,18.215753
21367,Food price inflation,Nov 1 2006,8.049618
21368,Food price inflation,Nov 1 2007,11.954519
21369,Food price inflation,Nov 1 2008,18.009477
21370,Food price inflation,Nov 1 2009,4.597985
21371,Food price inflation,Nov 1 2010,12.333492
21372,Food price inflation,Nov 1 2011,4.861882
21373,Food price inflation,Nov 1 2012,5.707432
21374,Food price inflation,Nov 1 2013,12.601375
21375,Food price inflation,Nov 1 2014,7.965535
21376,Food price inflation,Nov 1 2015,4.959283
21377,Food price inflation,Nov 1 2016,8.526651
21378,Food price inflation,Nov 1 2017,-0.486131
21379,Food price inflation,Nov 1 2018,4.238506
21380,Food price inflation,Nov 1 2019,3.032391
21381,Food price inflation,Nov 1 2020,4.00624
21382,Food price inflation,Dec 1 2001,12.040267
21383,Food price inflation,Dec 1 2002,9.058519
21384,Food price inflation,Dec 1 2003,-1.235256
21385,Food price inflation,Dec 1 2004,6.426089
21386,Food price inflation,Dec 1 2005,13.899786
21387,Food price inflation,Dec 1 2006,12.938792
21388,Food price inflation,Dec 1 2007,11.256969
21389,Food price inflation,Dec 1 2008,15.809335
21390,Food price inflation,Dec 1 2009,3.879373
21391,Food price inflation,Dec 1 2010,15.636287
21392,Food price inflation,Dec 1 2011,3.643403
21393,Food price inflation,Dec 1 2012,5.682099
21394,Food price inflation,Dec 1 2013,11.71377
21395,Food price inflation,Dec 1 2014,10.572226
21396,Food price inflation,Dec 1 2015,4.930577
21397,Food price inflation,Dec 1 2016,5.691301
21398,Food price inflation,Dec 1 2017,1.25907
21399,Food price inflation,Dec 1 2018,3.407095
21400,Food price inflation,Dec 1 2019,1.834239
21401,Food price inflation,Dec 1 2020,5.278787
