,symbol,date,price
46214,Food price inflation,Aug 1 2013,3.144132
46215,Food price inflation,Aug 1 2014,2.062374
46216,Food price inflation,Aug 1 2015,0.64071
46217,Food price inflation,Aug 1 2016,1.057786
46218,Food price inflation,Aug 1 2017,1.056406
46219,Food price inflation,Aug 1 2018,2.86029
46220,Food price inflation,Aug 1 2019,-1.551899
46221,Food price inflation,Aug 1 2020,4.429265
46222,Food price inflation,Sep 1 2001,0.883444
46223,Food price inflation,Sep 1 2002,1.290323
46224,Food price inflation,Sep 1 2003,2.033317
46225,Food price inflation,Sep 1 2004,5.810324
46226,Food price inflation,Sep 1 2005,5.060132
46227,Food price inflation,Sep 1 2006,5.291577
46228,Food price inflation,Sep 1 2007,5.579487
46229,Food price inflation,Sep 1 2008,13.677906
46230,Food price inflation,Sep 1 2009,-2.316511
46231,Food price inflation,Sep 1 2010,7.102238
46232,Food price inflation,Sep 1 2011,5.241753
46233,Food price inflation,Sep 1 2012,5.130957
46234,Food price inflation,Sep 1 2013,2.011436
46235,Food price inflation,Sep 1 2014,2.472225
46236,Food price inflation,Sep 1 2015,2.051182
46237,Food price inflation,Sep 1 2016,-1.531394
46238,Food price inflation,Sep 1 2017,1.54549
46239,Food price inflation,Sep 1 2018,2.992006
46240,Food price inflation,Sep 1 2019,-1.38478
46241,Food price inflation,Sep 1 2020,4.198559
46242,Food price inflation,Oct 1 2001,0.92233
46243,Food price inflation,Oct 1 2002,1.322314
46244,Food price inflation,Oct 1 2003,2.104405
46245,Food price inflation,Oct 1 2004,6.199073
46246,Food price inflation,Oct 1 2005,4.859335
46247,Food price inflation,Oct 1 2006,5.380201
46248,Food price inflation,Oct 1 2007,5.582029
46249,Food price inflation,Oct 1 2008,13.546704
46250,Food price inflation,Oct 1 2009,-2.202851
46251,Food price inflation,Oct 1 2010,7.082631
46252,Food price inflation,Oct 1 2011,6.029246
46253,Food price inflation,Oct 1 2012,3.256949
46254,Food price inflation,Oct 1 2013,1.911024
46255,Food price inflation,Oct 1 2014,3.730215
46256,Food price inflation,Oct 1 2015,0.427641
46257,Food price inflation,Oct 1 2016,-0.541953
46258,Food price inflation,Oct 1 2017,2.393695
46259,Food price inflation,Oct 1 2018,2.1276
46260,Food price inflation,Oct 1 2019,-1.775942
46261,Food price inflation,Oct 1 2020,4.702106
46262,Food price inflation,Nov 1 2001,0.961182
46263,Food price inflation,Nov 1 2002,1.354253
46264,Food price inflation,Nov 1 2003,2.17533
46265,Food price inflation,Nov 1 2004,6.586397
46266,Food price inflation,Nov 1 2005,4.660732
46267,Food price inflation,Nov 1 2006,5.468192
46268,Food price inflation,Nov 1 2007,5.584548
46269,Food price inflation,Nov 1 2008,10.873211
46270,Food price inflation,Nov 1 2009,0.372328
46271,Food price inflation,Nov 1 2010,6.557377
46272,Food price inflation,Nov 1 2011,5.468838
46273,Food price inflation,Nov 1 2012,2.736371
46274,Food price inflation,Nov 1 2013,2.953674
46275,Food price inflation,Nov 1 2014,2.093819
46276,Food price inflation,Nov 1 2015,1.173339
46277,Food price inflation,Nov 1 2016,0.877107
46278,Food price inflation,Nov 1 2017,1.903198
46279,Food price inflation,Nov 1 2018,1.830897
46280,Food price inflation,Nov 1 2019,-1.125941
46281,Food price inflation,Nov 1 2020,3.059271
46282,Food price inflation,Dec 1 2001,1.0
46283,Food price inflation,Dec 1 2002,1.386139
46284,Food price inflation,Dec 1 2003,2.246094
46285,Food price inflation,Dec 1 2004,6.972302
46286,Food price inflation,Dec 1 2005,4.464286
46287,Food price inflation,Dec 1 2006,5.555556
46288,Food price inflation,Dec 1 2007,5.587045
46289,Food price inflation,Dec 1 2008,9.416496
46290,Food price inflation,Dec 1 2009,1.344965
46291,Food price inflation,Dec 1 2010,4.794357
46292,Food price inflation,Dec 1 2011,7.769538
46293,Food price inflation,Dec 1 2012,1.969087
46294,Food price inflation,Dec 1 2013,3.000415
46295,Food price inflation,Dec 1 2014,1.330511
46296,Food price inflation,Dec 1 2015,1.213568
46297,Food price inflation,Dec 1 2016,0.471744
46298,Food price inflation,Dec 1 2017,3.237797
46299,Food price inflation,Dec 1 2018,1.243066
46300,Food price inflation,Dec 1 2019,-1.069534
46301,Food price inflation,Dec 1 2020,3.493833
