,symbol,date,price
20968,Food price inflation,Mar 1 2017,2.542373
20969,Food price inflation,Mar 1 2018,3.080391
20970,Food price inflation,Mar 1 2019,0.655977
20971,Food price inflation,Mar 1 2020,7.82042
20972,Food price inflation,Mar 1 2021,5.238415
20973,Food price inflation,Apr 1 2001,6.325925
20974,Food price inflation,Apr 1 2002,5.733286
20975,Food price inflation,Apr 1 2003,4.578277
20976,Food price inflation,Apr 1 2004,4.869381
20977,Food price inflation,Apr 1 2005,5.489545
20978,Food price inflation,Apr 1 2006,6.975371
20979,Food price inflation,Apr 1 2007,7.147395
20980,Food price inflation,Apr 1 2008,8.043322
20981,Food price inflation,Apr 1 2009,7.099595
20982,Food price inflation,Apr 1 2010,5.17133
20983,Food price inflation,Apr 1 2011,-2.277893
20984,Food price inflation,Apr 1 2012,9.561305
20985,Food price inflation,Apr 1 2013,10.574949
20986,Food price inflation,Apr 1 2014,9.192201
20987,Food price inflation,Apr 1 2015,5.442177
20988,Food price inflation,Apr 1 2016,6.290323
20989,Food price inflation,Apr 1 2017,1.289833
20990,Food price inflation,Apr 1 2018,2.996255
20991,Food price inflation,Apr 1 2019,1.381818
20992,Food price inflation,Apr 1 2020,10.473458
20993,Food price inflation,Apr 1 2021,2.597403
20994,Food price inflation,May 1 2001,6.157045
20995,Food price inflation,May 1 2002,4.89704
20996,Food price inflation,May 1 2003,5.192585
20997,Food price inflation,May 1 2004,5.835926
20998,Food price inflation,May 1 2005,7.391236
20999,Food price inflation,May 1 2006,7.544189
21000,Food price inflation,May 1 2007,8.45853
21001,Food price inflation,May 1 2008,7.437503
21002,Food price inflation,May 1 2009,5.400423
21003,Food price inflation,May 1 2010,3.669497
21004,Food price inflation,May 1 2011,-1.111987
21005,Food price inflation,May 1 2012,9.944134
21006,Food price inflation,May 1 2013,10.97561
21007,Food price inflation,May 1 2014,8.882784
21008,Food price inflation,May 1 2015,5.130362
21009,Food price inflation,May 1 2016,7.2
21010,Food price inflation,May 1 2017,-0.223881
21011,Food price inflation,May 1 2018,3.29095
21012,Food price inflation,May 1 2019,2.027516
21013,Food price inflation,May 1 2020,8.374734
21014,Food price inflation,May 1 2021,5.239031
21015,Food price inflation,Jun 1 2001,5.263514
21016,Food price inflation,Jun 1 2002,5.561745
21017,Food price inflation,Jun 1 2003,6.228964
21018,Food price inflation,Jun 1 2004,7.859832
21019,Food price inflation,Jun 1 2005,7.987628
21020,Food price inflation,Jun 1 2006,8.918937
21021,Food price inflation,Jun 1 2007,7.809185
21022,Food price inflation,Jun 1 2008,5.650755
21023,Food price inflation,Jun 1 2009,3.830495
21024,Food price inflation,Jun 1 2010,3.652827
21025,Food price inflation,Jun 1 2011,0.54548
21026,Food price inflation,Jun 1 2012,10.607735
21027,Food price inflation,Jun 1 2013,12.087912
21028,Food price inflation,Jun 1 2014,7.308378
21029,Food price inflation,Jun 1 2015,5.730897
21030,Food price inflation,Jun 1 2016,7.462687
21031,Food price inflation,Jun 1 2017,-1.169591
21032,Food price inflation,Jun 1 2018,3.106509
21033,Food price inflation,Jun 1 2019,2.367288
21034,Food price inflation,Jun 1 2020,7.918711
21035,Food price inflation,Jun 1 2021,5.584416
21036,Food price inflation,Jul 1 2001,5.987412
21037,Food price inflation,Jul 1 2002,6.678765
21038,Food price inflation,Jul 1 2003,8.391866
21039,Food price inflation,Jul 1 2004,8.486452
21040,Food price inflation,Jul 1 2005,9.432351
21041,Food price inflation,Jul 1 2006,8.21997
21042,Food price inflation,Jul 1 2007,5.925423
21043,Food price inflation,Jul 1 2008,4.00627
21044,Food price inflation,Jul 1 2009,3.813992
21045,Food price inflation,Jul 1 2010,3.54032
21046,Food price inflation,Jul 1 2011,2.6888
21047,Food price inflation,Jul 1 2012,11.437908
21048,Food price inflation,Jul 1 2013,12.121212
21049,Food price inflation,Jul 1 2014,8.718396
21050,Food price inflation,Jul 1 2015,2.806736
21051,Food price inflation,Jul 1 2016,7.956318
21052,Food price inflation,Jul 1 2017,0.433526
21053,Food price inflation,Jul 1 2018,1.726619
21054,Food price inflation,Jul 1 2019,2.333805
21055,Food price inflation,Jul 1 2020,8.500346
21056,Food price inflation,Aug 1 2001,7.198583
21057,Food price inflation,Aug 1 2002,9.001157
21058,Food price inflation,Aug 1 2003,9.05173
21059,Food price inflation,Aug 1 2004,10.008484
21060,Food price inflation,Aug 1 2005,8.676371
21061,Food price inflation,Aug 1 2006,6.228157
21062,Food price inflation,Aug 1 2007,4.198952
21063,Food price inflation,Aug 1 2008,3.990034
21064,Food price inflation,Aug 1 2009,3.697461
21065,Food price inflation,Aug 1 2010,3.010549
21066,Food price inflation,Aug 1 2011,5.200272
21067,Food price inflation,Aug 1 2012,11.625404
21068,Food price inflation,Aug 1 2013,12.43973
21069,Food price inflation,Aug 1 2014,8.576329
21070,Food price inflation,Aug 1 2015,2.922591
21071,Food price inflation,Aug 1 2016,5.832694
21072,Food price inflation,Aug 1 2017,1.957941
21073,Food price inflation,Aug 1 2018,0.782361
21074,Food price inflation,Aug 1 2019,2.964008
21075,Food price inflation,Aug 1 2020,8.293352
21076,Food price inflation,Sep 1 2001,9.705851
21077,Food price inflation,Sep 1 2002,9.697686
21078,Food price inflation,Sep 1 2003,10.659577
21079,Food price inflation,Sep 1 2004,9.186434
21080,Food price inflation,Sep 1 2005,6.56349
21081,Food price inflation,Sep 1 2006,4.411106
21082,Food price inflation,Sep 1 2007,4.183115
21083,Food price inflation,Sep 1 2008,3.8692
21084,Food price inflation,Sep 1 2009,3.145173
21085,Food price inflation,Sep 1 2010,3.391633
21086,Food price inflation,Sep 1 2011,7.646105
21087,Food price inflation,Sep 1 2012,10.615711
21088,Food price inflation,Sep 1 2013,13.53167
21089,Food price inflation,Sep 1 2014,6.339814
21090,Food price inflation,Sep 1 2015,4.292528
21091,Food price inflation,Sep 1 2016,4.115854
21092,Food price inflation,Sep 1 2017,1.756955
21093,Food price inflation,Sep 1 2018,1.007194
21094,Food price inflation,Sep 1 2019,4.700855
21095,Food price inflation,Sep 1 2020,9.795918
21096,Food price inflation,Oct 1 2001,10.442923
21097,Food price inflation,Oct 1 2002,11.401276
21098,Food price inflation,Oct 1 2003,9.760213
21099,Food price inflation,Oct 1 2004,6.936987
21100,Food price inflation,Oct 1 2005,4.645838
21101,Food price inflation,Oct 1 2006,4.395832
21102,Food price inflation,Oct 1 2007,4.057669
21103,Food price inflation,Oct 1 2008,3.292401
21104,Food price inflation,Oct 1 2009,3.545337
21105,Food price inflation,Oct 1 2010,4.047979
21106,Food price inflation,Oct 1 2011,9.247179
21107,Food price inflation,Oct 1 2012,9.758657
21108,Food price inflation,Oct 1 2013,14.913958
21109,Food price inflation,Oct 1 2014,4.326123
21110,Food price inflation,Oct 1 2015,5.342903
21111,Food price inflation,Oct 1 2016,3.709311
21112,Food price inflation,Oct 1 2017,2.262774
21113,Food price inflation,Oct 1 2018,-0.142755
21114,Food price inflation,Oct 1 2019,6.933524
21115,Food price inflation,Oct 1 2020,10.093583
21116,Food price inflation,Nov 1 2001,12.25391
21117,Food price inflation,Nov 1 2002,10.410443
21118,Food price inflation,Nov 1 2003,7.355558
21119,Food price inflation,Nov 1 2004,4.906956
21120,Food price inflation,Nov 1 2005,4.631342
21121,Food price inflation,Nov 1 2006,4.26544
21122,Food price inflation,Nov 1 2007,3.45409
21123,Food price inflation,Nov 1 2008,3.713634
21124,Food price inflation,Nov 1 2009,4.233256
21125,Food price inflation,Nov 1 2010,5.443881
21126,Food price inflation,Nov 1 2011,7.929479
21127,Food price inflation,Nov 1 2012,10.515247
21128,Food price inflation,Nov 1 2013,16.650809
21129,Food price inflation,Nov 1 2014,2.039152
21130,Food price inflation,Nov 1 2015,6.07514
21131,Food price inflation,Nov 1 2016,2.56217
21132,Food price inflation,Nov 1 2017,4.408523
21133,Food price inflation,Nov 1 2018,-1.688951
21134,Food price inflation,Nov 1 2019,8.732999
21135,Food price inflation,Nov 1 2020,8.887426
21136,Food price inflation,Dec 1 2001,11.153494
21137,Food price inflation,Dec 1 2002,7.827884
21138,Food price inflation,Dec 1 2003,5.199174
21139,Food price inflation,Dec 1 2004,4.893516
21140,Food price inflation,Dec 1 2005,4.495636
21141,Food price inflation,Dec 1 2006,3.632479
21142,Food price inflation,Dec 1 2007,3.898705
21143,Food price inflation,Dec 1 2008,4.436307
21144,Food price inflation,Dec 1 2009,5.693908
21145,Food price inflation,Dec 1 2010,5.905067
21146,Food price inflation,Dec 1 2011,4.6627
21147,Food price inflation,Dec 1 2012,12.179487
21148,Food price inflation,Dec 1 2013,12.761905
21149,Food price inflation,Dec 1 2014,4.391892
21150,Food price inflation,Dec 1 2015,6.31068
21151,Food price inflation,Dec 1 2016,1.978691
21152,Food price inflation,Dec 1 2017,4.850746
21153,Food price inflation,Dec 1 2018,-1.637011
21154,Food price inflation,Dec 1 2019,12.156295
21155,Food price inflation,Dec 1 2020,3.870968
